TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968188.73415595,00000000-0000-0000-0000-000000021851,OTHERS,3700.188186192985,2063.69039245164,PIT
315968188.73415595,00000000-0000-0000-0000-000000021502,AGENT,3613.2291189019347,2020.0447441639435,PIT
315968188.8385827,00000000-0000-0000-0000-000000000000,AV,3629.9812632202447,2035.751167006825,PIT
315968188.8385827,00000000-0000-0000-0000-000000021837,OTHERS,3631.440679257544,2041.0899468672035,PIT
315968188.8385827,00000000-0000-0000-0000-000000021851,OTHERS,3700.9925361092096,2062.8764977906535,PIT
315968188.8385827,00000000-0000-0000-0000-000000021502,AGENT,3614.0048335443107,2020.7422939332648,PIT
315968188.8385827,00000000-0000-0000-0000-000000021867,OTHERS,3725.7188581271776,2123.0070482815745,PIT
315968188.93593395,00000000-0000-0000-0000-000000000000,AV,3630.582323721012,2036.3044271423278,PIT
315968188.93593395,00000000-0000-0000-0000-000000021837,OTHERS,3632.7410365771857,2042.3400754709946,PIT
315968188.93593395,00000000-0000-0000-0000-000000021851,OTHERS,3702.316403001599,2061.4161256610914,PIT
315968188.93593395,00000000-0000-0000-0000-000000021502,AGENT,3614.4556727715467,2021.127197129548,PIT
315968188.93593395,00000000-0000-0000-0000-000000021867,OTHERS,3727.213989704612,2124.5155348948506,PIT
315968189.03414613,00000000-0000-0000-0000-000000000000,AV,3631.1825206457015,2036.8605354870833,PIT
315968189.03414613,00000000-0000-0000-0000-000000021837,OTHERS,3634.1036538222334,2043.5219666277887,PIT
315968189.03414613,00000000-0000-0000-0000-000000021851,OTHERS,3703.0253904623028,2060.6544285915743,PIT
315968189.03414613,00000000-0000-0000-0000-000000021502,AGENT,3615.4530761266087,2022.0647955619168,PIT
315968189.03414613,00000000-0000-0000-0000-000000021867,OTHERS,3727.213989704612,2124.5155348948506,PIT
315968189.13410944,00000000-0000-0000-0000-000000000000,AV,3631.784998762163,2037.4228804177192,PIT
315968189.13410944,00000000-0000-0000-0000-000000021837,OTHERS,3635.485189900185,2044.7583691619143,PIT
315968189.13410944,00000000-0000-0000-0000-000000021502,AGENT,3615.9547563944207,2022.4927925047907,PIT
315968189.13410944,00000000-0000-0000-0000-000000021867,OTHERS,3730.019274577464,2126.972308273073,PIT
315968189.13410944,00000000-0000-0000-0000-000000021851,OTHERS,3704.0306718953993,2059.5923025665807,PIT
315968189.23488736,00000000-0000-0000-0000-000000000000,AV,3632.382350122192,2037.9839490157376,PIT
315968189.23488736,00000000-0000-0000-0000-000000021837,OTHERS,3636.779697862385,2045.98086724216,PIT
315968189.23488736,00000000-0000-0000-0000-000000021851,OTHERS,3704.7801756514336,2058.8658438683233,PIT
315968189.23488736,00000000-0000-0000-0000-000000021502,AGENT,3616.674538784856,2023.1171447629981,PIT
315968189.23488736,00000000-0000-0000-0000-000000021867,OTHERS,3730.019274577464,2126.972308273073,PIT
315968189.3319128,00000000-0000-0000-0000-000000000000,AV,3632.980702605706,2038.5520472933185,PIT
315968189.3319128,00000000-0000-0000-0000-000000021837,OTHERS,3638.1593679485204,2047.2574766351104,PIT
315968189.3319128,00000000-0000-0000-0000-000000021851,OTHERS,3704.967102955847,2058.59616858178,PIT
315968189.3319128,00000000-0000-0000-0000-000000021502,AGENT,3617.410000515338,2023.777863071853,PIT
315968189.3319128,00000000-0000-0000-0000-000000021867,OTHERS,3732.950200291136,2129.6538782962807,PIT
315968189.4362698,00000000-0000-0000-0000-000000000000,AV,3633.632147064593,2039.1771719488324,PIT
315968189.4362698,00000000-0000-0000-0000-000000021837,OTHERS,3639.4945445650283,2048.463684542147,PIT
315968189.4362698,00000000-0000-0000-0000-000000021851,OTHERS,3706.8550172155215,2056.462237141496,PIT
315968189.4362698,00000000-0000-0000-0000-000000021502,AGENT,3618.126405304303,2024.4326575318184,PIT
315968189.4362698,00000000-0000-0000-0000-000000021867,OTHERS,3732.950200291136,2129.6538782962807,PIT
315968189.53461933,00000000-0000-0000-0000-000000000000,AV,3634.225952197538,2039.7524720816928,PIT
315968189.53461933,00000000-0000-0000-0000-000000021837,OTHERS,3640.842201782687,2049.7273692239137,PIT
315968189.53461933,00000000-0000-0000-0000-000000021851,OTHERS,3706.585069367336,2056.8190325637693,PIT
315968189.53461933,00000000-0000-0000-0000-000000021502,AGENT,3618.85697193316,2025.0785988228713,PIT
315968189.53461933,00000000-0000-0000-0000-000000021867,OTHERS,3732.950200291136,2129.6538782962807,PIT
315968189.63371783,00000000-0000-0000-0000-000000000000,AV,3634.819284897639,2040.3321199297168,PIT
315968189.63371783,00000000-0000-0000-0000-000000021837,OTHERS,3642.200576881845,2050.947267796776,PIT
315968189.63371783,00000000-0000-0000-0000-000000021851,OTHERS,3709.899019713697,2052.975484818527,PIT
315968189.63371783,00000000-0000-0000-0000-000000021502,AGENT,3619.564305025144,2025.7378450300546,PIT
315968189.63371783,00000000-0000-0000-0000-000000021867,OTHERS,3732.950200291136,2129.6538782962807,PIT
315968189.73116785,00000000-0000-0000-0000-000000000000,AV,3635.4068512811855,2040.9129433650605,PIT
315968189.73116785,00000000-0000-0000-0000-000000021837,OTHERS,3643.6574271400123,2052.281966394194,PIT
315968189.73116785,00000000-0000-0000-0000-000000021851,OTHERS,3706.7656260789095,2056.536278104372,PIT
315968189.73116785,00000000-0000-0000-0000-000000021502,AGENT,3620.30209931948,2026.434731008725,PIT
315968189.73116785,00000000-0000-0000-0000-000000021871,OTHERS,3704.412691380046,2059.152739223792,PIT
315968189.8298684,00000000-0000-0000-0000-000000000000,AV,3635.992040662221,2041.4987886245071,PIT
315968189.8298684,00000000-0000-0000-0000-000000021837,OTHERS,3644.925806378078,2053.4425084036857,PIT
315968189.8298684,00000000-0000-0000-0000-000000021502,AGENT,3621.013099878704,2027.088797370335,PIT
315968189.8298684,00000000-0000-0000-0000-000000021871,OTHERS,3705.6047563594734,2057.820765665362,PIT
315968189.8298684,00000000-0000-0000-0000-000000021851,OTHERS,3706.7656260789095,2056.536278104372,PIT
315968189.93099606,00000000-0000-0000-0000-000000000000,AV,3636.634801382941,2042.149958868336,PIT
315968189.93099606,00000000-0000-0000-0000-000000021837,OTHERS,3646.421508337533,2054.826520619023,PIT
315968189.93099606,00000000-0000-0000-0000-000000021851,OTHERS,3706.7656260789095,2056.536278104372,PIT
315968189.93099606,00000000-0000-0000-0000-000000021502,AGENT,3621.673454334088,2027.678866240712,PIT
315968189.93099606,00000000-0000-0000-0000-000000021871,OTHERS,3705.6047563594734,2057.820765665362,PIT
315968190.03276145,00000000-0000-0000-0000-000000000000,AV,3637.216113881505,2042.7469971391424,PIT
315968190.03276145,00000000-0000-0000-0000-000000021837,OTHERS,3647.7077971200897,2056.0560148270933,PIT
315968190.03276145,00000000-0000-0000-0000-000000021502,AGENT,3622.423431276048,2028.349222145392,PIT
315968190.03276145,00000000-0000-0000-0000-000000021871,OTHERS,3705.6047563594734,2057.820765665362,PIT
315968190.03276145,00000000-0000-0000-0000-000000021851,OTHERS,3706.7656260789095,2056.536278104372,PIT
315968190.1324925,00000000-0000-0000-0000-000000000000,AV,3637.791510628338,2043.343773816233,PIT
315968190.1324925,00000000-0000-0000-0000-000000021502,AGENT,3623.0537265789612,2028.983312366935,PIT
315968190.1324925,00000000-0000-0000-0000-000000021871,OTHERS,3705.6047563594734,2057.820765665362,PIT
315968190.1324925,00000000-0000-0000-0000-000000021837,OTHERS,3648.969980042033,2057.241398524033,PIT
315968190.2313205,00000000-0000-0000-0000-000000000000,AV,3638.4240107818127,2044.0106042250525,PIT
315968190.2313205,00000000-0000-0000-0000-000000021502,AGENT,3623.8591128494922,2029.7521149040185,PIT
315968190.2313205,00000000-0000-0000-0000-000000021837,OTHERS,3650.403671367664,2058.627776711587,PIT
315968190.33113307,00000000-0000-0000-0000-000000000000,AV,3638.9963337585095,2044.62229384938,PIT
315968190.33113307,00000000-0000-0000-0000-000000021502,AGENT,3624.5169820883643,2030.3680895003167,PIT
315968190.33113307,00000000-0000-0000-0000-000000021872,OTHERS,3701.52928341115,2062.284963804889,PIT
315968190.33113307,00000000-0000-0000-0000-000000021837,OTHERS,3651.854593255767,2059.8553856662534,PIT
315968190.42208993,00000000-0000-0000-0000-000000000000,AV,3639.508071686021,2045.1748950391416,PIT
315968190.42208993,00000000-0000-0000-0000-000000021502,AGENT,3625.261136679883,2031.0598969198104,PIT
315968190.42208993,00000000-0000-0000-0000-000000021872,OTHERS,3701.381962989192,2062.4601653759946,PIT
315968190.42208993,00000000-0000-0000-0000-000000021837,OTHERS,3653.136729168841,2061.0996171224688,PIT
315968190.5240444,00000000-0000-0000-0000-000000000000,AV,3640.1288961045752,2045.8551780798969,PIT
315968190.5240444,00000000-0000-0000-0000-000000021502,AGENT,3625.970871231432,2031.6969570868625,PIT
315968190.5240444,00000000-0000-0000-0000-000000021837,OTHERS,3654.4582348745803,2062.238663256326,PIT
315968190.5240444,00000000-0000-0000-0000-000000021872,OTHERS,3701.381962989192,2062.4601653759946,PIT
315968190.62613285,00000000-0000-0000-0000-000000000000,AV,3640.692623083239,2046.481619104816,PIT
315968190.62613285,00000000-0000-0000-0000-000000021502,AGENT,3626.6145404161152,2032.315345018042,PIT
315968190.62613285,00000000-0000-0000-0000-000000021837,OTHERS,3655.8668403908187,2063.5529669431075,PIT
315968190.62613285,00000000-0000-0000-0000-000000021872,OTHERS,3700.363391300601,2063.6125077179213,PIT
315968190.72587305,00000000-0000-0000-0000-000000000000,AV,3641.2505052135325,2047.108749085956,PIT
315968190.72587305,00000000-0000-0000-0000-000000021502,AGENT,3627.224471752799,2032.8753619804043,PIT
315968190.72587305,00000000-0000-0000-0000-000000021837,OTHERS,3657.186239490315,2064.679367074485,PIT
315968190.72587305,00000000-0000-0000-0000-000000021872,OTHERS,3700.4581638666727,2063.5404178202034,PIT
315968190.8250668,00000000-0000-0000-0000-000000000000,AV,3641.8033723775347,2047.7367866539728,PIT
315968190.8250668,00000000-0000-0000-0000-000000021502,AGENT,3627.935781121611,2033.52187917995,PIT
315968190.8250668,00000000-0000-0000-0000-000000021837,OTHERS,3658.597540405428,2066.025527886142,PIT
315968190.8250668,00000000-0000-0000-0000-000000021872,OTHERS,3700.9431798777446,2062.9898316382228,PIT
315968190.92353666,00000000-0000-0000-0000-000000000000,AV,3642.4148889476533,2048.438301699906,PIT
315968190.92353666,00000000-0000-0000-0000-000000021502,AGENT,3628.5928304831673,2034.197916433973,PIT
315968190.92353666,00000000-0000-0000-0000-000000021837,OTHERS,3659.960597826372,2067.2760122263444,PIT
315968190.92353666,00000000-0000-0000-0000-000000021872,OTHERS,3701.255724355481,2062.6776367889674,PIT
315968191.0195476,00000000-0000-0000-0000-000000000000,AV,3642.912242868627,2049.0124048546195,PIT
315968191.0195476,00000000-0000-0000-0000-000000021502,AGENT,3629.3785075602495,2034.9125095983136,PIT
315968191.0195476,00000000-0000-0000-0000-000000021837,OTHERS,3661.086916235034,2068.35149001553,PIT
315968191.1211588,00000000-0000-0000-0000-000000000000,AV,3643.519710161424,2049.716834178174,PIT
315968191.1211588,00000000-0000-0000-0000-000000021502,AGENT,3630.0950986896974,2035.6222960151267,PIT
315968191.1211588,00000000-0000-0000-0000-000000021837,OTHERS,3662.2526500373015,2069.567199597871,PIT
315968191.1211588,00000000-0000-0000-0000-000000021879,OTHERS,3702.1794278141087,2061.6231423724303,PIT
315968191.22246784,00000000-0000-0000-0000-000000000000,AV,3644.066641087608,2050.354142041097,PIT
315968191.22246784,00000000-0000-0000-0000-000000021502,AGENT,3630.818620590006,2036.2435385866434,PIT
315968191.22246784,00000000-0000-0000-0000-000000021837,OTHERS,3663.5713679108535,2070.69470382601,PIT
315968191.22246784,00000000-0000-0000-0000-000000021879,OTHERS,3703.103055598452,2060.543512147286,PIT
315968191.32092804,00000000-0000-0000-0000-000000000000,AV,3644.616301565834,2050.996456734468,PIT
315968191.32092804,00000000-0000-0000-0000-000000021502,AGENT,3631.4552911322808,2036.8429175373126,PIT
315968191.32092804,00000000-0000-0000-0000-000000021837,OTHERS,3664.875597671072,2071.922423589515,PIT
315968191.4236,00000000-0000-0000-0000-000000000000,AV,3645.219824170552,2051.7024338268257,PIT
315968191.4236,00000000-0000-0000-0000-000000021502,AGENT,3632.168886367719,2037.5306725010614,PIT
315968191.4236,00000000-0000-0000-0000-000000021837,OTHERS,3666.774500644245,2073.604129615744,PIT
315968191.4236,00000000-0000-0000-0000-000000021872,OTHERS,3701.5634039387865,2062.6241184317428,PIT
315968191.4236,00000000-0000-0000-0000-000000021879,OTHERS,3706.241107174936,2056.9442023618135,PIT
315968191.5210027,00000000-0000-0000-0000-000000000000,AV,3645.767582873868,2052.343245854503,PIT
315968191.5210027,00000000-0000-0000-0000-000000021502,AGENT,3632.8455682489616,2038.1954048600164,PIT
315968191.5210027,00000000-0000-0000-0000-000000021837,OTHERS,3668.113620444112,2074.744774058213,PIT
315968191.5210027,00000000-0000-0000-0000-000000021872,OTHERS,3702.5476472437695,2061.1876308176525,PIT
315968191.5210027,00000000-0000-0000-0000-000000021879,OTHERS,3707.042368612848,2055.997557169461,PIT
315968191.61979485,00000000-0000-0000-0000-000000000000,AV,3646.3162814051057,2052.983097728777,PIT
315968191.61979485,00000000-0000-0000-0000-000000021502,AGENT,3633.6577115397167,2039.0518694301416,PIT
315968191.61979485,00000000-0000-0000-0000-000000021837,OTHERS,3669.1162809708644,2075.7464109782536,PIT
315968191.61979485,00000000-0000-0000-0000-000000021872,OTHERS,3703.56342592198,2060.025579555319,PIT
315968191.61979485,00000000-0000-0000-0000-000000021879,OTHERS,3708.385533130368,2054.469193328198,PIT
315968191.717684,00000000-0000-0000-0000-000000000000,AV,3646.863841844179,2053.6199586596413,PIT
315968191.717684,00000000-0000-0000-0000-000000021837,OTHERS,3670.3736494780537,2076.885591153441,PIT
315968191.717684,00000000-0000-0000-0000-000000021502,AGENT,3634.470467803968,2039.8106467605007,PIT
315968191.717684,00000000-0000-0000-0000-000000021879,OTHERS,3708.385533130368,2054.469193328198,PIT
315968191.717684,00000000-0000-0000-0000-000000021872,OTHERS,3704.9554424379744,2058.421723339381,PIT
