TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969153.84652364,00000000-0000-0000-0000-000000038681,OTHERS,202.5295300281868,3255.6853755027173,MIA
315969153.84652364,00000000-0000-0000-0000-000000038785,OTHERS,161.22682399497472,3259.3694754561247,MIA
315969153.84652364,00000000-0000-0000-0000-000000038776,OTHERS,170.8930784474806,3256.1790524849202,MIA
315969153.84652364,00000000-0000-0000-0000-000000038793,OTHERS,294.2452324499481,3275.673015163346,MIA
315969153.84652364,00000000-0000-0000-0000-000000038543,OTHERS,264.1867615093509,3304.1170360219207,MIA
315969153.84652364,00000000-0000-0000-0000-000000038671,OTHERS,219.93077991234844,3257.7716055424016,MIA
315969153.84652364,00000000-0000-0000-0000-000000038672,OTHERS,225.92188020328618,3258.28293336487,MIA
315969153.84652364,00000000-0000-0000-0000-000000038576,OTHERS,236.50320967084232,3258.258810883439,MIA
315969153.84652364,00000000-0000-0000-0000-000000038598,OTHERS,265.35582153233247,3288.3704981050605,MIA
315969153.84652364,00000000-0000-0000-0000-000000038664,OTHERS,306.6322722708608,3261.2864368019395,MIA
315969153.84652364,00000000-0000-0000-0000-000000038661,OTHERS,300.2580623567715,3260.9973336154285,MIA
315969153.9448793,00000000-0000-0000-0000-000000000000,AV,238.05629951369113,3270.277889316335,MIA
315969153.9448793,00000000-0000-0000-0000-000000037578,AGENT,261.38675965749485,3277.7033085101616,MIA
315969153.9448793,00000000-0000-0000-0000-000000038424,OTHERS,274.3456564016148,3298.4396995158063,MIA
315969153.9448793,00000000-0000-0000-0000-000000038681,OTHERS,202.47525954290748,3255.694249578145,MIA
315969153.9448793,00000000-0000-0000-0000-000000038776,OTHERS,170.93480288865672,3256.203844642257,MIA
315969153.9448793,00000000-0000-0000-0000-000000038785,OTHERS,162.12026271195478,3259.3892803259996,MIA
315969153.9448793,00000000-0000-0000-0000-000000038793,OTHERS,294.36617883988146,3275.5208101106873,MIA
315969153.9448793,00000000-0000-0000-0000-000000038576,OTHERS,236.3412901359964,3258.3910063904914,MIA
315969153.9448793,00000000-0000-0000-0000-000000038672,OTHERS,225.78006602746925,3258.273126547547,MIA
315969153.9448793,00000000-0000-0000-0000-000000038543,OTHERS,264.30819641995345,3304.0560391556032,MIA
315969153.9448793,00000000-0000-0000-0000-000000038671,OTHERS,219.87409379755485,3257.7079242286964,MIA
315969153.9448793,00000000-0000-0000-0000-000000038598,OTHERS,265.2563741968351,3287.9590744631787,MIA
315969153.9448793,00000000-0000-0000-0000-000000038664,OTHERS,306.6322722708608,3261.2864368019395,MIA
315969153.9448793,00000000-0000-0000-0000-000000038661,OTHERS,300.2580623567715,3260.9973336154285,MIA
315969154.04832363,00000000-0000-0000-0000-000000000000,AV,236.986657422962,3270.1592418570563,MIA
315969154.04832363,00000000-0000-0000-0000-000000037578,AGENT,261.22696475699377,3277.5591085775927,MIA
315969154.04832363,00000000-0000-0000-0000-000000038424,OTHERS,273.9799027090384,3298.8511266684527,MIA
315969154.04832363,00000000-0000-0000-0000-000000038681,OTHERS,202.44159508362256,3255.6768122951257,MIA
315969154.04832363,00000000-0000-0000-0000-000000038785,OTHERS,162.94886287147088,3259.185413800936,MIA
315969154.04832363,00000000-0000-0000-0000-000000038793,OTHERS,294.20864453115826,3275.5278042998275,MIA
315969154.04832363,00000000-0000-0000-0000-000000038576,OTHERS,236.61110560926377,3258.2537613088202,MIA
315969154.04832363,00000000-0000-0000-0000-000000038671,OTHERS,219.88786593282387,3257.727306279649,MIA
315969154.04832363,00000000-0000-0000-0000-000000038672,OTHERS,225.74440310243438,3258.2349824954804,MIA
315969154.04832363,00000000-0000-0000-0000-000000038776,OTHERS,170.85752245740534,3255.8146308277555,MIA
315969154.04832363,00000000-0000-0000-0000-000000038543,OTHERS,264.0597367893409,3304.159605118246,MIA
315969154.04832363,00000000-0000-0000-0000-000000038598,OTHERS,265.21354600854323,3287.651147320036,MIA
315969154.04832363,00000000-0000-0000-0000-000000038664,OTHERS,306.6322722708608,3261.2864368019395,MIA
315969154.1461824,00000000-0000-0000-0000-000000000000,AV,236.00931802921485,3270.044845076468,MIA
315969154.1461824,00000000-0000-0000-0000-000000037578,AGENT,261.1283651520704,3277.386108402028,MIA
315969154.1461824,00000000-0000-0000-0000-000000038424,OTHERS,273.9799027090384,3298.8511266684527,MIA
315969154.1461824,00000000-0000-0000-0000-000000038681,OTHERS,202.4175588178991,3255.751078833434,MIA
315969154.1461824,00000000-0000-0000-0000-000000038785,OTHERS,163.87325254929019,3259.269423123449,MIA
315969154.1461824,00000000-0000-0000-0000-000000038793,OTHERS,294.20864453115826,3275.5278042998275,MIA
315969154.1461824,00000000-0000-0000-0000-000000038576,OTHERS,236.7455526348943,3258.2770297429774,MIA
315969154.1461824,00000000-0000-0000-0000-000000038672,OTHERS,225.7995020435212,3258.237133042511,MIA
315969154.1461824,00000000-0000-0000-0000-000000038671,OTHERS,219.8863393513253,3257.723608994667,MIA
315969154.1461824,00000000-0000-0000-0000-000000038776,OTHERS,170.59822797626762,3256.0958637992767,MIA
315969154.1461824,00000000-0000-0000-0000-000000038543,OTHERS,264.2834656329202,3304.1141837653663,MIA
315969154.1461824,00000000-0000-0000-0000-000000038794,OTHERS,149.93340795803914,3267.413339530432,MIA
315969154.1461824,00000000-0000-0000-0000-000000038598,OTHERS,265.1236178428245,3287.253862153173,MIA
315969154.1461824,00000000-0000-0000-0000-000000038664,OTHERS,306.6322722708608,3261.2864368019395,MIA
315969154.2452381,00000000-0000-0000-0000-000000000000,AV,235.01837595919082,3269.922099243582,MIA
315969154.2452381,00000000-0000-0000-0000-000000037578,AGENT,260.96827422511944,3277.173900729947,MIA
315969154.2452381,00000000-0000-0000-0000-000000038424,OTHERS,273.79011035732344,3299.6523518867352,MIA
315969154.2452381,00000000-0000-0000-0000-000000038681,OTHERS,202.41935775972854,3255.762656214163,MIA
315969154.2452381,00000000-0000-0000-0000-000000038785,OTHERS,164.7535481929547,3259.341815585655,MIA
315969154.2452381,00000000-0000-0000-0000-000000038793,OTHERS,294.20864453115826,3275.5278042998275,MIA
315969154.2452381,00000000-0000-0000-0000-000000038672,OTHERS,225.83584300485538,3258.239400843033,MIA
315969154.2452381,00000000-0000-0000-0000-000000038576,OTHERS,236.79555908428898,3258.294351414182,MIA
315969154.2452381,00000000-0000-0000-0000-000000038671,OTHERS,219.8496100827693,3257.7187159616565,MIA
315969154.2452381,00000000-0000-0000-0000-000000038776,OTHERS,170.51634114105718,3256.169736749055,MIA
315969154.2452381,00000000-0000-0000-0000-000000038543,OTHERS,264.28278027990746,3304.021532914843,MIA
315969154.2452381,00000000-0000-0000-0000-000000038794,OTHERS,149.86197124768972,3267.473210989166,MIA
315969154.2452381,00000000-0000-0000-0000-000000038598,OTHERS,265.0938752348154,3287.381324526664,MIA
315969154.34618217,00000000-0000-0000-0000-000000000000,AV,233.9205517153394,3269.7786613613207,MIA
315969154.34618217,00000000-0000-0000-0000-000000037578,AGENT,260.85168252519316,3276.9691610575874,MIA
315969154.34618217,00000000-0000-0000-0000-000000038424,OTHERS,274.0278139936756,3299.078647101069,MIA
315969154.34618217,00000000-0000-0000-0000-000000038681,OTHERS,202.35038570055022,3255.690321308639,MIA
315969154.34618217,00000000-0000-0000-0000-000000038793,OTHERS,294.20864453115826,3275.5278042998275,MIA
315969154.34618217,00000000-0000-0000-0000-000000038576,OTHERS,236.60253013960846,3258.279563305376,MIA
315969154.34618217,00000000-0000-0000-0000-000000038672,OTHERS,225.88143459302304,3258.2767526345183,MIA
315969154.34618217,00000000-0000-0000-0000-000000038671,OTHERS,219.9201144914961,3257.6940492600465,MIA
315969154.34618217,00000000-0000-0000-0000-000000038785,OTHERS,165.5155800012219,3259.412611397382,MIA
315969154.34618217,00000000-0000-0000-0000-000000038776,OTHERS,170.3585773719716,3256.120252784493,MIA
315969154.34618217,00000000-0000-0000-0000-000000038543,OTHERS,264.25312848577585,3304.110382978589,MIA
315969154.34618217,00000000-0000-0000-0000-000000038794,OTHERS,149.71961082056905,3267.5484469023145,MIA
315969154.34618217,00000000-0000-0000-0000-000000038598,OTHERS,264.81079474101557,3286.931154464613,MIA
315969154.45018166,00000000-0000-0000-0000-000000000000,AV,232.9199626046089,3269.640091709183,MIA
315969154.45018166,00000000-0000-0000-0000-000000037578,AGENT,260.7247575328461,3276.832408698063,MIA
315969154.45018166,00000000-0000-0000-0000-000000038424,OTHERS,273.95300546774206,3299.1346624580297,MIA
315969154.45018166,00000000-0000-0000-0000-000000038681,OTHERS,202.39336183812725,3255.7510875458947,MIA
315969154.45018166,00000000-0000-0000-0000-000000038576,OTHERS,236.60754548853404,3258.270835116639,MIA
315969154.45018166,00000000-0000-0000-0000-000000038672,OTHERS,225.9107873995281,3258.28647481747,MIA
315969154.45018166,00000000-0000-0000-0000-000000038776,OTHERS,170.7793020368766,3256.000003355173,MIA
315969154.45018166,00000000-0000-0000-0000-000000038785,OTHERS,165.71523914041285,3258.3617954445235,MIA
315969154.45018166,00000000-0000-0000-0000-000000038543,OTHERS,264.429531458355,3303.750623495711,MIA
315969154.45018166,00000000-0000-0000-0000-000000038794,OTHERS,149.71961082056905,3267.5484469023145,MIA
315969154.45018166,00000000-0000-0000-0000-000000038598,OTHERS,264.88933749634714,3286.6601426097054,MIA
315969154.45018166,00000000-0000-0000-0000-000000038671,OTHERS,219.9127447353788,3257.780310189027,MIA
315969154.55251586,00000000-0000-0000-0000-000000000000,AV,231.8054760945904,3269.4784109952143,MIA
315969154.55251586,00000000-0000-0000-0000-000000037578,AGENT,260.5928492219309,3276.6231857320195,MIA
315969154.55251586,00000000-0000-0000-0000-000000038424,OTHERS,274.1722919191174,3298.0062162217987,MIA
315969154.55251586,00000000-0000-0000-0000-000000038681,OTHERS,202.40541809725812,3255.724982357317,MIA
315969154.55251586,00000000-0000-0000-0000-000000038672,OTHERS,225.92031940269325,3258.2866460287482,MIA
315969154.55251586,00000000-0000-0000-0000-000000038801,OTHERS,191.0495938291924,3256.714966270838,MIA
315969154.55251586,00000000-0000-0000-0000-000000038598,OTHERS,264.5955698606238,3286.695609634649,MIA
315969154.55251586,00000000-0000-0000-0000-000000038776,OTHERS,170.8444113283965,3255.940612615725,MIA
315969154.55251586,00000000-0000-0000-0000-000000038576,OTHERS,236.18472296791091,3258.4401030648114,MIA
315969154.55251586,00000000-0000-0000-0000-000000038785,OTHERS,167.41092716017545,3259.5020490416773,MIA
315969154.55251586,00000000-0000-0000-0000-000000038543,OTHERS,264.429531458355,3303.750623495711,MIA
315969154.55251586,00000000-0000-0000-0000-000000038794,OTHERS,149.71961082056905,3267.5484469023145,MIA
315969154.55251586,00000000-0000-0000-0000-000000038671,OTHERS,219.89755612234325,3257.6992696185716,MIA
315969154.6481568,00000000-0000-0000-0000-000000000000,AV,230.79156084548518,3269.324272124901,MIA
315969154.6481568,00000000-0000-0000-0000-000000037578,AGENT,260.2121444002794,3276.402769979971,MIA
315969154.6481568,00000000-0000-0000-0000-000000038424,OTHERS,274.1722919191174,3298.0062162217987,MIA
315969154.6481568,00000000-0000-0000-0000-000000038681,OTHERS,202.38542183698425,3255.758125845597,MIA
315969154.6481568,00000000-0000-0000-0000-000000038672,OTHERS,225.8442037369106,3258.2811061499488,MIA
315969154.6481568,00000000-0000-0000-0000-000000038801,OTHERS,191.1350857274677,3256.6526506316545,MIA
315969154.6481568,00000000-0000-0000-0000-000000038598,OTHERS,264.7006662930553,3286.355010441417,MIA
315969154.6481568,00000000-0000-0000-0000-000000038776,OTHERS,170.7847791360835,3256.0079041118042,MIA
315969154.6481568,00000000-0000-0000-0000-000000038576,OTHERS,236.05870472763755,3258.398232805996,MIA
315969154.6481568,00000000-0000-0000-0000-000000038785,OTHERS,168.31826780310473,3259.485792949181,MIA
315969154.6481568,00000000-0000-0000-0000-000000038543,OTHERS,264.429531458355,3303.750623495711,MIA
315969154.6481568,00000000-0000-0000-0000-000000038794,OTHERS,149.71961082056905,3267.5484469023145,MIA
315969154.6481568,00000000-0000-0000-0000-000000038671,OTHERS,219.89564725079842,3257.689162852916,MIA
315969154.743972,00000000-0000-0000-0000-000000000000,AV,229.8738783325571,3269.1792081333397,MIA
315969154.743972,00000000-0000-0000-0000-000000037578,AGENT,260.3039214561491,3276.233280355337,MIA
315969154.743972,00000000-0000-0000-0000-000000038424,OTHERS,273.98494166250214,3298.456609551089,MIA
315969154.743972,00000000-0000-0000-0000-000000038681,OTHERS,202.40486072204902,3255.7730152465906,MIA
315969154.743972,00000000-0000-0000-0000-000000038799,OTHERS,184.1864345248985,3256.896769481141,MIA
315969154.743972,00000000-0000-0000-0000-000000038776,OTHERS,170.68351516839124,3256.0964130695093,MIA
315969154.743972,00000000-0000-0000-0000-000000038801,OTHERS,190.94142996140243,3256.7893572866083,MIA
315969154.743972,00000000-0000-0000-0000-000000038672,OTHERS,225.63435880241025,3258.2619631214625,MIA
315969154.743972,00000000-0000-0000-0000-000000038598,OTHERS,264.6900238298851,3286.4035149448828,MIA
315969154.743972,00000000-0000-0000-0000-000000038804,OTHERS,294.2930201699199,3275.1516636258893,MIA
315969154.743972,00000000-0000-0000-0000-000000038785,OTHERS,169.13042521065432,3259.503029948639,MIA
315969154.743972,00000000-0000-0000-0000-000000038543,OTHERS,264.429531458355,3303.750623495711,MIA
315969154.743972,00000000-0000-0000-0000-000000038576,OTHERS,236.17445395410374,3258.4008064521395,MIA
315969154.743972,00000000-0000-0000-0000-000000038671,OTHERS,219.916742011266,3257.655907790283,MIA
315969154.84617317,00000000-0000-0000-0000-000000000000,AV,228.75048408739158,3268.997648657652,MIA
315969154.84617317,00000000-0000-0000-0000-000000037578,AGENT,260.09932352671245,3276.053860926442,MIA
315969154.84617317,00000000-0000-0000-0000-000000038424,OTHERS,274.004044930906,3298.300095874068,MIA
315969154.84617317,00000000-0000-0000-0000-000000038681,OTHERS,202.36490699504841,3255.735665476056,MIA
315969154.84617317,00000000-0000-0000-0000-000000038672,OTHERS,225.89729622379258,3258.353013966377,MIA
315969154.84617317,00000000-0000-0000-0000-000000038671,OTHERS,219.92961074835603,3257.6640384316447,MIA
315969154.84617317,00000000-0000-0000-0000-000000038598,OTHERS,264.5613760588468,3285.928030463465,MIA
315969154.84617317,00000000-0000-0000-0000-000000038804,OTHERS,294.2930201699199,3275.1516636258893,MIA
315969154.84617317,00000000-0000-0000-0000-000000038801,OTHERS,190.51721861034915,3257.244572517241,MIA
315969154.84617317,00000000-0000-0000-0000-000000038776,OTHERS,170.62544953846503,3256.0686306818957,MIA
315969154.84617317,00000000-0000-0000-0000-000000038799,OTHERS,184.3778351136248,3256.867446533507,MIA
315969154.84617317,00000000-0000-0000-0000-000000038785,OTHERS,169.94512107449899,3259.5134063016994,MIA
315969154.84617317,00000000-0000-0000-0000-000000038576,OTHERS,236.122353924933,3258.406828347308,MIA
315969154.9452438,00000000-0000-0000-0000-000000000000,AV,227.72290191227225,3268.8277288128947,MIA
315969154.9452438,00000000-0000-0000-0000-000000037578,AGENT,259.8441578552634,3275.8244345666444,MIA
315969154.9452438,00000000-0000-0000-0000-000000038424,OTHERS,274.11147649581255,3298.2882952337336,MIA
315969154.9452438,00000000-0000-0000-0000-000000038681,OTHERS,202.3624142749268,3255.682394060907,MIA
315969154.9452438,00000000-0000-0000-0000-000000038672,OTHERS,225.7689478375055,3258.3650290800715,MIA
315969154.9452438,00000000-0000-0000-0000-000000038801,OTHERS,190.93600935201508,3256.818500567434,MIA
315969154.9452438,00000000-0000-0000-0000-000000038598,OTHERS,264.23831923816283,3285.2151597997154,MIA
315969154.9452438,00000000-0000-0000-0000-000000038804,OTHERS,294.2930201699199,3275.1516636258893,MIA
315969154.9452438,00000000-0000-0000-0000-000000038776,OTHERS,170.45031622182597,3256.1686701513904,MIA
315969154.9452438,00000000-0000-0000-0000-000000038799,OTHERS,184.32472635511246,3257.0592784548653,MIA
315969154.9452438,00000000-0000-0000-0000-000000038785,OTHERS,170.63311499621202,3259.714936552427,MIA
315969154.9452438,00000000-0000-0000-0000-000000038576,OTHERS,235.8640759877516,3258.3075738242164,MIA
315969154.9452438,00000000-0000-0000-0000-000000038671,OTHERS,219.88997068778664,3257.6788569824125,MIA
315969155.039692,00000000-0000-0000-0000-000000000000,AV,226.6848134349914,3268.653423308127,MIA
315969155.039692,00000000-0000-0000-0000-000000037578,AGENT,259.765886895962,3275.684805471248,MIA
315969155.039692,00000000-0000-0000-0000-000000038424,OTHERS,274.1394940170397,3298.2046972238672,MIA
315969155.039692,00000000-0000-0000-0000-000000038681,OTHERS,202.3810813507328,3255.649801817342,MIA
315969155.039692,00000000-0000-0000-0000-000000038801,OTHERS,190.797816598124,3257.062344043251,MIA
315969155.039692,00000000-0000-0000-0000-000000038598,OTHERS,264.3080276141993,3284.980914814184,MIA
315969155.039692,00000000-0000-0000-0000-000000038804,OTHERS,294.2930201699199,3275.1516636258893,MIA
315969155.039692,00000000-0000-0000-0000-000000038672,OTHERS,225.80335732977315,3258.348025926623,MIA
315969155.039692,00000000-0000-0000-0000-000000038785,OTHERS,171.83297147079273,3259.5822730091118,MIA
315969155.039692,00000000-0000-0000-0000-000000038799,OTHERS,184.4097961880909,3257.1015948141962,MIA
315969155.039692,00000000-0000-0000-0000-000000038776,OTHERS,170.6774407714754,3255.9139803704775,MIA
315969155.039692,00000000-0000-0000-0000-000000038576,OTHERS,235.81802850618217,3258.285381684284,MIA
315969155.039692,00000000-0000-0000-0000-000000038671,OTHERS,219.9416629972941,3257.7319756022557,MIA
315969155.1462476,00000000-0000-0000-0000-000000000000,AV,225.553100702492,3268.4612108621004,MIA
315969155.1462476,00000000-0000-0000-0000-000000037578,AGENT,259.5019822654499,3275.371275284845,MIA
315969155.1462476,00000000-0000-0000-0000-000000038424,OTHERS,274.0985454839084,3298.0149813330127,MIA
315969155.1462476,00000000-0000-0000-0000-000000038681,OTHERS,202.35672867100558,3255.6748132199214,MIA
315969155.1462476,00000000-0000-0000-0000-000000038598,OTHERS,264.14742247109575,3284.3626546650676,MIA
315969155.1462476,00000000-0000-0000-0000-000000038801,OTHERS,190.90867595918343,3256.6748445163507,MIA
315969155.1462476,00000000-0000-0000-0000-000000038672,OTHERS,225.6851314373768,3258.5172479399675,MIA
315969155.1462476,00000000-0000-0000-0000-000000038810,OTHERS,148.96640817022669,3267.658299947287,MIA
315969155.1462476,00000000-0000-0000-0000-000000038785,OTHERS,172.45930046047351,3259.6434147759423,MIA
315969155.1462476,00000000-0000-0000-0000-000000038799,OTHERS,184.29490329356696,3257.0594254851185,MIA
315969155.1462476,00000000-0000-0000-0000-000000038776,OTHERS,170.53081152262374,3255.9554561842833,MIA
315969155.1462476,00000000-0000-0000-0000-000000038576,OTHERS,235.92787358071067,3258.307178789497,MIA
315969155.1462476,00000000-0000-0000-0000-000000038671,OTHERS,219.8896954458933,3257.7332143223284,MIA
315969155.2486301,00000000-0000-0000-0000-000000000000,AV,224.5108927330912,3268.2835908283787,MIA
315969155.2486301,00000000-0000-0000-0000-000000037578,AGENT,259.299791168328,3275.188970268975,MIA
315969155.2486301,00000000-0000-0000-0000-000000038424,OTHERS,274.11592289013595,3297.942763294307,MIA
315969155.2486301,00000000-0000-0000-0000-000000038681,OTHERS,202.3338165509824,3255.6854748713013,MIA
315969155.2486301,00000000-0000-0000-0000-000000038598,OTHERS,263.9704845021306,3284.1554151016026,MIA
315969155.2486301,00000000-0000-0000-0000-000000038672,OTHERS,225.57499070319648,3258.402834175738,MIA
315969155.2486301,00000000-0000-0000-0000-000000038810,OTHERS,148.75283942261558,3267.323723342947,MIA
315969155.2486301,00000000-0000-0000-0000-000000038671,OTHERS,219.8433368680873,3257.664879765048,MIA
315969155.2486301,00000000-0000-0000-0000-000000038801,OTHERS,189.93910514231757,3256.7305084535938,MIA
315969155.2486301,00000000-0000-0000-0000-000000038776,OTHERS,170.28603072954667,3256.0769318590587,MIA
315969155.2486301,00000000-0000-0000-0000-000000038799,OTHERS,183.3689294045721,3256.7078116484363,MIA
315969155.2486301,00000000-0000-0000-0000-000000038785,OTHERS,173.19133094099368,3259.498182213399,MIA
315969155.2486301,00000000-0000-0000-0000-000000038576,OTHERS,235.7697947982077,3258.334734145936,MIA
315969155.3449135,00000000-0000-0000-0000-000000000000,AV,223.4681187020627,3268.106648686141,MIA
315969155.3449135,00000000-0000-0000-0000-000000037578,AGENT,258.831641666748,3274.986236652369,MIA
315969155.3449135,00000000-0000-0000-0000-000000038424,OTHERS,274.11592289013595,3297.942763294307,MIA
315969155.3449135,00000000-0000-0000-0000-000000038681,OTHERS,202.36999606577484,3255.680460752088,MIA
315969155.3449135,00000000-0000-0000-0000-000000038598,OTHERS,264.03980701520646,3283.7521727715834,MIA
315969155.3449135,00000000-0000-0000-0000-000000038672,OTHERS,225.33784043557705,3258.26927027492,MIA
315969155.3449135,00000000-0000-0000-0000-000000038810,OTHERS,148.85709395460268,3267.535690469633,MIA
315969155.3449135,00000000-0000-0000-0000-000000038671,OTHERS,219.78509269310456,3257.661515111937,MIA
315969155.3449135,00000000-0000-0000-0000-000000038801,OTHERS,190.660037406232,3256.714055464715,MIA
315969155.3449135,00000000-0000-0000-0000-000000038776,OTHERS,170.25382178349804,3255.9928873138765,MIA
315969155.3449135,00000000-0000-0000-0000-000000038799,OTHERS,183.46679832077731,3256.792413289837,MIA
315969155.3449135,00000000-0000-0000-0000-000000038785,OTHERS,174.1525682015382,3259.6814577975647,MIA
315969155.3449135,00000000-0000-0000-0000-000000038576,OTHERS,235.63669882326724,3258.294025116933,MIA
315969155.4434825,00000000-0000-0000-0000-000000000000,AV,222.42512226289074,3267.931025180113,MIA
315969155.4434825,00000000-0000-0000-0000-000000037578,AGENT,258.71046862293383,3274.7721686899627,MIA
315969155.4434825,00000000-0000-0000-0000-000000038424,OTHERS,274.11592289013595,3297.942763294307,MIA
315969155.4434825,00000000-0000-0000-0000-000000038681,OTHERS,202.34577107428382,3255.6530923830223,MIA
315969155.4434825,00000000-0000-0000-0000-000000038598,OTHERS,263.86699698178893,3283.650794842533,MIA
315969155.4434825,00000000-0000-0000-0000-000000038671,OTHERS,219.83066598173846,3257.630072646229,MIA
315969155.4434825,00000000-0000-0000-0000-000000038801,OTHERS,190.66504858348299,3256.779279394778,MIA
315969155.4434825,00000000-0000-0000-0000-000000038672,OTHERS,225.4084503770804,3258.41860769584,MIA
315969155.4434825,00000000-0000-0000-0000-000000038810,OTHERS,148.73209787443858,3267.3648232946557,MIA
315969155.4434825,00000000-0000-0000-0000-000000038812,OTHERS,218.4109419307096,3256.720037432215,MIA
315969155.4434825,00000000-0000-0000-0000-000000038776,OTHERS,169.9883265861779,3255.9976755085,MIA
315969155.4434825,00000000-0000-0000-0000-000000038799,OTHERS,184.33787934788361,3256.937214546681,MIA
315969155.4434825,00000000-0000-0000-0000-000000038785,OTHERS,174.87280118182915,3259.6448533323423,MIA
