TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975774.63152933,00000000-0000-0000-0000-000000095570,OTHERS,710.797387560303,3004.999822858786,MIA
315975774.63152933,00000000-0000-0000-0000-000000095453,OTHERS,714.035490213716,3035.8312262113336,MIA
315975774.63152933,00000000-0000-0000-0000-000000095585,OTHERS,713.7201981657622,3050.7970075250405,MIA
315975774.63152933,00000000-0000-0000-0000-000000095625,OTHERS,738.0929037173837,3010.819088496339,MIA
315975774.63152933,00000000-0000-0000-0000-000000095658,OTHERS,723.8989282497421,2992.809116397481,MIA
315975774.63152933,00000000-0000-0000-0000-000000095623,OTHERS,715.8577741654817,3070.097309252631,MIA
315975774.63152933,00000000-0000-0000-0000-000000095612,AGENT,717.5278796692751,3039.5688634739586,MIA
315975774.63152933,00000000-0000-0000-0000-000000095634,OTHERS,711.7815787191157,3009.228997981428,MIA
315975774.63152933,00000000-0000-0000-0000-000000095565,OTHERS,701.8612277399362,3006.397831568677,MIA
315975774.63152933,00000000-0000-0000-0000-000000095610,OTHERS,717.912151611371,3023.3210255176427,MIA
315975774.63152933,00000000-0000-0000-0000-000000095539,OTHERS,718.125280839055,3005.858400642293,MIA
315975774.63152933,00000000-0000-0000-0000-000000095567,OTHERS,703.2628386654308,3007.871251050737,MIA
315975774.7719426,00000000-0000-0000-0000-000000000000,AV,714.2643192390121,3027.754128362345,MIA
315975774.7719426,00000000-0000-0000-0000-000000092994,OTHERS,713.4733107378046,3012.845464960636,MIA
315975774.7719426,00000000-0000-0000-0000-000000094508,OTHERS,708.3298101746562,3009.935664638117,MIA
315975774.7719426,00000000-0000-0000-0000-000000094986,OTHERS,707.3122019184723,3005.975084243581,MIA
315975774.7719426,00000000-0000-0000-0000-000000095533,OTHERS,718.2483097442731,2983.631329640845,MIA
315975774.7719426,00000000-0000-0000-0000-000000095656,OTHERS,720.6857517200727,2971.757978097965,MIA
315975774.7719426,00000000-0000-0000-0000-000000095657,OTHERS,729.4805642930303,2983.9469923723072,MIA
315975774.7719426,00000000-0000-0000-0000-000000095624,OTHERS,716.7807180218955,3055.2392172842833,MIA
315975774.7719426,00000000-0000-0000-0000-000000095570,OTHERS,710.7938155125363,3004.863040531302,MIA
315975774.7719426,00000000-0000-0000-0000-000000095453,OTHERS,714.0034931599154,3035.8320206657722,MIA
315975774.7719426,00000000-0000-0000-0000-000000095625,OTHERS,738.103777106479,3010.7793770393073,MIA
315975774.7719426,00000000-0000-0000-0000-000000095585,OTHERS,713.7261649805057,3050.534538599198,MIA
315975774.7719426,00000000-0000-0000-0000-000000095658,OTHERS,723.9275565507918,2992.9073663042213,MIA
315975774.7719426,00000000-0000-0000-0000-000000095623,OTHERS,715.8228127858856,3070.4849498706208,MIA
315975774.7719426,00000000-0000-0000-0000-000000095612,AGENT,717.5471591657379,3038.972824130281,MIA
315975774.7719426,00000000-0000-0000-0000-000000095634,OTHERS,711.8176017558168,3009.2508197940474,MIA
315975774.7719426,00000000-0000-0000-0000-000000095565,OTHERS,701.8973725696848,3006.480363751719,MIA
315975774.7719426,00000000-0000-0000-0000-000000095610,OTHERS,717.8949127454466,3022.550552063505,MIA
315975774.7719426,00000000-0000-0000-0000-000000095539,OTHERS,718.1488337631747,3004.930153587255,MIA
315975774.7719426,00000000-0000-0000-0000-000000095567,OTHERS,703.2872539045343,3007.8317571330604,MIA
315975774.89070183,00000000-0000-0000-0000-000000000000,AV,714.2647589411548,3027.7540508545644,MIA
315975774.89070183,00000000-0000-0000-0000-000000092994,OTHERS,713.3694206125579,3012.6731141787163,MIA
315975774.89070183,00000000-0000-0000-0000-000000094508,OTHERS,708.291499523152,3010.019503839447,MIA
315975774.89070183,00000000-0000-0000-0000-000000094986,OTHERS,707.3537728153958,3005.965157808548,MIA
315975774.89070183,00000000-0000-0000-0000-000000095533,OTHERS,718.2730240732132,2982.5329520210985,MIA
315975774.89070183,00000000-0000-0000-0000-000000095539,OTHERS,718.1994322960037,3003.9486378976094,MIA
315975774.89070183,00000000-0000-0000-0000-000000095657,OTHERS,729.5202825548697,2985.057955325025,MIA
315975774.89070183,00000000-0000-0000-0000-000000095624,OTHERS,716.7534601109279,3054.8298533726465,MIA
315975774.89070183,00000000-0000-0000-0000-000000095570,OTHERS,710.855122052474,3004.7435253920635,MIA
315975774.89070183,00000000-0000-0000-0000-000000095656,OTHERS,720.720929708733,2970.753866116453,MIA
315975774.89070183,00000000-0000-0000-0000-000000095453,OTHERS,714.0032682916078,3035.785337057499,MIA
315975774.89070183,00000000-0000-0000-0000-000000095585,OTHERS,713.7703047526625,3050.372442824137,MIA
315975774.89070183,00000000-0000-0000-0000-000000095625,OTHERS,738.1529030674983,3010.812106260201,MIA
315975774.89070183,00000000-0000-0000-0000-000000095623,OTHERS,715.9858204074028,3069.2027892309693,MIA
315975774.89070183,00000000-0000-0000-0000-000000095612,AGENT,717.5890859085538,3038.2123681205876,MIA
315975774.89070183,00000000-0000-0000-0000-000000095634,OTHERS,711.7640007953038,3009.071399814646,MIA
315975774.89070183,00000000-0000-0000-0000-000000095565,OTHERS,701.9837648466713,3006.3522587762586,MIA
315975774.89070183,00000000-0000-0000-0000-000000095610,OTHERS,717.9074270452995,3021.6381170311793,MIA
315975774.89070183,00000000-0000-0000-0000-000000095567,OTHERS,703.3556565207982,3007.843590348141,MIA
315975775.0069078,00000000-0000-0000-0000-000000000000,AV,714.26486677965,3027.754088160183,MIA
315975775.0069078,00000000-0000-0000-0000-000000092994,OTHERS,713.351393165206,3012.640453376947,MIA
315975775.0069078,00000000-0000-0000-0000-000000094508,OTHERS,708.2962774189673,3009.971706694596,MIA
315975775.0069078,00000000-0000-0000-0000-000000094986,OTHERS,707.3754998481676,3005.968653319558,MIA
315975775.0069078,00000000-0000-0000-0000-000000095533,OTHERS,718.3168006172957,2981.4415435426868,MIA
315975775.0069078,00000000-0000-0000-0000-000000095539,OTHERS,718.174071336214,3003.0599235550512,MIA
315975775.0069078,00000000-0000-0000-0000-000000095657,OTHERS,729.5126294630138,2986.3556966824517,MIA
315975775.0069078,00000000-0000-0000-0000-000000095624,OTHERS,716.850820372765,3054.4814551619543,MIA
315975775.0069078,00000000-0000-0000-0000-000000095570,OTHERS,710.8740732155611,3004.6135691561385,MIA
315975775.0069078,00000000-0000-0000-0000-000000095656,OTHERS,720.7656807344217,2969.7605225222915,MIA
315975775.0069078,00000000-0000-0000-0000-000000095453,OTHERS,714.030227963185,3035.712111436271,MIA
315975775.0069078,00000000-0000-0000-0000-000000095585,OTHERS,713.7216111926483,3050.1825461015333,MIA
315975775.0069078,00000000-0000-0000-0000-000000095625,OTHERS,738.1069313749158,3010.776696183085,MIA
315975775.0069078,00000000-0000-0000-0000-000000095623,OTHERS,715.9001488484225,3069.437954058315,MIA
315975775.0069078,00000000-0000-0000-0000-000000095612,AGENT,717.6809601715407,3037.889535768401,MIA
315975775.0069078,00000000-0000-0000-0000-000000095634,OTHERS,711.765931398404,3009.115283504526,MIA
315975775.0069078,00000000-0000-0000-0000-000000095565,OTHERS,701.892766916755,3006.490859902489,MIA
315975775.0069078,00000000-0000-0000-0000-000000095610,OTHERS,717.9134435728528,3020.7402678837093,MIA
315975775.0069078,00000000-0000-0000-0000-000000095567,OTHERS,703.3265299963913,3007.8278605525875,MIA
315975775.1393177,00000000-0000-0000-0000-000000000000,AV,714.2648296860846,3027.7539558900576,MIA
315975775.1393177,00000000-0000-0000-0000-000000092994,OTHERS,713.4453198763376,3012.692165539376,MIA
315975775.1393177,00000000-0000-0000-0000-000000094508,OTHERS,708.3031136861251,3009.9669097951232,MIA
315975775.1393177,00000000-0000-0000-0000-000000094986,OTHERS,707.3632597654182,3005.959548770087,MIA
315975775.1393177,00000000-0000-0000-0000-000000095533,OTHERS,718.4735313228813,2979.3185923097435,MIA
315975775.1393177,00000000-0000-0000-0000-000000095539,OTHERS,718.2256921451076,3001.422589748528,MIA
315975775.1393177,00000000-0000-0000-0000-000000095657,OTHERS,729.3360853915839,2988.6168564130226,MIA
315975775.1393177,00000000-0000-0000-0000-000000095570,OTHERS,710.827340597904,3004.341058911801,MIA
315975775.1393177,00000000-0000-0000-0000-000000095624,OTHERS,716.8930374379556,3053.444584630767,MIA
315975775.1393177,00000000-0000-0000-0000-000000095656,OTHERS,720.8715425412877,2967.8544476030156,MIA
315975775.1393177,00000000-0000-0000-0000-000000095565,OTHERS,702.1174243049992,3006.087547517793,MIA
315975775.1393177,00000000-0000-0000-0000-000000095634,OTHERS,711.8081760358298,3009.2129285650517,MIA
315975775.1393177,00000000-0000-0000-0000-000000095453,OTHERS,714.0542638132318,3035.6020305433376,MIA
315975775.1393177,00000000-0000-0000-0000-000000095585,OTHERS,713.7741866434402,3049.698835880765,MIA
315975775.1393177,00000000-0000-0000-0000-000000095625,OTHERS,738.1544220360357,3010.754268183166,MIA
315975775.1393177,00000000-0000-0000-0000-000000095623,OTHERS,716.0928156857633,3068.839520430937,MIA
315975775.1393177,00000000-0000-0000-0000-000000095664,OTHERS,715.2070791604086,3086.010528920687,MIA
315975775.1393177,00000000-0000-0000-0000-000000095612,AGENT,717.7398237446968,3036.4988993103716,MIA
315975775.1393177,00000000-0000-0000-0000-000000095610,OTHERS,717.9133637327246,3018.859277247428,MIA
315975775.1393177,00000000-0000-0000-0000-000000095567,OTHERS,703.3525302318968,3007.8417372422573,MIA
315975775.2759074,00000000-0000-0000-0000-000000000000,AV,714.265036339008,3027.754055757533,MIA
315975775.2759074,00000000-0000-0000-0000-000000092994,OTHERS,713.4528371806433,3012.8444184479995,MIA
315975775.2759074,00000000-0000-0000-0000-000000094508,OTHERS,708.2939767461177,3009.98907822231,MIA
315975775.2759074,00000000-0000-0000-0000-000000094986,OTHERS,707.358445495403,3005.931405078852,MIA
315975775.2759074,00000000-0000-0000-0000-000000095533,OTHERS,718.5308973364495,2978.2672383021068,MIA
315975775.2759074,00000000-0000-0000-0000-000000095539,OTHERS,718.2257406032327,3000.490150967785,MIA
315975775.2759074,00000000-0000-0000-0000-000000095657,OTHERS,729.3360853915839,2988.6168564130226,MIA
315975775.2759074,00000000-0000-0000-0000-000000095570,OTHERS,710.809046478211,3004.230650667677,MIA
315975775.2759074,00000000-0000-0000-0000-000000095624,OTHERS,716.7599878640019,3052.423496141943,MIA
315975775.2759074,00000000-0000-0000-0000-000000095656,OTHERS,720.9151215585401,2966.885267444713,MIA
315975775.2759074,00000000-0000-0000-0000-000000095565,OTHERS,702.1486001367098,3006.1533386370056,MIA
315975775.2759074,00000000-0000-0000-0000-000000095634,OTHERS,711.7741122016713,3009.1143816187523,MIA
315975775.2759074,00000000-0000-0000-0000-000000095453,OTHERS,714.0406810756339,3035.557722795486,MIA
315975775.2759074,00000000-0000-0000-0000-000000095585,OTHERS,713.6546202273227,3049.5627929012066,MIA
315975775.2759074,00000000-0000-0000-0000-000000095625,OTHERS,738.0768005710115,3010.781699569321,MIA
315975775.2759074,00000000-0000-0000-0000-000000095623,OTHERS,716.0772976445649,3068.420701861789,MIA
315975775.2759074,00000000-0000-0000-0000-000000095664,OTHERS,715.3869940513347,3085.3500761125056,MIA
315975775.2759074,00000000-0000-0000-0000-000000095612,AGENT,717.7723235817723,3035.7458296199156,MIA
315975775.2759074,00000000-0000-0000-0000-000000095610,OTHERS,717.954155036311,3017.810573218576,MIA
315975775.2759074,00000000-0000-0000-0000-000000095567,OTHERS,703.3022387071339,3007.8467327996973,MIA
315975775.39527494,00000000-0000-0000-0000-000000000000,AV,714.2650036868688,3027.7541939243347,MIA
315975775.39527494,00000000-0000-0000-0000-000000092994,OTHERS,713.3630542695391,3012.6293725048217,MIA
315975775.39527494,00000000-0000-0000-0000-000000094508,OTHERS,708.3027666457667,3009.978763192876,MIA
315975775.39527494,00000000-0000-0000-0000-000000094986,OTHERS,707.3406691621377,3005.9626884268073,MIA
315975775.39527494,00000000-0000-0000-0000-000000095533,OTHERS,718.5995389856058,2977.18741766241,MIA
315975775.39527494,00000000-0000-0000-0000-000000095539,OTHERS,718.3012870159047,2999.5017893228737,MIA
315975775.39527494,00000000-0000-0000-0000-000000095657,OTHERS,729.3360853915839,2988.6168564130226,MIA
315975775.39527494,00000000-0000-0000-0000-000000095570,OTHERS,710.8121489546032,3004.1243088514434,MIA
315975775.39527494,00000000-0000-0000-0000-000000095624,OTHERS,716.7697793738307,3052.0628966228887,MIA
315975775.39527494,00000000-0000-0000-0000-000000095656,OTHERS,720.9738221019438,2965.926188753599,MIA
315975775.39527494,00000000-0000-0000-0000-000000095565,OTHERS,702.152771609395,3006.096824468278,MIA
315975775.39527494,00000000-0000-0000-0000-000000095634,OTHERS,711.7677153334595,3009.083721991043,MIA
315975775.39527494,00000000-0000-0000-0000-000000095453,OTHERS,714.0329792347603,3035.5162670340887,MIA
315975775.39527494,00000000-0000-0000-0000-000000095585,OTHERS,713.7036308776593,3049.398102632069,MIA
315975775.39527494,00000000-0000-0000-0000-000000095625,OTHERS,738.1610996747769,3010.7796497554414,MIA
315975775.39527494,00000000-0000-0000-0000-000000095623,OTHERS,716.0775978850688,3068.028709269927,MIA
315975775.39527494,00000000-0000-0000-0000-000000095664,OTHERS,715.3583470926977,3084.8053413756347,MIA
315975775.39527494,00000000-0000-0000-0000-000000095612,AGENT,717.8084065551883,3035.0689107849516,MIA
315975775.39527494,00000000-0000-0000-0000-000000095610,OTHERS,717.9521060217041,3016.868207764392,MIA
315975775.39527494,00000000-0000-0000-0000-000000095567,OTHERS,703.3469804897386,3007.8663872826146,MIA
315975775.52022326,00000000-0000-0000-0000-000000000000,AV,714.2652484453915,3027.754257184459,MIA
315975775.52022326,00000000-0000-0000-0000-000000092994,OTHERS,713.4361859031727,3012.8196822984924,MIA
315975775.52022326,00000000-0000-0000-0000-000000094508,OTHERS,708.3128673448327,3009.9970069424353,MIA
315975775.52022326,00000000-0000-0000-0000-000000094986,OTHERS,707.3678507326127,3005.9332786666414,MIA
315975775.52022326,00000000-0000-0000-0000-000000095533,OTHERS,718.6490938524161,2976.232473517647,MIA
315975775.52022326,00000000-0000-0000-0000-000000095539,OTHERS,718.2908381510205,2998.523088787416,MIA
315975775.52022326,00000000-0000-0000-0000-000000095567,OTHERS,703.3152225912393,3007.872731103292,MIA
315975775.52022326,00000000-0000-0000-0000-000000095657,OTHERS,729.4811456740172,2992.8019641414644,MIA
315975775.52022326,00000000-0000-0000-0000-000000095624,OTHERS,716.7932595127319,3051.4717529494765,MIA
315975775.52022326,00000000-0000-0000-0000-000000095570,OTHERS,710.7878370525528,3004.024600186079,MIA
315975775.52022326,00000000-0000-0000-0000-000000095656,OTHERS,720.9848730065528,2965.007058398846,MIA
315975775.52022326,00000000-0000-0000-0000-000000095565,OTHERS,701.7928795262125,3005.830093162157,MIA
315975775.52022326,00000000-0000-0000-0000-000000095634,OTHERS,711.8244842808447,3009.225349172338,MIA
315975775.52022326,00000000-0000-0000-0000-000000095453,OTHERS,714.0556067458874,3035.4434420041835,MIA
315975775.52022326,00000000-0000-0000-0000-000000095585,OTHERS,713.6423503251791,3049.230448249229,MIA
315975775.52022326,00000000-0000-0000-0000-000000095625,OTHERS,738.0884081268033,3010.795732944757,MIA
315975775.52022326,00000000-0000-0000-0000-000000095623,OTHERS,716.1876254702335,3067.6118036776397,MIA
315975775.52022326,00000000-0000-0000-0000-000000095664,OTHERS,715.3729119982038,3084.339150045463,MIA
315975775.52022326,00000000-0000-0000-0000-000000095612,AGENT,717.8396151064169,3034.223642898903,MIA
315975775.52022326,00000000-0000-0000-0000-000000095610,OTHERS,717.9980511686607,3015.942237697409,MIA
315975775.66089827,00000000-0000-0000-0000-000000000000,AV,714.2654275234622,3027.7542499002793,MIA
315975775.66089827,00000000-0000-0000-0000-000000092994,OTHERS,713.3975885429255,3012.676038264209,MIA
315975775.66089827,00000000-0000-0000-0000-000000094508,OTHERS,708.3084235584636,3009.9714917791084,MIA
315975775.66089827,00000000-0000-0000-0000-000000094986,OTHERS,707.3744924266033,3005.9194716882216,MIA
315975775.66089827,00000000-0000-0000-0000-000000095533,OTHERS,718.7518654678476,2974.251634567881,MIA
315975775.66089827,00000000-0000-0000-0000-000000095539,OTHERS,718.4052822736501,2996.2747025593762,MIA
315975775.66089827,00000000-0000-0000-0000-000000095567,OTHERS,703.3327629279477,3007.8520938467213,MIA
315975775.66089827,00000000-0000-0000-0000-000000095610,OTHERS,718.0065238734903,3014.01459691947,MIA
315975775.66089827,00000000-0000-0000-0000-000000095657,OTHERS,729.1710696619708,2994.7334019680743,MIA
315975775.66089827,00000000-0000-0000-0000-000000095570,OTHERS,710.8071455433685,3003.7420159605012,MIA
315975775.66089827,00000000-0000-0000-0000-000000095624,OTHERS,716.8453391443802,3050.505837788026,MIA
315975775.66089827,00000000-0000-0000-0000-000000095656,OTHERS,720.9164872959302,2963.112258106744,MIA
315975775.66089827,00000000-0000-0000-0000-000000095565,OTHERS,701.8598426032806,3005.898495436053,MIA
315975775.66089827,00000000-0000-0000-0000-000000095634,OTHERS,711.7799002608901,3009.197966485653,MIA
315975775.66089827,00000000-0000-0000-0000-000000095453,OTHERS,714.0778407182682,3035.3720445389613,MIA
315975775.66089827,00000000-0000-0000-0000-000000095585,OTHERS,713.7456625908977,3048.5695135771525,MIA
315975775.66089827,00000000-0000-0000-0000-000000095625,OTHERS,738.1086011932903,3010.776329207812,MIA
315975775.66089827,00000000-0000-0000-0000-000000095623,OTHERS,716.2303367070392,3066.816724045744,MIA
315975775.66089827,00000000-0000-0000-0000-000000095664,OTHERS,715.380758519394,3083.400039791623,MIA
315975775.66089827,00000000-0000-0000-0000-000000095612,AGENT,717.9085045203751,3032.648739998819,MIA
315975775.78845096,00000000-0000-0000-0000-000000000000,AV,714.2655457834593,3027.75433251733,MIA
315975775.78845096,00000000-0000-0000-0000-000000092994,OTHERS,713.4750116312018,3013.009272212036,MIA
315975775.78845096,00000000-0000-0000-0000-000000094508,OTHERS,708.3042634433031,3010.024798853501,MIA
315975775.78845096,00000000-0000-0000-0000-000000094986,OTHERS,707.3686829398152,3005.9198785372528,MIA
315975775.78845096,00000000-0000-0000-0000-000000095533,OTHERS,718.8672119605458,2973.2289579963067,MIA
315975775.78845096,00000000-0000-0000-0000-000000095539,OTHERS,718.4358073632768,2995.213581531233,MIA
315975775.78845096,00000000-0000-0000-0000-000000095567,OTHERS,703.3344110178077,3007.8419457875025,MIA
315975775.78845096,00000000-0000-0000-0000-000000095610,OTHERS,718.0373394189592,3012.910598343507,MIA
315975775.78845096,00000000-0000-0000-0000-000000095657,OTHERS,729.0792746441654,2995.918237680512,MIA
315975775.78845096,00000000-0000-0000-0000-000000095570,OTHERS,710.7684792008043,3003.5893677198405,MIA
315975775.78845096,00000000-0000-0000-0000-000000095624,OTHERS,716.8198920462895,3050.182398316961,MIA
315975775.78845096,00000000-0000-0000-0000-000000095656,OTHERS,720.9675957478903,2962.268152397681,MIA
315975775.78845096,00000000-0000-0000-0000-000000095565,OTHERS,701.8866560490518,3005.9355263953303,MIA
315975775.78845096,00000000-0000-0000-0000-000000095634,OTHERS,711.754587550264,3009.048239572149,MIA
315975775.78845096,00000000-0000-0000-0000-000000095453,OTHERS,714.0679864689968,3035.342182519519,MIA
315975775.78845096,00000000-0000-0000-0000-000000095585,OTHERS,713.7482037076303,3048.4659690591748,MIA
315975775.78845096,00000000-0000-0000-0000-000000095625,OTHERS,738.0864457741139,3010.7692603654277,MIA
315975775.78845096,00000000-0000-0000-0000-000000095623,OTHERS,716.2600906608362,3066.484582530611,MIA
315975775.78845096,00000000-0000-0000-0000-000000095664,OTHERS,715.4341717832527,3082.9375648197192,MIA
315975775.78845096,00000000-0000-0000-0000-000000095612,AGENT,717.8787627079262,3031.929410567708,MIA
315975775.9121466,00000000-0000-0000-0000-000000000000,AV,714.2655344129976,3027.754169271576,MIA
315975775.9121466,00000000-0000-0000-0000-000000092994,OTHERS,713.4599241168297,3012.81677351138,MIA
315975775.9121466,00000000-0000-0000-0000-000000094508,OTHERS,708.3076968570277,3009.969277553385,MIA
315975775.9121466,00000000-0000-0000-0000-000000094986,OTHERS,707.3809094813579,3005.923296980568,MIA
315975775.9121466,00000000-0000-0000-0000-000000095533,OTHERS,718.9857899074832,2972.197635224511,MIA
315975775.9121466,00000000-0000-0000-0000-000000095539,OTHERS,718.338559463796,2994.450770785617,MIA
315975775.9121466,00000000-0000-0000-0000-000000095567,OTHERS,703.3244856323143,3007.851787388084,MIA
315975775.9121466,00000000-0000-0000-0000-000000095657,OTHERS,729.1008590194173,2996.892229159419,MIA
315975775.9121466,00000000-0000-0000-0000-000000095570,OTHERS,710.8099389041942,3003.5068567026533,MIA
315975775.9121466,00000000-0000-0000-0000-000000095624,OTHERS,716.8660501572563,3049.642419539609,MIA
315975775.9121466,00000000-0000-0000-0000-000000095656,OTHERS,720.9675957478903,2962.268152397681,MIA
315975775.9121466,00000000-0000-0000-0000-000000095565,OTHERS,701.9182757985429,3005.9033079184746,MIA
315975775.9121466,00000000-0000-0000-0000-000000095634,OTHERS,711.8070755538491,3009.195428548952,MIA
315975775.9121466,00000000-0000-0000-0000-000000095453,OTHERS,714.0643395865669,3035.3128939675385,MIA
315975775.9121466,00000000-0000-0000-0000-000000095585,OTHERS,713.7690319029059,3048.136321478639,MIA
315975775.9121466,00000000-0000-0000-0000-000000095625,OTHERS,738.1432047065217,3010.7943711820253,MIA
315975775.9121466,00000000-0000-0000-0000-000000095623,OTHERS,716.2983163789453,3066.1156552620146,MIA
315975775.9121466,00000000-0000-0000-0000-000000095664,OTHERS,715.3814167072387,3082.449682171309,MIA
315975775.9121466,00000000-0000-0000-0000-000000095612,AGENT,717.8876692605678,3031.0828758431285,MIA
315975775.9121466,00000000-0000-0000-0000-000000095610,OTHERS,718.0615305853572,3011.927408748817,MIA
315975776.04364777,00000000-0000-0000-0000-000000000000,AV,714.2656626600981,3027.7542303629066,MIA
315975776.04364777,00000000-0000-0000-0000-000000092994,OTHERS,713.4556851550949,3012.852643937971,MIA
315975776.04364777,00000000-0000-0000-0000-000000094508,OTHERS,708.3184111852638,3009.9462248685772,MIA
315975776.04364777,00000000-0000-0000-0000-000000094986,OTHERS,707.3926155554002,3005.9119971445784,MIA
315975776.04364777,00000000-0000-0000-0000-000000095533,OTHERS,719.120959221972,2970.278294129089,MIA
315975776.04364777,00000000-0000-0000-0000-000000095539,OTHERS,718.4721039639675,2992.3296006832898,MIA
315975776.04364777,00000000-0000-0000-0000-000000095657,OTHERS,728.9433974208124,2999.2864104078644,MIA
315975776.04364777,00000000-0000-0000-0000-000000095656,OTHERS,720.9675957478903,2962.268152397681,MIA
315975776.04364777,00000000-0000-0000-0000-000000095669,OTHERS,728.4764564531798,2996.4159285732226,MIA
315975776.04364777,00000000-0000-0000-0000-000000095567,OTHERS,703.3262734708252,3007.8518643306866,MIA
315975776.04364777,00000000-0000-0000-0000-000000095453,OTHERS,714.0839172657727,3035.2616839160933,MIA
315975776.04364777,00000000-0000-0000-0000-000000095585,OTHERS,713.7929733203313,3047.914196125854,MIA
315975776.04364777,00000000-0000-0000-0000-000000095625,OTHERS,738.1140843486647,3010.788617921853,MIA
315975776.04364777,00000000-0000-0000-0000-000000095623,OTHERS,716.3105989211277,3064.987712874136,MIA
315975776.04364777,00000000-0000-0000-0000-000000095664,OTHERS,715.5833110492813,3081.3289341091986,MIA
315975776.04364777,00000000-0000-0000-0000-000000095612,AGENT,717.9252705217214,3029.6438630408024,MIA
315975776.04364777,00000000-0000-0000-0000-000000095634,OTHERS,711.8250575340687,3009.261882784389,MIA
315975776.04364777,00000000-0000-0000-0000-000000095565,OTHERS,701.8961060078099,3005.874528514881,MIA
315975776.04364777,00000000-0000-0000-0000-000000095610,OTHERS,718.1101132484273,3009.94352339046,MIA
315975776.04364777,00000000-0000-0000-0000-000000095624,OTHERS,716.8764503052777,3048.423595178565,MIA
315975776.04364777,00000000-0000-0000-0000-000000095570,OTHERS,710.8156615149209,3003.255531596166,MIA
315975776.1644527,00000000-0000-0000-0000-000000000000,AV,714.2656721522847,3027.754124771156,MIA
315975776.1644527,00000000-0000-0000-0000-000000092994,OTHERS,713.3746291986546,3012.6192144962797,MIA
315975776.1644527,00000000-0000-0000-0000-000000094508,OTHERS,708.3220773826853,3009.947356835083,MIA
315975776.1644527,00000000-0000-0000-0000-000000094986,OTHERS,707.3604657088409,3005.933332747103,MIA
315975776.1644527,00000000-0000-0000-0000-000000095533,OTHERS,719.130051281414,2969.335740502116,MIA
315975776.1644527,00000000-0000-0000-0000-000000095539,OTHERS,718.4857396411912,2991.2134781006957,MIA
315975776.1644527,00000000-0000-0000-0000-000000095657,OTHERS,728.9507564229046,3000.893682793272,MIA
315975776.1644527,00000000-0000-0000-0000-000000095669,OTHERS,728.4157667090684,2997.743231182425,MIA
