TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966521.2241491,00000000-0000-0000-0000-000000000238,OTHERS,126.22205445919195,2471.708587299777,MIA
315966521.2241491,00000000-0000-0000-0000-000000000312,OTHERS,126.97753683478756,2468.162806367853,MIA
315966521.2241491,00000000-0000-0000-0000-000000000361,AGENT,157.4377994874488,2434.5047071496147,MIA
315966521.2241491,00000000-0000-0000-0000-000000000367,OTHERS,165.5972500868498,2430.9272819709877,MIA
315966521.31712866,00000000-0000-0000-0000-000000000000,AV,141.87177536311492,2470.157300602847,MIA
315966521.31712866,00000000-0000-0000-0000-000000000268,OTHERS,133.00289036735137,2468.0715763392204,MIA
315966521.31712866,00000000-0000-0000-0000-000000000367,OTHERS,165.5972500868498,2430.9272819709877,MIA
315966521.31712866,00000000-0000-0000-0000-000000000371,OTHERS,152.43629066771726,2390.9967403861233,MIA
315966521.31712866,00000000-0000-0000-0000-000000000238,OTHERS,126.52119269607,2471.7798865559243,MIA
315966521.31712866,00000000-0000-0000-0000-000000000312,OTHERS,126.9775368353958,2468.162806368048,MIA
315966521.31712866,00000000-0000-0000-0000-000000000361,AGENT,157.28161529513756,2436.079380951614,MIA
315966521.41590095,00000000-0000-0000-0000-000000000000,AV,141.89328271989808,2470.154673822331,MIA
315966521.41590095,00000000-0000-0000-0000-000000000268,OTHERS,133.01188259377383,2468.083684471276,MIA
315966521.41590095,00000000-0000-0000-0000-000000000367,OTHERS,165.49085430538284,2431.285837716387,MIA
315966521.41590095,00000000-0000-0000-0000-000000000371,OTHERS,152.69864234350314,2391.086053035427,MIA
315966521.41590095,00000000-0000-0000-0000-000000000238,OTHERS,126.80176880107031,2471.736523471829,MIA
315966521.41590095,00000000-0000-0000-0000-000000000361,AGENT,157.23168510448087,2437.502249338589,MIA
315966521.51866347,00000000-0000-0000-0000-000000000000,AV,141.90080491063327,2470.15149903193,MIA
315966521.51866347,00000000-0000-0000-0000-000000000268,OTHERS,133.02027925782488,2468.0859483797885,MIA
315966521.51866347,00000000-0000-0000-0000-000000000369,OTHERS,128.32456916131994,2465.1216633396193,MIA
315966521.51866347,00000000-0000-0000-0000-000000000371,OTHERS,152.50204451917526,2390.910361020563,MIA
315966521.51866347,00000000-0000-0000-0000-000000000238,OTHERS,126.85294809401066,2471.7597982066663,MIA
315966521.51866347,00000000-0000-0000-0000-000000000367,OTHERS,165.45353694986431,2431.3386508965195,MIA
315966521.51866347,00000000-0000-0000-0000-000000000370,OTHERS,124.76962726918043,2464.052412188403,MIA
315966521.51866347,00000000-0000-0000-0000-000000000361,AGENT,157.26986351139342,2438.8647621225664,MIA
315966521.6170896,00000000-0000-0000-0000-000000000000,AV,141.91823359085492,2470.149744508113,MIA
315966521.6170896,00000000-0000-0000-0000-000000000268,OTHERS,133.02828648175452,2468.0718784377327,MIA
315966521.6170896,00000000-0000-0000-0000-000000000369,OTHERS,128.34318163611093,2465.1576294258803,MIA
315966521.6170896,00000000-0000-0000-0000-000000000371,OTHERS,152.43534914051426,2391.024185341109,MIA
315966521.6170896,00000000-0000-0000-0000-000000000238,OTHERS,127.09540309529659,2471.7940538368744,MIA
315966521.6170896,00000000-0000-0000-0000-000000000367,OTHERS,165.43145796616938,2431.5354757771725,MIA
315966521.6170896,00000000-0000-0000-0000-000000000370,OTHERS,124.83385930952602,2464.0616294251713,MIA
315966521.6170896,00000000-0000-0000-0000-000000000361,AGENT,157.27131807737862,2440.6756824001127,MIA
315966521.71934336,00000000-0000-0000-0000-000000000000,AV,141.94560750405898,2470.145742990745,MIA
315966521.71934336,00000000-0000-0000-0000-000000000268,OTHERS,133.43343071734077,2467.986337317516,MIA
315966521.71934336,00000000-0000-0000-0000-000000000369,OTHERS,128.34318163611093,2465.1576294258803,MIA
315966521.71934336,00000000-0000-0000-0000-000000000371,OTHERS,152.56339603179697,2390.95832964598,MIA
315966521.71934336,00000000-0000-0000-0000-000000000238,OTHERS,127.31992116716495,2471.7749963538545,MIA
315966521.71934336,00000000-0000-0000-0000-000000000375,OTHERS,160.20002975806128,2376.951367474927,MIA
315966521.71934336,00000000-0000-0000-0000-000000000367,OTHERS,165.43145796616938,2431.5354757771725,MIA
315966521.71934336,00000000-0000-0000-0000-000000000370,OTHERS,124.83385930952602,2464.0616294251713,MIA
315966521.71934336,00000000-0000-0000-0000-000000000361,AGENT,157.14584801513132,2441.859173652677,MIA
315966521.82556164,00000000-0000-0000-0000-000000000000,AV,141.96803777899422,2470.1426381230403,MIA
315966521.82556164,00000000-0000-0000-0000-000000000238,OTHERS,127.4847271612751,2471.789404467912,MIA
315966521.82556164,00000000-0000-0000-0000-000000000268,OTHERS,133.42188550845918,2467.9786233882514,MIA
315966521.82556164,00000000-0000-0000-0000-000000000369,OTHERS,128.34724652302003,2465.148578399353,MIA
315966521.82556164,00000000-0000-0000-0000-000000000375,OTHERS,160.08521055037554,2377.946071653429,MIA
315966521.82556164,00000000-0000-0000-0000-000000000367,OTHERS,165.2884691677431,2432.1464860389992,MIA
315966521.82556164,00000000-0000-0000-0000-000000000371,OTHERS,152.63822903980454,2390.8309437167222,MIA
315966521.82556164,00000000-0000-0000-0000-000000000370,OTHERS,124.67763910721024,2464.058016558129,MIA
315966521.82556164,00000000-0000-0000-0000-000000000361,AGENT,157.0499024856726,2443.409072036496,MIA
315966521.9245202,00000000-0000-0000-0000-000000000000,AV,141.99010718632024,2470.1402457720224,MIA
315966521.9245202,00000000-0000-0000-0000-000000000238,OTHERS,127.68615884935332,2471.788236594713,MIA
315966521.9245202,00000000-0000-0000-0000-000000000268,OTHERS,133.41851132734254,2467.9821864459336,MIA
315966521.9245202,00000000-0000-0000-0000-000000000369,OTHERS,128.3460627517187,2465.2209956691377,MIA
315966521.9245202,00000000-0000-0000-0000-000000000375,OTHERS,159.98427531808417,2378.858943112673,MIA
315966521.9245202,00000000-0000-0000-0000-000000000367,OTHERS,165.25209321583387,2432.2829009695497,MIA
315966521.9245202,00000000-0000-0000-0000-000000000376,OTHERS,126.86909415211493,2468.126138556016,MIA
315966521.9245202,00000000-0000-0000-0000-000000000371,OTHERS,152.37472980559102,2391.042317289116,MIA
315966521.9245202,00000000-0000-0000-0000-000000000370,OTHERS,124.43296786375272,2464.045918559908,MIA
315966521.9245202,00000000-0000-0000-0000-000000000361,AGENT,157.02251177366395,2444.908192192647,MIA
315966522.0180058,00000000-0000-0000-0000-000000000000,AV,142.01352482215333,2470.1375303392833,MIA
315966522.0180058,00000000-0000-0000-0000-000000000238,OTHERS,128.01237270650998,2471.818279755104,MIA
315966522.0180058,00000000-0000-0000-0000-000000000268,OTHERS,133.4551555627566,2467.9785116621138,MIA
315966522.0180058,00000000-0000-0000-0000-000000000369,OTHERS,128.3460627517187,2465.2209956691377,MIA
315966522.0180058,00000000-0000-0000-0000-000000000375,OTHERS,160.00079037736126,2379.7805448486224,MIA
315966522.0180058,00000000-0000-0000-0000-000000000367,OTHERS,165.25209321583387,2432.2829009695497,MIA
315966522.0180058,00000000-0000-0000-0000-000000000376,OTHERS,126.89780284738531,2468.117461634705,MIA
315966522.0180058,00000000-0000-0000-0000-000000000371,OTHERS,152.50991271264485,2391.042427360935,MIA
315966522.0180058,00000000-0000-0000-0000-000000000370,OTHERS,124.43296786375272,2464.045918559908,MIA
315966522.0180058,00000000-0000-0000-0000-000000000361,AGENT,156.96281619490733,2446.3515500134163,MIA
315966522.1173912,00000000-0000-0000-0000-000000000000,AV,142.05373817267582,2470.1309970041393,MIA
315966522.1173912,00000000-0000-0000-0000-000000000238,OTHERS,128.1620364316516,2471.8097099576066,MIA
315966522.1173912,00000000-0000-0000-0000-000000000268,OTHERS,133.453769098011,2467.9714083797635,MIA
315966522.1173912,00000000-0000-0000-0000-000000000369,OTHERS,128.25903160271594,2465.217918153053,MIA
315966522.1173912,00000000-0000-0000-0000-000000000375,OTHERS,159.8538291701186,2380.7385114473527,MIA
315966522.1173912,00000000-0000-0000-0000-000000000367,OTHERS,165.25209321583387,2432.2829009695497,MIA
315966522.1173912,00000000-0000-0000-0000-000000000376,OTHERS,126.855070051101,2468.0998717530906,MIA
315966522.1173912,00000000-0000-0000-0000-000000000371,OTHERS,152.58615091273282,2391.039930014358,MIA
315966522.1173912,00000000-0000-0000-0000-000000000370,OTHERS,124.273612590831,2464.037650244786,MIA
315966522.1173912,00000000-0000-0000-0000-000000000361,AGENT,156.90768592363432,2447.882138192987,MIA
315966522.21826404,00000000-0000-0000-0000-000000000000,AV,142.0858121600098,2470.1257636648184,MIA
315966522.21826404,00000000-0000-0000-0000-000000000238,OTHERS,128.4041415599714,2471.8351029908385,MIA
315966522.21826404,00000000-0000-0000-0000-000000000268,OTHERS,133.45113005754556,2467.985639701394,MIA
315966522.21826404,00000000-0000-0000-0000-000000000375,OTHERS,159.8233889736759,2381.741264992392,MIA
315966522.21826404,00000000-0000-0000-0000-000000000376,OTHERS,126.87022843273651,2468.1000560038237,MIA
315966522.21826404,00000000-0000-0000-0000-000000000369,OTHERS,128.28028999522058,2465.2262632035104,MIA
315966522.21826404,00000000-0000-0000-0000-000000000371,OTHERS,152.4430161497829,2390.981369878345,MIA
315966522.21826404,00000000-0000-0000-0000-000000000370,OTHERS,124.44801225049669,2464.042997443146,MIA
315966522.21826404,00000000-0000-0000-0000-000000000361,AGENT,156.89597504858187,2449.387163220154,MIA
315966522.32111096,00000000-0000-0000-0000-000000000000,AV,142.12484007928157,2470.117919665373,MIA
315966522.32111096,00000000-0000-0000-0000-000000000238,OTHERS,128.64796454320538,2471.827026877379,MIA
315966522.32111096,00000000-0000-0000-0000-000000000268,OTHERS,133.45090430331427,2467.973418888061,MIA
315966522.32111096,00000000-0000-0000-0000-000000000375,OTHERS,159.80399154604976,2382.7629144922407,MIA
315966522.32111096,00000000-0000-0000-0000-000000000376,OTHERS,126.89125737336443,2468.104940963217,MIA
315966522.32111096,00000000-0000-0000-0000-000000000369,OTHERS,128.28622825510163,2465.283144998049,MIA
315966522.32111096,00000000-0000-0000-0000-000000000371,OTHERS,152.53501752908434,2391.047357780249,MIA
315966522.32111096,00000000-0000-0000-0000-000000000370,OTHERS,124.61016968589554,2464.0542155148864,MIA
315966522.32111096,00000000-0000-0000-0000-000000000361,AGENT,156.7894049601712,2450.9213190725673,MIA
315966522.4240907,00000000-0000-0000-0000-000000000000,AV,142.16623974356887,2470.1091753820056,MIA
315966522.4240907,00000000-0000-0000-0000-000000000238,OTHERS,128.97403530599786,2471.860060112375,MIA
315966522.4240907,00000000-0000-0000-0000-000000000268,OTHERS,133.4709876809202,2467.9702248162553,MIA
315966522.4240907,00000000-0000-0000-0000-000000000369,OTHERS,128.27383756698808,2465.269422068306,MIA
315966522.4240907,00000000-0000-0000-0000-000000000376,OTHERS,126.92080877543846,2468.130617338828,MIA
315966522.4240907,00000000-0000-0000-0000-000000000375,OTHERS,159.68371324689767,2383.7451346323237,MIA
315966522.4240907,00000000-0000-0000-0000-000000000371,OTHERS,152.47208861574853,2390.9678978541706,MIA
315966522.4240907,00000000-0000-0000-0000-000000000361,AGENT,156.71461729447313,2452.4692457355577,MIA
315966522.4240907,00000000-0000-0000-0000-000000000370,OTHERS,124.69684103658942,2464.0472622718553,MIA
315966522.52500844,00000000-0000-0000-0000-000000000000,AV,142.21118686946394,2470.1004515074223,MIA
315966522.52500844,00000000-0000-0000-0000-000000000238,OTHERS,129.14889817658948,2471.845079806905,MIA
315966522.52500844,00000000-0000-0000-0000-000000000268,OTHERS,133.4686814102377,2467.973708109566,MIA
315966522.52500844,00000000-0000-0000-0000-000000000369,OTHERS,128.27383756698808,2465.269422068306,MIA
315966522.52500844,00000000-0000-0000-0000-000000000376,OTHERS,126.88209817081301,2468.0859687821626,MIA
315966522.52500844,00000000-0000-0000-0000-000000000375,OTHERS,159.62508471470625,2384.751880429223,MIA
315966522.52500844,00000000-0000-0000-0000-000000000371,OTHERS,152.53633105266698,2391.17400006937,MIA
315966522.52500844,00000000-0000-0000-0000-000000000361,AGENT,156.6797650037363,2453.977953283136,MIA
315966522.52500844,00000000-0000-0000-0000-000000000370,OTHERS,124.69684103658942,2464.0472622718553,MIA
315966522.62510663,00000000-0000-0000-0000-000000000000,AV,142.25182013752547,2470.091541845639,MIA
315966522.62510663,00000000-0000-0000-0000-000000000238,OTHERS,129.34956540599106,2471.842117834915,MIA
315966522.62510663,00000000-0000-0000-0000-000000000268,OTHERS,133.4738684094132,2467.968925608744,MIA
315966522.62510663,00000000-0000-0000-0000-000000000361,AGENT,156.58173474532802,2455.4962767864977,MIA
315966522.62510663,00000000-0000-0000-0000-000000000370,OTHERS,125.16267601757879,2464.067382323597,MIA
315966522.62510663,00000000-0000-0000-0000-000000000369,OTHERS,128.2194811335941,2465.2526131254363,MIA
315966522.62510663,00000000-0000-0000-0000-000000000376,OTHERS,126.87990119682449,2468.014647183018,MIA
315966522.62510663,00000000-0000-0000-0000-000000000375,OTHERS,159.62508471402074,2384.7518804289293,MIA
315966522.62510663,00000000-0000-0000-0000-000000000371,OTHERS,152.62297534255916,2391.176375522226,MIA
315966522.72722214,00000000-0000-0000-0000-000000000000,AV,142.29809875666476,2470.082023844291,MIA
315966522.72722214,00000000-0000-0000-0000-000000000238,OTHERS,129.58060490316984,2471.834981218989,MIA
315966522.72722214,00000000-0000-0000-0000-000000000268,OTHERS,133.45881726559932,2467.9656254549523,MIA
315966522.72722214,00000000-0000-0000-0000-000000000361,AGENT,156.55359814673832,2457.044802756645,MIA
315966522.72722214,00000000-0000-0000-0000-000000000370,OTHERS,124.51861835468712,2464.030929350789,MIA
315966522.72722214,00000000-0000-0000-0000-000000000371,OTHERS,152.57270429446908,2391.190824693875,MIA
315966522.72722214,00000000-0000-0000-0000-000000000369,OTHERS,128.23392002462714,2465.2228022920795,MIA
315966522.72722214,00000000-0000-0000-0000-000000000376,OTHERS,126.87990119682449,2468.014647183018,MIA
315966522.72722214,00000000-0000-0000-0000-000000000375,OTHERS,159.3349060584755,2387.008819001791,MIA
315966522.82680047,00000000-0000-0000-0000-000000000000,AV,142.3467254572197,2470.071905169865,MIA
315966522.82680047,00000000-0000-0000-0000-000000000238,OTHERS,129.78311478467828,2471.817863428948,MIA
315966522.82680047,00000000-0000-0000-0000-000000000268,OTHERS,133.47011633875184,2467.9648971803554,MIA
315966522.82680047,00000000-0000-0000-0000-000000000361,AGENT,156.44002038737037,2458.605084617076,MIA
315966522.82680047,00000000-0000-0000-0000-000000000370,OTHERS,124.51861835468712,2464.030929350789,MIA
315966522.82680047,00000000-0000-0000-0000-000000000371,OTHERS,152.64749336487856,2391.1364250365577,MIA
315966522.82680047,00000000-0000-0000-0000-000000000369,OTHERS,128.23392002462714,2465.2228022920795,MIA
315966522.82680047,00000000-0000-0000-0000-000000000376,OTHERS,126.8796477638031,2468.032415034339,MIA
315966522.82680047,00000000-0000-0000-0000-000000000375,OTHERS,159.34952681273873,2387.9533490128993,MIA
315966522.92331624,00000000-0000-0000-0000-000000000000,AV,142.39561265213698,2470.061666366777,MIA
315966522.92331624,00000000-0000-0000-0000-000000000238,OTHERS,130.06108428571034,2471.8656913836185,MIA
315966522.92331624,00000000-0000-0000-0000-000000000268,OTHERS,133.47454931424693,2467.9566798893907,MIA
315966522.92331624,00000000-0000-0000-0000-000000000361,AGENT,156.33902976581953,2460.325417050101,MIA
315966522.92331624,00000000-0000-0000-0000-000000000370,OTHERS,124.45013567993256,2464.040608322577,MIA
315966522.92331624,00000000-0000-0000-0000-000000000371,OTHERS,152.54116767785186,2391.039456524088,MIA
315966522.92331624,00000000-0000-0000-0000-000000000369,OTHERS,128.25227800925032,2465.228936058091,MIA
315966522.92331624,00000000-0000-0000-0000-000000000376,OTHERS,126.8796477638031,2468.032415034339,MIA
315966522.92331624,00000000-0000-0000-0000-000000000375,OTHERS,159.02405552253705,2388.829911191437,MIA
315966523.02651656,00000000-0000-0000-0000-000000000000,AV,142.4724363913241,2470.045836687188,MIA
315966523.02651656,00000000-0000-0000-0000-000000000238,OTHERS,130.21919972299878,2471.812419093956,MIA
315966523.02651656,00000000-0000-0000-0000-000000000268,OTHERS,133.47939433224408,2467.964269576416,MIA
315966523.02651656,00000000-0000-0000-0000-000000000361,AGENT,156.34885850322698,2461.691548807212,MIA
315966523.02651656,00000000-0000-0000-0000-000000000370,OTHERS,124.45013567993256,2464.040608322577,MIA
315966523.02651656,00000000-0000-0000-0000-000000000369,OTHERS,128.25227800925032,2465.228936058091,MIA
315966523.02651656,00000000-0000-0000-0000-000000000371,OTHERS,152.59930668950022,2391.113953923174,MIA
315966523.02651656,00000000-0000-0000-0000-000000000376,OTHERS,126.8796477638031,2468.032415034339,MIA
315966523.02651656,00000000-0000-0000-0000-000000000375,OTHERS,159.02405552154542,2388.829911191053,MIA
315966523.12513083,00000000-0000-0000-0000-000000000000,AV,142.52810265622253,2470.0364094107344,MIA
315966523.12513083,00000000-0000-0000-0000-000000000268,OTHERS,133.47708381035844,2467.9746528070755,MIA
315966523.12513083,00000000-0000-0000-0000-000000000361,AGENT,156.23610687932648,2463.2904480458565,MIA
315966523.12513083,00000000-0000-0000-0000-000000000370,OTHERS,123.95498206314713,2464.021490246759,MIA
315966523.12513083,00000000-0000-0000-0000-000000000369,OTHERS,128.20683425363458,2465.2813798376555,MIA
315966523.12513083,00000000-0000-0000-0000-000000000378,OTHERS,128.02707191874492,2464.1334036502562,MIA
315966523.12513083,00000000-0000-0000-0000-000000000238,OTHERS,130.53855190464301,2471.839989312298,MIA
315966523.12513083,00000000-0000-0000-0000-000000000375,OTHERS,159.71159041762218,2391.0406196325907,MIA
315966523.12513083,00000000-0000-0000-0000-000000000376,OTHERS,126.84718914085607,2468.0100689563324,MIA
315966523.12513083,00000000-0000-0000-0000-000000000371,OTHERS,152.5268190632541,2391.064450535469,MIA
315966523.22184867,00000000-0000-0000-0000-000000000000,AV,142.58768970298902,2470.0252435904818,MIA
315966523.22184867,00000000-0000-0000-0000-000000000268,OTHERS,133.46628679028237,2467.970725775352,MIA
315966523.22184867,00000000-0000-0000-0000-000000000361,AGENT,156.16622600075044,2464.798225260785,MIA
315966523.22184867,00000000-0000-0000-0000-000000000370,OTHERS,123.96245298019078,2464.02039430614,MIA
315966523.22184867,00000000-0000-0000-0000-000000000369,OTHERS,128.22415676257296,2465.2164351389074,MIA
