TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315989368.7602467,00000000-0000-0000-0000-000000215409,OTHERS,737.1156465665346,1691.639811755971,MIA
315989368.7602467,00000000-0000-0000-0000-000000215831,OTHERS,787.2565734614635,1674.5829298974713,MIA
315989368.7602467,00000000-0000-0000-0000-000000215820,OTHERS,720.230816090981,1667.21623654284,MIA
315989368.7602467,00000000-0000-0000-0000-000000215234,AGENT,740.5752669264978,1695.5054327049795,MIA
315989368.7602467,00000000-0000-0000-0000-000000215747,OTHERS,745.5647204624893,1654.270312996873,MIA
315989368.7602467,00000000-0000-0000-0000-000000215805,OTHERS,744.6879181532341,1639.6211334623752,MIA
315989368.7602467,00000000-0000-0000-0000-000000215449,OTHERS,734.1241236095842,1700.0061190187446,MIA
315989368.7602467,00000000-0000-0000-0000-000000215804,OTHERS,744.894547775485,1647.9698263353891,MIA
315989368.7602467,00000000-0000-0000-0000-000000215799,OTHERS,738.6802954090867,1656.5303167765821,MIA
315989368.7602467,00000000-0000-0000-0000-000000215744,OTHERS,741.9825911564012,1654.3937197063767,MIA
315989368.7602467,00000000-0000-0000-0000-000000215638,OTHERS,738.0595550258189,1712.5833107124772,MIA
315989368.7602467,00000000-0000-0000-0000-000000215792,OTHERS,733.9224395468004,1622.1469872742805,MIA
315989368.7602467,00000000-0000-0000-0000-000000215720,OTHERS,808.4228208218376,1669.0866877273625,MIA
315989368.7602467,00000000-0000-0000-0000-000000215817,OTHERS,757.4288488168066,1669.9916303040775,MIA
315989368.7602467,00000000-0000-0000-0000-000000215509,OTHERS,740.3253180112863,1703.901290303141,MIA
315989368.98857284,00000000-0000-0000-0000-000000000000,AV,739.8854519051506,1687.215245523514,MIA
315989368.98857284,00000000-0000-0000-0000-000000214797,OTHERS,736.7455769695558,1687.7586336501065,MIA
315989368.98857284,00000000-0000-0000-0000-000000215826,OTHERS,741.7824037786899,1652.4342978976267,MIA
315989368.98857284,00000000-0000-0000-0000-000000215831,OTHERS,784.9589387932906,1673.9283464475436,MIA
315989368.98857284,00000000-0000-0000-0000-000000215842,OTHERS,820.2060572553886,1668.2948893467978,MIA
315989368.98857284,00000000-0000-0000-0000-000000215825,OTHERS,725.1521172858862,1671.269282526401,MIA
315989368.98857284,00000000-0000-0000-0000-000000215832,OTHERS,725.8030865025363,1663.5700287691855,MIA
315989368.98857284,00000000-0000-0000-0000-000000215413,OTHERS,737.1889252925514,1701.060901546767,MIA
315989368.98857284,00000000-0000-0000-0000-000000215409,OTHERS,737.1250651693307,1691.5801268870034,MIA
315989368.98857284,00000000-0000-0000-0000-000000215820,OTHERS,720.3849209662343,1667.1293394632455,MIA
315989368.98857284,00000000-0000-0000-0000-000000215805,OTHERS,744.7456193574941,1639.571664418714,MIA
315989368.98857284,00000000-0000-0000-0000-000000215449,OTHERS,734.158687960948,1700.2952479503922,MIA
315989368.98857284,00000000-0000-0000-0000-000000215804,OTHERS,744.9459284477125,1647.7105230833756,MIA
315989368.98857284,00000000-0000-0000-0000-000000215802,OTHERS,740.9389682083497,1645.9857710809579,MIA
315989368.98857284,00000000-0000-0000-0000-000000215799,OTHERS,738.7742343339884,1656.75124737975,MIA
315989368.98857284,00000000-0000-0000-0000-000000215744,OTHERS,741.9797963807744,1654.3000806637488,MIA
315989368.98857284,00000000-0000-0000-0000-000000215638,OTHERS,737.9962042892357,1712.8045442390548,MIA
315989368.98857284,00000000-0000-0000-0000-000000215792,OTHERS,733.4754102350317,1620.1566874888742,MIA
315989368.98857284,00000000-0000-0000-0000-000000215234,AGENT,740.5621887717416,1695.2718907184706,MIA
315989368.98857284,00000000-0000-0000-0000-000000215747,OTHERS,745.5058604570003,1654.3896028119495,MIA
315989368.98857284,00000000-0000-0000-0000-000000215776,OTHERS,774.7251819953481,1667.3882577747602,MIA
315989368.98857284,00000000-0000-0000-0000-000000215720,OTHERS,808.7326084056981,1667.982977511936,MIA
315989368.98857284,00000000-0000-0000-0000-000000215817,OTHERS,756.5177579616648,1669.9327790338489,MIA
315989368.98857284,00000000-0000-0000-0000-000000215509,OTHERS,740.3377756610154,1703.7593447504255,MIA
315989368.98857284,00000000-0000-0000-0000-000000215402,OTHERS,733.6127988483072,1705.506826844926,MIA
315989368.98857284,00000000-0000-0000-0000-000000215779,OTHERS,759.0391090675114,1673.6600203666778,MIA
315989369.20327747,00000000-0000-0000-0000-000000000000,AV,739.8616394582762,1686.7332487565257,MIA
315989369.20327747,00000000-0000-0000-0000-000000214797,OTHERS,736.8070545938748,1687.538896400431,MIA
315989369.20327747,00000000-0000-0000-0000-000000215779,OTHERS,758.7224379980887,1673.6276106739865,MIA
315989369.20327747,00000000-0000-0000-0000-000000215509,OTHERS,740.3433623498819,1703.5672272892734,MIA
315989369.20327747,00000000-0000-0000-0000-000000215776,OTHERS,776.1541061584697,1667.392307106025,MIA
315989369.20327747,00000000-0000-0000-0000-000000215638,OTHERS,737.9991285448317,1712.8698179918667,MIA
315989369.20327747,00000000-0000-0000-0000-000000215744,OTHERS,741.9042454686928,1653.8952982545122,MIA
315989369.20327747,00000000-0000-0000-0000-000000215799,OTHERS,738.8484196050432,1657.0202123476165,MIA
315989369.20327747,00000000-0000-0000-0000-000000215802,OTHERS,740.9623817312182,1646.1456279513004,MIA
315989369.20327747,00000000-0000-0000-0000-000000215720,OTHERS,810.5566678283307,1668.713823665424,MIA
315989369.20327747,00000000-0000-0000-0000-000000215234,AGENT,740.5611718826171,1695.0972323260157,MIA
315989369.20327747,00000000-0000-0000-0000-000000215834,OTHERS,726.7532411874353,1655.7333115922656,MIA
315989369.20327747,00000000-0000-0000-0000-000000215820,OTHERS,720.372840231308,1667.1808023531894,MIA
315989369.20327747,00000000-0000-0000-0000-000000215852,OTHERS,712.3174377318138,1667.2007566260966,MIA
315989369.20327747,00000000-0000-0000-0000-000000215402,OTHERS,733.6658685106845,1705.290498435915,MIA
315989369.20327747,00000000-0000-0000-0000-000000215825,OTHERS,725.2023657287621,1671.0192331070573,MIA
315989369.20327747,00000000-0000-0000-0000-000000215792,OTHERS,733.9004045560347,1618.8116813330755,MIA
315989369.20327747,00000000-0000-0000-0000-000000215747,OTHERS,745.4987486639519,1654.3537583453574,MIA
315989369.20327747,00000000-0000-0000-0000-000000215817,OTHERS,756.14262439084,1669.9302557288659,MIA
315989369.20327747,00000000-0000-0000-0000-000000215804,OTHERS,744.9174439986284,1647.8854607942176,MIA
315989369.20327747,00000000-0000-0000-0000-000000215842,OTHERS,820.4754398557228,1668.657810930507,MIA
315989369.20327747,00000000-0000-0000-0000-000000215409,OTHERS,737.0956827868115,1691.6159387666312,MIA
315989369.20327747,00000000-0000-0000-0000-000000215413,OTHERS,737.1956908152223,1701.0294140501055,MIA
315989369.20327747,00000000-0000-0000-0000-000000215832,OTHERS,725.927239770843,1663.8711066613125,MIA
315989369.20327747,00000000-0000-0000-0000-000000215449,OTHERS,734.1798844440758,1700.4985512410174,MIA
315989369.20327747,00000000-0000-0000-0000-000000215805,OTHERS,744.7611696119325,1639.5991138246445,MIA
315989369.20327747,00000000-0000-0000-0000-000000215831,OTHERS,784.3367838835901,1673.9154556991552,MIA
315989369.41594845,00000000-0000-0000-0000-000000000000,AV,739.8323979021022,1686.182475686139,MIA
315989369.41594845,00000000-0000-0000-0000-000000214797,OTHERS,736.8606468589792,1687.7200390163086,MIA
315989369.41594845,00000000-0000-0000-0000-000000215779,OTHERS,758.0730863782678,1673.6858313445725,MIA
315989369.41594845,00000000-0000-0000-0000-000000215509,OTHERS,740.3499771068404,1703.4034956703158,MIA
315989369.41594845,00000000-0000-0000-0000-000000215776,OTHERS,777.6709700538867,1667.4523107013117,MIA
315989369.41594845,00000000-0000-0000-0000-000000215802,OTHERS,741.0099506348996,1646.0843849137368,MIA
315989369.41594845,00000000-0000-0000-0000-000000215804,OTHERS,744.9120553580792,1647.6704345704763,MIA
315989369.41594845,00000000-0000-0000-0000-000000215449,OTHERS,734.1813421911363,1700.5984326954385,MIA
315989369.41594845,00000000-0000-0000-0000-000000215805,OTHERS,744.6940907642404,1639.558064986835,MIA
315989369.41594845,00000000-0000-0000-0000-000000215747,OTHERS,745.5153783361012,1654.3491573118326,MIA
315989369.41594845,00000000-0000-0000-0000-000000215817,OTHERS,755.5758127197265,1669.8637069337478,MIA
315989369.41594845,00000000-0000-0000-0000-000000215792,OTHERS,733.9093557911159,1616.76457918094,MIA
315989369.41594845,00000000-0000-0000-0000-000000215720,OTHERS,810.7684149957246,1668.618106381162,MIA
315989369.41594845,00000000-0000-0000-0000-000000215842,OTHERS,821.5101038244379,1668.413213138412,MIA
315989369.41594845,00000000-0000-0000-0000-000000215638,OTHERS,738.0250940243399,1712.8526649253824,MIA
315989369.41594845,00000000-0000-0000-0000-000000215744,OTHERS,741.8997475806352,1653.7436191157644,MIA
315989369.41594845,00000000-0000-0000-0000-000000215799,OTHERS,738.8283426578728,1655.9469957796725,MIA
315989369.41594845,00000000-0000-0000-0000-000000215852,OTHERS,712.3968369497827,1667.1550637814178,MIA
315989369.41594845,00000000-0000-0000-0000-000000215402,OTHERS,733.6829149504512,1705.2989253304593,MIA
315989369.41594845,00000000-0000-0000-0000-000000215825,OTHERS,725.1725188118555,1670.6943535896073,MIA
315989369.41594845,00000000-0000-0000-0000-000000215234,AGENT,740.5351666823068,1695.0840184726776,MIA
315989369.41594845,00000000-0000-0000-0000-000000215820,OTHERS,720.4058640808447,1667.1459522161151,MIA
315989369.41594845,00000000-0000-0000-0000-000000215409,OTHERS,737.1106781324635,1691.6150042476722,MIA
315989369.41594845,00000000-0000-0000-0000-000000215413,OTHERS,737.1933872453781,1701.106676471599,MIA
315989369.41594845,00000000-0000-0000-0000-000000215832,OTHERS,726.0559483050439,1664.1489582967615,MIA
315989369.41594845,00000000-0000-0000-0000-000000215831,OTHERS,783.4941591041197,1673.959376690214,MIA
315989369.63544333,00000000-0000-0000-0000-000000000000,AV,739.7988022114209,1685.5442299991919,MIA
315989369.63544333,00000000-0000-0000-0000-000000214797,OTHERS,736.8144749966092,1687.4925509363998,MIA
315989369.63544333,00000000-0000-0000-0000-000000215779,OTHERS,757.572515507938,1673.644084806367,MIA
315989369.63544333,00000000-0000-0000-0000-000000215509,OTHERS,740.325801884523,1703.0869102143536,MIA
315989369.63544333,00000000-0000-0000-0000-000000215776,OTHERS,779.995942405469,1667.554584123226,MIA
315989369.63544333,00000000-0000-0000-0000-000000215802,OTHERS,741.0669578665704,1646.1957867517933,MIA
315989369.63544333,00000000-0000-0000-0000-000000215804,OTHERS,744.8975989061588,1648.0515381039984,MIA
315989369.63544333,00000000-0000-0000-0000-000000215449,OTHERS,733.9975089716744,1703.859060215496,MIA
315989369.63544333,00000000-0000-0000-0000-000000215805,OTHERS,744.7962233478895,1639.625002378165,MIA
315989369.63544333,00000000-0000-0000-0000-000000215747,OTHERS,745.4901332653418,1654.2904526266746,MIA
315989369.63544333,00000000-0000-0000-0000-000000215817,OTHERS,755.1474199561925,1669.881274372837,MIA
315989369.63544333,00000000-0000-0000-0000-000000215792,OTHERS,733.7545801449263,1614.710889630839,MIA
315989369.63544333,00000000-0000-0000-0000-000000215720,OTHERS,812.0733281036487,1668.6882239988545,MIA
315989369.63544333,00000000-0000-0000-0000-000000215857,OTHERS,703.9061326487781,1667.3285003883277,MIA
315989369.63544333,00000000-0000-0000-0000-000000215856,OTHERS,705.3131015724905,1667.7779409833445,MIA
315989369.63544333,00000000-0000-0000-0000-000000215842,OTHERS,822.4691032512883,1668.5293163586684,MIA
315989369.63544333,00000000-0000-0000-0000-000000215839,OTHERS,751.9563388922812,1690.8197291552215,MIA
315989369.63544333,00000000-0000-0000-0000-000000215638,OTHERS,738.0255997783238,1712.944616253037,MIA
315989369.63544333,00000000-0000-0000-0000-000000215744,OTHERS,741.9958252534258,1653.7881490522361,MIA
315989369.63544333,00000000-0000-0000-0000-000000215799,OTHERS,738.7769054521598,1656.6197299847531,MIA
315989369.63544333,00000000-0000-0000-0000-000000215858,OTHERS,703.6902319677928,1664.6610153713336,MIA
315989369.63544333,00000000-0000-0000-0000-000000215852,OTHERS,712.6190592559358,1667.2087116698997,MIA
315989369.63544333,00000000-0000-0000-0000-000000215402,OTHERS,733.8371833452559,1705.6205046826053,MIA
315989369.63544333,00000000-0000-0000-0000-000000215825,OTHERS,725.1775057132495,1670.2729314261646,MIA
315989369.63544333,00000000-0000-0000-0000-000000215234,AGENT,740.5547395849878,1694.7180411267373,MIA
315989369.63544333,00000000-0000-0000-0000-000000215820,OTHERS,719.8831120363458,1667.5143434014435,MIA
315989369.63544333,00000000-0000-0000-0000-000000215409,OTHERS,737.1066808818507,1691.6133948109498,MIA
315989369.63544333,00000000-0000-0000-0000-000000215413,OTHERS,737.1854912324585,1701.0038406583053,MIA
315989369.63544333,00000000-0000-0000-0000-000000215832,OTHERS,726.263676131602,1664.7783224105624,MIA
315989369.63544333,00000000-0000-0000-0000-000000215831,OTHERS,782.0086254851708,1673.9634674374115,MIA
315989369.8317541,00000000-0000-0000-0000-000000000000,AV,739.7681812487398,1684.9293234172674,MIA
315989369.8317541,00000000-0000-0000-0000-000000215832,OTHERS,726.403529613342,1665.293624936628,MIA
315989369.8317541,00000000-0000-0000-0000-000000215409,OTHERS,737.1054649710512,1691.5924101651788,MIA
315989369.8317541,00000000-0000-0000-0000-000000215839,OTHERS,751.9563388922812,1690.8197291552215,MIA
315989369.8317541,00000000-0000-0000-0000-000000215842,OTHERS,823.1474762889271,1668.985059827805,MIA
315989369.8317541,00000000-0000-0000-0000-000000214797,OTHERS,736.6846856814328,1687.3476520041745,MIA
315989369.8317541,00000000-0000-0000-0000-000000215856,OTHERS,704.7326215343545,1667.7039946136856,MIA
315989369.8317541,00000000-0000-0000-0000-000000215792,OTHERS,733.6728646878156,1613.3038973959851,MIA
315989369.8317541,00000000-0000-0000-0000-000000215852,OTHERS,712.5247494706169,1667.0791564744602,MIA
315989369.8317541,00000000-0000-0000-0000-000000215720,OTHERS,812.49732776721,1668.6658799945,MIA
315989369.8317541,00000000-0000-0000-0000-000000215413,OTHERS,737.1979311454511,1701.0696127740948,MIA
315989369.8317541,00000000-0000-0000-0000-000000215857,OTHERS,704.6792964894072,1667.6264691644242,MIA
315989369.8317541,00000000-0000-0000-0000-000000215858,OTHERS,703.6339271201297,1664.7031128800052,MIA
315989369.8317541,00000000-0000-0000-0000-000000215799,OTHERS,738.4569299513986,1658.0442510225007,MIA
315989369.8317541,00000000-0000-0000-0000-000000215744,OTHERS,741.9830037260181,1654.2448668167606,MIA
315989369.8317541,00000000-0000-0000-0000-000000215638,OTHERS,737.9584292533534,1713.402264103272,MIA
315989369.8317541,00000000-0000-0000-0000-000000215831,OTHERS,781.2994184915648,1674.340878588809,MIA
315989369.8317541,00000000-0000-0000-0000-000000215825,OTHERS,725.1536410296599,1670.0109932293005,MIA
315989369.8317541,00000000-0000-0000-0000-000000215820,OTHERS,719.7302568456677,1667.423683296925,MIA
315989369.8317541,00000000-0000-0000-0000-000000215234,AGENT,740.5487701964263,1694.5031140596936,MIA
315989369.8317541,00000000-0000-0000-0000-000000215747,OTHERS,745.5678096677568,1654.1806471686402,MIA
315989369.8317541,00000000-0000-0000-0000-000000215805,OTHERS,744.7962233472357,1639.6250023731968,MIA
315989369.8317541,00000000-0000-0000-0000-000000215449,OTHERS,734.0903898230682,1703.8423346526206,MIA
315989369.8317541,00000000-0000-0000-0000-000000215804,OTHERS,744.8715663947464,1648.2537865593945,MIA
315989369.8317541,00000000-0000-0000-0000-000000215802,OTHERS,740.9173209631595,1645.4386732106714,MIA
315989369.8317541,00000000-0000-0000-0000-000000215776,OTHERS,781.3920286480696,1667.607624579675,MIA
315989369.8317541,00000000-0000-0000-0000-000000215817,OTHERS,754.8563592980728,1669.878028956168,MIA
