TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315999166.26919657,00000000-0000-0000-0000-000000000000,AV,2840.3518807730457,1331.527016900189,PIT
315999166.26919657,00000000-0000-0000-0000-000000003170,OTHERS,2875.866074689709,1339.9756781556075,PIT
315999166.26919657,00000000-0000-0000-0000-000000003340,OTHERS,2844.3490781435376,1307.9155323986529,PIT
315999166.26919657,00000000-0000-0000-0000-000000003304,OTHERS,2836.896456039533,1307.9427460307984,PIT
315999166.26919657,00000000-0000-0000-0000-000000003309,OTHERS,2822.465339454237,1343.2088663312131,PIT
315999166.26919657,00000000-0000-0000-0000-000000003255,OTHERS,2857.1164745851383,1309.0324906418855,PIT
315999166.26919657,00000000-0000-0000-0000-000000003331,OTHERS,2799.20926540174,1365.2436018581925,PIT
315999166.26919657,00000000-0000-0000-0000-000000003301,AGENT,2797.3419749931604,1377.2876166988992,PIT
315999166.26919657,00000000-0000-0000-0000-000000003202,OTHERS,2855.103385337248,1320.8258209362934,PIT
315999166.26919657,00000000-0000-0000-0000-000000003193,OTHERS,2850.728549814989,1320.6601021310032,PIT
315999166.26919657,00000000-0000-0000-0000-000000003316,OTHERS,2840.828689082943,1307.7747446978215,PIT
315999166.26919657,00000000-0000-0000-0000-000000003180,OTHERS,2866.498633452882,1331.500463716368,PIT
315999166.4083332,00000000-0000-0000-0000-000000000000,AV,2839.7680530251646,1332.1830672320693,PIT
315999166.4083332,00000000-0000-0000-0000-000000003170,OTHERS,2875.86607468464,1339.9756781647545,PIT
315999166.4083332,00000000-0000-0000-0000-000000003331,OTHERS,2799.20926540174,1365.2436018581925,PIT
315999166.4083332,00000000-0000-0000-0000-000000003340,OTHERS,2844.3490781435376,1307.9155323986529,PIT
315999166.4083332,00000000-0000-0000-0000-000000003304,OTHERS,2837.4383607920345,1308.3809336548359,PIT
315999166.4083332,00000000-0000-0000-0000-000000003343,OTHERS,2830.611469641233,1298.547152913335,PIT
315999166.4083332,00000000-0000-0000-0000-000000003255,OTHERS,2857.1254768573713,1309.11300199119,PIT
315999166.4083332,00000000-0000-0000-0000-000000003301,AGENT,2796.9770077620037,1377.6195430782184,PIT
315999166.4083332,00000000-0000-0000-0000-000000003309,OTHERS,2822.602879757387,1343.095934805467,PIT
315999166.4083332,00000000-0000-0000-0000-000000003202,OTHERS,2855.897392917793,1321.6347370067724,PIT
315999166.4083332,00000000-0000-0000-0000-000000003193,OTHERS,2851.429850189484,1321.2937095100087,PIT
315999166.4083332,00000000-0000-0000-0000-000000003316,OTHERS,2841.461194496272,1308.3040411029303,PIT
315999166.4083332,00000000-0000-0000-0000-000000003180,OTHERS,2867.1486596291297,1332.1081508685304,PIT
315999166.54417306,00000000-0000-0000-0000-000000000000,AV,2839.2559955530046,1332.7522205193386,PIT
315999166.54417306,00000000-0000-0000-0000-000000003180,OTHERS,2867.6066395192265,1332.3144849112548,PIT
315999166.54417306,00000000-0000-0000-0000-000000003193,OTHERS,2853.0051403743205,1322.9186894643253,PIT
315999166.54417306,00000000-0000-0000-0000-000000003202,OTHERS,2857.716265266701,1323.3804566216345,PIT
315999166.54417306,00000000-0000-0000-0000-000000003304,OTHERS,2838.402866284119,1309.318661858427,PIT
315999166.54417306,00000000-0000-0000-0000-000000003343,OTHERS,2832.783295471146,1300.0585077603985,PIT
315999166.54417306,00000000-0000-0000-0000-000000003255,OTHERS,2857.125476853588,1309.1130020028806,PIT
315999166.54417306,00000000-0000-0000-0000-000000003331,OTHERS,2799.60860807914,1364.9585190448565,PIT
315999166.54417306,00000000-0000-0000-0000-000000003347,OTHERS,2834.952342507162,1307.155869051423,PIT
315999166.54417306,00000000-0000-0000-0000-000000003301,AGENT,2796.437717584646,1378.1251519193977,PIT
315999166.54417306,00000000-0000-0000-0000-000000003316,OTHERS,2842.8885399953137,1309.685816939973,PIT
315999166.54417306,00000000-0000-0000-0000-000000003309,OTHERS,2822.551552582418,1343.1242001405685,PIT
315999166.67559487,00000000-0000-0000-0000-000000000000,AV,2838.6928964690333,1333.3755458383105,PIT
315999166.67559487,00000000-0000-0000-0000-000000003180,OTHERS,2867.606639515277,1332.3144849174325,PIT
315999166.67559487,00000000-0000-0000-0000-000000003193,OTHERS,2853.7542627436865,1323.4182858462316,PIT
315999166.67559487,00000000-0000-0000-0000-000000003202,OTHERS,2858.4383626661565,1324.0071359098367,PIT
315999166.67559487,00000000-0000-0000-0000-000000003304,OTHERS,2838.823576688377,1309.7383334148699,PIT
315999166.67559487,00000000-0000-0000-0000-000000003309,OTHERS,2822.604883056954,1343.0381833412093,PIT
315999166.67559487,00000000-0000-0000-0000-000000003255,OTHERS,2857.125476851697,1309.1130020087269,PIT
315999166.67559487,00000000-0000-0000-0000-000000003331,OTHERS,2799.628725204645,1364.8196084839853,PIT
315999166.67559487,00000000-0000-0000-0000-000000003343,OTHERS,2832.7832954689343,1300.058507764413,PIT
315999166.67559487,00000000-0000-0000-0000-000000003347,OTHERS,2835.399370904267,1307.451978685542,PIT
315999166.67559487,00000000-0000-0000-0000-000000003301,AGENT,2796.1049023376067,1378.434109433375,PIT
315999166.67559487,00000000-0000-0000-0000-000000003316,OTHERS,2843.715602437712,1310.373088392205,PIT
315999166.76594293,00000000-0000-0000-0000-000000000000,AV,2838.324534392721,1333.7805381818002,PIT
315999166.76594293,00000000-0000-0000-0000-000000003193,OTHERS,2855.245961843836,1324.829621747157,PIT
315999166.76594293,00000000-0000-0000-0000-000000003202,OTHERS,2859.814438140309,1325.8349501638695,PIT
315999166.76594293,00000000-0000-0000-0000-000000003304,OTHERS,2839.718177322962,1310.5663302347125,PIT
315999166.76594293,00000000-0000-0000-0000-000000003343,OTHERS,2832.7832954645105,1300.0585077724445,PIT
315999166.76594293,00000000-0000-0000-0000-000000003331,OTHERS,2799.8010707353587,1364.727358862487,PIT
315999166.76594293,00000000-0000-0000-0000-000000003347,OTHERS,2836.3818902937687,1308.4605805537144,PIT
315999166.76594293,00000000-0000-0000-0000-000000003301,AGENT,2795.67486170554,1379.1727583943602,PIT
315999166.76594293,00000000-0000-0000-0000-000000003316,OTHERS,2845.1373884826708,1311.6835080977298,PIT
315999166.76594293,00000000-0000-0000-0000-000000003309,OTHERS,2822.623482796157,1343.0157996764785,PIT
315999166.84816444,00000000-0000-0000-0000-000000000000,AV,2837.9560995292377,1334.1832328877988,PIT
315999166.84816444,00000000-0000-0000-0000-000000003193,OTHERS,2856.0145536076684,1325.580943474046,PIT
315999166.84816444,00000000-0000-0000-0000-000000003202,OTHERS,2860.8392216702464,1326.8025669006192,PIT
315999166.84816444,00000000-0000-0000-0000-000000003347,OTHERS,2836.816495830732,1308.9311749508004,PIT
315999166.84816444,00000000-0000-0000-0000-000000003331,OTHERS,2799.8010707353587,1364.727358862487,PIT
315999166.84816444,00000000-0000-0000-0000-000000003304,OTHERS,2840.199083840708,1311.0400385516073,PIT
315999166.84816444,00000000-0000-0000-0000-000000003309,OTHERS,2822.6032847041424,1343.0159274703074,PIT
315999166.84816444,00000000-0000-0000-0000-000000003316,OTHERS,2845.8151827868232,1312.403142018017,PIT
315999166.84816444,00000000-0000-0000-0000-000000003301,AGENT,2795.283427525552,1379.505055626337,PIT
315999166.95297414,00000000-0000-0000-0000-000000000000,AV,2837.540662737249,1334.6376056798301,PIT
315999166.95297414,00000000-0000-0000-0000-000000003193,OTHERS,2856.873363188002,1326.3799342454702,PIT
315999166.95297414,00000000-0000-0000-0000-000000003202,OTHERS,2861.358673333753,1327.2551633305227,PIT
315999166.95297414,00000000-0000-0000-0000-000000003309,OTHERS,2822.597649493025,1343.020325403561,PIT
315999166.95297414,00000000-0000-0000-0000-000000003304,OTHERS,2840.6586144340918,1311.4840511094526,PIT
315999166.95297414,00000000-0000-0000-0000-000000003347,OTHERS,2837.1843693486103,1309.265957290316,PIT
315999166.95297414,00000000-0000-0000-0000-000000003331,OTHERS,2800.115520527548,1364.501364526149,PIT
315999166.95297414,00000000-0000-0000-0000-000000003301,AGENT,2794.890475016768,1379.8824104093023,PIT
315999166.95297414,00000000-0000-0000-0000-000000003316,OTHERS,2846.4589218370947,1312.935894130672,PIT
315999167.0500993,00000000-0000-0000-0000-000000000000,AV,2837.1232304781547,1335.094414331241,PIT
315999167.0500993,00000000-0000-0000-0000-000000003193,OTHERS,2857.449934851376,1326.885232616951,PIT
315999167.0500993,00000000-0000-0000-0000-000000003202,OTHERS,2861.5386591219567,1327.3223445638976,PIT
315999167.0500993,00000000-0000-0000-0000-000000003304,OTHERS,2841.012102450893,1311.924135850236,PIT
315999167.0500993,00000000-0000-0000-0000-000000003331,OTHERS,2800.115520527548,1364.501364526149,PIT
315999167.0500993,00000000-0000-0000-0000-000000003301,AGENT,2794.5421913065234,1380.388066110158,PIT
315999167.0500993,00000000-0000-0000-0000-000000003316,OTHERS,2847.131492840381,1313.5579569860292,PIT
315999167.0500993,00000000-0000-0000-0000-000000003309,OTHERS,2822.611552247575,1343.0244197722293,PIT
315999167.1449364,00000000-0000-0000-0000-000000000000,AV,2836.700568874993,1335.55525592452,PIT
315999167.1449364,00000000-0000-0000-0000-000000003193,OTHERS,2857.598055015443,1327.1064452658534,PIT
315999167.1449364,00000000-0000-0000-0000-000000003202,OTHERS,2861.5386591178417,1327.3223445688852,PIT
315999167.1449364,00000000-0000-0000-0000-000000003304,OTHERS,2841.398868987252,1312.2609363048034,PIT
315999167.1449364,00000000-0000-0000-0000-000000003331,OTHERS,2800.3295203611656,1364.2343690753355,PIT
315999167.1449364,00000000-0000-0000-0000-000000003301,AGENT,2794.207451651331,1380.8401129660724,PIT
315999167.1449364,00000000-0000-0000-0000-000000003352,OTHERS,2803.9845515949314,1388.2240081858545,PIT
315999167.1449364,00000000-0000-0000-0000-000000003316,OTHERS,2847.916579634653,1314.2904148492387,PIT
315999167.1449364,00000000-0000-0000-0000-000000003309,OTHERS,2822.5668070902857,1343.056118690576,PIT
315999167.2422054,00000000-0000-0000-0000-000000000000,AV,2836.278110887108,1336.0146075684218,PIT
315999167.2422054,00000000-0000-0000-0000-000000003193,OTHERS,2857.941303591841,1327.2755548014522,PIT
315999167.2422054,00000000-0000-0000-0000-000000003202,OTHERS,2861.538659113725,1327.3223445738722,PIT
315999167.2422054,00000000-0000-0000-0000-000000003304,OTHERS,2841.7901397899745,1312.7411228542453,PIT
315999167.2422054,00000000-0000-0000-0000-000000003331,OTHERS,2800.3295203611656,1364.2343690753355,PIT
315999167.2422054,00000000-0000-0000-0000-000000003301,AGENT,2793.7699546123986,1381.2391207173928,PIT
315999167.2422054,00000000-0000-0000-0000-000000003352,OTHERS,2804.2435730715624,1388.3543829863925,PIT
315999167.2422054,00000000-0000-0000-0000-000000003316,OTHERS,2848.533070841286,1314.8285259126496,PIT
315999167.2422054,00000000-0000-0000-0000-000000003309,OTHERS,2822.512820893887,1343.1374985393545,PIT
315999167.35089964,00000000-0000-0000-0000-000000000000,AV,2835.811542578001,1336.5200515206368,PIT
315999167.35089964,00000000-0000-0000-0000-000000003193,OTHERS,2857.941303587686,1327.2755548064872,PIT
315999167.35089964,00000000-0000-0000-0000-000000003202,OTHERS,2861.538659109611,1327.32234457886,PIT
315999167.35089964,00000000-0000-0000-0000-000000003331,OTHERS,2800.3295203611656,1364.2343690753355,PIT
315999167.35089964,00000000-0000-0000-0000-000000003301,AGENT,2793.2843847079357,1381.6181252586034,PIT
315999167.35089964,00000000-0000-0000-0000-000000003352,OTHERS,2804.438450461767,1388.5587054873974,PIT
315999167.35089964,00000000-0000-0000-0000-000000003316,OTHERS,2849.1536015119927,1315.497573839045,PIT
315999167.35089964,00000000-0000-0000-0000-000000003304,OTHERS,2842.258788584073,1313.0244629304802,PIT
315999167.35089964,00000000-0000-0000-0000-000000003309,OTHERS,2822.5784900702174,1343.0834695533938,PIT
315999167.44227815,00000000-0000-0000-0000-000000000000,AV,2835.388317035064,1336.9787134681744,PIT
315999167.44227815,00000000-0000-0000-0000-000000003193,OTHERS,2857.941303583529,1327.275554811521,PIT
315999167.44227815,00000000-0000-0000-0000-000000003304,OTHERS,2842.808538911097,1313.7243626213992,PIT
315999167.44227815,00000000-0000-0000-0000-000000003309,OTHERS,2822.582697316699,1343.0604290514607,PIT
315999167.44227815,00000000-0000-0000-0000-000000003316,OTHERS,2849.9289745479964,1316.1845871902742,PIT
315999167.44227815,00000000-0000-0000-0000-000000003352,OTHERS,2804.4507170536745,1388.7146511585004,PIT
315999167.44227815,00000000-0000-0000-0000-000000003301,AGENT,2792.8987897740144,1382.0198724063955,PIT
315999167.5464622,00000000-0000-0000-0000-000000000000,AV,2834.9600843550347,1337.4413622951547,PIT
315999167.5464622,00000000-0000-0000-0000-000000003193,OTHERS,2857.941303579373,1327.275554816556,PIT
315999167.5464622,00000000-0000-0000-0000-000000003304,OTHERS,2843.209160072911,1313.7785847567122,PIT
315999167.5464622,00000000-0000-0000-0000-000000003301,AGENT,2792.4862544582884,1382.5291336368716,PIT
315999167.5464622,00000000-0000-0000-0000-000000003316,OTHERS,2850.651920627478,1316.884453756246,PIT
315999167.5464622,00000000-0000-0000-0000-000000003352,OTHERS,2804.6931514731928,1389.0552398961213,PIT
315999167.5464622,00000000-0000-0000-0000-000000003309,OTHERS,2822.52850037416,1343.1113578221755,PIT
315999167.6424855,00000000-0000-0000-0000-000000000000,AV,2834.5292707015033,1337.904901075439,PIT
315999167.6424855,00000000-0000-0000-0000-000000003304,OTHERS,2843.765237527937,1314.2592095479813,PIT
315999167.6424855,00000000-0000-0000-0000-000000003309,OTHERS,2822.4531992490297,1343.1925102745952,PIT
315999167.6424855,00000000-0000-0000-0000-000000003301,AGENT,2791.8370736100633,1383.6356677677704,PIT
315999167.6424855,00000000-0000-0000-0000-000000003352,OTHERS,2804.891905253805,1389.1705517329485,PIT
315999167.6424855,00000000-0000-0000-0000-000000003316,OTHERS,2851.3418000109405,1317.966842448551,PIT
315999167.7432379,00000000-0000-0000-0000-000000000000,AV,2834.0960028381883,1338.36816657578,PIT
315999167.7432379,00000000-0000-0000-0000-000000003304,OTHERS,2844.316964809624,1314.751970573686,PIT
315999167.7432379,00000000-0000-0000-0000-000000003309,OTHERS,2822.435252058802,1343.2330064691298,PIT
315999167.7432379,00000000-0000-0000-0000-000000003357,OTHERS,2841.9733001908235,1308.6306120736635,PIT
315999167.7432379,00000000-0000-0000-0000-000000003301,AGENT,2791.6708996752777,1383.679371106969,PIT
315999167.7432379,00000000-0000-0000-0000-000000003352,OTHERS,2805.3093132124,1389.5712503341001,PIT
315999167.7432379,00000000-0000-0000-0000-000000003316,OTHERS,2852.1438347898643,1318.3400970212206,PIT
315999167.84267026,00000000-0000-0000-0000-000000000000,AV,2833.623209020837,1338.8716274147991,PIT
315999167.84267026,00000000-0000-0000-0000-000000003304,OTHERS,2844.869982728977,1315.2851698683935,PIT
315999167.84267026,00000000-0000-0000-0000-000000003309,OTHERS,2822.4859505532204,1343.1878408013592,PIT
315999167.84267026,00000000-0000-0000-0000-000000003357,OTHERS,2842.4951515777416,1309.094249864009,PIT
315999167.84267026,00000000-0000-0000-0000-000000003301,AGENT,2791.294794786775,1384.1722000643774,PIT
315999167.84267026,00000000-0000-0000-0000-000000003352,OTHERS,2805.3456763183067,1389.45395163169,PIT
315999167.84267026,00000000-0000-0000-0000-000000003316,OTHERS,2852.7648289866424,1319.0022270462982,PIT
315999167.93787354,00000000-0000-0000-0000-000000000000,AV,2833.2317726691967,1339.2841898454926,PIT
315999167.93787354,00000000-0000-0000-0000-000000003304,OTHERS,2845.510309758927,1315.9149892455796,PIT
315999167.93787354,00000000-0000-0000-0000-000000003309,OTHERS,2822.4098869338545,1343.2599501944967,PIT
315999167.93787354,00000000-0000-0000-0000-000000003360,OTHERS,2802.221209534709,1398.947627595532,PIT
315999167.93787354,00000000-0000-0000-0000-000000003357,OTHERS,2843.0705860881226,1309.958981217062,PIT
315999167.93787354,00000000-0000-0000-0000-000000003301,AGENT,2790.604472913565,1384.6100868538344,PIT
315999167.93787354,00000000-0000-0000-0000-000000003352,OTHERS,2805.457530652708,1389.42932237794,PIT
315999167.93787354,00000000-0000-0000-0000-000000003316,OTHERS,2853.5252409894256,1320.033853264536,PIT
315999168.04208815,00000000-0000-0000-0000-000000000000,AV,2832.750645739709,1339.7905875193355,PIT
315999168.04208815,00000000-0000-0000-0000-000000003304,OTHERS,2846.221965045916,1316.9527278561095,PIT
315999168.04208815,00000000-0000-0000-0000-000000003309,OTHERS,2822.481120853479,1343.1845245600418,PIT
315999168.04208815,00000000-0000-0000-0000-000000003360,OTHERS,2802.1883357886977,1398.9268280631875,PIT
315999168.04208815,00000000-0000-0000-0000-000000003357,OTHERS,2843.5392205009284,1310.083701928479,PIT
315999168.04208815,00000000-0000-0000-0000-000000003301,AGENT,2789.929080701501,1385.7670784649383,PIT
315999168.04208815,00000000-0000-0000-0000-000000003352,OTHERS,2805.268034156332,1389.2663048603629,PIT
315999168.04208815,00000000-0000-0000-0000-000000003316,OTHERS,2854.0972063761324,1320.5670532425515,PIT
315999168.1422757,00000000-0000-0000-0000-000000000000,AV,2832.311979726433,1340.2495470524698,PIT
315999168.1422757,00000000-0000-0000-0000-000000003304,OTHERS,2847.0216238435805,1317.7358037813085,PIT
315999168.1422757,00000000-0000-0000-0000-000000003309,OTHERS,2822.4804508167285,1343.199207558404,PIT
315999168.1422757,00000000-0000-0000-0000-000000003360,OTHERS,2802.2266842221447,1399.176465638817,PIT
315999168.1422757,00000000-0000-0000-0000-000000003357,OTHERS,2844.19573887976,1310.6920379742005,PIT
315999168.1422757,00000000-0000-0000-0000-000000003301,AGENT,2789.1320014449598,1386.2122886821942,PIT
315999168.1422757,00000000-0000-0000-0000-000000003352,OTHERS,2805.5982178568433,1389.8541931498205,PIT
315999168.1422757,00000000-0000-0000-0000-000000003316,OTHERS,2854.9846120921306,1321.3715849308915,PIT
315999168.23839706,00000000-0000-0000-0000-000000000000,AV,2831.878206997504,1340.7036249234159,PIT
315999168.23839706,00000000-0000-0000-0000-000000003309,OTHERS,2822.521304597242,1343.1627241354115,PIT
315999168.23839706,00000000-0000-0000-0000-000000003304,OTHERS,2847.624685617501,1318.2203746567934,PIT
315999168.23839706,00000000-0000-0000-0000-000000003360,OTHERS,2802.799243061096,1399.926942123225,PIT
315999168.23839706,00000000-0000-0000-0000-000000003357,OTHERS,2844.8266049269787,1311.3257084937025,PIT
315999168.23839706,00000000-0000-0000-0000-000000003301,AGENT,2788.979892664311,1386.3340627595776,PIT
315999168.23839706,00000000-0000-0000-0000-000000003352,OTHERS,2805.706060140208,1389.850216322323,PIT
315999168.23839706,00000000-0000-0000-0000-000000003316,OTHERS,2856.085214714415,1321.7384486928481,PIT
315999168.33940166,00000000-0000-0000-0000-000000000000,AV,2831.3911986910716,1341.2117221259198,PIT
315999168.33940166,00000000-0000-0000-0000-000000003309,OTHERS,2822.505307465514,1343.161206120756,PIT
315999168.33940166,00000000-0000-0000-0000-000000003304,OTHERS,2848.061927992107,1318.7774595419196,PIT
315999168.33940166,00000000-0000-0000-0000-000000003355,OTHERS,2801.560529020608,1362.9558216421754,PIT
315999168.33940166,00000000-0000-0000-0000-000000003360,OTHERS,2803.083127172672,1400.071720642108,PIT
315999168.33940166,00000000-0000-0000-0000-000000003357,OTHERS,2845.795541760784,1312.576514506862,PIT
315999168.33940166,00000000-0000-0000-0000-000000003301,AGENT,2788.3869691718664,1386.8519231512905,PIT
315999168.33940166,00000000-0000-0000-0000-000000003352,OTHERS,2805.73803099699,1389.9693512273514,PIT
315999168.33940166,00000000-0000-0000-0000-000000003316,OTHERS,2856.514652595644,1322.6054543980965,PIT
315999168.44100463,00000000-0000-0000-0000-000000000000,AV,2830.950374965356,1341.6699808808885,PIT
315999168.44100463,00000000-0000-0000-0000-000000003301,AGENT,2787.8089823263977,1387.426913997813,PIT
315999168.44100463,00000000-0000-0000-0000-000000003316,OTHERS,2856.820539722913,1322.7780122481,PIT
315999168.44100463,00000000-0000-0000-0000-000000003352,OTHERS,2805.8383915462623,1390.1195573612592,PIT
315999168.44100463,00000000-0000-0000-0000-000000003309,OTHERS,2822.533743986509,1343.1499650438486,PIT
315999168.44100463,00000000-0000-0000-0000-000000003355,OTHERS,2801.560529020608,1362.9558216421754,PIT
315999168.44100463,00000000-0000-0000-0000-000000003304,OTHERS,2848.6850431489806,1319.3839635461115,PIT
315999168.44100463,00000000-0000-0000-0000-000000003360,OTHERS,2803.1560266148076,1400.1514598912152,PIT
315999168.44100463,00000000-0000-0000-0000-000000003357,OTHERS,2846.565692372713,1313.237111696194,PIT
315999168.5376334,00000000-0000-0000-0000-000000000000,AV,2830.510362907474,1342.1272081237485,PIT
315999168.5376334,00000000-0000-0000-0000-000000003301,AGENT,2787.284143630309,1388.0701752366242,PIT
315999168.5376334,00000000-0000-0000-0000-000000003316,OTHERS,2857.184855341732,1323.1359274863655,PIT
315999168.5376334,00000000-0000-0000-0000-000000003352,OTHERS,2806.0574065472524,1390.2286635746634,PIT
315999168.5376334,00000000-0000-0000-0000-000000003309,OTHERS,2822.5104065439837,1343.1452902426802,PIT
315999168.5376334,00000000-0000-0000-0000-000000003355,OTHERS,2801.560529020608,1362.9558216421754,PIT
315999168.5376334,00000000-0000-0000-0000-000000003304,OTHERS,2849.453482163792,1320.1846745944306,PIT
315999168.5376334,00000000-0000-0000-0000-000000003360,OTHERS,2803.233913462071,1400.408412057809,PIT
315999168.5376334,00000000-0000-0000-0000-000000003357,OTHERS,2847.1860658406126,1313.9422545418531,PIT
315999168.63947386,00000000-0000-0000-0000-000000000000,AV,2830.070820682365,1342.5841929475182,PIT
315999168.63947386,00000000-0000-0000-0000-000000003301,AGENT,2786.740346922341,1388.5533479424582,PIT
315999168.63947386,00000000-0000-0000-0000-000000003316,OTHERS,2858.328978274599,1324.4707734572935,PIT
315999168.63947386,00000000-0000-0000-0000-000000003352,OTHERS,2806.221149465257,1390.004600856965,PIT
315999168.63947386,00000000-0000-0000-0000-000000003357,OTHERS,2847.996932633661,1314.5849971119278,PIT
315999168.63947386,00000000-0000-0000-0000-000000003360,OTHERS,2803.2687205049388,1400.445628288323,PIT
315999168.63947386,00000000-0000-0000-0000-000000003355,OTHERS,2801.7942032018127,1362.628619004019,PIT
315999168.63947386,00000000-0000-0000-0000-000000003304,OTHERS,2849.9456426121355,1320.6207945066526,PIT
315999168.63947386,00000000-0000-0000-0000-000000003309,OTHERS,2822.506821227006,1343.1725264614215,PIT
315999168.7399886,00000000-0000-0000-0000-000000000000,AV,2829.584652568037,1343.090273539494,PIT
315999168.7399886,00000000-0000-0000-0000-000000003301,AGENT,2786.272351063936,1389.2275767047213,PIT
315999168.7399886,00000000-0000-0000-0000-000000003316,OTHERS,2858.3289782701677,1324.4707734621186,PIT
315999168.7399886,00000000-0000-0000-0000-000000003352,OTHERS,2806.3491118480406,1390.168804007591,PIT
315999168.7399886,00000000-0000-0000-0000-000000003357,OTHERS,2848.876077091574,1315.4480658054053,PIT
315999168.7399886,00000000-0000-0000-0000-000000003360,OTHERS,2803.3994900014864,1400.3536199197406,PIT
315999168.7399886,00000000-0000-0000-0000-000000003304,OTHERS,2850.6477993121853,1321.294637039908,PIT
315999168.7399886,00000000-0000-0000-0000-000000003355,OTHERS,2801.9333785384856,1362.4056014243365,PIT
315999168.7399886,00000000-0000-0000-0000-000000003309,OTHERS,2822.575176068331,1343.0956412895325,PIT
315999168.7399886,00000000-0000-0000-0000-000000003364,OTHERS,2812.782239816121,1347.0005660699949,PIT
315999168.8397348,00000000-0000-0000-0000-000000000000,AV,2829.139587024573,1343.553024968922,PIT
315999168.8397348,00000000-0000-0000-0000-000000003364,OTHERS,2812.6613048026043,1346.8259681873787,PIT
315999168.8397348,00000000-0000-0000-0000-000000003309,OTHERS,2822.5291510570673,1343.1536321188055,PIT
315999168.8397348,00000000-0000-0000-0000-000000003304,OTHERS,2851.192279305413,1321.2971643186838,PIT
315999168.8397348,00000000-0000-0000-0000-000000003360,OTHERS,2803.437116276195,1400.4280148024404,PIT
315999168.8397348,00000000-0000-0000-0000-000000003357,OTHERS,2849.5336458120764,1316.0859749731962,PIT
315999168.8397348,00000000-0000-0000-0000-000000003355,OTHERS,2801.9333785384856,1362.4056014243365,PIT
315999168.8397348,00000000-0000-0000-0000-000000003352,OTHERS,2803.9019559944795,1388.2047264151722,PIT
315999168.8397348,00000000-0000-0000-0000-000000003367,OTHERS,2811.3010811550225,1395.4004457913336,PIT
315999168.8397348,00000000-0000-0000-0000-000000003316,OTHERS,2858.32897826574,1324.4707734669435,PIT
315999168.8397348,00000000-0000-0000-0000-000000003301,AGENT,2785.711362979929,1389.9498114973223,PIT
