TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315984467.5795777,00000000-0000-0000-0000-000000034693,OTHERS,2945.092481909797,1519.0441403407315,PIT
315984467.5795777,00000000-0000-0000-0000-000000034728,OTHERS,2899.829187045227,1477.9059050420044,PIT
315984467.5795777,00000000-0000-0000-0000-000000034784,AGENT,2952.788813115978,1535.0189412288144,PIT
315984467.5795777,00000000-0000-0000-0000-000000034685,OTHERS,2926.6103600012675,1466.4512445102885,PIT
315984467.5795777,00000000-0000-0000-0000-000000034683,OTHERS,2949.7750186497133,1523.9681808454538,PIT
315984467.6819647,00000000-0000-0000-0000-000000000000,AV,2922.9166377963593,1507.2291938236515,PIT
315984467.6819647,00000000-0000-0000-0000-000000034251,OTHERS,2920.3846209672365,1500.4641042686549,PIT
315984467.6819647,00000000-0000-0000-0000-000000034607,OTHERS,2936.365079095396,1523.5344399574194,PIT
315984467.6819647,00000000-0000-0000-0000-000000034603,OTHERS,2941.263921784649,1528.0037622274883,PIT
315984467.6819647,00000000-0000-0000-0000-000000034656,OTHERS,2919.8060365789515,1474.0667541234525,PIT
315984467.6819647,00000000-0000-0000-0000-000000034657,OTHERS,2895.090651270149,1500.6159685364726,PIT
315984467.6819647,00000000-0000-0000-0000-000000034683,OTHERS,2949.7987610336863,1524.0079609248974,PIT
315984467.6819647,00000000-0000-0000-0000-000000034670,OTHERS,2878.798609585389,1469.419369271011,PIT
315984467.6819647,00000000-0000-0000-0000-000000034769,OTHERS,2943.045475729561,1522.0494439608829,PIT
315984467.6819647,00000000-0000-0000-0000-000000034787,OTHERS,2882.7055736931584,1470.327298044931,PIT
315984467.6819647,00000000-0000-0000-0000-000000034722,OTHERS,2928.6753184008753,1518.0054880513378,PIT
315984467.6819647,00000000-0000-0000-0000-000000034609,OTHERS,2888.6434350952004,1479.4942687444498,PIT
315984467.6819647,00000000-0000-0000-0000-000000034786,OTHERS,2945.5751904994154,1531.688078351197,PIT
315984467.6819647,00000000-0000-0000-0000-000000034796,OTHERS,2990.481204677473,1565.7166903982827,PIT
315984467.6819647,00000000-0000-0000-0000-000000034731,OTHERS,2896.4876202100904,1475.1635983574367,PIT
315984467.6819647,00000000-0000-0000-0000-000000034619,OTHERS,2931.8496467802806,1519.7250587142264,PIT
315984467.6819647,00000000-0000-0000-0000-000000034739,OTHERS,2886.994032506725,1466.7819126372335,PIT
315984467.6819647,00000000-0000-0000-0000-000000034716,OTHERS,2925.276118079924,1496.703383949489,PIT
315984467.6819647,00000000-0000-0000-0000-000000034693,OTHERS,2945.2020418715692,1519.1189513490149,PIT
315984467.6819647,00000000-0000-0000-0000-000000034728,OTHERS,2899.8627521705357,1478.0785530092655,PIT
315984467.6819647,00000000-0000-0000-0000-000000034784,AGENT,2952.129376456745,1534.4146035585559,PIT
315984467.6819647,00000000-0000-0000-0000-000000034685,OTHERS,2926.254263579953,1466.5657933033194,PIT
315984467.7814752,00000000-0000-0000-0000-000000000000,AV,2922.916471766522,1507.2293084898029,PIT
315984467.7814752,00000000-0000-0000-0000-000000034251,OTHERS,2920.485479860661,1500.6276425929025,PIT
315984467.7814752,00000000-0000-0000-0000-000000034607,OTHERS,2936.401802568813,1523.6222881610768,PIT
315984467.7814752,00000000-0000-0000-0000-000000034603,OTHERS,2941.3274366275677,1528.0726344863494,PIT
315984467.7814752,00000000-0000-0000-0000-000000034656,OTHERS,2919.7585381975177,1474.160076742118,PIT
315984467.7814752,00000000-0000-0000-0000-000000034657,OTHERS,2895.1245465665424,1500.6431788473017,PIT
315984467.7814752,00000000-0000-0000-0000-000000034683,OTHERS,2949.840008849692,1524.0613512999344,PIT
315984467.7814752,00000000-0000-0000-0000-000000034670,OTHERS,2878.8033277087898,1469.4773158829723,PIT
315984467.7814752,00000000-0000-0000-0000-000000034769,OTHERS,2942.5579971319153,1521.6348247806054,PIT
315984467.7814752,00000000-0000-0000-0000-000000034787,OTHERS,2882.8133222466035,1470.3537105753742,PIT
315984467.7814752,00000000-0000-0000-0000-000000034722,OTHERS,2928.6753184008753,1518.0054880513378,PIT
315984467.7814752,00000000-0000-0000-0000-000000034609,OTHERS,2888.630621448006,1479.43515241577,PIT
315984467.7814752,00000000-0000-0000-0000-000000034786,OTHERS,2945.578858378323,1531.676918171652,PIT
315984467.7814752,00000000-0000-0000-0000-000000034796,OTHERS,2988.828903800825,1563.7867602654212,PIT
315984467.7814752,00000000-0000-0000-0000-000000034731,OTHERS,2896.531471728695,1475.309352646962,PIT
315984467.7814752,00000000-0000-0000-0000-000000034619,OTHERS,2931.865711568863,1519.7268521377405,PIT
315984467.7814752,00000000-0000-0000-0000-000000034739,OTHERS,2886.9933922022346,1466.8457200995654,PIT
315984467.7814752,00000000-0000-0000-0000-000000034716,OTHERS,2925.276118079924,1496.703383949489,PIT
315984467.7814752,00000000-0000-0000-0000-000000034693,OTHERS,2945.330548267971,1519.1781671541155,PIT
315984467.7814752,00000000-0000-0000-0000-000000034728,OTHERS,2899.8672286439155,1477.9937349552213,PIT
315984467.7814752,00000000-0000-0000-0000-000000034784,AGENT,2951.201116670136,1533.5168687969167,PIT
315984467.7814752,00000000-0000-0000-0000-000000034685,OTHERS,2926.618523077857,1466.4414790312946,PIT
315984467.88185096,00000000-0000-0000-0000-000000000000,AV,2922.9167179111855,1507.2297432588593,PIT
315984467.88185096,00000000-0000-0000-0000-000000034251,OTHERS,2920.4843583108873,1500.637942235091,PIT
315984467.88185096,00000000-0000-0000-0000-000000034607,OTHERS,2936.4054453612453,1523.6060775978867,PIT
315984467.88185096,00000000-0000-0000-0000-000000034603,OTHERS,2941.1530607238733,1527.9612268163853,PIT
315984467.88185096,00000000-0000-0000-0000-000000034656,OTHERS,2919.809254884853,1474.0598045431545,PIT
315984467.88185096,00000000-0000-0000-0000-000000034657,OTHERS,2895.1193243692637,1500.6383450075657,PIT
315984467.88185096,00000000-0000-0000-0000-000000034683,OTHERS,2949.883395823426,1523.9948782783747,PIT
315984467.88185096,00000000-0000-0000-0000-000000034786,OTHERS,2945.578858378357,1531.676918171626,PIT
315984467.88185096,00000000-0000-0000-0000-000000034670,OTHERS,2878.766697781482,1469.4873551185708,PIT
315984467.88185096,00000000-0000-0000-0000-000000034769,OTHERS,2942.071742690624,1521.1899240233179,PIT
315984467.88185096,00000000-0000-0000-0000-000000034787,OTHERS,2882.951585388626,1470.2256377391454,PIT
315984467.88185096,00000000-0000-0000-0000-000000034796,OTHERS,2988.828903800905,1563.7867602653346,PIT
315984467.88185096,00000000-0000-0000-0000-000000034731,OTHERS,2896.399575716928,1475.2936145273504,PIT
315984467.88185096,00000000-0000-0000-0000-000000034685,OTHERS,2926.2377038149248,1466.5785711958927,PIT
315984467.88185096,00000000-0000-0000-0000-000000034722,OTHERS,2928.296560155264,1518.1173279446405,PIT
315984467.88185096,00000000-0000-0000-0000-000000034609,OTHERS,2888.6215468410774,1479.465681639504,PIT
315984467.88185096,00000000-0000-0000-0000-000000034619,OTHERS,2931.745399897952,1519.5962315418951,PIT
315984467.88185096,00000000-0000-0000-0000-000000034739,OTHERS,2886.959980796617,1466.8104859944535,PIT
315984467.88185096,00000000-0000-0000-0000-000000034716,OTHERS,2925.076812322683,1496.364588301941,PIT
315984467.88185096,00000000-0000-0000-0000-000000034693,OTHERS,2945.3232363077227,1519.1580517994116,PIT
315984467.88185096,00000000-0000-0000-0000-000000034728,OTHERS,2900.010368031989,1478.0452248139625,PIT
315984467.88185096,00000000-0000-0000-0000-000000034784,AGENT,2950.5202207528955,1532.9477211125409,PIT
315984467.9835,00000000-0000-0000-0000-000000000000,AV,2922.9168284721522,1507.230091075242,PIT
315984467.9835,00000000-0000-0000-0000-000000034251,OTHERS,2920.484358310889,1500.6379422350979,PIT
315984467.9835,00000000-0000-0000-0000-000000034607,OTHERS,2936.405445361228,1523.6060775979065,PIT
315984467.9835,00000000-0000-0000-0000-000000034603,OTHERS,2941.1530607238524,1527.9612268164087,PIT
315984467.9835,00000000-0000-0000-0000-000000034656,OTHERS,2919.8092548848767,1474.059804543161,PIT
315984467.9835,00000000-0000-0000-0000-000000034657,OTHERS,2895.119324369265,1500.6383450075518,PIT
315984467.9835,00000000-0000-0000-0000-000000034683,OTHERS,2949.8833958234086,1523.9948782784054,PIT
315984467.9835,00000000-0000-0000-0000-000000034786,OTHERS,2945.578858378389,1531.6769181715995,PIT
315984467.9835,00000000-0000-0000-0000-000000034670,OTHERS,2878.766697781509,1469.4873551185442,PIT
315984467.9835,00000000-0000-0000-0000-000000034769,OTHERS,2942.0717426906085,1521.1899240233422,PIT
315984467.9835,00000000-0000-0000-0000-000000034787,OTHERS,2882.951585388626,1470.2256377391454,PIT
315984467.9835,00000000-0000-0000-0000-000000034796,OTHERS,2988.8289038009834,1563.7867602652473,PIT
315984467.9835,00000000-0000-0000-0000-000000034731,OTHERS,2896.3995757169505,1475.293614527338,PIT
315984467.9835,00000000-0000-0000-0000-000000034685,OTHERS,2926.2377038149543,1466.5785711959036,PIT
315984467.9835,00000000-0000-0000-0000-000000034722,OTHERS,2928.0584419459947,1518.0974792213055,PIT
315984467.9835,00000000-0000-0000-0000-000000034609,OTHERS,2888.621546841096,1479.4656816394852,PIT
315984467.9835,00000000-0000-0000-0000-000000034619,OTHERS,2931.7453998979377,1519.5962315419104,PIT
315984467.9835,00000000-0000-0000-0000-000000034739,OTHERS,2886.959980796646,1466.8104859944333,PIT
315984467.9835,00000000-0000-0000-0000-000000034716,OTHERS,2925.0353546702413,1496.0826461843142,PIT
315984467.9835,00000000-0000-0000-0000-000000034693,OTHERS,2945.323236307708,1519.1580517994387,PIT
315984467.9835,00000000-0000-0000-0000-000000034728,OTHERS,2900.0103680320094,1478.0452248139527,PIT
315984467.9835,00000000-0000-0000-0000-000000034784,AGENT,2950.520220752872,1532.9477211125727,PIT
315984468.0801978,00000000-0000-0000-0000-000000000000,AV,2922.916452611025,1507.2298909036242,PIT
315984468.0801978,00000000-0000-0000-0000-000000034251,OTHERS,2920.4716987952465,1500.6322438342993,PIT
315984468.0801978,00000000-0000-0000-0000-000000034607,OTHERS,2936.3197792265833,1523.4685401071656,PIT
315984468.0801978,00000000-0000-0000-0000-000000034603,OTHERS,2941.2372036403212,1528.0391522389773,PIT
315984468.0801978,00000000-0000-0000-0000-000000034656,OTHERS,2919.844937879237,1474.14724901922,PIT
315984468.0801978,00000000-0000-0000-0000-000000034657,OTHERS,2895.111064180871,1500.6284643376032,PIT
315984468.0801978,00000000-0000-0000-0000-000000034683,OTHERS,2949.908499951197,1524.0448185472476,PIT
315984468.0801978,00000000-0000-0000-0000-000000034786,OTHERS,2945.3998870440505,1531.533452870181,PIT
315984468.0801978,00000000-0000-0000-0000-000000034670,OTHERS,2878.809572335668,1469.4584882012427,PIT
315984468.0801978,00000000-0000-0000-0000-000000034769,OTHERS,2941.003814604835,1520.1539731902524,PIT
315984468.0801978,00000000-0000-0000-0000-000000034787,OTHERS,2883.269927288949,1470.0865935673971,PIT
315984468.0801978,00000000-0000-0000-0000-000000034796,OTHERS,2988.8289038010607,1563.7867602651604,PIT
315984468.0801978,00000000-0000-0000-0000-000000034731,OTHERS,2896.5152939473637,1475.2076077889265,PIT
315984468.0801978,00000000-0000-0000-0000-000000034685,OTHERS,2926.2300101964147,1466.6243586575906,PIT
315984468.0801978,00000000-0000-0000-0000-000000034722,OTHERS,2928.0584419459947,1518.0974792213055,PIT
315984468.0801978,00000000-0000-0000-0000-000000034609,OTHERS,2888.6894187022694,1479.481973869171,PIT
315984468.0801978,00000000-0000-0000-0000-000000034619,OTHERS,2931.859883257704,1519.7140080137613,PIT
315984468.0801978,00000000-0000-0000-0000-000000034739,OTHERS,2887.082119878552,1466.755534695062,PIT
315984468.0801978,00000000-0000-0000-0000-000000034716,OTHERS,2925.0353546702413,1496.0826461843142,PIT
315984468.0801978,00000000-0000-0000-0000-000000034693,OTHERS,2945.3619296226025,1519.2275536366,PIT
315984468.0801978,00000000-0000-0000-0000-000000034728,OTHERS,2899.9764747012755,1478.0739140685143,PIT
315984468.0801978,00000000-0000-0000-0000-000000034784,AGENT,2949.0784685212407,1531.500559695942,PIT
315984468.18002796,00000000-0000-0000-0000-000000000000,AV,2922.916600810143,1507.230200492722,PIT
315984468.18002796,00000000-0000-0000-0000-000000034251,OTHERS,2920.464557278983,1500.6212222976794,PIT
315984468.18002796,00000000-0000-0000-0000-000000034607,OTHERS,2936.4003631910414,1523.5809541539807,PIT
315984468.18002796,00000000-0000-0000-0000-000000034603,OTHERS,2941.169817303736,1527.9368544243582,PIT
315984468.18002796,00000000-0000-0000-0000-000000034656,OTHERS,2919.853167126121,1474.062255427995,PIT
315984468.18002796,00000000-0000-0000-0000-000000034657,OTHERS,2894.9878504155213,1500.6282941729255,PIT
315984468.18002796,00000000-0000-0000-0000-000000034683,OTHERS,2949.790717780736,1523.8167756299827,PIT
315984468.18002796,00000000-0000-0000-0000-000000034786,OTHERS,2945.565728223631,1531.659041759054,PIT
315984468.18002796,00000000-0000-0000-0000-000000034685,OTHERS,2926.232775862117,1466.6817325768525,PIT
315984468.18002796,00000000-0000-0000-0000-000000034670,OTHERS,2878.693016930213,1469.4694280975243,PIT
315984468.18002796,00000000-0000-0000-0000-000000034769,OTHERS,2940.579924082676,1519.7953711546265,PIT
315984468.18002796,00000000-0000-0000-0000-000000034787,OTHERS,2883.333010588983,1470.0386831141159,PIT
315984468.18002796,00000000-0000-0000-0000-000000034693,OTHERS,2945.2998225051183,1519.2003368516175,PIT
315984468.18002796,00000000-0000-0000-0000-000000034609,OTHERS,2888.598142848872,1479.4441241749853,PIT
315984468.18002796,00000000-0000-0000-0000-000000034619,OTHERS,2931.822687656369,1519.7164573853518,PIT
315984468.18002796,00000000-0000-0000-0000-000000034739,OTHERS,2887.008987233125,1466.769651251377,PIT
315984468.18002796,00000000-0000-0000-0000-000000034716,OTHERS,2924.8542265533,1496.03598458086,PIT
315984468.18002796,00000000-0000-0000-0000-000000034731,OTHERS,2896.4870530496864,1475.3534854937072,PIT
315984468.18002796,00000000-0000-0000-0000-000000034722,OTHERS,2927.9375751669136,1518.1041548661906,PIT
315984468.18002796,00000000-0000-0000-0000-000000034728,OTHERS,2899.9843978010554,1478.1196765684854,PIT
315984468.18002796,00000000-0000-0000-0000-000000034784,AGENT,2948.4629044909916,1531.022292149427,PIT
315984468.28261507,00000000-0000-0000-0000-000000000000,AV,2922.916448352509,1507.2300567789068,PIT
315984468.28261507,00000000-0000-0000-0000-000000034251,OTHERS,2920.475169290697,1500.6348505365472,PIT
315984468.28261507,00000000-0000-0000-0000-000000034607,OTHERS,2936.3105276349797,1523.4449706849682,PIT
315984468.28261507,00000000-0000-0000-0000-000000034603,OTHERS,2941.279973665306,1528.0219538112199,PIT
315984468.28261507,00000000-0000-0000-0000-000000034656,OTHERS,2919.800124626265,1474.0542583231304,PIT
315984468.28261507,00000000-0000-0000-0000-000000034657,OTHERS,2895.1947971270392,1500.6480279035454,PIT
315984468.28261507,00000000-0000-0000-0000-000000034683,OTHERS,2949.9001704027332,1523.8723849721796,PIT
315984468.28261507,00000000-0000-0000-0000-000000034786,OTHERS,2945.565728223585,1531.6590417591053,PIT
315984468.28261507,00000000-0000-0000-0000-000000034685,OTHERS,2926.2573737931652,1466.6419192507522,PIT
315984468.28261507,00000000-0000-0000-0000-000000034670,OTHERS,2878.7684051560564,1469.4982262797332,PIT
315984468.28261507,00000000-0000-0000-0000-000000034769,OTHERS,2940.103311633963,1519.334622411323,PIT
315984468.28261507,00000000-0000-0000-0000-000000034787,OTHERS,2883.5113301167135,1469.9479786763086,PIT
315984468.28261507,00000000-0000-0000-0000-000000034693,OTHERS,2945.314071200393,1519.1786656287882,PIT
315984468.28261507,00000000-0000-0000-0000-000000034609,OTHERS,2888.6222177063023,1479.4545621912512,PIT
315984468.28261507,00000000-0000-0000-0000-000000034619,OTHERS,2931.840008242257,1519.7144350477743,PIT
315984468.28261507,00000000-0000-0000-0000-000000034739,OTHERS,2887.006133203273,1466.8154464195825,PIT
315984468.28261507,00000000-0000-0000-0000-000000034716,OTHERS,2924.756319231418,1495.7847215993154,PIT
315984468.28261507,00000000-0000-0000-0000-000000034731,OTHERS,2896.638388648183,1475.3389870043404,PIT
315984468.28261507,00000000-0000-0000-0000-000000034722,OTHERS,2927.770005666817,1518.1635804365876,PIT
315984468.28261507,00000000-0000-0000-0000-000000034728,OTHERS,2899.8858460061056,1478.0029412125439,PIT
315984468.28261507,00000000-0000-0000-0000-000000034784,AGENT,2948.081617254072,1530.684357607268,PIT
