TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967769.89658767,00000000-0000-0000-0000-000000023662,OTHERS,573.9452702410008,2184.457801568288,MIA
315967769.89658767,00000000-0000-0000-0000-000000023674,OTHERS,591.3906134268087,2256.6129290325243,MIA
315967769.89658767,00000000-0000-0000-0000-000000023671,OTHERS,568.4125640607577,2303.189482674889,MIA
315967769.89658767,00000000-0000-0000-0000-000000023663,OTHERS,602.6410226924406,2249.8451292740538,MIA
315967769.89658767,00000000-0000-0000-0000-000000023668,OTHERS,603.9892681531941,2256.281240557851,MIA
315967769.89658767,00000000-0000-0000-0000-000000023665,OTHERS,607.1815008048025,2257.067561605477,MIA
315967769.9966444,00000000-0000-0000-0000-000000000000,AV,570.1027520462745,2212.5657597571812,MIA
315967769.9966444,00000000-0000-0000-0000-000000023571,OTHERS,568.1337296135223,2319.821725228788,MIA
315967769.9966444,00000000-0000-0000-0000-000000023595,OTHERS,565.788462709132,2265.8974591800475,MIA
315967769.9966444,00000000-0000-0000-0000-000000023606,OTHERS,570.2909478689935,2201.850390092251,MIA
315967769.9966444,00000000-0000-0000-0000-000000023474,OTHERS,569.8306168682602,2224.444543978033,MIA
315967769.9966444,00000000-0000-0000-0000-000000023607,OTHERS,562.6856549144177,2264.580562029747,MIA
315967769.9966444,00000000-0000-0000-0000-000000023308,OTHERS,573.2060122356701,2224.6149958757246,MIA
315967769.9966444,00000000-0000-0000-0000-000000023622,AGENT,572.7603949860245,2245.7488049000026,MIA
315967769.9966444,00000000-0000-0000-0000-000000023645,OTHERS,571.8054708701527,2285.962503469597,MIA
315967769.9966444,00000000-0000-0000-0000-000000023662,OTHERS,573.8818763151068,2185.077311007912,MIA
315967769.9966444,00000000-0000-0000-0000-000000023674,OTHERS,591.3331550610454,2256.633340733998,MIA
315967769.9966444,00000000-0000-0000-0000-000000023671,OTHERS,568.4125640607577,2303.189482674889,MIA
315967769.9966444,00000000-0000-0000-0000-000000023663,OTHERS,602.623473262553,2249.9637358421696,MIA
315967769.9966444,00000000-0000-0000-0000-000000023668,OTHERS,603.8247298008239,2256.1666257210845,MIA
315967769.9966444,00000000-0000-0000-0000-000000023665,OTHERS,607.2316607044697,2257.0678310955427,MIA
315967770.09305984,00000000-0000-0000-0000-000000000000,AV,570.1024546695618,2212.565957348953,MIA
315967770.09305984,00000000-0000-0000-0000-000000023571,OTHERS,567.9667898633263,2320.345155263839,MIA
315967770.09305984,00000000-0000-0000-0000-000000023595,OTHERS,565.7508087032456,2265.960973336969,MIA
315967770.09305984,00000000-0000-0000-0000-000000023606,OTHERS,570.308166947872,2201.916487995018,MIA
315967770.09305984,00000000-0000-0000-0000-000000023474,OTHERS,569.8458504204648,2224.418458803709,MIA
315967770.09305984,00000000-0000-0000-0000-000000023607,OTHERS,562.6544089075859,2263.686375230715,MIA
315967770.09305984,00000000-0000-0000-0000-000000023308,OTHERS,573.193375050948,2224.635387119645,MIA
315967770.09305984,00000000-0000-0000-0000-000000023622,AGENT,572.1679654967481,2245.2939796871037,MIA
315967770.09305984,00000000-0000-0000-0000-000000023645,OTHERS,571.6372306263397,2286.743032454925,MIA
315967770.09305984,00000000-0000-0000-0000-000000023662,OTHERS,573.8474788076263,2185.9914760129113,MIA
315967770.09305984,00000000-0000-0000-0000-000000023674,OTHERS,591.2952022128649,2256.6741287540435,MIA
315967770.09305984,00000000-0000-0000-0000-000000023668,OTHERS,604.1321671824259,2256.2636186175896,MIA
315967770.09305984,00000000-0000-0000-0000-000000023665,OTHERS,607.2302025606564,2257.045758744914,MIA
315967770.09305984,00000000-0000-0000-0000-000000023663,OTHERS,602.5281754937308,2250.135762940526,MIA
315967770.1935875,00000000-0000-0000-0000-000000000000,AV,570.1021234693586,2212.566149164717,MIA
315967770.1935875,00000000-0000-0000-0000-000000023571,OTHERS,568.0405340896208,2320.9360190064413,MIA
315967770.1935875,00000000-0000-0000-0000-000000023595,OTHERS,565.7103933752724,2265.935253100003,MIA
315967770.1935875,00000000-0000-0000-0000-000000023606,OTHERS,570.2920984378412,2201.958433451498,MIA
315967770.1935875,00000000-0000-0000-0000-000000023474,OTHERS,569.8285437013208,2224.4274380873244,MIA
315967770.1935875,00000000-0000-0000-0000-000000023607,OTHERS,562.6262988120346,2264.620911816266,MIA
315967770.1935875,00000000-0000-0000-0000-000000023308,OTHERS,573.1997953032748,2224.5934090738856,MIA
315967770.1935875,00000000-0000-0000-0000-000000023622,AGENT,571.7184963951207,2244.9277072971654,MIA
315967770.1935875,00000000-0000-0000-0000-000000023645,OTHERS,571.5147166677626,2287.645066054114,MIA
315967770.1935875,00000000-0000-0000-0000-000000023662,OTHERS,573.8749901991046,2186.5860046788252,MIA
315967770.1935875,00000000-0000-0000-0000-000000023674,OTHERS,591.3077597151643,2256.6266068194323,MIA
315967770.1935875,00000000-0000-0000-0000-000000023668,OTHERS,604.1014644878308,2256.23958321601,MIA
315967770.1935875,00000000-0000-0000-0000-000000023680,OTHERS,573.8984773451614,2172.1735730819805,MIA
315967770.1935875,00000000-0000-0000-0000-000000023665,OTHERS,607.0534717426177,2257.034127806375,MIA
315967770.1935875,00000000-0000-0000-0000-000000023663,OTHERS,602.4834085888642,2250.251482822828,MIA
315967770.2959691,00000000-0000-0000-0000-000000000000,AV,570.101795204017,2212.566356912688,MIA
315967770.2959691,00000000-0000-0000-0000-000000023571,OTHERS,567.9768294382666,2321.46387036443,MIA
315967770.2959691,00000000-0000-0000-0000-000000023595,OTHERS,565.6686662150796,2266.0053319837025,MIA
315967770.2959691,00000000-0000-0000-0000-000000023606,OTHERS,570.3037206508823,2201.955271212213,MIA
315967770.2959691,00000000-0000-0000-0000-000000023474,OTHERS,569.8584066514389,2224.4814341837546,MIA
315967770.2959691,00000000-0000-0000-0000-000000023607,OTHERS,562.7623169950946,2264.6310773778564,MIA
315967770.2959691,00000000-0000-0000-0000-000000023308,OTHERS,573.1935075258492,2224.6329717852686,MIA
315967770.2959691,00000000-0000-0000-0000-000000023622,AGENT,571.1058114430522,2244.356649067357,MIA
315967770.2959691,00000000-0000-0000-0000-000000023645,OTHERS,571.5147166679112,2287.645066054109,MIA
315967770.2959691,00000000-0000-0000-0000-000000023662,OTHERS,573.8124893916656,2187.2328813491754,MIA
315967770.2959691,00000000-0000-0000-0000-000000023674,OTHERS,591.330734587945,2256.664905048583,MIA
315967770.2959691,00000000-0000-0000-0000-000000023668,OTHERS,603.9539030849758,2256.2370418162714,MIA
315967770.2959691,00000000-0000-0000-0000-000000023680,OTHERS,573.9634289647648,2172.718121905412,MIA
315967770.2959691,00000000-0000-0000-0000-000000023665,OTHERS,607.0534717427034,2257.0341278062965,MIA
315967770.2959691,00000000-0000-0000-0000-000000023663,OTHERS,602.6487747574288,2250.3499769426153,MIA
315967770.4032904,00000000-0000-0000-0000-000000000000,AV,570.1017491522817,2212.5666912534725,MIA
315967770.4032904,00000000-0000-0000-0000-000000023571,OTHERS,567.9334346720414,2322.01993278596,MIA
315967770.4032904,00000000-0000-0000-0000-000000023595,OTHERS,565.6874542091997,2265.893769038067,MIA
315967770.4032904,00000000-0000-0000-0000-000000023606,OTHERS,570.2823549046135,2202.032132877424,MIA
315967770.4032904,00000000-0000-0000-0000-000000023474,OTHERS,569.9838682108988,2224.7830413239644,MIA
315967770.4032904,00000000-0000-0000-0000-000000023607,OTHERS,562.7885282784226,2264.5169440010973,MIA
315967770.4032904,00000000-0000-0000-0000-000000023308,OTHERS,573.1930538871646,2224.623689519483,MIA
315967770.4032904,00000000-0000-0000-0000-000000023622,AGENT,570.6955063625852,2243.929167326384,MIA
315967770.4032904,00000000-0000-0000-0000-000000023645,OTHERS,571.5147166680604,2287.6450660541063,MIA
315967770.4032904,00000000-0000-0000-0000-000000023662,OTHERS,573.8310260018137,2187.737354742963,MIA
315967770.4032904,00000000-0000-0000-0000-000000023674,OTHERS,591.2817268890069,2256.677615961103,MIA
315967770.4032904,00000000-0000-0000-0000-000000023668,OTHERS,603.9449233160203,2256.1549678213705,MIA
315967770.4032904,00000000-0000-0000-0000-000000023680,OTHERS,574.0122265316943,2173.22914552007,MIA
315967770.4032904,00000000-0000-0000-0000-000000023665,OTHERS,607.0534717427894,2257.0341278062197,MIA
315967770.4032904,00000000-0000-0000-0000-000000023663,OTHERS,602.5973791273545,2250.606612211828,MIA
315967770.49891585,00000000-0000-0000-0000-000000000000,AV,570.1016569451658,2212.5672084254247,MIA
315967770.49891585,00000000-0000-0000-0000-000000023571,OTHERS,568.0312483066826,2322.541541893896,MIA
315967770.49891585,00000000-0000-0000-0000-000000023595,OTHERS,565.6761069086259,2266.017244558993,MIA
315967770.49891585,00000000-0000-0000-0000-000000023606,OTHERS,570.2950817929765,2201.998362402601,MIA
315967770.49891585,00000000-0000-0000-0000-000000023474,OTHERS,569.9885940707371,2224.7744759223287,MIA
315967770.49891585,00000000-0000-0000-0000-000000023607,OTHERS,562.7263729317951,2264.582780884989,MIA
315967770.49891585,00000000-0000-0000-0000-000000023308,OTHERS,573.1885704227365,2224.6256883671986,MIA
315967770.49891585,00000000-0000-0000-0000-000000023622,AGENT,570.0739405815192,2243.2413623136054,MIA
315967770.49891585,00000000-0000-0000-0000-000000023645,OTHERS,571.5147166682087,2287.645066054103,MIA
315967770.49891585,00000000-0000-0000-0000-000000023662,OTHERS,573.822415026667,2188.318502454288,MIA
315967770.49891585,00000000-0000-0000-0000-000000023674,OTHERS,591.2981724687434,2256.644833189586,MIA
315967770.49891585,00000000-0000-0000-0000-000000023668,OTHERS,603.9438616587195,2256.226267199867,MIA
315967770.49891585,00000000-0000-0000-0000-000000023680,OTHERS,573.9195314986463,2173.880545292854,MIA
315967770.49891585,00000000-0000-0000-0000-000000023665,OTHERS,607.0534717428742,2257.034127806143,MIA
315967770.49891585,00000000-0000-0000-0000-000000023663,OTHERS,602.5039757471436,2250.70841333384,MIA
315967770.589001,00000000-0000-0000-0000-000000000000,AV,570.1017595695448,2212.567243492653,MIA
315967770.589001,00000000-0000-0000-0000-000000023571,OTHERS,567.7831279831356,2323.0740638435,MIA
315967770.589001,00000000-0000-0000-0000-000000023595,OTHERS,565.6660371080518,2265.873516435781,MIA
315967770.589001,00000000-0000-0000-0000-000000023606,OTHERS,570.2956090271832,2202.0728560050234,MIA
315967770.589001,00000000-0000-0000-0000-000000023474,OTHERS,569.9852057944115,2224.814603710648,MIA
315967770.589001,00000000-0000-0000-0000-000000023607,OTHERS,562.7530528435939,2263.8397741650883,MIA
315967770.589001,00000000-0000-0000-0000-000000023308,OTHERS,573.1984205555835,2224.6129725473434,MIA
315967770.589001,00000000-0000-0000-0000-000000023622,AGENT,569.5872810776663,2242.666993336185,MIA
315967770.589001,00000000-0000-0000-0000-000000023662,OTHERS,573.7851043007489,2188.6179036262906,MIA
315967770.589001,00000000-0000-0000-0000-000000023680,OTHERS,573.9487367673514,2174.4347915442413,MIA
315967770.589001,00000000-0000-0000-0000-000000023674,OTHERS,591.3079405456681,2256.6717998837257,MIA
315967770.589001,00000000-0000-0000-0000-000000023668,OTHERS,603.9105252257407,2256.1860081825503,MIA
315967770.589001,00000000-0000-0000-0000-000000023663,OTHERS,602.4611063890958,2250.8751158095138,MIA
315967770.6971185,00000000-0000-0000-0000-000000000000,AV,570.1015784599617,2212.5676785623414,MIA
315967770.6971185,00000000-0000-0000-0000-000000023571,OTHERS,568.0588858608259,2323.613362999979,MIA
315967770.6971185,00000000-0000-0000-0000-000000023595,OTHERS,565.6163954233382,2265.8725016229673,MIA
315967770.6971185,00000000-0000-0000-0000-000000023606,OTHERS,570.2783062330473,2202.1175228127654,MIA
315967770.6971185,00000000-0000-0000-0000-000000023474,OTHERS,569.9882815092176,2224.8225925210704,MIA
315967770.6971185,00000000-0000-0000-0000-000000023607,OTHERS,562.6558534524231,2264.554651121922,MIA
315967770.6971185,00000000-0000-0000-0000-000000023308,OTHERS,573.1969952570691,2224.623092133579,MIA
315967770.6971185,00000000-0000-0000-0000-000000023622,AGENT,569.1570122836268,2242.058332801389,MIA
315967770.6971185,00000000-0000-0000-0000-000000023662,OTHERS,573.7261116571293,2189.284138399008,MIA
315967770.6971185,00000000-0000-0000-0000-000000023680,OTHERS,573.9616398916353,2174.949088736662,MIA
315967770.6971185,00000000-0000-0000-0000-000000023674,OTHERS,591.2928032401613,2256.66754631152,MIA
315967770.6971185,00000000-0000-0000-0000-000000023668,OTHERS,603.9609469476935,2256.218984862317,MIA
315967770.6971185,00000000-0000-0000-0000-000000023663,OTHERS,602.5025096871752,2250.9801612184983,MIA
315967770.7931682,00000000-0000-0000-0000-000000000000,AV,570.1014769497942,2212.567771538952,MIA
315967770.7931682,00000000-0000-0000-0000-000000023571,OTHERS,567.9434195452055,2324.152840068195,MIA
315967770.7931682,00000000-0000-0000-0000-000000023595,OTHERS,565.6163954232527,2265.8725016229605,MIA
315967770.7931682,00000000-0000-0000-0000-000000023606,OTHERS,570.2818076397978,2202.1313075995927,MIA
315967770.7931682,00000000-0000-0000-0000-000000023474,OTHERS,569.9790320142984,2224.811252409046,MIA
315967770.7931682,00000000-0000-0000-0000-000000023607,OTHERS,562.6371078405693,2264.6061635055953,MIA
315967770.7931682,00000000-0000-0000-0000-000000023308,OTHERS,573.1912165296039,2224.6435650515837,MIA
315967770.7931682,00000000-0000-0000-0000-000000023622,AGENT,568.705935947466,2241.509584771092,MIA
315967770.7931682,00000000-0000-0000-0000-000000023662,OTHERS,573.8225387335864,2189.7638766800437,MIA
315967770.7931682,00000000-0000-0000-0000-000000023680,OTHERS,573.9588813414133,2175.49430821464,MIA
315967770.7931682,00000000-0000-0000-0000-000000023674,OTHERS,591.3743169843087,2256.6289339262657,MIA
315967770.7931682,00000000-0000-0000-0000-000000023668,OTHERS,604.0396533249981,2256.2139466028493,MIA
315967770.7931682,00000000-0000-0000-0000-000000023663,OTHERS,602.5092852638122,2251.0554161608866,MIA
315967770.89015293,00000000-0000-0000-0000-000000000000,AV,570.1016649054405,2212.568199705323,MIA
315967770.89015293,00000000-0000-0000-0000-000000023571,OTHERS,568.087242311776,2324.688579228973,MIA
315967770.89015293,00000000-0000-0000-0000-000000023595,OTHERS,565.6163954231671,2265.872501622954,MIA
315967770.89015293,00000000-0000-0000-0000-000000023606,OTHERS,570.3001975634144,2202.1353713080352,MIA
315967770.89015293,00000000-0000-0000-0000-000000023474,OTHERS,569.9814960886878,2224.8402118425724,MIA
315967770.89015293,00000000-0000-0000-0000-000000023607,OTHERS,562.7397772149915,2264.6006737942707,MIA
315967770.89015293,00000000-0000-0000-0000-000000023308,OTHERS,573.192129493264,2224.6402898386373,MIA
315967770.89015293,00000000-0000-0000-0000-000000023622,AGENT,568.2987444967044,2240.8850247212717,MIA
315967770.89015293,00000000-0000-0000-0000-000000023662,OTHERS,573.7120803783251,2190.602009522629,MIA
315967770.89015293,00000000-0000-0000-0000-000000023680,OTHERS,573.8698108780328,2176.026483952479,MIA
315967770.89015293,00000000-0000-0000-0000-000000023674,OTHERS,591.3313693346697,2256.620741007825,MIA
315967770.89015293,00000000-0000-0000-0000-000000023668,OTHERS,604.0544723111769,2256.2875365133277,MIA
315967770.89015293,00000000-0000-0000-0000-000000023663,OTHERS,602.5207458648533,2251.1781739118305,MIA
315967770.9949088,00000000-0000-0000-0000-000000000000,AV,570.1015624308478,2212.568238205825,MIA
315967770.9949088,00000000-0000-0000-0000-000000023571,OTHERS,567.9055642143255,2325.215851796868,MIA
315967770.9949088,00000000-0000-0000-0000-000000023595,OTHERS,565.6163954230817,2265.872501622948,MIA
315967770.9949088,00000000-0000-0000-0000-000000023606,OTHERS,570.294085595278,2202.1435388563295,MIA
315967770.9949088,00000000-0000-0000-0000-000000023474,OTHERS,569.8334901327797,2224.5686313095107,MIA
315967770.9949088,00000000-0000-0000-0000-000000023607,OTHERS,562.67418477182,2264.665502179566,MIA
