TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315994815.70230305,00000000-0000-0000-0000-000000215732,OTHERS,2571.9732867470143,1175.191740002928,PIT
315994815.70230305,00000000-0000-0000-0000-000000215643,AGENT,2595.6283977032,1180.658594168856,PIT
315994815.70230305,00000000-0000-0000-0000-000000215714,OTHERS,2601.6383351745753,1202.442651244216,PIT
315994815.70230305,00000000-0000-0000-0000-000000215720,OTHERS,2676.0422880836068,1270.9344785676888,PIT
315994815.70230305,00000000-0000-0000-0000-000000215705,OTHERS,2590.3443891382885,1180.4101930100321,PIT
315994815.70230305,00000000-0000-0000-0000-000000215660,OTHERS,2633.7303448129355,1232.4096283090005,PIT
315994815.70230305,00000000-0000-0000-0000-000000215522,OTHERS,2610.124448191737,1210.6554833443072,PIT
315994815.70230305,00000000-0000-0000-0000-000000215735,OTHERS,2567.794681832876,1171.6363946388194,PIT
315994815.70230305,00000000-0000-0000-0000-000000215707,OTHERS,2612.1564004752577,1220.3648557930949,PIT
315994815.8040963,00000000-0000-0000-0000-000000000000,AV,2597.2184846379128,1206.984376277963,PIT
315994815.8040963,00000000-0000-0000-0000-000000215487,OTHERS,2597.3870870276105,1202.5188147485787,PIT
315994815.8040963,00000000-0000-0000-0000-000000215637,OTHERS,2568.1036135281743,1210.5273944234184,PIT
315994815.8040963,00000000-0000-0000-0000-000000215646,OTHERS,2601.901512867323,1211.6317550397625,PIT
315994815.8040963,00000000-0000-0000-0000-000000215654,OTHERS,2564.5106560590443,1211.2307894552496,PIT
315994815.8040963,00000000-0000-0000-0000-000000215661,OTHERS,2572.4013638827464,1182.3842002266479,PIT
315994815.8040963,00000000-0000-0000-0000-000000215673,OTHERS,2620.598007587721,1220.0484604724534,PIT
315994815.8040963,00000000-0000-0000-0000-000000215534,OTHERS,2562.150227480477,1177.7324120836608,PIT
315994815.8040963,00000000-0000-0000-0000-000000215694,OTHERS,2605.8412473459452,1206.4616866377623,PIT
315994815.8040963,00000000-0000-0000-0000-000000215732,OTHERS,2571.942042071808,1175.2310165532085,PIT
315994815.8040963,00000000-0000-0000-0000-000000215643,AGENT,2595.722389171642,1180.3823328186181,PIT
315994815.8040963,00000000-0000-0000-0000-000000215714,OTHERS,2601.632935045941,1202.4408381445126,PIT
315994815.8040963,00000000-0000-0000-0000-000000215720,OTHERS,2676.042288083648,1270.9344785676305,PIT
315994815.8040963,00000000-0000-0000-0000-000000215705,OTHERS,2590.330053795778,1180.4338333782566,PIT
315994815.8040963,00000000-0000-0000-0000-000000215660,OTHERS,2633.6860105814317,1232.369030907756,PIT
315994815.8040963,00000000-0000-0000-0000-000000215522,OTHERS,2610.1235615389073,1210.6637165459595,PIT
315994815.8040963,00000000-0000-0000-0000-000000215735,OTHERS,2567.172025916874,1171.176969152265,PIT
315994815.8040963,00000000-0000-0000-0000-000000215707,OTHERS,2611.996128737448,1220.0896766588373,PIT
315994815.90017986,00000000-0000-0000-0000-000000000000,AV,2597.217913730529,1206.9843164278575,PIT
315994815.90017986,00000000-0000-0000-0000-000000215487,OTHERS,2597.389001057155,1202.5186769661275,PIT
315994815.90017986,00000000-0000-0000-0000-000000215637,OTHERS,2568.041712723127,1210.5278170896372,PIT
315994815.90017986,00000000-0000-0000-0000-000000215646,OTHERS,2601.9008921545637,1211.63120943736,PIT
315994815.90017986,00000000-0000-0000-0000-000000215654,OTHERS,2564.47887947417,1211.250892098615,PIT
315994815.90017986,00000000-0000-0000-0000-000000215732,OTHERS,2572.0312137064466,1175.0573936819444,PIT
315994815.90017986,00000000-0000-0000-0000-000000215643,AGENT,2595.5860732294755,1180.7074055764253,PIT
315994815.90017986,00000000-0000-0000-0000-000000215714,OTHERS,2601.630930678755,1202.5119603287985,PIT
315994815.90017986,00000000-0000-0000-0000-000000215534,OTHERS,2562.216745967604,1177.8095483893806,PIT
315994815.90017986,00000000-0000-0000-0000-000000215694,OTHERS,2605.8509905502515,1206.4684314887845,PIT
315994815.90017986,00000000-0000-0000-0000-000000215522,OTHERS,2610.117111355364,1210.6457252731661,PIT
315994815.90017986,00000000-0000-0000-0000-000000215735,OTHERS,2567.864343325501,1171.7438208867982,PIT
315994815.90017986,00000000-0000-0000-0000-000000215744,OTHERS,2550.9303292943305,1156.2531494023297,PIT
315994815.90017986,00000000-0000-0000-0000-000000215705,OTHERS,2590.330053795778,1180.4338333782566,PIT
315994815.90017986,00000000-0000-0000-0000-000000215720,OTHERS,2676.042288083689,1270.9344785675726,PIT
315994815.90017986,00000000-0000-0000-0000-000000215661,OTHERS,2571.8885562525447,1181.9621066501081,PIT
315994815.90017986,00000000-0000-0000-0000-000000215707,OTHERS,2611.8147170176835,1219.8951404939255,PIT
315994815.90017986,00000000-0000-0000-0000-000000215673,OTHERS,2620.545635264867,1220.0349559456245,PIT
315994815.90017986,00000000-0000-0000-0000-000000215660,OTHERS,2633.713202624518,1232.4114270614846,PIT
315994816.00239325,00000000-0000-0000-0000-000000000000,AV,2597.2178956157572,1206.9846519254695,PIT
315994816.00239325,00000000-0000-0000-0000-000000215487,OTHERS,2597.436877222593,1202.6805843279574,PIT
315994816.00239325,00000000-0000-0000-0000-000000215637,OTHERS,2568.111185665934,1210.5040571662628,PIT
315994816.00239325,00000000-0000-0000-0000-000000215646,OTHERS,2601.8915108023143,1211.6118028155556,PIT
315994816.00239325,00000000-0000-0000-0000-000000215661,OTHERS,2572.029426065777,1181.9268722786544,PIT
315994816.00239325,00000000-0000-0000-0000-000000215732,OTHERS,2571.9913105568107,1175.2599958498656,PIT
315994816.00239325,00000000-0000-0000-0000-000000215643,AGENT,2595.6313705121484,1180.7318144624714,PIT
315994816.00239325,00000000-0000-0000-0000-000000215714,OTHERS,2601.625239741185,1202.497883432556,PIT
315994816.00239325,00000000-0000-0000-0000-000000215705,OTHERS,2590.319679706245,1180.4122650715453,PIT
315994816.00239325,00000000-0000-0000-0000-000000215654,OTHERS,2564.483087377418,1211.2692855061325,PIT
315994816.00239325,00000000-0000-0000-0000-000000215660,OTHERS,2633.6409514902484,1232.3594992089904,PIT
315994816.00239325,00000000-0000-0000-0000-000000215673,OTHERS,2620.6461566070834,1220.0729576851918,PIT
315994816.00239325,00000000-0000-0000-0000-000000215522,OTHERS,2610.1171944670195,1210.6556479832227,PIT
315994816.00239325,00000000-0000-0000-0000-000000215744,OTHERS,2550.976824203779,1156.2524868327193,PIT
315994816.00239325,00000000-0000-0000-0000-000000215735,OTHERS,2567.853589620776,1171.802437406219,PIT
315994816.00239325,00000000-0000-0000-0000-000000215534,OTHERS,2562.2189506804043,1177.656707801453,PIT
315994816.00239325,00000000-0000-0000-0000-000000215694,OTHERS,2605.848264511054,1206.4439500729484,PIT
315994816.00239325,00000000-0000-0000-0000-000000215707,OTHERS,2611.5264749201183,1219.68602423859,PIT
315994816.1076786,00000000-0000-0000-0000-000000000000,AV,2597.217316949017,1206.9844355338844,PIT
315994816.1076786,00000000-0000-0000-0000-000000215487,OTHERS,2597.395760148508,1202.5315759714545,PIT
315994816.1076786,00000000-0000-0000-0000-000000215637,OTHERS,2568.092550847492,1210.5215258877288,PIT
315994816.1076786,00000000-0000-0000-0000-000000215646,OTHERS,2601.8793669762963,1211.604477963558,PIT
315994816.1076786,00000000-0000-0000-0000-000000215661,OTHERS,2571.291441871381,1181.2734813567731,PIT
315994816.1076786,00000000-0000-0000-0000-000000215673,OTHERS,2620.539636361394,1220.0380596199013,PIT
315994816.1076786,00000000-0000-0000-0000-000000215748,OTHERS,2563.191155010572,1167.7452715039892,PIT
315994816.1076786,00000000-0000-0000-0000-000000215732,OTHERS,2572.103028734241,1175.1123311960246,PIT
315994816.1076786,00000000-0000-0000-0000-000000215643,AGENT,2595.6005740993205,1180.7612995405168,PIT
315994816.1076786,00000000-0000-0000-0000-000000215714,OTHERS,2601.6386126482307,1202.4902265443973,PIT
315994816.1076786,00000000-0000-0000-0000-000000215705,OTHERS,2590.3611064767747,1180.3979296370358,PIT
315994816.1076786,00000000-0000-0000-0000-000000215654,OTHERS,2564.472701743358,1211.2803946424142,PIT
315994816.1076786,00000000-0000-0000-0000-000000215660,OTHERS,2633.651025916335,1232.2482269848688,PIT
315994816.1076786,00000000-0000-0000-0000-000000215522,OTHERS,2610.1367027019423,1210.6555594641588,PIT
315994816.1076786,00000000-0000-0000-0000-000000215744,OTHERS,2550.8672333545082,1156.2555723402613,PIT
315994816.1076786,00000000-0000-0000-0000-000000215735,OTHERS,2567.2800445151684,1171.102940922737,PIT
315994816.1076786,00000000-0000-0000-0000-000000215534,OTHERS,2562.22502936186,1177.843535310765,PIT
315994816.1076786,00000000-0000-0000-0000-000000215694,OTHERS,2605.8422330392145,1206.4465986472733,PIT
315994816.1076786,00000000-0000-0000-0000-000000215707,OTHERS,2611.4686056888963,1219.5554366115255,PIT
315994816.2014007,00000000-0000-0000-0000-000000000000,AV,2597.217191382557,1206.9848558469198,PIT
315994816.2014007,00000000-0000-0000-0000-000000215487,OTHERS,2597.396630657905,1202.52981139482,PIT
315994816.2014007,00000000-0000-0000-0000-000000215637,OTHERS,2568.071577731631,1210.5588165859533,PIT
315994816.2014007,00000000-0000-0000-0000-000000215646,OTHERS,2601.878452599769,1211.6033746630294,PIT
315994816.2014007,00000000-0000-0000-0000-000000215661,OTHERS,2570.892505434075,1180.9502097921304,PIT
315994816.2014007,00000000-0000-0000-0000-000000215673,OTHERS,2620.5965144271586,1220.038799818073,PIT
315994816.2014007,00000000-0000-0000-0000-000000215534,OTHERS,2562.243381404493,1177.7964097975419,PIT
315994816.2014007,00000000-0000-0000-0000-000000215694,OTHERS,2605.8433462116573,1206.45246930952,PIT
315994816.2014007,00000000-0000-0000-0000-000000215748,OTHERS,2563.191155010572,1167.7452715039892,PIT
315994816.2014007,00000000-0000-0000-0000-000000215732,OTHERS,2572.0151846500157,1175.255216193752,PIT
315994816.2014007,00000000-0000-0000-0000-000000215643,AGENT,2595.629855755288,1180.772309716215,PIT
315994816.2014007,00000000-0000-0000-0000-000000215714,OTHERS,2601.627926389419,1202.497737857142,PIT
315994816.2014007,00000000-0000-0000-0000-000000215705,OTHERS,2590.3611064767747,1180.3979296370358,PIT
315994816.2014007,00000000-0000-0000-0000-000000215654,OTHERS,2564.532728262299,1211.1905169615186,PIT
315994816.2014007,00000000-0000-0000-0000-000000215660,OTHERS,2633.653523296703,1232.3350721960096,PIT
315994816.2014007,00000000-0000-0000-0000-000000215522,OTHERS,2610.1246245642787,1210.6562654978384,PIT
315994816.2014007,00000000-0000-0000-0000-000000215744,OTHERS,2550.9344730086755,1156.1777538868096,PIT
315994816.2014007,00000000-0000-0000-0000-000000215735,OTHERS,2567.0972495675132,1171.1542304924205,PIT
315994816.2014007,00000000-0000-0000-0000-000000215707,OTHERS,2611.101836745055,1219.3246135144811,PIT
315994816.3016909,00000000-0000-0000-0000-000000000000,AV,2597.216632828891,1206.984785256697,PIT
315994816.3016909,00000000-0000-0000-0000-000000215487,OTHERS,2597.4307638990786,1202.6731971253246,PIT
315994816.3016909,00000000-0000-0000-0000-000000215637,OTHERS,2568.054479414449,1210.508081035527,PIT
315994816.3016909,00000000-0000-0000-0000-000000215646,OTHERS,2601.9340300983413,1211.6405815143476,PIT
315994816.3016909,00000000-0000-0000-0000-000000215654,OTHERS,2564.4859466998155,1211.2537439370444,PIT
315994816.3016909,00000000-0000-0000-0000-000000215660,OTHERS,2633.6895046279137,1232.3946495942373,PIT
315994816.3016909,00000000-0000-0000-0000-000000215661,OTHERS,2570.489180097515,1180.5915501715813,PIT
315994816.3016909,00000000-0000-0000-0000-000000215534,OTHERS,2562.147406308985,1177.6961853203259,PIT
315994816.3016909,00000000-0000-0000-0000-000000215694,OTHERS,2605.867982924514,1206.4683471822673,PIT
315994816.3016909,00000000-0000-0000-0000-000000215522,OTHERS,2610.1139245670224,1210.6407894740296,PIT
315994816.3016909,00000000-0000-0000-0000-000000215735,OTHERS,2567.1739745247837,1171.1979691843876,PIT
315994816.3016909,00000000-0000-0000-0000-000000215744,OTHERS,2551.307970457533,1156.0156550560064,PIT
315994816.3016909,00000000-0000-0000-0000-000000215748,OTHERS,2563.093441347457,1167.7925297991314,PIT
315994816.3016909,00000000-0000-0000-0000-000000215732,OTHERS,2571.981133100417,1175.2467928004387,PIT
315994816.3016909,00000000-0000-0000-0000-000000215643,AGENT,2595.59830762842,1180.8300574496982,PIT
315994816.3016909,00000000-0000-0000-0000-000000215714,OTHERS,2601.513220384341,1202.4473085038499,PIT
315994816.3016909,00000000-0000-0000-0000-000000215705,OTHERS,2590.473313627781,1180.2538587422248,PIT
315994816.3016909,00000000-0000-0000-0000-000000215673,OTHERS,2620.551234118399,1220.0360952257868,PIT
315994816.3016909,00000000-0000-0000-0000-000000215707,OTHERS,2611.0909065113024,1219.2372362934734,PIT
315994816.40179825,00000000-0000-0000-0000-000000000000,AV,2597.216707942143,1206.9853939078034,PIT
315994816.40179825,00000000-0000-0000-0000-000000215487,OTHERS,2597.436840647733,1202.7385619775516,PIT
315994816.40179825,00000000-0000-0000-0000-000000215637,OTHERS,2568.090661521977,1210.526880200099,PIT
315994816.40179825,00000000-0000-0000-0000-000000215646,OTHERS,2601.859316596005,1211.5863952444186,PIT
315994816.40179825,00000000-0000-0000-0000-000000215654,OTHERS,2564.420304416893,1211.3534703819334,PIT
315994816.40179825,00000000-0000-0000-0000-000000215660,OTHERS,2633.6871889833005,1232.291275754098,PIT
315994816.40179825,00000000-0000-0000-0000-000000215661,OTHERS,2570.072255652495,1180.1940032903626,PIT
315994816.40179825,00000000-0000-0000-0000-000000215534,OTHERS,2562.220979599907,1177.721400013287,PIT
315994816.40179825,00000000-0000-0000-0000-000000215694,OTHERS,2605.8548468941767,1206.4659103019553,PIT
315994816.40179825,00000000-0000-0000-0000-000000215522,OTHERS,2610.1334402429543,1210.6543174036149,PIT
315994816.40179825,00000000-0000-0000-0000-000000215735,OTHERS,2566.7444489670606,1170.8115875656995,PIT
315994816.40179825,00000000-0000-0000-0000-000000215744,OTHERS,2550.968684738853,1155.8227374580265,PIT
315994816.40179825,00000000-0000-0000-0000-000000215748,OTHERS,2563.010692619211,1167.7936353302907,PIT
315994816.40179825,00000000-0000-0000-0000-000000215732,OTHERS,2571.980558105335,1175.2644681194345,PIT
315994816.40179825,00000000-0000-0000-0000-000000215643,AGENT,2595.572440667348,1180.8476139099225,PIT
315994816.40179825,00000000-0000-0000-0000-000000215714,OTHERS,2601.5305447595138,1202.445761759543,PIT
315994816.40179825,00000000-0000-0000-0000-000000215705,OTHERS,2590.473313627781,1180.2538587422248,PIT
315994816.40179825,00000000-0000-0000-0000-000000215673,OTHERS,2620.6431047780247,1220.0716293003645,PIT
315994816.40179825,00000000-0000-0000-0000-000000215707,OTHERS,2610.834386708797,1219.0550533028393,PIT
315994816.50219065,00000000-0000-0000-0000-000000000000,AV,2597.216282569939,1206.9852333237727,PIT
315994816.50219065,00000000-0000-0000-0000-000000215487,OTHERS,2597.396545357677,1202.5395543382504,PIT
315994816.50219065,00000000-0000-0000-0000-000000215637,OTHERS,2568.086718318837,1210.5438618694495,PIT
315994816.50219065,00000000-0000-0000-0000-000000215646,OTHERS,2601.870149384891,1211.6054170614796,PIT
315994816.50219065,00000000-0000-0000-0000-000000215654,OTHERS,2564.478930801133,1211.252729582178,PIT
315994816.50219065,00000000-0000-0000-0000-000000215660,OTHERS,2633.673813058349,1232.3129334361602,PIT
315994816.50219065,00000000-0000-0000-0000-000000215661,OTHERS,2569.530335882705,1179.7005352913154,PIT
315994816.50219065,00000000-0000-0000-0000-000000215673,OTHERS,2620.538899566581,1220.0329172492654,PIT
315994816.50219065,00000000-0000-0000-0000-000000215748,OTHERS,2563.010692619211,1167.7936353302907,PIT
315994816.50219065,00000000-0000-0000-0000-000000215732,OTHERS,2571.956927943359,1175.211718533968,PIT
315994816.50219065,00000000-0000-0000-0000-000000215643,AGENT,2595.5986880530763,1180.9151796273607,PIT
315994816.50219065,00000000-0000-0000-0000-000000215714,OTHERS,2601.588498273365,1202.462734208842,PIT
315994816.50219065,00000000-0000-0000-0000-000000215705,OTHERS,2590.364994651275,1180.3916164488346,PIT
315994816.50219065,00000000-0000-0000-0000-000000215522,OTHERS,2610.1365226140147,1210.6657867783715,PIT
315994816.50219065,00000000-0000-0000-0000-000000215744,OTHERS,2550.9006272946685,1156.2338534684445,PIT
315994816.50219065,00000000-0000-0000-0000-000000215735,OTHERS,2567.0323990049765,1171.1157296379504,PIT
315994816.50219065,00000000-0000-0000-0000-000000215534,OTHERS,2562.182833977435,1177.7159204193347,PIT
315994816.50219065,00000000-0000-0000-0000-000000215694,OTHERS,2605.8353381029124,1206.4561516131762,PIT
315994816.50219065,00000000-0000-0000-0000-000000215707,OTHERS,2610.66969817307,1218.8995799661652,PIT
315994816.6026016,00000000-0000-0000-0000-000000000000,AV,2597.216157209008,1206.985509987528,PIT
315994816.6026016,00000000-0000-0000-0000-000000215487,OTHERS,2597.3907067018336,1202.5323602572832,PIT
315994816.6026016,00000000-0000-0000-0000-000000215637,OTHERS,2568.080848979417,1210.5407014632553,PIT
315994816.6026016,00000000-0000-0000-0000-000000215646,OTHERS,2601.879715702639,1211.5659165961536,PIT
315994816.6026016,00000000-0000-0000-0000-000000215654,OTHERS,2564.4079227506877,1211.3407446716294,PIT
315994816.6026016,00000000-0000-0000-0000-000000215660,OTHERS,2633.7626938423164,1232.3805345747473,PIT
315994816.6026016,00000000-0000-0000-0000-000000215661,OTHERS,2568.995635674793,1179.3278061429232,PIT
315994816.6026016,00000000-0000-0000-0000-000000215748,OTHERS,2563.010692619211,1167.7936353302907,PIT
315994816.6026016,00000000-0000-0000-0000-000000215732,OTHERS,2572.095656893175,1175.201916490382,PIT
315994816.6026016,00000000-0000-0000-0000-000000215643,AGENT,2595.5808452834203,1180.95514222866,PIT
315994816.6026016,00000000-0000-0000-0000-000000215714,OTHERS,2601.628510579158,1202.5157012602767,PIT
315994816.6026016,00000000-0000-0000-0000-000000215705,OTHERS,2590.3461836550064,1180.3941113318094,PIT
315994816.6026016,00000000-0000-0000-0000-000000215673,OTHERS,2620.6717038935017,1220.1023422335395,PIT
315994816.6026016,00000000-0000-0000-0000-000000215522,OTHERS,2610.13368518444,1210.6594888088312,PIT
315994816.6026016,00000000-0000-0000-0000-000000215744,OTHERS,2550.862710139732,1156.2482743841326,PIT
315994816.6026016,00000000-0000-0000-0000-000000215735,OTHERS,2567.8011552941957,1171.7814298569326,PIT
315994816.6026016,00000000-0000-0000-0000-000000215534,OTHERS,2562.183404178661,1177.7901796262313,PIT
315994816.6026016,00000000-0000-0000-0000-000000215694,OTHERS,2605.856960224641,1206.4640071117026,PIT
315994816.6026016,00000000-0000-0000-0000-000000215707,OTHERS,2610.719942649001,1219.0115674505755,PIT
315994816.700802,00000000-0000-0000-0000-000000000000,AV,2597.216040860109,1206.985354926344,PIT
315994816.700802,00000000-0000-0000-0000-000000215487,OTHERS,2597.4278086099985,1202.6654704531074,PIT
315994816.700802,00000000-0000-0000-0000-000000215637,OTHERS,2568.094005690265,1210.5497099651695,PIT
315994816.700802,00000000-0000-0000-0000-000000215646,OTHERS,2601.8633132262266,1211.5970724375245,PIT
315994816.700802,00000000-0000-0000-0000-000000215654,OTHERS,2564.442669035205,1211.2892465967814,PIT
315994816.700802,00000000-0000-0000-0000-000000215660,OTHERS,2633.6932462672808,1232.2833900539194,PIT
315994816.700802,00000000-0000-0000-0000-000000215661,OTHERS,2568.575268332885,1178.8255659218535,PIT
315994816.700802,00000000-0000-0000-0000-000000215748,OTHERS,2563.194511465997,1167.8762018984414,PIT
315994816.700802,00000000-0000-0000-0000-000000215732,OTHERS,2571.995558242176,1175.1489060279193,PIT
315994816.700802,00000000-0000-0000-0000-000000215643,AGENT,2595.609901101161,1181.0146577955286,PIT
315994816.700802,00000000-0000-0000-0000-000000215714,OTHERS,2601.652543464888,1202.4958069903619,PIT
315994816.700802,00000000-0000-0000-0000-000000215705,OTHERS,2590.333909044933,1180.42335283935,PIT
315994816.700802,00000000-0000-0000-0000-000000215522,OTHERS,2610.124480389899,1210.6547245897518,PIT
315994816.700802,00000000-0000-0000-0000-000000215744,OTHERS,2550.956294627927,1156.2834141706794,PIT
315994816.700802,00000000-0000-0000-0000-000000215735,OTHERS,2567.121283918968,1171.1375330740566,PIT
315994816.700802,00000000-0000-0000-0000-000000215534,OTHERS,2562.2294037304155,1177.7948754383326,PIT
315994816.700802,00000000-0000-0000-0000-000000215694,OTHERS,2605.82503765313,1206.4413678784565,PIT
315994816.700802,00000000-0000-0000-0000-000000215707,OTHERS,2610.255145982709,1218.6504164346716,PIT
315994816.700802,00000000-0000-0000-0000-000000215673,OTHERS,2620.524588863387,1220.011817635105,PIT
315994816.80062634,00000000-0000-0000-0000-000000000000,AV,2597.215955323852,1206.9858217529982,PIT
315994816.80062634,00000000-0000-0000-0000-000000215487,OTHERS,2597.4239988320887,1202.72537991248,PIT
315994816.80062634,00000000-0000-0000-0000-000000215637,OTHERS,2568.086090885085,1210.5288368454978,PIT
315994816.80062634,00000000-0000-0000-0000-000000215646,OTHERS,2601.8915834574177,1211.61197435542,PIT
315994816.80062634,00000000-0000-0000-0000-000000215654,OTHERS,2564.4181295196904,1211.336107133954,PIT
315994816.80062634,00000000-0000-0000-0000-000000215660,OTHERS,2633.6267117419675,1232.346003806013,PIT
315994816.80062634,00000000-0000-0000-0000-000000215661,OTHERS,2568.114406083446,1178.4915242562104,PIT
315994816.80062634,00000000-0000-0000-0000-000000215748,OTHERS,2563.194511465997,1167.8762018984414,PIT
315994816.80062634,00000000-0000-0000-0000-000000215732,OTHERS,2571.8704973250133,1175.1685960483846,PIT
315994816.80062634,00000000-0000-0000-0000-000000215643,AGENT,2595.425686540325,1181.1854069292908,PIT
315994816.80062634,00000000-0000-0000-0000-000000215714,OTHERS,2601.628728838306,1202.4775209931454,PIT
315994816.80062634,00000000-0000-0000-0000-000000215705,OTHERS,2590.371477726018,1180.381421573493,PIT
315994816.80062634,00000000-0000-0000-0000-000000215522,OTHERS,2610.1372750590745,1210.6554440274494,PIT
315994816.80062634,00000000-0000-0000-0000-000000215744,OTHERS,2550.839051376265,1156.2577435046987,PIT
315994816.80062634,00000000-0000-0000-0000-000000215735,OTHERS,2566.8090634014748,1170.8742515977608,PIT
315994816.80062634,00000000-0000-0000-0000-000000215534,OTHERS,2562.2148346498225,1177.6752541085298,PIT
315994816.80062634,00000000-0000-0000-0000-000000215694,OTHERS,2605.854159311153,1206.4698628567564,PIT
315994816.80062634,00000000-0000-0000-0000-000000215707,OTHERS,2610.2453077850837,1218.5144718919714,PIT
315994816.80062634,00000000-0000-0000-0000-000000215673,OTHERS,2620.613116436031,1220.0539307189858,PIT
