TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966380.1329352,00000000-0000-0000-0000-000000001557,AGENT,3540.1778103571205,1964.5341050521527,PIT
315966380.23344386,00000000-0000-0000-0000-000000000000,AV,3513.411574120247,1931.9179247814395,PIT
315966380.23344386,00000000-0000-0000-0000-000000001284,OTHERS,3499.743742277114,1919.8199565570774,PIT
315966380.23344386,00000000-0000-0000-0000-000000001392,OTHERS,3511.067851424686,1926.216431892684,PIT
315966380.23344386,00000000-0000-0000-0000-000000001471,OTHERS,3538.201537817284,1954.9538374872197,PIT
315966380.23344386,00000000-0000-0000-0000-000000001568,OTHERS,3422.142441829371,1852.216287318135,PIT
315966380.23344386,00000000-0000-0000-0000-000000001525,OTHERS,3478.134121331988,1895.488650130419,PIT
315966380.23344386,00000000-0000-0000-0000-000000001569,OTHERS,3560.985671241101,1984.6790835959616,PIT
315966380.23344386,00000000-0000-0000-0000-000000001557,AGENT,3538.8686634908204,1963.292895884529,PIT
315966380.3354745,00000000-0000-0000-0000-000000000000,AV,3513.9654299975305,1932.4251294544324,PIT
315966380.3354745,00000000-0000-0000-0000-000000001284,OTHERS,3500.4889597773713,1920.4804575762228,PIT
315966380.3354745,00000000-0000-0000-0000-000000001392,OTHERS,3512.026095366762,1927.132451416861,PIT
315966380.3354745,00000000-0000-0000-0000-000000001471,OTHERS,3538.1495310503888,1954.928876353815,PIT
315966380.3354745,00000000-0000-0000-0000-000000001568,OTHERS,3419.8282247073457,1849.960990495036,PIT
315966380.3354745,00000000-0000-0000-0000-000000001525,OTHERS,3478.9414207632153,1896.4401159851448,PIT
315966380.3354745,00000000-0000-0000-0000-000000001569,OTHERS,3560.473535940149,1984.1359621777688,PIT
315966380.3354745,00000000-0000-0000-0000-000000001557,AGENT,3537.768502920512,1962.1922869119453,PIT
315966380.44236314,00000000-0000-0000-0000-000000000000,AV,3514.5560050153717,1932.9660449266828,PIT
315966380.44236314,00000000-0000-0000-0000-000000001284,OTHERS,3501.3702255127764,1921.2429287100947,PIT
315966380.44236314,00000000-0000-0000-0000-000000001392,OTHERS,3512.912998253249,1927.937932901488,PIT
315966380.44236314,00000000-0000-0000-0000-000000001471,OTHERS,3538.302190871071,1955.0844233540915,PIT
315966380.44236314,00000000-0000-0000-0000-000000001568,OTHERS,3418.693930492367,1848.7825697810986,PIT
315966380.44236314,00000000-0000-0000-0000-000000001525,OTHERS,3479.927189961425,1897.358975872704,PIT
315966380.44236314,00000000-0000-0000-0000-000000001569,OTHERS,3560.349023182509,1983.706973614444,PIT
315966380.44236314,00000000-0000-0000-0000-000000001557,AGENT,3536.877134599562,1961.5631663391712,PIT
315966380.53643304,00000000-0000-0000-0000-000000000000,AV,3515.0847410080696,1933.4489351256445,PIT
315966380.53643304,00000000-0000-0000-0000-000000001284,OTHERS,3501.8473933852947,1921.6923552478365,PIT
315966380.53643304,00000000-0000-0000-0000-000000001392,OTHERS,3513.7767528117924,1928.7201933412025,PIT
315966380.53643304,00000000-0000-0000-0000-000000001471,OTHERS,3538.190662305057,1954.9692842644745,PIT
315966380.53643304,00000000-0000-0000-0000-000000001568,OTHERS,3418.693930492367,1848.7825697810986,PIT
315966380.53643304,00000000-0000-0000-0000-000000001525,OTHERS,3480.817043209065,1898.0548656126948,PIT
315966380.53643304,00000000-0000-0000-0000-000000001569,OTHERS,3559.989887540005,1983.6578320292288,PIT
315966380.53643304,00000000-0000-0000-0000-000000001557,AGENT,3535.9932286122,1960.5999348426599,PIT
315966380.63637125,00000000-0000-0000-0000-000000000000,AV,3515.603376698744,1933.9229057521216,PIT
315966380.63637125,00000000-0000-0000-0000-000000001284,OTHERS,3502.4954399916996,1922.3107471787664,PIT
315966380.63637125,00000000-0000-0000-0000-000000001392,OTHERS,3514.622430631827,1929.5366566374475,PIT
315966380.63637125,00000000-0000-0000-0000-000000001471,OTHERS,3538.305971795119,1955.0064077640875,PIT
315966380.63637125,00000000-0000-0000-0000-000000001568,OTHERS,3418.693930492367,1848.7825697810986,PIT
315966380.63637125,00000000-0000-0000-0000-000000001525,OTHERS,3481.720610318125,1899.0130343805185,PIT
315966380.63637125,00000000-0000-0000-0000-000000001569,OTHERS,3559.1954331300594,1983.4537449171048,PIT
315966380.63637125,00000000-0000-0000-0000-000000001557,AGENT,3534.862069962587,1959.5095499538184,PIT
315966380.73595405,00000000-0000-0000-0000-000000000000,AV,3516.1082981546983,1934.3833721089443,PIT
315966380.73595405,00000000-0000-0000-0000-000000001284,OTHERS,3503.2866932272937,1923.0720608793674,PIT
315966380.73595405,00000000-0000-0000-0000-000000001392,OTHERS,3515.789721925517,1930.5715016651475,PIT
315966380.73595405,00000000-0000-0000-0000-000000001471,OTHERS,3538.367227222619,1955.0085957320873,PIT
315966380.73595405,00000000-0000-0000-0000-000000001568,OTHERS,3418.693930492367,1848.7825697810986,PIT
315966380.73595405,00000000-0000-0000-0000-000000001525,OTHERS,3482.5507838344397,1899.8142293457547,PIT
315966380.73595405,00000000-0000-0000-0000-000000001569,OTHERS,3558.83692073281,1983.1620607730747,PIT
315966380.73595405,00000000-0000-0000-0000-000000001557,AGENT,3533.849402763473,1958.5919942964847,PIT
315966380.83398885,00000000-0000-0000-0000-000000000000,AV,3516.6049521037035,1934.8354854663385,PIT
315966380.83398885,00000000-0000-0000-0000-000000001284,OTHERS,3503.9783583455946,1923.6732253924026,PIT
315966380.83398885,00000000-0000-0000-0000-000000001392,OTHERS,3516.634118781577,1931.365175169768,PIT
315966380.83398885,00000000-0000-0000-0000-000000001471,OTHERS,3538.119807523767,1955.0445984116682,PIT
315966380.83398885,00000000-0000-0000-0000-000000001525,OTHERS,3483.6404479942516,1900.7916444335315,PIT
315966380.83398885,00000000-0000-0000-0000-000000001569,OTHERS,3558.254860940692,1983.3982023081326,PIT
315966380.83398885,00000000-0000-0000-0000-000000001557,AGENT,3532.7778871582764,1957.5732938001386,PIT
315966380.93267924,00000000-0000-0000-0000-000000000000,AV,3517.090522387185,1935.277780851899,PIT
315966380.93267924,00000000-0000-0000-0000-000000001284,OTHERS,3504.74375538935,1924.332796799563,PIT
315966380.93267924,00000000-0000-0000-0000-000000001392,OTHERS,3517.5314716277508,1932.2190946989886,PIT
315966380.93267924,00000000-0000-0000-0000-000000001471,OTHERS,3538.1789628048273,1954.9604667231265,PIT
315966380.93267924,00000000-0000-0000-0000-000000001525,OTHERS,3484.515507186023,1901.6042012831617,PIT
315966380.93267924,00000000-0000-0000-0000-000000001569,OTHERS,3557.8735893522444,1983.2379434854768,PIT
315966380.93267924,00000000-0000-0000-0000-000000001557,AGENT,3531.6905290802947,1956.6169624309714,PIT
315966381.05899614,00000000-0000-0000-0000-000000000000,AV,3517.6994440407802,1935.8348598183456,PIT
315966381.05899614,00000000-0000-0000-0000-000000001284,OTHERS,3505.1965407651946,1924.8401293926327,PIT
315966381.05899614,00000000-0000-0000-0000-000000001392,OTHERS,3518.2466430941413,1933.0034286761186,PIT
315966381.05899614,00000000-0000-0000-0000-000000001471,OTHERS,3538.318400441727,1955.02959656524,PIT
315966381.05899614,00000000-0000-0000-0000-000000001525,OTHERS,3485.428085379253,1902.3858127431672,PIT
315966381.05899614,00000000-0000-0000-0000-000000001576,OTHERS,3566.7845671635278,1989.3131093760285,PIT
315966381.05899614,00000000-0000-0000-0000-000000001569,OTHERS,3557.225580150962,1983.1507425650439,PIT
315966381.05899614,00000000-0000-0000-0000-000000001557,AGENT,3530.586834768347,1955.5828466658186,PIT
315966381.14949703,00000000-0000-0000-0000-000000000000,AV,3518.160256116029,1936.255099593375,PIT
315966381.14949703,00000000-0000-0000-0000-000000001284,OTHERS,3505.7617099137874,1925.373013529857,PIT
315966381.14949703,00000000-0000-0000-0000-000000001392,OTHERS,3519.210285145496,1933.8552165201456,PIT
315966381.14949703,00000000-0000-0000-0000-000000001471,OTHERS,3538.4302295720317,1955.1391700369752,PIT
315966381.14949703,00000000-0000-0000-0000-000000001525,OTHERS,3485.862959118845,1902.8443257728354,PIT
315966381.14949703,00000000-0000-0000-0000-000000001576,OTHERS,3566.0778387502355,1988.8059758332806,PIT
315966381.14949703,00000000-0000-0000-0000-000000001569,OTHERS,3556.699329043295,1983.4700228781921,PIT
315966381.14949703,00000000-0000-0000-0000-000000001557,AGENT,3529.421215767877,1954.5750063929654,PIT
315966381.2431126,00000000-0000-0000-0000-000000000000,AV,3518.5634973437395,1936.621227528923,PIT
315966381.2431126,00000000-0000-0000-0000-000000001284,OTHERS,3506.338768286541,1925.867250159557,PIT
315966381.2431126,00000000-0000-0000-0000-000000001392,OTHERS,3520.146407899717,1934.564777711188,PIT
315966381.2431126,00000000-0000-0000-0000-000000001471,OTHERS,3538.422917937015,1955.1330179141821,PIT
315966381.2431126,00000000-0000-0000-0000-000000001525,OTHERS,3487.1339204564697,1904.101144358832,PIT
315966381.2431126,00000000-0000-0000-0000-000000001580,OTHERS,3489.0104610433036,1909.9679521069024,PIT
315966381.2431126,00000000-0000-0000-0000-000000001569,OTHERS,3557.3569675530794,1983.430292374839,PIT
315966381.2431126,00000000-0000-0000-0000-000000001557,AGENT,3528.4402837820116,1953.6125324424688,PIT
315966381.2431126,00000000-0000-0000-0000-000000001576,OTHERS,3565.8218302012715,1988.1544410444171,PIT
315966381.34418094,00000000-0000-0000-0000-000000000000,AV,3519.044564726403,1937.0580393866867,PIT
315966381.34418094,00000000-0000-0000-0000-000000001284,OTHERS,3507.0522307679144,1926.4723276232417,PIT
315966381.34418094,00000000-0000-0000-0000-000000001392,OTHERS,3521.012623432267,1935.3845825063559,PIT
315966381.34418094,00000000-0000-0000-0000-000000001471,OTHERS,3538.363559276884,1955.0043065076666,PIT
315966381.34418094,00000000-0000-0000-0000-000000001525,OTHERS,3487.70846497723,1904.5824281458613,PIT
315966381.34418094,00000000-0000-0000-0000-000000001580,OTHERS,3489.776768032363,1910.6832887962107,PIT
315966381.34418094,00000000-0000-0000-0000-000000001569,OTHERS,3556.8532767234465,1983.5222935787326,PIT
315966381.34418094,00000000-0000-0000-0000-000000001557,AGENT,3527.290283727786,1952.5535212480454,PIT
315966381.34418094,00000000-0000-0000-0000-000000001576,OTHERS,3565.2096699888903,1987.6991846655926,PIT
315966381.44273704,00000000-0000-0000-0000-000000000000,AV,3519.468274748416,1937.446043228226,PIT
315966381.44273704,00000000-0000-0000-0000-000000001284,OTHERS,3507.596646485406,1927.0293869772186,PIT
315966381.44273704,00000000-0000-0000-0000-000000001392,OTHERS,3521.676172198302,1936.1813520503208,PIT
315966381.44273704,00000000-0000-0000-0000-000000001471,OTHERS,3538.202757099323,1954.9824839084847,PIT
315966381.44273704,00000000-0000-0000-0000-000000001580,OTHERS,3490.4508216738136,1911.4102859238405,PIT
315966381.44273704,00000000-0000-0000-0000-000000001569,OTHERS,3556.344743176278,1983.5677008263688,PIT
315966381.44273704,00000000-0000-0000-0000-000000001557,AGENT,3526.153850783657,1951.502144051844,PIT
315966381.44273704,00000000-0000-0000-0000-000000001576,OTHERS,3564.6253301103584,1987.256763882487,PIT
315966381.44273704,00000000-0000-0000-0000-000000001525,OTHERS,3488.627755590498,1905.344908964133,PIT
315966381.5439919,00000000-0000-0000-0000-000000000000,AV,3519.878232486387,1937.8203332750727,PIT
315966381.5439919,00000000-0000-0000-0000-000000001284,OTHERS,3508.0849981327556,1927.5247925302679,PIT
315966381.5439919,00000000-0000-0000-0000-000000001392,OTHERS,3522.511048537216,1936.995333187364,PIT
315966381.5439919,00000000-0000-0000-0000-000000001471,OTHERS,3538.217220954937,1954.9910811467735,PIT
315966381.5439919,00000000-0000-0000-0000-000000001580,OTHERS,3491.2173238185023,1912.0957814141063,PIT
315966381.5439919,00000000-0000-0000-0000-000000001569,OTHERS,3556.1533432179604,1983.6947694807136,PIT
315966381.5439919,00000000-0000-0000-0000-000000001557,AGENT,3525.042108905027,1950.5322079920263,PIT
315966381.5439919,00000000-0000-0000-0000-000000001576,OTHERS,3563.817016392293,1986.7690295331024,PIT
315966381.5439919,00000000-0000-0000-0000-000000001525,OTHERS,3489.569299012571,1906.186255348338,PIT
315966381.64378846,00000000-0000-0000-0000-000000000000,AV,3520.2812909989366,1938.1892257285504,PIT
315966381.64378846,00000000-0000-0000-0000-000000001284,OTHERS,3508.6420505163014,1927.9967280633894,PIT
315966381.64378846,00000000-0000-0000-0000-000000001392,OTHERS,3523.626456383689,1938.0072427767361,PIT
315966381.64378846,00000000-0000-0000-0000-000000001471,OTHERS,3538.1721920807936,1955.0529042210626,PIT
315966381.64378846,00000000-0000-0000-0000-000000001580,OTHERS,3491.9636051493762,1912.7767042524629,PIT
315966381.64378846,00000000-0000-0000-0000-000000001569,OTHERS,3555.617230806073,1983.8434277129127,PIT
315966381.64378846,00000000-0000-0000-0000-000000001557,AGENT,3523.8531366816783,1949.5087029079896,PIT
315966381.64378846,00000000-0000-0000-0000-000000001576,OTHERS,3563.291513220457,1986.3478666360904,PIT
315966381.64378846,00000000-0000-0000-0000-000000001525,OTHERS,3490.8959849008393,1907.5543505001324,PIT
315966381.7450353,00000000-0000-0000-0000-000000000000,AV,3520.7111644788074,1938.5839384805927,PIT
315966381.7450353,00000000-0000-0000-0000-000000001284,OTHERS,3509.1557126490284,1928.4988450499704,PIT
315966381.7450353,00000000-0000-0000-0000-000000001392,OTHERS,3524.479793234848,1938.7443331501306,PIT
315966381.7450353,00000000-0000-0000-0000-000000001471,OTHERS,3538.237830874611,1954.9857988993808,PIT
315966381.7450353,00000000-0000-0000-0000-000000001580,OTHERS,3492.74398939094,1913.4227003128185,PIT
315966381.7450353,00000000-0000-0000-0000-000000001569,OTHERS,3555.2407912948934,1984.003282220827,PIT
315966381.7450353,00000000-0000-0000-0000-000000001557,AGENT,3522.675446181076,1948.341675577544,PIT
315966381.7450353,00000000-0000-0000-0000-000000001576,OTHERS,3562.640704240849,1985.876574201948,PIT
315966381.7450353,00000000-0000-0000-0000-000000001525,OTHERS,3491.773576797916,1908.224964208916,PIT
315966381.8512399,00000000-0000-0000-0000-000000000000,AV,3521.125814398028,1938.9648114216834,PIT
315966381.8512399,00000000-0000-0000-0000-000000001284,OTHERS,3509.7196874431665,1928.9845264668784,PIT
315966381.8512399,00000000-0000-0000-0000-000000001392,OTHERS,3525.3845504181154,1939.579421198947,PIT
315966381.8512399,00000000-0000-0000-0000-000000001471,OTHERS,3538.2145183630128,1955.0669454248446,PIT
315966381.8512399,00000000-0000-0000-0000-000000001580,OTHERS,3493.526190121828,1914.055478811627,PIT
315966381.8512399,00000000-0000-0000-0000-000000001569,OTHERS,3554.930727786273,1984.0440149644644,PIT
315966381.8512399,00000000-0000-0000-0000-000000001557,AGENT,3521.641536448767,1947.3105271245995,PIT
315966381.8512399,00000000-0000-0000-0000-000000001576,OTHERS,3562.3149408903832,1985.4121105337485,PIT
315966381.8512399,00000000-0000-0000-0000-000000001525,OTHERS,3492.7249843915747,1909.14530351607,PIT
315966381.9488689,00000000-0000-0000-0000-000000000000,AV,3521.4925718252416,1939.3010289099468,PIT
315966381.9488689,00000000-0000-0000-0000-000000001284,OTHERS,3510.261316289259,1929.4795243510816,PIT
315966381.9488689,00000000-0000-0000-0000-000000001392,OTHERS,3526.187008440447,1940.389190600494,PIT
315966381.9488689,00000000-0000-0000-0000-000000001471,OTHERS,3538.2855256874523,1955.1318058906704,PIT
315966381.9488689,00000000-0000-0000-0000-000000001580,OTHERS,3494.130169013417,1914.6468513394727,PIT
315966381.9488689,00000000-0000-0000-0000-000000001569,OTHERS,3554.7384185100877,1984.2267468326145,PIT
315966381.9488689,00000000-0000-0000-0000-000000001557,AGENT,3520.5146382037074,1946.3110673274448,PIT
315966381.9488689,00000000-0000-0000-0000-000000001576,OTHERS,3561.794465266885,1985.131853572164,PIT
315966381.9488689,00000000-0000-0000-0000-000000001525,OTHERS,3493.065010500223,1909.555554602176,PIT
315966382.0477038,00000000-0000-0000-0000-000000000000,AV,3521.8506004387896,1939.6268748787186,PIT
315966382.0477038,00000000-0000-0000-0000-000000001284,OTHERS,3510.6391986459807,1929.842409199301,PIT
315966382.0477038,00000000-0000-0000-0000-000000001392,OTHERS,3527.035388426739,1941.1839375408688,PIT
315966382.0477038,00000000-0000-0000-0000-000000001471,OTHERS,3538.3303326953064,1955.140503901311,PIT
315966382.0477038,00000000-0000-0000-0000-000000001525,OTHERS,3494.0426198188484,1910.2802071106562,PIT
315966382.0477038,00000000-0000-0000-0000-000000001580,OTHERS,3494.571204143381,1915.1322060119242,PIT
315966382.0477038,00000000-0000-0000-0000-000000001569,OTHERS,3554.4563267754447,1984.3887921856888,PIT
315966382.0477038,00000000-0000-0000-0000-000000001557,AGENT,3519.479212807238,1945.3214711848066,PIT
315966382.0477038,00000000-0000-0000-0000-000000001576,OTHERS,3561.409125405273,1984.8687392063105,PIT
315966382.14722425,00000000-0000-0000-0000-000000000000,AV,3522.199044639727,1939.9441126761194,PIT
315966382.14722425,00000000-0000-0000-0000-000000001284,OTHERS,3511.1331048453003,1930.313050758996,PIT
315966382.14722425,00000000-0000-0000-0000-000000001392,OTHERS,3527.993603215809,1942.0581560526507,PIT
315966382.14722425,00000000-0000-0000-0000-000000001471,OTHERS,3538.321413010771,1955.258347891852,PIT
315966382.14722425,00000000-0000-0000-0000-000000001525,OTHERS,3495.461293580816,1911.6311361004125,PIT
315966382.14722425,00000000-0000-0000-0000-000000001583,OTHERS,3540.9272814499845,1993.1470362758653,PIT
315966382.14722425,00000000-0000-0000-0000-000000001580,OTHERS,3495.2199104499705,1915.561997342261,PIT
315966382.14722425,00000000-0000-0000-0000-000000001569,OTHERS,3554.317412675458,1984.5205754293765,PIT
315966382.14722425,00000000-0000-0000-0000-000000001557,AGENT,3518.393777219969,1944.177499904526,PIT
315966382.14722425,00000000-0000-0000-0000-000000001576,OTHERS,3561.1146021639393,1984.686465308096,PIT
315966382.2455381,00000000-0000-0000-0000-000000000000,AV,3522.532845902848,1940.2511110789605,PIT
315966382.2455381,00000000-0000-0000-0000-000000001284,OTHERS,3511.62424187464,1930.781969853107,PIT
315966382.2455381,00000000-0000-0000-0000-000000001392,OTHERS,3528.9314378594627,1942.9323286001081,PIT
315966382.2455381,00000000-0000-0000-0000-000000001471,OTHERS,3538.5114552597947,1955.209265640432,PIT
315966382.2455381,00000000-0000-0000-0000-000000001525,OTHERS,3495.6342047764656,1911.8042347998264,PIT
315966382.2455381,00000000-0000-0000-0000-000000001583,OTHERS,3540.821095147838,1993.1989765315313,PIT
315966382.2455381,00000000-0000-0000-0000-000000001580,OTHERS,3496.176816031089,1916.5876885817959,PIT
315966382.2455381,00000000-0000-0000-0000-000000001584,OTHERS,3582.746018992442,2004.4222225164804,PIT
315966382.2455381,00000000-0000-0000-0000-000000001569,OTHERS,3554.06817981884,1984.7915228249203,PIT
315966382.2455381,00000000-0000-0000-0000-000000001557,AGENT,3517.0721678219616,1943.0409089159768,PIT
315966382.2455381,00000000-0000-0000-0000-000000001576,OTHERS,3560.9395832145005,1984.4508019402576,PIT
315966382.35550004,00000000-0000-0000-0000-000000000000,AV,3522.891236485331,1940.5773172634213,PIT
315966382.35550004,00000000-0000-0000-0000-000000001284,OTHERS,3512.0530699511305,1931.2089804472394,PIT
315966382.35550004,00000000-0000-0000-0000-000000001392,OTHERS,3529.8722029807172,1943.7967377006,PIT
315966382.35550004,00000000-0000-0000-0000-000000001471,OTHERS,3538.459513544932,1955.163012029024,PIT
315966382.35550004,00000000-0000-0000-0000-000000001525,OTHERS,3496.5716457658614,1912.715051283502,PIT
315966382.35550004,00000000-0000-0000-0000-000000001576,OTHERS,3560.6280952548827,1984.275770692267,PIT
315966382.35550004,00000000-0000-0000-0000-000000001583,OTHERS,3540.6250387072528,1993.4435473935014,PIT
315966382.35550004,00000000-0000-0000-0000-000000001580,OTHERS,3496.833542351729,1917.2059381347933,PIT
315966382.35550004,00000000-0000-0000-0000-000000001569,OTHERS,3553.864814794441,1984.8207022108047,PIT
315966382.35550004,00000000-0000-0000-0000-000000001584,OTHERS,3582.746018992442,2004.4222225164804,PIT
315966382.35550004,00000000-0000-0000-0000-000000001557,AGENT,3516.115212236343,1942.1350161070416,PIT
315966382.44624114,00000000-0000-0000-0000-000000000000,AV,3523.2094125881545,1940.8668695668348,PIT
315966382.44624114,00000000-0000-0000-0000-000000001284,OTHERS,3512.529198077889,1931.6171748114327,PIT
315966382.44624114,00000000-0000-0000-0000-000000001392,OTHERS,3530.7697064088375,1944.6405486477247,PIT
315966382.44624114,00000000-0000-0000-0000-000000001471,OTHERS,3538.450136958226,1955.2525696151108,PIT
315966382.44624114,00000000-0000-0000-0000-000000001525,OTHERS,3497.3140834502283,1913.3821363601446,PIT
315966382.44624114,00000000-0000-0000-0000-000000001576,OTHERS,3560.152003043885,1984.2472441103016,PIT
315966382.44624114,00000000-0000-0000-0000-000000001583,OTHERS,3540.2391739161426,1993.616394298396,PIT
315966382.44624114,00000000-0000-0000-0000-000000001557,AGENT,3515.0925297689146,1941.116840136132,PIT
315966382.44624114,00000000-0000-0000-0000-000000001569,OTHERS,3553.766029142529,1984.9367750587232,PIT
315966382.44624114,00000000-0000-0000-0000-000000001584,OTHERS,3581.5163432664835,2003.1255934784408,PIT
315966382.44624114,00000000-0000-0000-0000-000000001580,OTHERS,3497.413760025882,1917.8583544628848,PIT
315966382.54912186,00000000-0000-0000-0000-000000000000,AV,3523.514361144967,1941.1443002809162,PIT
315966382.54912186,00000000-0000-0000-0000-000000001284,OTHERS,3512.9798091085772,1932.0485559943909,PIT
315966382.54912186,00000000-0000-0000-0000-000000001392,OTHERS,3531.6403616771777,1945.4246292767896,PIT
315966382.54912186,00000000-0000-0000-0000-000000001471,OTHERS,3538.444547351048,1955.239198834046,PIT
315966382.54912186,00000000-0000-0000-0000-000000001525,OTHERS,3498.3645333189806,1914.479556023707,PIT
315966382.54912186,00000000-0000-0000-0000-000000001576,OTHERS,3560.284566193809,1984.2830168735725,PIT
315966382.54912186,00000000-0000-0000-0000-000000001586,OTHERS,3478.8000449508863,1896.559977317108,PIT
315966382.54912186,00000000-0000-0000-0000-000000001583,OTHERS,3540.377640420203,1993.5541462117608,PIT
315966382.54912186,00000000-0000-0000-0000-000000001557,AGENT,3514.1127305655436,1940.1708770413104,PIT
315966382.54912186,00000000-0000-0000-0000-000000001569,OTHERS,3553.1556280251452,1985.5483767463925,PIT
315966382.54912186,00000000-0000-0000-0000-000000001584,OTHERS,3580.40686522671,2002.3330880483293,PIT
