TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972550.4170592,00000000-0000-0000-0000-000000063704,OTHERS,575.7007499027286,1620.4111767361173,MIA
315972550.4170592,00000000-0000-0000-0000-000000063685,OTHERS,578.0690277488983,1641.0851442168523,MIA
315972550.4170592,00000000-0000-0000-0000-000000063680,OTHERS,577.4403184241913,1700.6667353823682,MIA
315972550.4170592,00000000-0000-0000-0000-000000063335,OTHERS,581.6302963469706,1620.732973851591,MIA
315972550.4170592,00000000-0000-0000-0000-000000063512,OTHERS,598.042050898962,1667.4486710111448,MIA
315972550.4170592,00000000-0000-0000-0000-000000063665,OTHERS,576.7661833194447,1683.697372113276,MIA
315972550.55441624,00000000-0000-0000-0000-000000000000,AV,584.3002265797886,1642.7336038851324,MIA
315972550.55441624,00000000-0000-0000-0000-000000063093,OTHERS,583.3652687008957,1652.2814248757004,MIA
315972550.55441624,00000000-0000-0000-0000-000000063270,OTHERS,582.4406661540321,1606.8442411594074,MIA
315972550.55441624,00000000-0000-0000-0000-000000063295,OTHERS,583.3445392165852,1598.7294544281692,MIA
315972550.55441624,00000000-0000-0000-0000-000000063457,OTHERS,584.4551664247713,1744.2051221567178,MIA
315972550.55441624,00000000-0000-0000-0000-000000063462,OTHERS,585.405625645772,1637.0583483475214,MIA
315972550.55441624,00000000-0000-0000-0000-000000063518,OTHERS,585.5256419629562,1630.6083000714334,MIA
315972550.55441624,00000000-0000-0000-0000-000000063531,OTHERS,579.067486071872,1601.7206333284528,MIA
315972550.55441624,00000000-0000-0000-0000-000000063425,OTHERS,581.6695095460258,1628.5389074457578,MIA
315972550.55441624,00000000-0000-0000-0000-000000063538,OTHERS,578.6414004583747,1621.0623544094117,MIA
315972550.55441624,00000000-0000-0000-0000-000000063542,OTHERS,578.7946439356448,1611.470840477904,MIA
315972550.55441624,00000000-0000-0000-0000-000000063592,OTHERS,585.1978568974682,1618.4006502573386,MIA
315972550.55441624,00000000-0000-0000-0000-000000063441,OTHERS,586.1128337163963,1694.8332060046955,MIA
315972550.55441624,00000000-0000-0000-0000-000000063627,OTHERS,578.4972538482767,1652.8025532187164,MIA
315972550.55441624,00000000-0000-0000-0000-000000063335,OTHERS,581.7262132264767,1620.1630740998444,MIA
315972550.55441624,00000000-0000-0000-0000-000000063512,OTHERS,598.3161190608492,1667.7633080870728,MIA
315972550.55441624,00000000-0000-0000-0000-000000063665,OTHERS,576.5581325278497,1684.0159933390914,MIA
315972550.55441624,00000000-0000-0000-0000-000000063543,AGENT,583.2066068944057,1659.952535876747,MIA
315972550.55441624,00000000-0000-0000-0000-000000063708,OTHERS,577.7057332758701,1682.611790525581,MIA
315972550.55441624,00000000-0000-0000-0000-000000063517,OTHERS,581.4460796605059,1639.5860824744248,MIA
315972550.55441624,00000000-0000-0000-0000-000000063703,OTHERS,575.4531887178885,1682.4577533135227,MIA
315972550.55441624,00000000-0000-0000-0000-000000063682,OTHERS,580.3161444108417,1692.1610045511152,MIA
315972550.55441624,00000000-0000-0000-0000-000000063707,OTHERS,577.6956711334193,1686.1308810901776,MIA
315972550.55441624,00000000-0000-0000-0000-000000063686,OTHERS,579.9383329382276,1665.8577277254626,MIA
315972550.55441624,00000000-0000-0000-0000-000000063574,OTHERS,586.056467371867,1624.2047075248154,MIA
315972550.55441624,00000000-0000-0000-0000-000000063702,OTHERS,575.0916239478728,1645.2977486484629,MIA
315972550.55441624,00000000-0000-0000-0000-000000063700,OTHERS,577.6465452073978,1703.0431021200545,MIA
315972550.55441624,00000000-0000-0000-0000-000000063694,OTHERS,576.2018015673833,1624.8537507301426,MIA
315972550.55441624,00000000-0000-0000-0000-000000063704,OTHERS,575.9561455996666,1620.6539885040604,MIA
315972550.55441624,00000000-0000-0000-0000-000000063685,OTHERS,578.1067840637478,1640.3899361606616,MIA
315972550.55441624,00000000-0000-0000-0000-000000063680,OTHERS,577.4216136027209,1700.5682320581302,MIA
315972550.67927,00000000-0000-0000-0000-000000000000,AV,584.2994361091545,1642.733890160184,MIA
315972550.67927,00000000-0000-0000-0000-000000063093,OTHERS,583.3533954428676,1652.2805892155125,MIA
315972550.67927,00000000-0000-0000-0000-000000063270,OTHERS,582.4740451505094,1606.8671556544489,MIA
315972550.67927,00000000-0000-0000-0000-000000063295,OTHERS,583.1242480361926,1598.6393962570096,MIA
315972550.67927,00000000-0000-0000-0000-000000063457,OTHERS,584.2545379652981,1744.244465563437,MIA
315972550.67927,00000000-0000-0000-0000-000000063462,OTHERS,585.4036566673855,1637.0854286342292,MIA
315972550.67927,00000000-0000-0000-0000-000000063518,OTHERS,585.5120718351346,1630.6199629460218,MIA
315972550.67927,00000000-0000-0000-0000-000000063531,OTHERS,579.0129622683277,1601.367961950333,MIA
315972550.67927,00000000-0000-0000-0000-000000063425,OTHERS,581.6661489819936,1628.5007862993775,MIA
315972550.67927,00000000-0000-0000-0000-000000063538,OTHERS,578.6252331761389,1620.7626326207392,MIA
315972550.67927,00000000-0000-0000-0000-000000063542,OTHERS,578.7259513204099,1611.1294086352555,MIA
315972550.67927,00000000-0000-0000-0000-000000063592,OTHERS,585.2032738827726,1618.4769524777985,MIA
315972550.67927,00000000-0000-0000-0000-000000063441,OTHERS,586.0051990307104,1694.8121487023327,MIA
315972550.67927,00000000-0000-0000-0000-000000063627,OTHERS,578.4720587665171,1652.3880062841974,MIA
315972550.67927,00000000-0000-0000-0000-000000063335,OTHERS,581.6579068812214,1620.7458618010098,MIA
315972550.67927,00000000-0000-0000-0000-000000063512,OTHERS,597.9589790474153,1667.3676629013669,MIA
315972550.67927,00000000-0000-0000-0000-000000063665,OTHERS,576.5072395098506,1683.76457306104,MIA
315972550.67927,00000000-0000-0000-0000-000000063574,OTHERS,586.1033458953112,1624.1474963014145,MIA
315972550.67927,00000000-0000-0000-0000-000000063702,OTHERS,575.1029387297401,1645.2770673364716,MIA
315972550.67927,00000000-0000-0000-0000-000000063543,AGENT,583.1189342034609,1660.0128256445996,MIA
315972550.67927,00000000-0000-0000-0000-000000063708,OTHERS,577.7057332758701,1682.611790525581,MIA
315972550.67927,00000000-0000-0000-0000-000000063686,OTHERS,579.9748891013844,1665.2023044212713,MIA
315972550.67927,00000000-0000-0000-0000-000000063517,OTHERS,581.4615423054897,1639.3999955477386,MIA
315972550.67927,00000000-0000-0000-0000-000000063703,OTHERS,575.3285809751269,1682.5840866965882,MIA
315972550.67927,00000000-0000-0000-0000-000000063707,OTHERS,577.6989074833002,1686.2530643308414,MIA
315972550.67927,00000000-0000-0000-0000-000000063682,OTHERS,580.307456880486,1691.383820485722,MIA
315972550.67927,00000000-0000-0000-0000-000000063694,OTHERS,576.3452812737261,1624.4572398618102,MIA
315972550.67927,00000000-0000-0000-0000-000000063704,OTHERS,575.9963384524822,1620.5140710580615,MIA
315972550.67927,00000000-0000-0000-0000-000000063685,OTHERS,578.074047510208,1640.0494376559961,MIA
315972550.67927,00000000-0000-0000-0000-000000063680,OTHERS,577.4708482691847,1700.451823239022,MIA
315972550.80903363,00000000-0000-0000-0000-000000000000,AV,584.2997003414662,1642.7337576497048,MIA
315972550.80903363,00000000-0000-0000-0000-000000063093,OTHERS,583.3539095073878,1652.3354011940405,MIA
315972550.80903363,00000000-0000-0000-0000-000000063270,OTHERS,582.4091359650347,1606.8272761750754,MIA
315972550.80903363,00000000-0000-0000-0000-000000063295,OTHERS,583.4453619998529,1598.5802668878118,MIA
315972550.80903363,00000000-0000-0000-0000-000000063457,OTHERS,584.4148144723015,1744.1964260091386,MIA
315972550.80903363,00000000-0000-0000-0000-000000063462,OTHERS,585.4161213810658,1637.057637673377,MIA
315972550.80903363,00000000-0000-0000-0000-000000063518,OTHERS,585.4557383610787,1630.594720153656,MIA
315972550.80903363,00000000-0000-0000-0000-000000063531,OTHERS,579.0558495191839,1601.0056289489364,MIA
315972550.80903363,00000000-0000-0000-0000-000000063542,OTHERS,578.7259513204099,1611.1294086352555,MIA
315972550.80903363,00000000-0000-0000-0000-000000063592,OTHERS,585.2033757954067,1618.4083341503824,MIA
315972550.80903363,00000000-0000-0000-0000-000000063441,OTHERS,586.0597214108446,1694.891801505071,MIA
315972550.80903363,00000000-0000-0000-0000-000000063627,OTHERS,578.4887083598687,1651.9215500131668,MIA
315972550.80903363,00000000-0000-0000-0000-000000063335,OTHERS,581.6888467012623,1620.1765286950476,MIA
315972550.80903363,00000000-0000-0000-0000-000000063512,OTHERS,598.1682332120754,1667.5562278616187,MIA
315972550.80903363,00000000-0000-0000-0000-000000063665,OTHERS,576.6667200132149,1683.8280618233566,MIA
315972550.80903363,00000000-0000-0000-0000-000000063574,OTHERS,586.1046587090327,1624.0695411047652,MIA
315972550.80903363,00000000-0000-0000-0000-000000063702,OTHERS,575.1194116238307,1645.2623127793313,MIA
315972550.80903363,00000000-0000-0000-0000-000000063517,OTHERS,581.4663077341263,1639.0937534910165,MIA
315972550.80903363,00000000-0000-0000-0000-000000063712,OTHERS,578.3208173584627,1622.250540511669,MIA
315972550.80903363,00000000-0000-0000-0000-000000063703,OTHERS,577.6989523396372,1682.7033758195496,MIA
315972550.80903363,00000000-0000-0000-0000-000000063707,OTHERS,577.7145287343047,1686.0350819378464,MIA
315972550.80903363,00000000-0000-0000-0000-000000063682,OTHERS,580.2511697769269,1690.8794989202715,MIA
315972550.80903363,00000000-0000-0000-0000-000000063543,AGENT,583.0620567831269,1660.1035903087818,MIA
315972550.80903363,00000000-0000-0000-0000-000000063708,OTHERS,575.4362512308736,1682.7042559977483,MIA
315972550.80903363,00000000-0000-0000-0000-000000063686,OTHERS,580.0163552752142,1664.6815300199412,MIA
315972550.80903363,00000000-0000-0000-0000-000000063425,OTHERS,581.6648528688103,1628.4520952954638,MIA
315972550.80903363,00000000-0000-0000-0000-000000063538,OTHERS,578.6506375847083,1620.38019270756,MIA
315972550.80903363,00000000-0000-0000-0000-000000063694,OTHERS,576.3452812737261,1624.4572398618102,MIA
315972550.80903363,00000000-0000-0000-0000-000000063704,OTHERS,576.0474169407448,1620.482361780386,MIA
315972550.80903363,00000000-0000-0000-0000-000000063685,OTHERS,578.0592130919482,1639.6428719625994,MIA
315972550.80903363,00000000-0000-0000-0000-000000063680,OTHERS,577.5441373088596,1700.3022420624,MIA
315972550.9358843,00000000-0000-0000-0000-000000000000,AV,584.2999182937093,1642.7339610306965,MIA
315972550.9358843,00000000-0000-0000-0000-000000063093,OTHERS,583.3578891352722,1652.3787519147656,MIA
315972550.9358843,00000000-0000-0000-0000-000000063270,OTHERS,582.4633103597572,1606.8596127901938,MIA
315972550.9358843,00000000-0000-0000-0000-000000063295,OTHERS,583.4899779774175,1598.4531744697629,MIA
315972550.9358843,00000000-0000-0000-0000-000000063457,OTHERS,584.7787349098813,1744.3191343943286,MIA
315972550.9358843,00000000-0000-0000-0000-000000063462,OTHERS,585.4026189005498,1637.0616946638986,MIA
315972550.9358843,00000000-0000-0000-0000-000000063518,OTHERS,585.4556295543192,1630.612508979411,MIA
315972550.9358843,00000000-0000-0000-0000-000000063531,OTHERS,579.000111703097,1600.6953072210024,MIA
315972550.9358843,00000000-0000-0000-0000-000000063542,OTHERS,578.7259513204099,1611.1294086352555,MIA
315972550.9358843,00000000-0000-0000-0000-000000063592,OTHERS,585.2017668459414,1618.4288562165455,MIA
315972550.9358843,00000000-0000-0000-0000-000000063441,OTHERS,586.0639541323987,1694.8740031521713,MIA
315972550.9358843,00000000-0000-0000-0000-000000063627,OTHERS,578.4746250495342,1651.463399525062,MIA
315972550.9358843,00000000-0000-0000-0000-000000063335,OTHERS,581.7196211426148,1619.8466500102645,MIA
315972550.9358843,00000000-0000-0000-0000-000000063512,OTHERS,597.9383055709653,1667.3371390388538,MIA
315972550.9358843,00000000-0000-0000-0000-000000063665,OTHERS,576.6685322370934,1683.8153854599418,MIA
315972550.9358843,00000000-0000-0000-0000-000000063574,OTHERS,586.1660961959308,1624.113796386209,MIA
315972550.9358843,00000000-0000-0000-0000-000000063702,OTHERS,575.1158570922122,1645.2952248791723,MIA
315972550.9358843,00000000-0000-0000-0000-000000063517,OTHERS,581.480735301276,1638.8995448327316,MIA
315972550.9358843,00000000-0000-0000-0000-000000063712,OTHERS,578.1888455775257,1621.926160410679,MIA
315972550.9358843,00000000-0000-0000-0000-000000063703,OTHERS,577.6514275558937,1682.4967139804305,MIA
315972550.9358843,00000000-0000-0000-0000-000000063707,OTHERS,577.7261116200552,1685.9617612175375,MIA
315972550.9358843,00000000-0000-0000-0000-000000063682,OTHERS,580.2316533540114,1690.0601980284325,MIA
315972550.9358843,00000000-0000-0000-0000-000000063543,AGENT,583.0510580779264,1660.1360600799453,MIA
315972550.9358843,00000000-0000-0000-0000-000000063708,OTHERS,575.4362512308736,1682.7042559977483,MIA
315972550.9358843,00000000-0000-0000-0000-000000063686,OTHERS,579.9565309775478,1664.0207700133108,MIA
315972550.9358843,00000000-0000-0000-0000-000000063425,OTHERS,581.6779726245562,1628.3671640058114,MIA
315972550.9358843,00000000-0000-0000-0000-000000063538,OTHERS,578.6553902178985,1620.0679647373734,MIA
315972550.9358843,00000000-0000-0000-0000-000000063694,OTHERS,576.3452812737261,1624.4572398618102,MIA
315972550.9358843,00000000-0000-0000-0000-000000063704,OTHERS,576.0434018864595,1620.3243069664175,MIA
315972550.9358843,00000000-0000-0000-0000-000000063685,OTHERS,578.0575270425313,1639.2498940614864,MIA
315972550.9358843,00000000-0000-0000-0000-000000063680,OTHERS,577.4849836086119,1700.1312800011594,MIA
315972551.0686409,00000000-0000-0000-0000-000000000000,AV,584.3004146036102,1642.7339891499146,MIA
315972551.0686409,00000000-0000-0000-0000-000000063093,OTHERS,583.3100115085607,1652.5247549232224,MIA
315972551.0686409,00000000-0000-0000-0000-000000063270,OTHERS,582.4031092018241,1606.860391219863,MIA
315972551.0686409,00000000-0000-0000-0000-000000063295,OTHERS,583.4684112336079,1598.3008395325994,MIA
315972551.0686409,00000000-0000-0000-0000-000000063457,OTHERS,584.2198196526109,1744.1618910159252,MIA
315972551.0686409,00000000-0000-0000-0000-000000063462,OTHERS,585.4020580133073,1637.1182373821937,MIA
315972551.0686409,00000000-0000-0000-0000-000000063518,OTHERS,585.4706872543543,1630.5997297020108,MIA
315972551.0686409,00000000-0000-0000-0000-000000063531,OTHERS,579.169975344737,1600.1417972902775,MIA
315972551.0686409,00000000-0000-0000-0000-000000063592,OTHERS,585.1889930399884,1618.4991337960105,MIA
315972551.0686409,00000000-0000-0000-0000-000000063441,OTHERS,586.0811211010507,1694.8230294130265,MIA
315972551.0686409,00000000-0000-0000-0000-000000063627,OTHERS,578.4326518803869,1650.7905727144475,MIA
315972551.0686409,00000000-0000-0000-0000-000000063711,OTHERS,575.2510432050065,1634.3348111979258,MIA
315972551.0686409,00000000-0000-0000-0000-000000063574,OTHERS,586.058448472862,1624.2093083245175,MIA
315972551.0686409,00000000-0000-0000-0000-000000063702,OTHERS,575.095347911771,1645.3045517451974,MIA
315972551.0686409,00000000-0000-0000-0000-000000063517,OTHERS,581.4950311366377,1638.657119054472,MIA
315972551.0686409,00000000-0000-0000-0000-000000063712,OTHERS,578.2511651088205,1621.2525549182046,MIA
315972551.0686409,00000000-0000-0000-0000-000000063703,OTHERS,577.2377909309663,1682.168531907795,MIA
315972551.0686409,00000000-0000-0000-0000-000000063707,OTHERS,577.7145455772859,1686.6312477056274,MIA
315972551.0686409,00000000-0000-0000-0000-000000063682,OTHERS,580.293437811307,1688.585403472434,MIA
315972551.0686409,00000000-0000-0000-0000-000000063543,AGENT,583.0406996054697,1660.3381677797845,MIA
315972551.0686409,00000000-0000-0000-0000-000000063708,OTHERS,575.390463344934,1682.7509654443484,MIA
315972551.0686409,00000000-0000-0000-0000-000000063686,OTHERS,580.1800409483515,1663.030766664953,MIA
315972551.0686409,00000000-0000-0000-0000-000000063425,OTHERS,581.6914269448962,1628.3309423909036,MIA
315972551.0686409,00000000-0000-0000-0000-000000063538,OTHERS,578.6927836244217,1619.3042312350242,MIA
315972551.0686409,00000000-0000-0000-0000-000000063714,OTHERS,578.7628332956008,1609.6983801280755,MIA
315972551.0686409,00000000-0000-0000-0000-000000063704,OTHERS,576.2708011008596,1619.9324804108319,MIA
315972551.0686409,00000000-0000-0000-0000-000000063685,OTHERS,578.0185491545706,1638.581659434821,MIA
315972551.0686409,00000000-0000-0000-0000-000000063680,OTHERS,577.5428661925987,1699.8916368878615,MIA
315972551.0686409,00000000-0000-0000-0000-000000063335,OTHERS,581.7057596007485,1620.0067129053814,MIA
315972551.0686409,00000000-0000-0000-0000-000000063512,OTHERS,598.1485515328677,1667.3527297068076,MIA
315972551.0686409,00000000-0000-0000-0000-000000063665,OTHERS,576.9313897665063,1684.3097118196629,MIA
315972551.1993501,00000000-0000-0000-0000-000000000000,AV,584.2998208665347,1642.7336458767927,MIA
315972551.1993501,00000000-0000-0000-0000-000000063093,OTHERS,583.3297621877531,1652.5225646923782,MIA
315972551.1993501,00000000-0000-0000-0000-000000063270,OTHERS,582.4391702138972,1606.8157961593952,MIA
315972551.1993501,00000000-0000-0000-0000-000000063295,OTHERS,583.2943943087338,1598.2862832994904,MIA
315972551.1993501,00000000-0000-0000-0000-000000063457,OTHERS,584.481710320029,1744.1783464135315,MIA
315972551.1993501,00000000-0000-0000-0000-000000063462,OTHERS,585.4247694332513,1637.061784823264,MIA
315972551.1993501,00000000-0000-0000-0000-000000063518,OTHERS,585.454577133753,1630.607977930545,MIA
315972551.1993501,00000000-0000-0000-0000-000000063531,OTHERS,579.0441718596749,1600.0442819420718,MIA
315972551.1993501,00000000-0000-0000-0000-000000063592,OTHERS,585.1853309431036,1618.4050057581715,MIA
315972551.1993501,00000000-0000-0000-0000-000000063441,OTHERS,586.0399162351171,1694.8995565345185,MIA
315972551.1993501,00000000-0000-0000-0000-000000063627,OTHERS,578.4617206928307,1650.2720639285985,MIA
315972551.1993501,00000000-0000-0000-0000-000000063711,OTHERS,575.4432364446752,1634.150454204792,MIA
315972551.1993501,00000000-0000-0000-0000-000000063574,OTHERS,586.1758554803918,1624.0526710947333,MIA
315972551.1993501,00000000-0000-0000-0000-000000063702,OTHERS,575.109752914861,1645.2979845282682,MIA
315972551.1993501,00000000-0000-0000-0000-000000063517,OTHERS,581.5152545111041,1638.4881382721146,MIA
315972551.1993501,00000000-0000-0000-0000-000000063712,OTHERS,578.2066622977442,1621.2285266636875,MIA
315972551.1993501,00000000-0000-0000-0000-000000063703,OTHERS,577.2531273072218,1682.421997252291,MIA
315972551.1993501,00000000-0000-0000-0000-000000063707,OTHERS,577.7145455772859,1686.6312477056274,MIA
315972551.1993501,00000000-0000-0000-0000-000000063682,OTHERS,580.2571403571094,1687.733042116319,MIA
315972551.1993501,00000000-0000-0000-0000-000000063543,AGENT,583.0972500434715,1660.5648039689856,MIA
315972551.1993501,00000000-0000-0000-0000-000000063708,OTHERS,575.390463344934,1682.7509654443484,MIA
315972551.1993501,00000000-0000-0000-0000-000000063686,OTHERS,580.1596607630772,1662.6350736206866,MIA
315972551.1993501,00000000-0000-0000-0000-000000063425,OTHERS,581.6709658535407,1628.3280392515298,MIA
315972551.1993501,00000000-0000-0000-0000-000000063538,OTHERS,578.6703986452106,1618.9718178454873,MIA
315972551.1993501,00000000-0000-0000-0000-000000063714,OTHERS,578.736463470364,1609.379968681191,MIA
315972551.1993501,00000000-0000-0000-0000-000000063704,OTHERS,576.4342496192422,1619.2181053500162,MIA
315972551.1993501,00000000-0000-0000-0000-000000063685,OTHERS,578.0095212974238,1638.2634642343658,MIA
315972551.1993501,00000000-0000-0000-0000-000000063680,OTHERS,577.6057158190604,1699.5961092063446,MIA
315972551.1993501,00000000-0000-0000-0000-000000063335,OTHERS,581.7176472864322,1619.995575360661,MIA
315972551.1993501,00000000-0000-0000-0000-000000063512,OTHERS,598.0551138347274,1667.5244912004543,MIA
315972551.1993501,00000000-0000-0000-0000-000000063665,OTHERS,576.9723053209093,1684.6904226667712,MIA
315972551.329341,00000000-0000-0000-0000-000000000000,AV,584.3002183776698,1642.7338426877525,MIA
315972551.329341,00000000-0000-0000-0000-000000063093,OTHERS,583.4301506729257,1652.9820977297811,MIA
315972551.329341,00000000-0000-0000-0000-000000063270,OTHERS,582.4384738125101,1606.845313165906,MIA
315972551.329341,00000000-0000-0000-0000-000000063295,OTHERS,583.4917566048123,1598.2034014866806,MIA
315972551.329341,00000000-0000-0000-0000-000000063457,OTHERS,584.2168304256999,1744.297674784012,MIA
315972551.329341,00000000-0000-0000-0000-000000063462,OTHERS,585.4050310825244,1637.0943724910735,MIA
315972551.329341,00000000-0000-0000-0000-000000063518,OTHERS,585.4548051450956,1630.608870708278,MIA
315972551.329341,00000000-0000-0000-0000-000000063531,OTHERS,578.9263865375949,1599.929079658813,MIA
315972551.329341,00000000-0000-0000-0000-000000063592,OTHERS,585.2332404821514,1618.4256980063674,MIA
315972551.329341,00000000-0000-0000-0000-000000063441,OTHERS,586.028381232662,1694.8567609108939,MIA
315972551.329341,00000000-0000-0000-0000-000000063627,OTHERS,578.433191576466,1649.8497076126068,MIA
315972551.329341,00000000-0000-0000-0000-000000063711,OTHERS,575.4432364446752,1634.150454204792,MIA
315972551.329341,00000000-0000-0000-0000-000000063574,OTHERS,586.0380390911163,1624.2181273939716,MIA
315972551.329341,00000000-0000-0000-0000-000000063702,OTHERS,575.1074946068284,1645.2727043274474,MIA
315972551.329341,00000000-0000-0000-0000-000000063517,OTHERS,581.5107833691484,1638.4077275142251,MIA
315972551.329341,00000000-0000-0000-0000-000000063712,OTHERS,578.1933741704147,1620.8773570385877,MIA
315972551.329341,00000000-0000-0000-0000-000000063703,OTHERS,577.2531273072218,1682.421997252291,MIA
315972551.329341,00000000-0000-0000-0000-000000063707,OTHERS,577.7145455772859,1686.6312477056274,MIA
315972551.329341,00000000-0000-0000-0000-000000063682,OTHERS,580.2342989825697,1687.0343520879321,MIA
315972551.329341,00000000-0000-0000-0000-000000063543,AGENT,583.1487051130382,1660.6590927237949,MIA
315972551.329341,00000000-0000-0000-0000-000000063708,OTHERS,576.906897040348,1683.2754404280108,MIA
315972551.329341,00000000-0000-0000-0000-000000063686,OTHERS,580.2042442071096,1662.1376317333413,MIA
315972551.329341,00000000-0000-0000-0000-000000063425,OTHERS,581.6846753581393,1628.2498077762784,MIA
315972551.329341,00000000-0000-0000-0000-000000063538,OTHERS,578.6960512685779,1618.6105901971055,MIA
315972551.329341,00000000-0000-0000-0000-000000063714,OTHERS,578.7557842932581,1609.0715607085406,MIA
315972551.329341,00000000-0000-0000-0000-000000063704,OTHERS,576.4879484309812,1618.895428986686,MIA
315972551.329341,00000000-0000-0000-0000-000000063685,OTHERS,578.0330255939074,1638.0688032124203,MIA
315972551.329341,00000000-0000-0000-0000-000000063680,OTHERS,577.534650328823,1699.4124264821094,MIA
315972551.329341,00000000-0000-0000-0000-000000063335,OTHERS,581.7038267448247,1619.929484407772,MIA
315972551.329341,00000000-0000-0000-0000-000000063512,OTHERS,598.0919244253581,1667.3991686755548,MIA
315972551.329341,00000000-0000-0000-0000-000000063665,OTHERS,577.7085039333678,1685.982711572529,MIA
315972551.46416473,00000000-0000-0000-0000-000000000000,AV,584.3006483452259,1642.733728937013,MIA
315972551.46416473,00000000-0000-0000-0000-000000063093,OTHERS,583.4411080653068,1653.0615742550465,MIA
315972551.46416473,00000000-0000-0000-0000-000000063295,OTHERS,583.4806250429997,1598.072057747413,MIA
315972551.46416473,00000000-0000-0000-0000-000000063457,OTHERS,584.4680979398405,1744.2315431190334,MIA
315972551.46416473,00000000-0000-0000-0000-000000063462,OTHERS,585.4003912723325,1637.1251622143286,MIA
315972551.46416473,00000000-0000-0000-0000-000000063518,OTHERS,585.496616760394,1630.6136825667154,MIA
315972551.46416473,00000000-0000-0000-0000-000000063531,OTHERS,579.0278946465464,1599.7610302483715,MIA
315972551.46416473,00000000-0000-0000-0000-000000063592,OTHERS,585.179505469313,1618.4314822600634,MIA
315972551.46416473,00000000-0000-0000-0000-000000063705,OTHERS,585.2897384504819,1720.314806082834,MIA
315972551.46416473,00000000-0000-0000-0000-000000063425,OTHERS,581.7017655578998,1628.1682824991974,MIA
315972551.46416473,00000000-0000-0000-0000-000000063538,OTHERS,578.7155994371773,1617.9879755832862,MIA
315972551.46416473,00000000-0000-0000-0000-000000063714,OTHERS,578.6798959332658,1608.4159114414651,MIA
315972551.46416473,00000000-0000-0000-0000-000000063711,OTHERS,575.4432364446752,1634.150454204792,MIA
315972551.46416473,00000000-0000-0000-0000-000000063574,OTHERS,586.1638560952109,1624.1373993310406,MIA
315972551.46416473,00000000-0000-0000-0000-000000063702,OTHERS,575.0773260930259,1645.2831213478366,MIA
315972551.46416473,00000000-0000-0000-0000-000000063517,OTHERS,581.516926940012,1638.23062057254,MIA
315972551.46416473,00000000-0000-0000-0000-000000063712,OTHERS,578.169404254158,1620.2095083573327,MIA
315972551.46416473,00000000-0000-0000-0000-000000063703,OTHERS,576.6207763018842,1683.2226228131547,MIA
