TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967970.49529916,00000000-0000-0000-0000-000000000000,AV,739.1442824704072,1843.6604188899869,MIA
315967970.49529916,00000000-0000-0000-0000-000000014942,OTHERS,741.7986345201219,1825.7669104538581,MIA
315967970.49529916,00000000-0000-0000-0000-000000015067,OTHERS,740.0032718824338,1858.053396294705,MIA
315967970.49529916,00000000-0000-0000-0000-000000019489,OTHERS,738.8403053660022,1829.112736100937,MIA
315967970.49529916,00000000-0000-0000-0000-000000020565,OTHERS,740.8104928846733,1801.9655354326687,MIA
315967970.49529916,00000000-0000-0000-0000-000000021460,OTHERS,739.9324753761704,1781.4666606685078,MIA
315967970.49529916,00000000-0000-0000-0000-000000021715,OTHERS,742.117018839279,1835.2926380822573,MIA
315967970.49529916,00000000-0000-0000-0000-000000019494,OTHERS,741.621051668004,1814.274504525457,MIA
315967970.49529916,00000000-0000-0000-0000-000000021780,OTHERS,733.8244145819484,1862.4031387977009,MIA
315967970.49529916,00000000-0000-0000-0000-000000021795,OTHERS,727.2166855993843,1864.9289758148864,MIA
315967970.49529916,00000000-0000-0000-0000-000000021880,OTHERS,720.777872076223,1865.1679445039208,MIA
315967970.49529916,00000000-0000-0000-0000-000000022102,OTHERS,751.2181181935613,1821.3812016603024,MIA
315967970.49529916,00000000-0000-0000-0000-000000021950,OTHERS,743.5763156616155,1865.504119972204,MIA
315967970.49529916,00000000-0000-0000-0000-000000022091,OTHERS,742.9109521900932,1873.657012047712,MIA
315967970.49529916,00000000-0000-0000-0000-000000021877,OTHERS,713.2760212441876,1864.7077178287047,MIA
315967970.49529916,00000000-0000-0000-0000-000000022019,AGENT,739.9869729530351,1867.7679870658685,MIA
315967970.49529916,00000000-0000-0000-0000-000000022082,OTHERS,682.2647775890157,1862.168276414424,MIA
315967970.49529916,00000000-0000-0000-0000-000000021893,OTHERS,738.0468018887202,1816.4256670120496,MIA
315967970.49529916,00000000-0000-0000-0000-000000021987,OTHERS,749.3755348888368,1852.5648364141568,MIA
315967970.49529916,00000000-0000-0000-0000-000000022067,OTHERS,753.0958522640155,1802.237512590415,MIA
315967970.49529916,00000000-0000-0000-0000-000000022016,OTHERS,749.6474070408368,1859.0774327052368,MIA
315967970.49529916,00000000-0000-0000-0000-000000022065,OTHERS,747.9281868171109,1812.4184282487176,MIA
315967970.49529916,00000000-0000-0000-0000-000000021906,OTHERS,742.7552796226782,1845.4532511140933,MIA
315967970.6243615,00000000-0000-0000-0000-000000000000,AV,739.1266073856335,1843.2457286088488,MIA
315967970.6243615,00000000-0000-0000-0000-000000014942,OTHERS,741.7689902842244,1825.467943944115,MIA
315967970.6243615,00000000-0000-0000-0000-000000015067,OTHERS,740.0091672899077,1857.7720107643024,MIA
315967970.6243615,00000000-0000-0000-0000-000000020565,OTHERS,740.8072557207165,1801.7503150256161,MIA
315967970.6243615,00000000-0000-0000-0000-000000021460,OTHERS,739.9162761923454,1780.9047513367007,MIA
315967970.6243615,00000000-0000-0000-0000-000000019494,OTHERS,741.5748596332782,1814.0261549056265,MIA
315967970.6243615,00000000-0000-0000-0000-000000021780,OTHERS,733.8241396520532,1862.474430335548,MIA
315967970.6243615,00000000-0000-0000-0000-000000021795,OTHERS,727.3015984489522,1864.941535393493,MIA
315967970.6243615,00000000-0000-0000-0000-000000021880,OTHERS,719.6369651370925,1865.0586742455066,MIA
315967970.6243615,00000000-0000-0000-0000-000000022102,OTHERS,751.1442178615056,1821.7074307559146,MIA
315967970.6243615,00000000-0000-0000-0000-000000021906,OTHERS,742.6941400473582,1844.7635810891725,MIA
315967970.6243615,00000000-0000-0000-0000-000000022091,OTHERS,742.9680080997697,1872.960066744664,MIA
315967970.6243615,00000000-0000-0000-0000-000000021877,OTHERS,713.9785440768084,1864.8106947528208,MIA
315967970.6243615,00000000-0000-0000-0000-000000022019,AGENT,740.0059266741072,1867.4502699224288,MIA
315967970.6243615,00000000-0000-0000-0000-000000019489,OTHERS,738.8307611964563,1828.714915887447,MIA
315967970.6243615,00000000-0000-0000-0000-000000021715,OTHERS,742.1013707809848,1834.911466247737,MIA
315967970.6243615,00000000-0000-0000-0000-000000022103,OTHERS,751.8080402932892,1823.8184474546679,MIA
315967970.6243615,00000000-0000-0000-0000-000000021950,OTHERS,743.5649064404346,1864.667257406564,MIA
315967970.6243615,00000000-0000-0000-0000-000000022082,OTHERS,682.2773023593362,1861.8369607435334,MIA
315967970.6243615,00000000-0000-0000-0000-000000021893,OTHERS,737.9752956301677,1816.0621741724106,MIA
315967970.6243615,00000000-0000-0000-0000-000000021987,OTHERS,749.39932908452,1853.507731087472,MIA
315967970.6243615,00000000-0000-0000-0000-000000022067,OTHERS,753.212019215439,1802.2462556902176,MIA
315967970.6243615,00000000-0000-0000-0000-000000022016,OTHERS,749.678389303314,1860.1624008670144,MIA
315967970.6243615,00000000-0000-0000-0000-000000022065,OTHERS,747.8987743964868,1813.173887600976,MIA
315967970.76524085,00000000-0000-0000-0000-000000000000,AV,739.1079978152447,1842.781596817923,MIA
315967970.76524085,00000000-0000-0000-0000-000000014942,OTHERS,741.717965847997,1824.8094956046743,MIA
315967970.76524085,00000000-0000-0000-0000-000000022065,OTHERS,747.8837537981219,1814.6237853012408,MIA
315967970.76524085,00000000-0000-0000-0000-000000022067,OTHERS,753.212019215439,1802.2462556902176,MIA
315967970.76524085,00000000-0000-0000-0000-000000022019,AGENT,739.9541148009296,1866.752467599995,MIA
315967970.76524085,00000000-0000-0000-0000-000000021877,OTHERS,712.7756498635968,1864.3616056529834,MIA
315967970.76524085,00000000-0000-0000-0000-000000022091,OTHERS,743.0838288454397,1871.685923510882,MIA
315967970.76524085,00000000-0000-0000-0000-000000022107,OTHERS,705.9553007122807,1865.6558138713308,MIA
315967970.76524085,00000000-0000-0000-0000-000000022082,OTHERS,682.2773023593362,1861.8369607435334,MIA
315967970.76524085,00000000-0000-0000-0000-000000019489,OTHERS,738.8107237919603,1828.0304922365601,MIA
315967970.76524085,00000000-0000-0000-0000-000000020565,OTHERS,740.7682648895903,1801.3112475791715,MIA
315967970.76524085,00000000-0000-0000-0000-000000022103,OTHERS,751.8123878628979,1825.2335919841607,MIA
315967970.76524085,00000000-0000-0000-0000-000000021715,OTHERS,742.0832450467177,1834.236304151668,MIA
315967970.76524085,00000000-0000-0000-0000-000000022016,OTHERS,749.7215279568946,1862.3264774645647,MIA
315967970.76524085,00000000-0000-0000-0000-000000021987,OTHERS,749.584459573479,1855.5817040220306,MIA
315967970.76524085,00000000-0000-0000-0000-000000021950,OTHERS,743.5502717014588,1863.4455602419919,MIA
315967970.76524085,00000000-0000-0000-0000-000000021906,OTHERS,742.6450125070172,1843.7427959503586,MIA
315967970.76524085,00000000-0000-0000-0000-000000021893,OTHERS,737.9719095604828,1815.2886959647005,MIA
315967970.76524085,00000000-0000-0000-0000-000000022102,OTHERS,751.1189232476128,1822.9533447932768,MIA
315967970.76524085,00000000-0000-0000-0000-000000021880,OTHERS,718.0592824513452,1864.7474870536773,MIA
315967970.76524085,00000000-0000-0000-0000-000000021795,OTHERS,727.6900264778801,1864.866796415712,MIA
315967970.76524085,00000000-0000-0000-0000-000000021780,OTHERS,733.8801862492012,1862.395999996355,MIA
315967970.76524085,00000000-0000-0000-0000-000000019494,OTHERS,741.5884678499266,1813.8300468043908,MIA
315967970.76524085,00000000-0000-0000-0000-000000021460,OTHERS,739.8329163622811,1779.7440262841794,MIA
315967970.76524085,00000000-0000-0000-0000-000000015067,OTHERS,739.9707517471155,1857.2113907128266,MIA
315967970.9092058,00000000-0000-0000-0000-000000000000,AV,739.0867471614293,1842.2702097378424,MIA
315967970.9092058,00000000-0000-0000-0000-000000014942,OTHERS,741.728657778436,1824.5808849426385,MIA
315967970.9092058,00000000-0000-0000-0000-000000015067,OTHERS,739.980065210071,1856.923789260171,MIA
315967970.9092058,00000000-0000-0000-0000-000000021460,OTHERS,739.7894240295589,1779.2520279398113,MIA
315967970.9092058,00000000-0000-0000-0000-000000019494,OTHERS,741.6283100638676,1813.5960003769808,MIA
315967970.9092058,00000000-0000-0000-0000-000000021780,OTHERS,733.9052739033333,1862.39381914504,MIA
315967970.9092058,00000000-0000-0000-0000-000000021795,OTHERS,727.3805700269991,1864.9055209373728,MIA
315967970.9092058,00000000-0000-0000-0000-000000021880,OTHERS,719.5310604978622,1864.870610806146,MIA
315967970.9092058,00000000-0000-0000-0000-000000021906,OTHERS,742.6511334053379,1843.2173977460204,MIA
315967970.9092058,00000000-0000-0000-0000-000000021950,OTHERS,743.5187168150894,1862.7517499128214,MIA
315967970.9092058,00000000-0000-0000-0000-000000021893,OTHERS,737.9655768993733,1815.0637263417639,MIA
315967970.9092058,00000000-0000-0000-0000-000000021987,OTHERS,749.5219920133998,1856.4836640822784,MIA
315967970.9092058,00000000-0000-0000-0000-000000022016,OTHERS,749.7749001992609,1863.33596181742,MIA
315967970.9092058,00000000-0000-0000-0000-000000020565,OTHERS,740.8137376461168,1801.0489314658805,MIA
315967970.9092058,00000000-0000-0000-0000-000000019489,OTHERS,738.7942281948959,1827.6499507983249,MIA
315967970.9092058,00000000-0000-0000-0000-000000021715,OTHERS,742.0589575847017,1833.8946742469045,MIA
315967970.9092058,00000000-0000-0000-0000-000000022103,OTHERS,751.8023376071202,1825.5585580511386,MIA
315967970.9092058,00000000-0000-0000-0000-000000022082,OTHERS,682.2773023593362,1861.8369607435334,MIA
315967970.9092058,00000000-0000-0000-0000-000000022107,OTHERS,706.9032534525494,1865.276586438573,MIA
315967970.9092058,00000000-0000-0000-0000-000000022115,OTHERS,682.1857358023573,1862.00017037202,MIA
315967970.9092058,00000000-0000-0000-0000-000000022091,OTHERS,743.0552924952542,1871.143407401116,MIA
315967970.9092058,00000000-0000-0000-0000-000000021877,OTHERS,711.7636385526988,1864.3414690841328,MIA
315967970.9092058,00000000-0000-0000-0000-000000022019,AGENT,739.9524329558775,1866.3539500184527,MIA
315967970.9092058,00000000-0000-0000-0000-000000022067,OTHERS,753.212019215439,1802.2462556902176,MIA
315967970.9092058,00000000-0000-0000-0000-000000022065,OTHERS,747.8878584756587,1815.2949976562027,MIA
315967971.057115,00000000-0000-0000-0000-000000000000,AV,739.0653144111425,1841.748516680121,MIA
315967971.057115,00000000-0000-0000-0000-000000014942,OTHERS,741.7123899750998,1824.2738772154366,MIA
315967971.057115,00000000-0000-0000-0000-000000015067,OTHERS,739.9608907462741,1856.6536416993847,MIA
315967971.057115,00000000-0000-0000-0000-000000019489,OTHERS,738.8030957979151,1827.2743317062248,MIA
315967971.057115,00000000-0000-0000-0000-000000020565,OTHERS,740.7282566265902,1800.5824208547726,MIA
315967971.057115,00000000-0000-0000-0000-000000021460,OTHERS,739.8501052092564,1778.582908342576,MIA
315967971.057115,00000000-0000-0000-0000-000000021715,OTHERS,742.0356194569348,1833.5661831786715,MIA
315967971.057115,00000000-0000-0000-0000-000000019494,OTHERS,741.5825442275162,1813.574801277245,MIA
315967971.057115,00000000-0000-0000-0000-000000021780,OTHERS,733.9520196463683,1862.3730242924407,MIA
315967971.057115,00000000-0000-0000-0000-000000021795,OTHERS,727.1394816955408,1864.9060923308407,MIA
315967971.057115,00000000-0000-0000-0000-000000021880,OTHERS,719.3756868762816,1865.0873709352954,MIA
315967971.057115,00000000-0000-0000-0000-000000021906,OTHERS,742.6333348297212,1842.7491904107465,MIA
315967971.057115,00000000-0000-0000-0000-000000021950,OTHERS,743.4686165328792,1862.010658558874,MIA
315967971.057115,00000000-0000-0000-0000-000000021893,OTHERS,737.9217081286713,1814.6970032642687,MIA
315967971.057115,00000000-0000-0000-0000-000000021987,OTHERS,749.5549849273393,1857.4897919711082,MIA
315967971.057115,00000000-0000-0000-0000-000000022103,OTHERS,751.7954986953598,1826.3666143924625,MIA
315967971.057115,00000000-0000-0000-0000-000000022115,OTHERS,682.2197979349347,1862.1052335314166,MIA
315967971.057115,00000000-0000-0000-0000-000000022091,OTHERS,742.8645867763727,1869.9659677730447,MIA
315967971.057115,00000000-0000-0000-0000-000000021877,OTHERS,712.010816753094,1864.326559315457,MIA
315967971.057115,00000000-0000-0000-0000-000000022019,AGENT,739.9392546075787,1866.1144539811871,MIA
315967971.057115,00000000-0000-0000-0000-000000022065,OTHERS,747.9405583412444,1816.390034951651,MIA
315967971.057115,00000000-0000-0000-0000-000000022016,OTHERS,749.7751862334189,1864.4966062330896,MIA
315967971.20225567,00000000-0000-0000-0000-000000000000,AV,739.0447575374588,1841.210535012636,MIA
315967971.20225567,00000000-0000-0000-0000-000000014942,OTHERS,741.6846217046892,1823.660387997872,MIA
315967971.20225567,00000000-0000-0000-0000-000000015067,OTHERS,739.9371020864818,1856.103592914607,MIA
315967971.20225567,00000000-0000-0000-0000-000000019489,OTHERS,738.7781357613379,1826.5481240441488,MIA
315967971.20225567,00000000-0000-0000-0000-000000020565,OTHERS,740.6981629288327,1799.9892494190085,MIA
315967971.20225567,00000000-0000-0000-0000-000000021715,OTHERS,742.0063824863248,1832.894910279033,MIA
315967971.20225567,00000000-0000-0000-0000-000000019494,OTHERS,741.5700449654347,1812.9094921487963,MIA
315967971.20225567,00000000-0000-0000-0000-000000021780,OTHERS,734.0500005512042,1862.2729089646973,MIA
315967971.20225567,00000000-0000-0000-0000-000000021795,OTHERS,727.6359498082993,1864.9564621360087,MIA
315967971.20225567,00000000-0000-0000-0000-000000021880,OTHERS,719.5396727833888,1865.0046330385785,MIA
315967971.20225567,00000000-0000-0000-0000-000000021906,OTHERS,742.6007648740988,1841.7916733710827,MIA
315967971.20225567,00000000-0000-0000-0000-000000021950,OTHERS,743.4350469371533,1860.614312385792,MIA
315967971.20225567,00000000-0000-0000-0000-000000021460,OTHERS,739.7740384681961,1777.3330355858884,MIA
315967971.20225567,00000000-0000-0000-0000-000000022115,OTHERS,682.1223380406311,1861.9154613253736,MIA
315967971.20225567,00000000-0000-0000-0000-000000022091,OTHERS,742.9189821769015,1868.7054041586364,MIA
315967971.20225567,00000000-0000-0000-0000-000000021877,OTHERS,712.9833169789091,1864.4890151398695,MIA
315967971.20225567,00000000-0000-0000-0000-000000022019,AGENT,739.8627427389522,1865.377256980013,MIA
315967971.20225567,00000000-0000-0000-0000-000000022107,OTHERS,708.0608075950304,1865.0260665909475,MIA
315967971.20225567,00000000-0000-0000-0000-000000022122,OTHERS,739.0169482501593,1757.1924021348389,MIA
315967971.20225567,00000000-0000-0000-0000-000000022125,OTHERS,747.6997526431364,1803.433436889118,MIA
315967971.20225567,00000000-0000-0000-0000-000000021893,OTHERS,738.070173385549,1814.1312997163266,MIA
315967971.20225567,00000000-0000-0000-0000-000000021987,OTHERS,749.6120926796704,1859.576662971309,MIA
315967971.20225567,00000000-0000-0000-0000-000000022103,OTHERS,751.8530779616217,1827.9248345163207,MIA
315967971.20225567,00000000-0000-0000-0000-000000022065,OTHERS,748.2807013559133,1818.7063808033213,MIA
315967971.20225567,00000000-0000-0000-0000-000000022016,OTHERS,749.7662873544348,1866.6042737202945,MIA
315967971.35620236,00000000-0000-0000-0000-000000000000,AV,739.021986733777,1840.6216762241927,MIA
315967971.35620236,00000000-0000-0000-0000-000000014942,OTHERS,741.6747055513123,1823.3537221752447,MIA
315967971.35620236,00000000-0000-0000-0000-000000015067,OTHERS,739.9187151112186,1855.8519775804925,MIA
315967971.35620236,00000000-0000-0000-0000-000000019489,OTHERS,738.7438578504375,1826.21066051422,MIA
315967971.35620236,00000000-0000-0000-0000-000000020565,OTHERS,740.7926438652063,1799.859964174107,MIA
315967971.35620236,00000000-0000-0000-0000-000000021715,OTHERS,741.9901669230037,1832.5946971248948,MIA
315967971.35620236,00000000-0000-0000-0000-000000019494,OTHERS,741.601183161663,1812.6587675784065,MIA
315967971.35620236,00000000-0000-0000-0000-000000021780,OTHERS,734.1380324805452,1862.202081615389,MIA
315967971.35620236,00000000-0000-0000-0000-000000021795,OTHERS,727.7691859688757,1864.8617132469733,MIA
315967971.35620236,00000000-0000-0000-0000-000000021880,OTHERS,719.5617233281184,1865.017732754661,MIA
315967971.35620236,00000000-0000-0000-0000-000000021906,OTHERS,742.6033823860797,1841.395203523816,MIA
315967971.35620236,00000000-0000-0000-0000-000000021950,OTHERS,743.4214457624157,1859.9061800295447,MIA
315967971.35620236,00000000-0000-0000-0000-000000021460,OTHERS,739.8733735026077,1776.7732095708047,MIA
315967971.35620236,00000000-0000-0000-0000-000000022104,OTHERS,719.6983106503096,1861.651181165548,MIA
315967971.35620236,00000000-0000-0000-0000-000000022125,OTHERS,747.6925266229199,1804.1928372775697,MIA
315967971.35620236,00000000-0000-0000-0000-000000021893,OTHERS,737.9809221339576,1813.8039818027032,MIA
315967971.35620236,00000000-0000-0000-0000-000000021987,OTHERS,749.7094494573842,1860.608668139426,MIA
315967971.35620236,00000000-0000-0000-0000-000000022115,OTHERS,682.2301870039752,1862.0025431822653,MIA
315967971.35620236,00000000-0000-0000-0000-000000022091,OTHERS,742.848497258167,1868.5384733770345,MIA
315967971.35620236,00000000-0000-0000-0000-000000021877,OTHERS,713.0047519685828,1864.5399621638467,MIA
315967971.35620236,00000000-0000-0000-0000-000000022019,AGENT,739.8417281754857,1865.059494082405,MIA
315967971.35620236,00000000-0000-0000-0000-000000022122,OTHERS,739.0169482501593,1757.1924021348389,MIA
315967971.35620236,00000000-0000-0000-0000-000000022107,OTHERS,708.0608075950304,1865.0260665909475,MIA
315967971.35620236,00000000-0000-0000-0000-000000022103,OTHERS,751.9009679932228,1828.7678967763889,MIA
315967971.35620236,00000000-0000-0000-0000-000000022065,OTHERS,748.3017869309036,1819.7045049136145,MIA
315967971.35620236,00000000-0000-0000-0000-000000022016,OTHERS,749.7754273644993,1867.5664696787646,MIA
315967971.5252326,00000000-0000-0000-0000-000000000000,AV,738.9979991789987,1839.9884933792719,MIA
315967971.5252326,00000000-0000-0000-0000-000000014942,OTHERS,741.6403904512313,1822.810993923163,MIA
315967971.5252326,00000000-0000-0000-0000-000000015067,OTHERS,739.897337541299,1855.2983712017865,MIA
315967971.5252326,00000000-0000-0000-0000-000000019489,OTHERS,738.7037722884354,1825.5138514557766,MIA
315967971.5252326,00000000-0000-0000-0000-000000020565,OTHERS,740.7052486464079,1799.0488978292417,MIA
315967971.5252326,00000000-0000-0000-0000-000000021715,OTHERS,741.959858443973,1832.0171807648287,MIA
315967971.5252326,00000000-0000-0000-0000-000000019494,OTHERS,741.5742529179485,1812.4128332399466,MIA
315967971.5252326,00000000-0000-0000-0000-000000021780,OTHERS,734.1212450368644,1862.146229006612,MIA
315967971.5252326,00000000-0000-0000-0000-000000021795,OTHERS,727.3019547406739,1864.7437966929288,MIA
315967971.5252326,00000000-0000-0000-0000-000000021880,OTHERS,719.8516653717646,1865.094884566583,MIA
315967971.5252326,00000000-0000-0000-0000-000000021906,OTHERS,742.5613405393083,1840.5697533037674,MIA
315967971.5252326,00000000-0000-0000-0000-000000021950,OTHERS,743.3664983139239,1858.4636101916144,MIA
315967971.5252326,00000000-0000-0000-0000-000000021893,OTHERS,737.9471738594293,1812.7942669867907,MIA
315967971.5252326,00000000-0000-0000-0000-000000021987,OTHERS,749.7021903140908,1862.6143248956878,MIA
315967971.5252326,00000000-0000-0000-0000-000000022016,OTHERS,749.7035108676532,1869.378450851889,MIA
315967971.5252326,00000000-0000-0000-0000-000000021460,OTHERS,739.789862284419,1775.563776209297,MIA
315967971.5252326,00000000-0000-0000-0000-000000022126,OTHERS,751.0009925161645,1797.9428592335046,MIA
315967971.5252326,00000000-0000-0000-0000-000000022104,OTHERS,719.831450192022,1861.729726038305,MIA
315967971.5252326,00000000-0000-0000-0000-000000022125,OTHERS,747.3984351450541,1805.4867581320639,MIA
315967971.5252326,00000000-0000-0000-0000-000000022118,OTHERS,710.1898006955867,1869.7426532783054,MIA
315967971.5252326,00000000-0000-0000-0000-000000022103,OTHERS,751.9964871712679,1830.1217956198907,MIA
315967971.5252326,00000000-0000-0000-0000-000000021877,OTHERS,713.1266974874867,1864.736294028481,MIA
315967971.5252326,00000000-0000-0000-0000-000000022019,AGENT,739.7617125233787,1864.475026163956,MIA
315967971.5252326,00000000-0000-0000-0000-000000022124,OTHERS,722.2817786360788,1861.52355953504,MIA
315967971.5252326,00000000-0000-0000-0000-000000022122,OTHERS,739.0169482501593,1757.1924021348389,MIA
315967971.5252326,00000000-0000-0000-0000-000000022107,OTHERS,708.0608075950304,1865.0260665909475,MIA
315967971.5252326,00000000-0000-0000-0000-000000022065,OTHERS,748.3489341790101,1821.6901605914209,MIA
315967971.5252326,00000000-0000-0000-0000-000000022115,OTHERS,682.3751111237052,1861.941960827148,MIA
315967971.5252326,00000000-0000-0000-0000-000000022091,OTHERS,743.1533011468048,1866.9075969051096,MIA
315967971.67338914,00000000-0000-0000-0000-000000000000,AV,738.9751390017308,1839.376453140764,MIA
315967971.67338914,00000000-0000-0000-0000-000000015067,OTHERS,739.879852747991,1854.725562279425,MIA
315967971.67338914,00000000-0000-0000-0000-000000019489,OTHERS,738.710186847742,1824.7599173327847,MIA
315967971.67338914,00000000-0000-0000-0000-000000020565,OTHERS,740.7563965696077,1798.326282437115,MIA
315967971.67338914,00000000-0000-0000-0000-000000021715,OTHERS,741.9361591753823,1831.4397960345666,MIA
315967971.67338914,00000000-0000-0000-0000-000000019494,OTHERS,741.5701071606499,1812.0166578414687,MIA
315967971.67338914,00000000-0000-0000-0000-000000021780,OTHERS,734.1501000124817,1862.1529254424493,MIA
315967971.67338914,00000000-0000-0000-0000-000000021795,OTHERS,727.2914852486203,1864.6936789372312,MIA
315967971.67338914,00000000-0000-0000-0000-000000021906,OTHERS,742.5365035351135,1839.815291841596,MIA
315967971.67338914,00000000-0000-0000-0000-000000021950,OTHERS,743.2867385304145,1857.1028014988199,MIA
315967971.67338914,00000000-0000-0000-0000-000000021893,OTHERS,737.9275466236016,1812.0628998420525,MIA
315967971.67338914,00000000-0000-0000-0000-000000021987,OTHERS,749.8489723586152,1864.703314527724,MIA
315967971.67338914,00000000-0000-0000-0000-000000022103,OTHERS,752.1022565054622,1831.766153856949,MIA
315967971.67338914,00000000-0000-0000-0000-000000021880,OTHERS,719.1143391638138,1864.726226026485,MIA
315967971.67338914,00000000-0000-0000-0000-000000022125,OTHERS,747.2452541152456,1807.023417092412,MIA
