TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967842.70761555,00000000-0000-0000-0000-000000016795,OTHERS,595.9311384307648,1672.5924491394635,MIA
315967842.70761555,00000000-0000-0000-0000-000000016798,OTHERS,586.3536557630858,1686.5955860357324,MIA
315967842.70761555,00000000-0000-0000-0000-000000016769,OTHERS,578.0328422027485,1684.9949983728195,MIA
315967842.70761555,00000000-0000-0000-0000-000000016807,OTHERS,580.2555880166045,1583.6557596726573,MIA
315967842.70761555,00000000-0000-0000-0000-000000016809,OTHERS,581.3259700959183,1664.4251560610087,MIA
315967842.70761555,00000000-0000-0000-0000-000000016797,OTHERS,590.4880211558424,1654.0361936119273,MIA
315967842.70761555,00000000-0000-0000-0000-000000016758,OTHERS,586.445928945262,1681.2945959108838,MIA
315967842.70761555,00000000-0000-0000-0000-000000016812,OTHERS,573.5961720120072,1688.6099051049014,MIA
315967842.70761555,00000000-0000-0000-0000-000000016684,OTHERS,576.1708635638228,1684.5969398857376,MIA
315967842.70761555,00000000-0000-0000-0000-000000016747,OTHERS,560.8169804308365,1664.7149301606669,MIA
315967842.70761555,00000000-0000-0000-0000-000000016803,OTHERS,571.7124152787186,1624.3428592035773,MIA
315967842.70761555,00000000-0000-0000-0000-000000016787,OTHERS,555.1248850256778,1664.953907469658,MIA
315967842.70761555,00000000-0000-0000-0000-000000016739,OTHERS,582.1442349733734,1611.0428730413464,MIA
315967842.70761555,00000000-0000-0000-0000-000000016738,OTHERS,575.7309282464628,1629.6691117077094,MIA
315967842.70761555,00000000-0000-0000-0000-000000016735,OTHERS,575.2488797184827,1635.7330131158035,MIA
315967842.70761555,00000000-0000-0000-0000-000000016804,OTHERS,586.0920509858594,1587.5554592072094,MIA
315967842.70761555,00000000-0000-0000-0000-000000016642,OTHERS,583.0207120611485,1589.5607520656479,MIA
315967842.70761555,00000000-0000-0000-0000-000000016724,OTHERS,586.9529640635428,1643.4254202899149,MIA
315967842.70761555,00000000-0000-0000-0000-000000016784,OTHERS,577.2014903061381,1683.3906395501724,MIA
315967842.70761555,00000000-0000-0000-0000-000000016726,OTHERS,575.2421134220888,1648.1377912352082,MIA
315967842.70761555,00000000-0000-0000-0000-000000016725,OTHERS,575.3984863965326,1640.6337426605007,MIA
315967842.70761555,00000000-0000-0000-0000-000000016694,OTHERS,579.2650180892567,1610.5750097677658,MIA
315967842.70761555,00000000-0000-0000-0000-000000016645,AGENT,583.9770172174154,1650.466419031586,MIA
315967842.70761555,00000000-0000-0000-0000-000000016548,OTHERS,583.6480383318186,1560.8000273804353,MIA
315967842.70761555,00000000-0000-0000-0000-000000016550,OTHERS,588.5507134405084,1597.3010671641964,MIA
315967842.82792854,00000000-0000-0000-0000-000000000000,AV,584.5722405808989,1634.9766939694337,MIA
315967842.82792854,00000000-0000-0000-0000-000000016488,OTHERS,584.8092071490138,1623.2399907499664,MIA
315967842.82792854,00000000-0000-0000-0000-000000016811,OTHERS,553.4681353837365,1661.3290200205345,MIA
315967842.82792854,00000000-0000-0000-0000-000000016673,OTHERS,579.5598273516125,1603.537641368477,MIA
315967842.82792854,00000000-0000-0000-0000-000000016629,OTHERS,587.292349016323,1637.626033789287,MIA
315967842.82792854,00000000-0000-0000-0000-000000016768,OTHERS,586.8786054167805,1649.2905288814686,MIA
315967842.82792854,00000000-0000-0000-0000-000000016801,OTHERS,574.0104785664904,1681.4600937705582,MIA
315967842.82792854,00000000-0000-0000-0000-000000016776,OTHERS,580.6725108166019,1647.9140472560825,MIA
315967842.82792854,00000000-0000-0000-0000-000000016751,OTHERS,575.7276629388497,1620.9894541779113,MIA
315967842.82792854,00000000-0000-0000-0000-000000016795,OTHERS,596.0964190893773,1672.5985799503933,MIA
315967842.82792854,00000000-0000-0000-0000-000000016798,OTHERS,586.2425261822357,1686.5996242561664,MIA
315967842.82792854,00000000-0000-0000-0000-000000016769,OTHERS,578.0835915442412,1684.6739776842915,MIA
315967842.82792854,00000000-0000-0000-0000-000000016807,OTHERS,580.2555880166045,1583.6557596726573,MIA
315967842.82792854,00000000-0000-0000-0000-000000016809,OTHERS,581.0834666435721,1664.5948654716135,MIA
315967842.82792854,00000000-0000-0000-0000-000000016797,OTHERS,590.5294482509155,1654.1586062009353,MIA
315967842.82792854,00000000-0000-0000-0000-000000016758,OTHERS,586.4567542585232,1680.8500095533755,MIA
315967842.82792854,00000000-0000-0000-0000-000000016812,OTHERS,573.5739073826165,1688.5531220637604,MIA
315967842.82792854,00000000-0000-0000-0000-000000016684,OTHERS,576.6520355830918,1684.03183906884,MIA
315967842.82792854,00000000-0000-0000-0000-000000016747,OTHERS,560.9612361614094,1664.4696862125468,MIA
315967842.82792854,00000000-0000-0000-0000-000000016803,OTHERS,571.7145365428047,1623.8059810010502,MIA
315967842.82792854,00000000-0000-0000-0000-000000016787,OTHERS,555.1644211099808,1664.9607500591205,MIA
315967842.82792854,00000000-0000-0000-0000-000000016739,OTHERS,582.1375299945958,1610.4947477143362,MIA
315967842.82792854,00000000-0000-0000-0000-000000016738,OTHERS,575.7073069448007,1629.7250291669575,MIA
315967842.82792854,00000000-0000-0000-0000-000000016735,OTHERS,575.2790209872036,1635.8576763956742,MIA
315967842.82792854,00000000-0000-0000-0000-000000016804,OTHERS,586.0920509858594,1587.5554592072094,MIA
315967842.82792854,00000000-0000-0000-0000-000000016642,OTHERS,583.1243937775846,1589.2714747169775,MIA
315967842.82792854,00000000-0000-0000-0000-000000016724,OTHERS,586.9510140114891,1643.3801769293107,MIA
315967842.82792854,00000000-0000-0000-0000-000000016784,OTHERS,574.0435276130048,1681.3343077490356,MIA
315967842.82792854,00000000-0000-0000-0000-000000016726,OTHERS,575.2834312224593,1648.1265857182702,MIA
315967842.82792854,00000000-0000-0000-0000-000000016725,OTHERS,575.3930959661898,1640.6103294110474,MIA
315967842.82792854,00000000-0000-0000-0000-000000016694,OTHERS,579.2911230944724,1610.784361642351,MIA
315967842.82792854,00000000-0000-0000-0000-000000016645,AGENT,583.9811127889816,1650.5476028619903,MIA
315967842.82792854,00000000-0000-0000-0000-000000016548,OTHERS,583.5693222671895,1560.0498355381455,MIA
315967842.82792854,00000000-0000-0000-0000-000000016550,OTHERS,588.533841245038,1597.2865944089453,MIA
315967842.9508273,00000000-0000-0000-0000-000000000000,AV,584.557096613571,1635.4622695271219,MIA
315967842.9508273,00000000-0000-0000-0000-000000016673,OTHERS,579.5814324943241,1603.1900488063309,MIA
315967842.9508273,00000000-0000-0000-0000-000000016629,OTHERS,587.3332909263501,1637.7015255002775,MIA
315967842.9508273,00000000-0000-0000-0000-000000016768,OTHERS,586.8774470954047,1649.299948479655,MIA
315967842.9508273,00000000-0000-0000-0000-000000016801,OTHERS,574.039816624169,1681.1254705342776,MIA
315967842.9508273,00000000-0000-0000-0000-000000016747,OTHERS,561.0277228828448,1664.3530572802808,MIA
315967842.9508273,00000000-0000-0000-0000-000000016776,OTHERS,580.7271164595829,1645.9784115415455,MIA
315967842.9508273,00000000-0000-0000-0000-000000016751,OTHERS,575.7026824990497,1620.9953238636047,MIA
315967842.9508273,00000000-0000-0000-0000-000000016795,OTHERS,596.1324387393762,1672.5972263038962,MIA
315967842.9508273,00000000-0000-0000-0000-000000016809,OTHERS,580.6690914555434,1665.1861868711167,MIA
315967842.9508273,00000000-0000-0000-0000-000000016797,OTHERS,590.5701199940596,1654.2825416287305,MIA
315967842.9508273,00000000-0000-0000-0000-000000016758,OTHERS,586.5170917862774,1681.156034831765,MIA
315967842.9508273,00000000-0000-0000-0000-000000016812,OTHERS,573.4755395858266,1688.7556801292276,MIA
315967842.9508273,00000000-0000-0000-0000-000000016738,OTHERS,575.6574798942357,1629.8807633663926,MIA
315967842.9508273,00000000-0000-0000-0000-000000016684,OTHERS,576.186177046592,1684.660496586427,MIA
315967842.9508273,00000000-0000-0000-0000-000000016803,OTHERS,571.7044681464865,1623.3841854256418,MIA
315967842.9508273,00000000-0000-0000-0000-000000016787,OTHERS,555.0185267109674,1665.099156593124,MIA
315967842.9508273,00000000-0000-0000-0000-000000016739,OTHERS,582.1680499686772,1609.3788560137011,MIA
315967842.9508273,00000000-0000-0000-0000-000000016798,OTHERS,585.5423548971987,1686.4306018206796,MIA
315967842.9508273,00000000-0000-0000-0000-000000016769,OTHERS,577.9925433680864,1684.9874389347574,MIA
315967842.9508273,00000000-0000-0000-0000-000000016735,OTHERS,575.6523986284645,1635.6135373537936,MIA
315967842.9508273,00000000-0000-0000-0000-000000016804,OTHERS,586.0920509858594,1587.5554592072094,MIA
315967842.9508273,00000000-0000-0000-0000-000000016642,OTHERS,582.9218645566169,1589.0655132000875,MIA
315967842.9508273,00000000-0000-0000-0000-000000016724,OTHERS,586.9435713396746,1643.4326844423003,MIA
315967842.9508273,00000000-0000-0000-0000-000000016784,OTHERS,577.0310352256063,1683.442364765946,MIA
315967842.9508273,00000000-0000-0000-0000-000000016726,OTHERS,575.2509392831121,1648.1276456400255,MIA
315967842.9508273,00000000-0000-0000-0000-000000016725,OTHERS,575.2182304686597,1640.9816331647405,MIA
315967842.9508273,00000000-0000-0000-0000-000000016694,OTHERS,579.2762940313099,1610.6229460209165,MIA
315967842.9508273,00000000-0000-0000-0000-000000016645,AGENT,583.9197474184961,1650.7076819153353,MIA
315967842.9508273,00000000-0000-0000-0000-000000016548,OTHERS,583.5049124504147,1558.604163541401,MIA
315967842.9508273,00000000-0000-0000-0000-000000016550,OTHERS,588.5218766523283,1597.3638615530301,MIA
315967842.9508273,00000000-0000-0000-0000-000000016488,OTHERS,584.7779981541577,1624.3155466550445,MIA
315967842.9508273,00000000-0000-0000-0000-000000016811,OTHERS,554.0195719402952,1661.1745918709526,MIA
315967843.07953554,00000000-0000-0000-0000-000000000000,AV,584.5438612780897,1635.9291390679819,MIA
315967843.07953554,00000000-0000-0000-0000-000000016673,OTHERS,579.6315980344668,1603.1605489808255,MIA
315967843.07953554,00000000-0000-0000-0000-000000016629,OTHERS,587.3456774873716,1637.8009397108124,MIA
315967843.07953554,00000000-0000-0000-0000-000000016801,OTHERS,574.0738036905698,1681.1278176735486,MIA
315967843.07953554,00000000-0000-0000-0000-000000016776,OTHERS,580.7298502659235,1644.992918838336,MIA
315967843.07953554,00000000-0000-0000-0000-000000016751,OTHERS,575.7541937053962,1621.068663542696,MIA
315967843.07953554,00000000-0000-0000-0000-000000016814,OTHERS,597.4441798528758,1664.3665606388456,MIA
315967843.07953554,00000000-0000-0000-0000-000000016768,OTHERS,586.8911326616112,1649.509573583069,MIA
315967843.07953554,00000000-0000-0000-0000-000000016795,OTHERS,596.2884744713788,1672.6006688332059,MIA
315967843.07953554,00000000-0000-0000-0000-000000016809,OTHERS,580.5285127076429,1665.4098414966156,MIA
315967843.07953554,00000000-0000-0000-0000-000000016797,OTHERS,590.5983739308027,1654.5192873985834,MIA
315967843.07953554,00000000-0000-0000-0000-000000016758,OTHERS,586.3722131582548,1680.9880433453698,MIA
315967843.07953554,00000000-0000-0000-0000-000000016812,OTHERS,573.4791182639219,1688.744554849817,MIA
315967843.07953554,00000000-0000-0000-0000-000000016684,OTHERS,576.6538299981672,1684.3964260442588,MIA
315967843.07953554,00000000-0000-0000-0000-000000016803,OTHERS,571.8160766102138,1622.2292981264582,MIA
315967843.07953554,00000000-0000-0000-0000-000000016787,OTHERS,554.9981515171636,1665.1486003522534,MIA
315967843.07953554,00000000-0000-0000-0000-000000016739,OTHERS,582.228523531902,1608.6796060655304,MIA
315967843.07953554,00000000-0000-0000-0000-000000016798,OTHERS,585.7836708472535,1686.482563908217,MIA
315967843.07953554,00000000-0000-0000-0000-000000016642,OTHERS,582.9911630768581,1588.8918694591464,MIA
315967843.07953554,00000000-0000-0000-0000-000000016747,OTHERS,560.6610437437811,1664.2445417484005,MIA
315967843.07953554,00000000-0000-0000-0000-000000016738,OTHERS,575.725619107167,1629.8990193210047,MIA
315967843.07953554,00000000-0000-0000-0000-000000016735,OTHERS,575.6578178353986,1635.5843623110156,MIA
315967843.07953554,00000000-0000-0000-0000-000000016724,OTHERS,586.9629788828564,1643.470553533414,MIA
315967843.07953554,00000000-0000-0000-0000-000000016726,OTHERS,575.2692503157464,1648.07104249855,MIA
315967843.07953554,00000000-0000-0000-0000-000000016725,OTHERS,575.2031881526065,1640.9624719775552,MIA
315967843.07953554,00000000-0000-0000-0000-000000016694,OTHERS,579.2555324404046,1610.5962056120907,MIA
315967843.07953554,00000000-0000-0000-0000-000000016645,AGENT,583.7787565902726,1651.0768584805066,MIA
315967843.07953554,00000000-0000-0000-0000-000000016548,OTHERS,583.5173306898632,1557.887686816839,MIA
315967843.07953554,00000000-0000-0000-0000-000000016550,OTHERS,588.5169124143667,1597.3536733516996,MIA
315967843.07953554,00000000-0000-0000-0000-000000016488,OTHERS,584.7787563796593,1624.6890961118465,MIA
315967843.07953554,00000000-0000-0000-0000-000000016811,OTHERS,554.2627162301471,1661.1411296783897,MIA
315967843.2062956,00000000-0000-0000-0000-000000000000,AV,584.5305655937867,1636.3815778179435,MIA
315967843.2062956,00000000-0000-0000-0000-000000016488,OTHERS,584.7340323023353,1625.2061741099883,MIA
315967843.2062956,00000000-0000-0000-0000-000000016811,OTHERS,554.3881705798457,1661.1150431789056,MIA
315967843.2062956,00000000-0000-0000-0000-000000016673,OTHERS,579.6229270012102,1603.0382011654003,MIA
315967843.2062956,00000000-0000-0000-0000-000000016629,OTHERS,587.3725081541487,1637.9188942585047,MIA
315967843.2062956,00000000-0000-0000-0000-000000016801,OTHERS,574.0035682530347,1681.0038423719946,MIA
315967843.2062956,00000000-0000-0000-0000-000000016776,OTHERS,580.7333118176911,1644.2029011091822,MIA
315967843.2062956,00000000-0000-0000-0000-000000016751,OTHERS,576.0246314164464,1618.3190058792145,MIA
315967843.2062956,00000000-0000-0000-0000-000000016814,OTHERS,597.7099301799636,1664.5329162745145,MIA
315967843.2062956,00000000-0000-0000-0000-000000016768,OTHERS,586.8829211998118,1649.300272134517,MIA
315967843.2062956,00000000-0000-0000-0000-000000016795,OTHERS,596.4859914583819,1672.6096068287009,MIA
315967843.2062956,00000000-0000-0000-0000-000000016809,OTHERS,580.2417858654965,1665.6803128264496,MIA
315967843.2062956,00000000-0000-0000-0000-000000016797,OTHERS,590.5996182223074,1654.4941356722425,MIA
315967843.2062956,00000000-0000-0000-0000-000000016758,OTHERS,586.4794451282769,1681.218538098243,MIA
315967843.2062956,00000000-0000-0000-0000-000000016812,OTHERS,573.4191077681438,1688.77075492794,MIA
315967843.2062956,00000000-0000-0000-0000-000000016684,OTHERS,576.6277972354088,1684.5008604544475,MIA
315967843.2062956,00000000-0000-0000-0000-000000016803,OTHERS,571.8198924958888,1621.988342922159,MIA
315967843.2062956,00000000-0000-0000-0000-000000016787,OTHERS,555.0876404652881,1665.093110085685,MIA
315967843.2062956,00000000-0000-0000-0000-000000016739,OTHERS,582.1665304475125,1607.9956491199393,MIA
315967843.2062956,00000000-0000-0000-0000-000000016798,OTHERS,585.8044952542184,1686.4643675920254,MIA
315967843.2062956,00000000-0000-0000-0000-000000016642,OTHERS,582.8872956376609,1588.6887689303064,MIA
315967843.2062956,00000000-0000-0000-0000-000000016816,OTHERS,575.7257745396199,1623.3347047417428,MIA
315967843.2062956,00000000-0000-0000-0000-000000016747,OTHERS,560.4748891324472,1664.4151190447449,MIA
315967843.2062956,00000000-0000-0000-0000-000000016738,OTHERS,575.7270317560642,1629.8221463727575,MIA
315967843.2062956,00000000-0000-0000-0000-000000016735,OTHERS,575.3535632274366,1635.7187050716284,MIA
315967843.2062956,00000000-0000-0000-0000-000000016724,OTHERS,586.9501782025335,1643.478845884666,MIA
315967843.2062956,00000000-0000-0000-0000-000000016726,OTHERS,575.2780775008441,1647.9928768646905,MIA
315967843.2062956,00000000-0000-0000-0000-000000016725,OTHERS,575.3264682354629,1640.8544060376087,MIA
315967843.2062956,00000000-0000-0000-0000-000000016694,OTHERS,579.2466818233261,1610.692715385575,MIA
315967843.2062956,00000000-0000-0000-0000-000000016645,AGENT,583.7712577000227,1651.1569812117905,MIA
315967843.2062956,00000000-0000-0000-0000-000000016548,OTHERS,583.6226683025586,1557.1455819833097,MIA
315967843.2062956,00000000-0000-0000-0000-000000016550,OTHERS,588.6103150710787,1597.4878665855883,MIA
315967843.32453537,00000000-0000-0000-0000-000000000000,AV,584.5188607032071,1636.7802199241337,MIA
315967843.32453537,00000000-0000-0000-0000-000000016488,OTHERS,584.7398486512125,1625.786778801865,MIA
315967843.32453537,00000000-0000-0000-0000-000000016811,OTHERS,554.6666468970676,1661.0675770842286,MIA
315967843.32453537,00000000-0000-0000-0000-000000016725,OTHERS,575.3896048047386,1641.0345108954239,MIA
315967843.32453537,00000000-0000-0000-0000-000000016673,OTHERS,579.6513962581316,1602.9650264419145,MIA
315967843.32453537,00000000-0000-0000-0000-000000016629,OTHERS,587.3738321931862,1637.9045551147665,MIA
315967843.32453537,00000000-0000-0000-0000-000000016801,OTHERS,573.9628459629314,1680.9320234297522,MIA
315967843.32453537,00000000-0000-0000-0000-000000016776,OTHERS,580.7668234711347,1643.3606395036554,MIA
315967843.32453537,00000000-0000-0000-0000-000000016814,OTHERS,597.7817652263527,1664.5104188295886,MIA
315967843.32453537,00000000-0000-0000-0000-000000016768,OTHERS,586.889259920503,1649.3334341763116,MIA
315967843.32453537,00000000-0000-0000-0000-000000016795,OTHERS,596.5824356087063,1672.6013978738456,MIA
315967843.32453537,00000000-0000-0000-0000-000000016642,OTHERS,583.166436225916,1588.4150357440783,MIA
315967843.32453537,00000000-0000-0000-0000-000000016809,OTHERS,579.8087376564428,1665.8753212140343,MIA
315967843.32453537,00000000-0000-0000-0000-000000016797,OTHERS,590.6236723440952,1654.5863554363973,MIA
315967843.32453537,00000000-0000-0000-0000-000000016758,OTHERS,586.4611742976842,1681.2043677003612,MIA
315967843.32453537,00000000-0000-0000-0000-000000016812,OTHERS,573.3335771739801,1688.9796906732868,MIA
315967843.32453537,00000000-0000-0000-0000-000000016684,OTHERS,576.8172780092973,1684.64326764136,MIA
315967843.32453537,00000000-0000-0000-0000-000000016798,OTHERS,585.9310955512602,1686.4973252365342,MIA
315967843.32453537,00000000-0000-0000-0000-000000016803,OTHERS,571.8622100082875,1621.5577469519674,MIA
315967843.32453537,00000000-0000-0000-0000-000000016787,OTHERS,555.1441019784065,1665.159885499157,MIA
315967843.32453537,00000000-0000-0000-0000-000000016819,OTHERS,585.7581721178549,1595.0307834976325,MIA
315967843.32453537,00000000-0000-0000-0000-000000016739,OTHERS,582.1884494888819,1607.3751445598764,MIA
315967843.32453537,00000000-0000-0000-0000-000000016751,OTHERS,576.0190094873958,1618.2773081067373,MIA
315967843.32453537,00000000-0000-0000-0000-000000016816,OTHERS,575.6906003343323,1623.3073763132993,MIA
315967843.32453537,00000000-0000-0000-0000-000000016747,OTHERS,560.3530610961503,1664.6828072726742,MIA
315967843.32453537,00000000-0000-0000-0000-000000016738,OTHERS,575.6808700542847,1629.8823004153064,MIA
315967843.32453537,00000000-0000-0000-0000-000000016735,OTHERS,575.38792134866,1635.5551737161993,MIA
315967843.32453537,00000000-0000-0000-0000-000000016815,OTHERS,572.2679959258218,1691.8263297331464,MIA
315967843.32453537,00000000-0000-0000-0000-000000016724,OTHERS,586.9587212824414,1643.5040661810938,MIA
315967843.32453537,00000000-0000-0000-0000-000000016726,OTHERS,575.2005441202077,1648.1217661816863,MIA
315967843.32453537,00000000-0000-0000-0000-000000016694,OTHERS,579.2834347348602,1610.7108873136997,MIA
315967843.32453537,00000000-0000-0000-0000-000000016645,AGENT,583.9556473561662,1650.9810884854944,MIA
315967843.32453537,00000000-0000-0000-0000-000000016548,OTHERS,583.7501866834177,1556.4647932183746,MIA
315967843.32453537,00000000-0000-0000-0000-000000016550,OTHERS,588.4490044211691,1597.4353478904127,MIA
315967843.45762986,00000000-0000-0000-0000-000000000000,AV,584.5055616217543,1637.2305714951044,MIA
315967843.45762986,00000000-0000-0000-0000-000000016488,OTHERS,584.6998923901938,1626.7705414857621,MIA
315967843.45762986,00000000-0000-0000-0000-000000016811,OTHERS,554.9843522342403,1661.0519167367504,MIA
315967843.45762986,00000000-0000-0000-0000-000000016725,OTHERS,575.3251148705953,1640.9899656622824,MIA
315967843.45762986,00000000-0000-0000-0000-000000016550,OTHERS,588.6877060274113,1596.6693105022416,MIA
315967843.45762986,00000000-0000-0000-0000-000000016673,OTHERS,579.659713598765,1602.8006459086264,MIA
315967843.45762986,00000000-0000-0000-0000-000000016629,OTHERS,587.3363120853031,1637.8462216491364,MIA
315967843.45762986,00000000-0000-0000-0000-000000016768,OTHERS,586.8904658217538,1649.2775655233224,MIA
315967843.45762986,00000000-0000-0000-0000-000000016776,OTHERS,581.0059128657389,1641.5237905982945,MIA
315967843.45762986,00000000-0000-0000-0000-000000016795,OTHERS,596.8501728048963,1672.6162389620624,MIA
315967843.45762986,00000000-0000-0000-0000-000000016814,OTHERS,597.4609115180796,1664.0469193084134,MIA
315967843.45762986,00000000-0000-0000-0000-000000016642,OTHERS,583.0484404334308,1587.9517808925107,MIA
315967843.45762986,00000000-0000-0000-0000-000000016803,OTHERS,571.9187107227939,1620.6091089664706,MIA
315967843.45762986,00000000-0000-0000-0000-000000016818,OTHERS,595.6248411478879,1664.3356507282879,MIA
315967843.45762986,00000000-0000-0000-0000-000000016798,OTHERS,585.9451057529209,1686.4940712593866,MIA
315967843.45762986,00000000-0000-0000-0000-000000016787,OTHERS,555.2207720856626,1664.9593095700259,MIA
315967843.45762986,00000000-0000-0000-0000-000000016739,OTHERS,582.1249055088894,1606.2815617530375,MIA
315967843.45762986,00000000-0000-0000-0000-000000016819,OTHERS,585.8899798434412,1597.3578020125128,MIA
315967843.45762986,00000000-0000-0000-0000-000000016801,OTHERS,573.8656354312409,1680.82431572898,MIA
315967843.45762986,00000000-0000-0000-0000-000000016771,OTHERS,597.7846702449369,1667.80853996314,MIA
315967843.45762986,00000000-0000-0000-0000-000000016724,OTHERS,586.9691783946057,1643.3622669108856,MIA
315967843.45762986,00000000-0000-0000-0000-000000016751,OTHERS,575.9995753230829,1618.2293481854754,MIA
315967843.45762986,00000000-0000-0000-0000-000000016812,OTHERS,573.3335771739801,1688.9796906732868,MIA
315967843.45762986,00000000-0000-0000-0000-000000016809,OTHERS,579.0405783671266,1666.3367901533895,MIA
315967843.45762986,00000000-0000-0000-0000-000000016797,OTHERS,590.6898345371549,1654.7844677210114,MIA
315967843.45762986,00000000-0000-0000-0000-000000016758,OTHERS,586.4451265582061,1681.1003913320606,MIA
315967843.45762986,00000000-0000-0000-0000-000000016816,OTHERS,575.6853642370965,1623.2978458423995,MIA
315967843.45762986,00000000-0000-0000-0000-000000016747,OTHERS,560.2250724175792,1664.388318101497,MIA
315967843.45762986,00000000-0000-0000-0000-000000016738,OTHERS,575.6748927235587,1629.967799581065,MIA
315967843.45762986,00000000-0000-0000-0000-000000016735,OTHERS,575.356594441137,1635.6521108423078,MIA
315967843.45762986,00000000-0000-0000-0000-000000016815,OTHERS,572.2679959258218,1691.8263297331464,MIA
315967843.45762986,00000000-0000-0000-0000-000000016726,OTHERS,575.1990476666386,1648.8387125476377,MIA
315967843.45762986,00000000-0000-0000-0000-000000016684,OTHERS,577.1854171391766,1684.68676592028,MIA
315967843.45762986,00000000-0000-0000-0000-000000016694,OTHERS,579.2834997682571,1610.6357774207536,MIA
315967843.45762986,00000000-0000-0000-0000-000000016645,AGENT,583.8556525216231,1651.5276686312436,MIA
