TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967941.18652713,00000000-0000-0000-0000-000000022576,OTHERS,580.4045678327112,3950.7569510491444,MIA
315967941.18652713,00000000-0000-0000-0000-000000022574,OTHERS,572.4425814145221,3943.036414591601,MIA
315967941.18652713,00000000-0000-0000-0000-000000022104,OTHERS,562.0524904924687,3947.438876444285,MIA
315967941.18652713,00000000-0000-0000-0000-000000022103,OTHERS,577.7804875022792,3947.29585336819,MIA
315967941.18652713,00000000-0000-0000-0000-000000022096,OTHERS,568.818767455101,3947.881924769304,MIA
315967941.18652713,00000000-0000-0000-0000-000000022086,OTHERS,575.9786983968722,3950.1757082346203,MIA
315967941.18652713,00000000-0000-0000-0000-000000021981,OTHERS,551.8489310253703,3979.186307844744,MIA
315967941.18652713,00000000-0000-0000-0000-000000021927,OTHERS,553.2810523712294,3948.82535651036,MIA
315967941.18652713,00000000-0000-0000-0000-000000023014,AGENT,532.8624856728994,3991.650561921226,MIA
315967941.18652713,00000000-0000-0000-0000-000000021921,OTHERS,544.8586902028704,3952.2104364162483,MIA
315967941.18652713,00000000-0000-0000-0000-000000023092,OTHERS,520.9980740071209,4005.625507086039,MIA
315967941.18652713,00000000-0000-0000-0000-000000021865,OTHERS,545.7673565034886,3942.853618359341,MIA
315967941.28656584,00000000-0000-0000-0000-000000000000,AV,546.0716493009913,3958.8102884350533,MIA
315967941.28656584,00000000-0000-0000-0000-000000021738,OTHERS,550.4347642054269,3965.60815796789,MIA
315967941.28656584,00000000-0000-0000-0000-000000021767,OTHERS,548.9999033004061,3956.0818117679296,MIA
315967941.28656584,00000000-0000-0000-0000-000000022188,OTHERS,564.6211597328215,3942.4538078273495,MIA
315967941.28656584,00000000-0000-0000-0000-000000021841,OTHERS,547.3767106437136,3972.888726570635,MIA
315967941.28656584,00000000-0000-0000-0000-000000023050,OTHERS,588.9744678386382,4005.3536077063673,MIA
315967941.28656584,00000000-0000-0000-0000-000000023102,OTHERS,606.2519642993026,3996.861424883986,MIA
315967941.28656584,00000000-0000-0000-0000-000000023113,OTHERS,519.2344832333583,3999.3608120391527,MIA
315967941.28656584,00000000-0000-0000-0000-000000023111,OTHERS,616.3923519642749,3949.9699954900066,MIA
315967941.28656584,00000000-0000-0000-0000-000000023100,OTHERS,573.9516483253644,4001.857178329084,MIA
315967941.28656584,00000000-0000-0000-0000-000000023123,OTHERS,547.1185782078388,4027.138451839412,MIA
315967941.28656584,00000000-0000-0000-0000-000000023044,OTHERS,572.1781214045777,3995.3865476198075,MIA
315967941.28656584,00000000-0000-0000-0000-000000022955,OTHERS,498.8732476778195,3992.174275000251,MIA
315967941.28656584,00000000-0000-0000-0000-000000021777,OTHERS,547.0275071597775,3965.738920678443,MIA
315967941.28656584,00000000-0000-0000-0000-000000023055,OTHERS,585.9137829624166,3996.1403675378833,MIA
315967941.28656584,00000000-0000-0000-0000-000000021234,OTHERS,551.3706739085588,3971.8602948536573,MIA
315967941.28656584,00000000-0000-0000-0000-000000023069,OTHERS,593.938166668902,3996.1745090855707,MIA
315967941.28656584,00000000-0000-0000-0000-000000023032,OTHERS,541.0897679290752,4006.506375756171,MIA
315967941.28656584,00000000-0000-0000-0000-000000023043,OTHERS,612.2508965553011,3994.486551644993,MIA
315967941.28656584,00000000-0000-0000-0000-000000023046,OTHERS,578.1139935549037,3995.951561883936,MIA
315967941.28656584,00000000-0000-0000-0000-000000023015,OTHERS,531.1480216333441,3985.501503189444,MIA
315967941.28656584,00000000-0000-0000-0000-000000023010,OTHERS,583.3608335430242,3951.244609735909,MIA
315967941.28656584,00000000-0000-0000-0000-000000023086,OTHERS,590.6361105116464,4002.324984366572,MIA
315967941.28656584,00000000-0000-0000-0000-000000021966,OTHERS,547.7809201979153,3950.1848659624798,MIA
315967941.28656584,00000000-0000-0000-0000-000000022576,OTHERS,580.3922550567115,3950.815357688671,MIA
315967941.28656584,00000000-0000-0000-0000-000000022574,OTHERS,572.4194150056912,3943.010967614836,MIA
315967941.28656584,00000000-0000-0000-0000-000000022104,OTHERS,562.1195629728569,3947.467480593997,MIA
315967941.28656584,00000000-0000-0000-0000-000000022103,OTHERS,578.0660056168317,3947.2030215943055,MIA
315967941.28656584,00000000-0000-0000-0000-000000022096,OTHERS,568.8285069618963,3947.889951781743,MIA
315967941.28656584,00000000-0000-0000-0000-000000022086,OTHERS,576.1118035134638,3950.174704235019,MIA
315967941.28656584,00000000-0000-0000-0000-000000021981,OTHERS,551.7550041787165,3979.143852142401,MIA
315967941.28656584,00000000-0000-0000-0000-000000021927,OTHERS,553.2702298184206,3948.8661238989416,MIA
315967941.28656584,00000000-0000-0000-0000-000000023014,AGENT,533.2546983830998,3991.101931839274,MIA
315967941.28656584,00000000-0000-0000-0000-000000021921,OTHERS,544.8592881514817,3952.1775389598906,MIA
315967941.28656584,00000000-0000-0000-0000-000000023092,OTHERS,521.4940582088893,4004.909199897561,MIA
315967941.28656584,00000000-0000-0000-0000-000000021865,OTHERS,545.7818466709413,3942.9917864445947,MIA
315967941.3869308,00000000-0000-0000-0000-000000000000,AV,546.0717595096519,3958.8101426640387,MIA
315967941.3869308,00000000-0000-0000-0000-000000021738,OTHERS,550.4089133377047,3965.684093907418,MIA
315967941.3869308,00000000-0000-0000-0000-000000021767,OTHERS,549.0023344610382,3956.091984581764,MIA
315967941.3869308,00000000-0000-0000-0000-000000022188,OTHERS,564.6228958339196,3942.4473390089092,MIA
315967941.3869308,00000000-0000-0000-0000-000000021841,OTHERS,547.3792305865545,3972.889446725463,MIA
315967941.3869308,00000000-0000-0000-0000-000000023102,OTHERS,606.2182536392528,3996.7655707006893,MIA
315967941.3869308,00000000-0000-0000-0000-000000023113,OTHERS,519.7410744532026,3998.751142882634,MIA
315967941.3869308,00000000-0000-0000-0000-000000023111,OTHERS,616.2349665435675,3950.4067255386967,MIA
315967941.3869308,00000000-0000-0000-0000-000000023100,OTHERS,573.9317138681909,4001.847753003673,MIA
315967941.3869308,00000000-0000-0000-0000-000000021865,OTHERS,545.7584311892307,3942.838815905182,MIA
315967941.3869308,00000000-0000-0000-0000-000000023092,OTHERS,521.7967525857638,4004.3140297304053,MIA
315967941.3869308,00000000-0000-0000-0000-000000023055,OTHERS,585.6404309013752,3996.269379835455,MIA
315967941.3869308,00000000-0000-0000-0000-000000021234,OTHERS,551.3807871686852,3971.848830885917,MIA
315967941.3869308,00000000-0000-0000-0000-000000023069,OTHERS,593.9524776730799,3996.192626473293,MIA
315967941.3869308,00000000-0000-0000-0000-000000023123,OTHERS,547.0375175296491,4026.817692412338,MIA
315967941.3869308,00000000-0000-0000-0000-000000023044,OTHERS,572.1849207003403,3995.3115019188654,MIA
315967941.3869308,00000000-0000-0000-0000-000000023043,OTHERS,612.2508965553011,3994.486551644993,MIA
315967941.3869308,00000000-0000-0000-0000-000000023032,OTHERS,541.0299187404859,4006.511201293905,MIA
315967941.3869308,00000000-0000-0000-0000-000000022955,OTHERS,498.8100655126405,3992.164434387595,MIA
315967941.3869308,00000000-0000-0000-0000-000000023050,OTHERS,588.9670271862394,4005.3582877095655,MIA
315967941.3869308,00000000-0000-0000-0000-000000021777,OTHERS,547.0280399355828,3965.7457029254133,MIA
315967941.3869308,00000000-0000-0000-0000-000000023046,OTHERS,578.1394182055042,3995.948298354176,MIA
315967941.3869308,00000000-0000-0000-0000-000000023015,OTHERS,531.623939865551,3984.7980745376735,MIA
315967941.3869308,00000000-0000-0000-0000-000000023010,OTHERS,583.3280978557415,3951.269328405321,MIA
315967941.3869308,00000000-0000-0000-0000-000000023086,OTHERS,590.4942695954592,4002.236195523353,MIA
315967941.3869308,00000000-0000-0000-0000-000000021966,OTHERS,547.7294277867653,3950.275908708567,MIA
315967941.3869308,00000000-0000-0000-0000-000000022576,OTHERS,580.3601336045015,3950.7544770924665,MIA
315967941.3869308,00000000-0000-0000-0000-000000022574,OTHERS,572.4659362555552,3943.030990570018,MIA
315967941.3869308,00000000-0000-0000-0000-000000022104,OTHERS,562.0259175480883,3947.485550901683,MIA
315967941.3869308,00000000-0000-0000-0000-000000022103,OTHERS,577.7825108963418,3947.3738611280987,MIA
315967941.3869308,00000000-0000-0000-0000-000000022096,OTHERS,568.795857839767,3947.913006658681,MIA
315967941.3869308,00000000-0000-0000-0000-000000022086,OTHERS,576.0378563273674,3950.1717401524897,MIA
315967941.3869308,00000000-0000-0000-0000-000000021981,OTHERS,551.7568393804402,3979.144533052597,MIA
315967941.3869308,00000000-0000-0000-0000-000000021927,OTHERS,553.2789341811451,3948.8552483791937,MIA
315967941.3869308,00000000-0000-0000-0000-000000023014,AGENT,533.6853315876862,3990.5491169266734,MIA
315967941.3869308,00000000-0000-0000-0000-000000021921,OTHERS,544.8719264320325,3952.218985585536,MIA
315967941.4879688,00000000-0000-0000-0000-000000000000,AV,546.0720300192057,3958.8102197014477,MIA
315967941.4879688,00000000-0000-0000-0000-000000021738,OTHERS,550.4063925845763,3965.714552457701,MIA
315967941.4879688,00000000-0000-0000-0000-000000021767,OTHERS,548.9995547126688,3956.067482491839,MIA
315967941.4879688,00000000-0000-0000-0000-000000022188,OTHERS,564.6250431166767,3942.4157471426734,MIA
315967941.4879688,00000000-0000-0000-0000-000000021777,OTHERS,547.0325234365566,3965.734224545729,MIA
315967941.4879688,00000000-0000-0000-0000-000000021841,OTHERS,547.3808482486402,3972.878089171733,MIA
315967941.4879688,00000000-0000-0000-0000-000000023102,OTHERS,606.3752388417064,3996.686254652544,MIA
315967941.4879688,00000000-0000-0000-0000-000000023113,OTHERS,519.9880667032193,3998.304057349043,MIA
315967941.4879688,00000000-0000-0000-0000-000000023111,OTHERS,615.7195471125027,3950.425191977998,MIA
315967941.4879688,00000000-0000-0000-0000-000000023100,OTHERS,573.956381976309,4001.7743323904815,MIA
315967941.4879688,00000000-0000-0000-0000-000000021865,OTHERS,545.763311966111,3942.816606805007,MIA
315967941.4879688,00000000-0000-0000-0000-000000023092,OTHERS,522.2872462509556,4003.705856573141,MIA
315967941.4879688,00000000-0000-0000-0000-000000023055,OTHERS,585.8613717106916,3996.0386721999535,MIA
315967941.4879688,00000000-0000-0000-0000-000000022103,OTHERS,577.8502109837374,3947.289659078764,MIA
315967941.4879688,00000000-0000-0000-0000-000000023123,OTHERS,546.995440294563,4026.401332195167,MIA
315967941.4879688,00000000-0000-0000-0000-000000023044,OTHERS,572.2264040249672,3995.3462973114497,MIA
315967941.4879688,00000000-0000-0000-0000-000000023043,OTHERS,612.2508965553011,3994.486551644993,MIA
315967941.4879688,00000000-0000-0000-0000-000000023032,OTHERS,541.0440241086585,4006.559463815279,MIA
315967941.4879688,00000000-0000-0000-0000-000000022955,OTHERS,498.8488389165737,3992.188365082478,MIA
315967941.4879688,00000000-0000-0000-0000-000000023050,OTHERS,588.9888986494267,4005.345155894524,MIA
315967941.4879688,00000000-0000-0000-0000-000000021234,OTHERS,551.3671866075672,3971.7547215059417,MIA
315967941.4879688,00000000-0000-0000-0000-000000023069,OTHERS,593.9272690699376,3996.209719021545,MIA
315967941.4879688,00000000-0000-0000-0000-000000023046,OTHERS,578.1182497104047,3995.9381871515307,MIA
315967941.4879688,00000000-0000-0000-0000-000000023015,OTHERS,531.8175811290073,3984.5350080994,MIA
315967941.4879688,00000000-0000-0000-0000-000000023010,OTHERS,583.3280978557415,3951.269328405321,MIA
315967941.4879688,00000000-0000-0000-0000-000000023086,OTHERS,590.1370948695526,4002.209053474795,MIA
315967941.4879688,00000000-0000-0000-0000-000000021966,OTHERS,547.7465693639759,3950.223486567201,MIA
315967941.4879688,00000000-0000-0000-0000-000000022576,OTHERS,580.3892080996544,3950.756822949206,MIA
315967941.4879688,00000000-0000-0000-0000-000000022574,OTHERS,572.4651783421875,3943.0584769738593,MIA
315967941.4879688,00000000-0000-0000-0000-000000022104,OTHERS,562.0536297831916,3947.475500056927,MIA
315967941.4879688,00000000-0000-0000-0000-000000022096,OTHERS,568.802337434672,3947.917460887992,MIA
315967941.4879688,00000000-0000-0000-0000-000000022086,OTHERS,576.0022153549428,3950.224756711655,MIA
315967941.4879688,00000000-0000-0000-0000-000000021981,OTHERS,551.8026341219323,3979.1506630972985,MIA
315967941.4879688,00000000-0000-0000-0000-000000021927,OTHERS,553.2799763036619,3948.846309806277,MIA
315967941.4879688,00000000-0000-0000-0000-000000023014,AGENT,534.0268896436413,3990.058649702182,MIA
315967941.4879688,00000000-0000-0000-0000-000000021921,OTHERS,544.8614207551229,3952.196978936469,MIA
315967941.5877397,00000000-0000-0000-0000-000000000000,AV,546.0721966063726,3958.810088890533,MIA
315967941.5877397,00000000-0000-0000-0000-000000021738,OTHERS,550.4258487596786,3965.633644311104,MIA
315967941.5877397,00000000-0000-0000-0000-000000021767,OTHERS,549.0328754009819,3956.21680511045,MIA
315967941.5877397,00000000-0000-0000-0000-000000022188,OTHERS,564.6664011916056,3942.447617794117,MIA
315967941.5877397,00000000-0000-0000-0000-000000021777,OTHERS,547.051702871761,3965.948240690996,MIA
315967941.5877397,00000000-0000-0000-0000-000000021841,OTHERS,547.3961505188713,3972.869725225451,MIA
315967941.5877397,00000000-0000-0000-0000-000000023050,OTHERS,589.0893273171497,4005.3458874963694,MIA
315967941.5877397,00000000-0000-0000-0000-000000023055,OTHERS,585.7832088988947,3996.4014886370037,MIA
315967941.5877397,00000000-0000-0000-0000-000000023102,OTHERS,606.2075693803223,3996.7876599906,MIA
315967941.5877397,00000000-0000-0000-0000-000000021234,OTHERS,551.3835879695603,3971.892628369291,MIA
315967941.5877397,00000000-0000-0000-0000-000000023069,OTHERS,593.9667406852287,3996.223424398217,MIA
315967941.5877397,00000000-0000-0000-0000-000000023113,OTHERS,520.4537340080833,3997.843976741707,MIA
315967941.5877397,00000000-0000-0000-0000-000000023111,OTHERS,615.3787772605506,3950.461261259027,MIA
315967941.5877397,00000000-0000-0000-0000-000000023100,OTHERS,573.9314544388998,4001.8189559289744,MIA
315967941.5877397,00000000-0000-0000-0000-000000023123,OTHERS,546.9591450387214,4026.8145250265397,MIA
315967941.5877397,00000000-0000-0000-0000-000000023044,OTHERS,572.1867706497455,3995.322270988065,MIA
315967941.5877397,00000000-0000-0000-0000-000000022955,OTHERS,498.9658638102919,3992.226999819111,MIA
315967941.5877397,00000000-0000-0000-0000-000000022103,OTHERS,577.7252944711004,3947.306092111684,MIA
315967941.5877397,00000000-0000-0000-0000-000000023134,OTHERS,503.81158203347604,4048.626553343661,MIA
315967941.5877397,00000000-0000-0000-0000-000000023015,OTHERS,532.4886057874627,3983.8373553162237,MIA
315967941.5877397,00000000-0000-0000-0000-000000023032,OTHERS,540.9178529164864,4006.460363429829,MIA
315967941.5877397,00000000-0000-0000-0000-000000023043,OTHERS,612.2508965553011,3994.486551644993,MIA
315967941.5877397,00000000-0000-0000-0000-000000023046,OTHERS,578.1212278392254,3995.960978060984,MIA
315967941.5877397,00000000-0000-0000-0000-000000023010,OTHERS,583.459192141712,3951.268755608387,MIA
315967941.5877397,00000000-0000-0000-0000-000000023086,OTHERS,590.3099554024317,4002.2042759676892,MIA
315967941.5877397,00000000-0000-0000-0000-000000021966,OTHERS,547.7353245208457,3950.300812391889,MIA
315967941.5877397,00000000-0000-0000-0000-000000022576,OTHERS,580.398673868379,3950.794705675556,MIA
315967941.5877397,00000000-0000-0000-0000-000000022574,OTHERS,572.4414828676128,3943.0277205070947,MIA
315967941.5877397,00000000-0000-0000-0000-000000022104,OTHERS,562.0664935625017,3947.3842554042335,MIA
315967941.5877397,00000000-0000-0000-0000-000000022096,OTHERS,568.8375995454587,3947.887890156663,MIA
315967941.5877397,00000000-0000-0000-0000-000000022086,OTHERS,575.9623441789545,3950.172104607348,MIA
315967941.5877397,00000000-0000-0000-0000-000000021981,OTHERS,551.8458878733047,3979.223818668529,MIA
315967941.5877397,00000000-0000-0000-0000-000000021927,OTHERS,553.2760506548572,3948.904401254152,MIA
315967941.5877397,00000000-0000-0000-0000-000000023014,AGENT,534.4802505891658,3989.488010085489,MIA
315967941.5877397,00000000-0000-0000-0000-000000021921,OTHERS,544.864524488948,3952.219227955705,MIA
315967941.5877397,00000000-0000-0000-0000-000000023092,OTHERS,523.2006864117957,4002.9110808181013,MIA
315967941.5877397,00000000-0000-0000-0000-000000021865,OTHERS,545.7493628040885,3942.823952098205,MIA
315967941.68866056,00000000-0000-0000-0000-000000000000,AV,546.0726390830913,3958.810035732554,MIA
315967941.68866056,00000000-0000-0000-0000-000000021738,OTHERS,550.4121938191764,3965.713843279512,MIA
315967941.68866056,00000000-0000-0000-0000-000000021767,OTHERS,549.0121785828054,3956.102672029498,MIA
315967941.68866056,00000000-0000-0000-0000-000000022188,OTHERS,564.6055640291412,3942.441905800874,MIA
315967941.68866056,00000000-0000-0000-0000-000000021777,OTHERS,547.0356414794377,3965.7332559416773,MIA
315967941.68866056,00000000-0000-0000-0000-000000021841,OTHERS,547.38448609403,3972.870544574674,MIA
315967941.68866056,00000000-0000-0000-0000-000000023055,OTHERS,585.7189778135943,3996.3577550743785,MIA
315967941.68866056,00000000-0000-0000-0000-000000021865,OTHERS,545.78037525388,3942.956052640268,MIA
315967941.68866056,00000000-0000-0000-0000-000000023092,OTHERS,523.2237704584045,4002.671398221997,MIA
315967941.68866056,00000000-0000-0000-0000-000000023102,OTHERS,606.4696739349021,3996.4636348537956,MIA
315967941.68866056,00000000-0000-0000-0000-000000021234,OTHERS,551.3734167502915,3971.7797462515473,MIA
315967941.68866056,00000000-0000-0000-0000-000000023069,OTHERS,595.1400178279265,3996.485098994165,MIA
315967941.68866056,00000000-0000-0000-0000-000000023113,OTHERS,521.0225663481939,3997.313847808104,MIA
315967941.68866056,00000000-0000-0000-0000-000000023111,OTHERS,615.0166385940038,3950.561447360089,MIA
315967941.68866056,00000000-0000-0000-0000-000000023100,OTHERS,574.0224798920077,4001.830032619649,MIA
315967941.68866056,00000000-0000-0000-0000-000000023015,OTHERS,532.7399278433998,3983.3225918850294,MIA
315967941.68866056,00000000-0000-0000-0000-000000022103,OTHERS,577.7360170183357,3947.331502984918,MIA
315967941.68866056,00000000-0000-0000-0000-000000023123,OTHERS,546.8933866292479,4025.8085162718403,MIA
315967941.68866056,00000000-0000-0000-0000-000000023044,OTHERS,572.2244632599691,3995.330968824667,MIA
315967941.68866056,00000000-0000-0000-0000-000000023032,OTHERS,541.0117125764173,4006.45829341277,MIA
315967941.68866056,00000000-0000-0000-0000-000000022955,OTHERS,498.87930285800917,3992.178487077611,MIA
315967941.68866056,00000000-0000-0000-0000-000000023050,OTHERS,588.9831434350338,4005.3326028762776,MIA
315967941.68866056,00000000-0000-0000-0000-000000023134,OTHERS,503.73636002569367,4048.346314534574,MIA
315967941.68866056,00000000-0000-0000-0000-000000023046,OTHERS,578.0866729944495,3995.8906237978053,MIA
315967941.68866056,00000000-0000-0000-0000-000000023010,OTHERS,583.4815612149056,3951.2621384732615,MIA
315967941.68866056,00000000-0000-0000-0000-000000023086,OTHERS,589.8681485601353,4002.357407464257,MIA
315967941.68866056,00000000-0000-0000-0000-000000021966,OTHERS,547.7285604570424,3950.239653254032,MIA
315967941.68866056,00000000-0000-0000-0000-000000022576,OTHERS,580.4171823017591,3950.799109371296,MIA
315967941.68866056,00000000-0000-0000-0000-000000022574,OTHERS,572.4242290445643,3942.998176864063,MIA
315967941.68866056,00000000-0000-0000-0000-000000022104,OTHERS,562.2134319151216,3947.4616501125047,MIA
315967941.68866056,00000000-0000-0000-0000-000000022096,OTHERS,568.8608409928147,3947.878441599073,MIA
315967941.68866056,00000000-0000-0000-0000-000000022086,OTHERS,576.0378347360278,3950.208377578356,MIA
315967941.68866056,00000000-0000-0000-0000-000000021981,OTHERS,551.8455128384335,3979.140200148329,MIA
315967941.68866056,00000000-0000-0000-0000-000000021927,OTHERS,553.2823136434998,3948.8576149821088,MIA
315967941.68866056,00000000-0000-0000-0000-000000023014,AGENT,534.8472497754876,3988.9847206246086,MIA
315967941.68866056,00000000-0000-0000-0000-000000021921,OTHERS,544.8569199891211,3952.199447102694,MIA
315967941.78796595,00000000-0000-0000-0000-000000000000,AV,546.0726918686063,3958.809863988709,MIA
315967941.78796595,00000000-0000-0000-0000-000000021738,OTHERS,550.4904491461411,3965.719658460675,MIA
315967941.78796595,00000000-0000-0000-0000-000000022188,OTHERS,564.696748448528,3942.3616844067988,MIA
315967941.78796595,00000000-0000-0000-0000-000000021777,OTHERS,547.0329662638802,3965.7440895703553,MIA
315967941.78796595,00000000-0000-0000-0000-000000021841,OTHERS,547.3922388185438,3972.857338544788,MIA
315967941.78796595,00000000-0000-0000-0000-000000023102,OTHERS,606.2686890855671,3996.7701178647967,MIA
315967941.78796595,00000000-0000-0000-0000-000000021234,OTHERS,551.4040412541839,3971.947879456101,MIA
315967941.78796595,00000000-0000-0000-0000-000000023069,OTHERS,594.9055687442627,3996.319776873261,MIA
315967941.78796595,00000000-0000-0000-0000-000000023113,OTHERS,521.2170735063436,3996.715723345424,MIA
315967941.78796595,00000000-0000-0000-0000-000000023111,OTHERS,615.4474083608548,3950.4192969723454,MIA
315967941.78796595,00000000-0000-0000-0000-000000023100,OTHERS,573.9372250060895,4001.801560564177,MIA
315967941.78796595,00000000-0000-0000-0000-000000023123,OTHERS,546.7895466382846,4025.504934625246,MIA
315967941.78796595,00000000-0000-0000-0000-000000023044,OTHERS,572.1724116425952,3995.3201529912208,MIA
315967941.78796595,00000000-0000-0000-0000-000000023032,OTHERS,541.0547876793188,4006.547846108482,MIA
315967941.78796595,00000000-0000-0000-0000-000000022955,OTHERS,499.1234657778062,3992.227201045136,MIA
315967941.78796595,00000000-0000-0000-0000-000000022103,OTHERS,577.8083686712539,3947.3008603904686,MIA
315967941.78796595,00000000-0000-0000-0000-000000023055,OTHERS,585.8072585831221,3996.157091621298,MIA
315967941.78796595,00000000-0000-0000-0000-000000021865,OTHERS,545.7592250528148,3942.974864736109,MIA
315967941.78796595,00000000-0000-0000-0000-000000023092,OTHERS,523.6849297942077,4002.26052710209,MIA
315967941.78796595,00000000-0000-0000-0000-000000021767,OTHERS,549.0560079907434,3956.321161391769,MIA
315967941.78796595,00000000-0000-0000-0000-000000023015,OTHERS,533.1324448640412,3982.7657559852796,MIA
315967941.78796595,00000000-0000-0000-0000-000000023134,OTHERS,503.8927271479108,4048.119735832149,MIA
315967941.78796595,00000000-0000-0000-0000-000000023050,OTHERS,588.8380684791067,4005.362128067487,MIA
315967941.78796595,00000000-0000-0000-0000-000000023046,OTHERS,578.1132441178457,3995.9499873627587,MIA
315967941.78796595,00000000-0000-0000-0000-000000023010,OTHERS,583.31537665321,3951.250485408292,MIA
315967941.78796595,00000000-0000-0000-0000-000000023086,OTHERS,589.5527761418382,4002.3174469267906,MIA
315967941.78796595,00000000-0000-0000-0000-000000021966,OTHERS,547.7282457530391,3950.275358493741,MIA
315967941.78796595,00000000-0000-0000-0000-000000022576,OTHERS,580.3940645016007,3950.740234329095,MIA
315967941.78796595,00000000-0000-0000-0000-000000022574,OTHERS,572.428780014021,3943.007655535297,MIA
315967941.78796595,00000000-0000-0000-0000-000000022104,OTHERS,562.0813622405192,3947.4518077778416,MIA
315967941.78796595,00000000-0000-0000-0000-000000022096,OTHERS,568.8621630455059,3947.8816042415856,MIA
315967941.78796595,00000000-0000-0000-0000-000000022086,OTHERS,576.045250741073,3950.245120166074,MIA
315967941.78796595,00000000-0000-0000-0000-000000021981,OTHERS,551.7579788367048,3979.153324506124,MIA
315967941.78796595,00000000-0000-0000-0000-000000021927,OTHERS,553.2725917975052,3948.8380311345923,MIA
315967941.78796595,00000000-0000-0000-0000-000000023014,AGENT,535.29687378397,3988.437308936725,MIA
315967941.78796595,00000000-0000-0000-0000-000000021921,OTHERS,544.8606493354176,3952.223408081285,MIA
315967941.88770634,00000000-0000-0000-0000-000000000000,AV,546.0728528771799,3958.809606380728,MIA
315967941.88770634,00000000-0000-0000-0000-000000021738,OTHERS,550.4230625362866,3965.644651341363,MIA
315967941.88770634,00000000-0000-0000-0000-000000022188,OTHERS,564.6203645463495,3942.454203916156,MIA
315967941.88770634,00000000-0000-0000-0000-000000021777,OTHERS,547.163090675425,3965.8997104074974,MIA
315967941.88770634,00000000-0000-0000-0000-000000021841,OTHERS,547.3924694380847,3972.882395511675,MIA
315967941.88770634,00000000-0000-0000-0000-000000023102,OTHERS,606.1629450151219,3996.802587635762,MIA
315967941.88770634,00000000-0000-0000-0000-000000021234,OTHERS,551.3857363949777,3971.9176722107313,MIA
315967941.88770634,00000000-0000-0000-0000-000000023069,OTHERS,593.9837182546797,3996.251369793524,MIA
315967941.88770634,00000000-0000-0000-0000-000000023113,OTHERS,521.7230086076073,3996.2300121794397,MIA
315967941.88770634,00000000-0000-0000-0000-000000023111,OTHERS,614.3807806434954,3950.712037477019,MIA
315967941.88770634,00000000-0000-0000-0000-000000023100,OTHERS,573.8990789264484,4001.791814804331,MIA
315967941.88770634,00000000-0000-0000-0000-000000023123,OTHERS,546.7052314378707,4025.1415127365385,MIA
315967941.88770634,00000000-0000-0000-0000-000000023044,OTHERS,572.1912450287448,3995.338663347425,MIA
315967941.88770634,00000000-0000-0000-0000-000000023032,OTHERS,541.0287146567018,4006.512228902484,MIA
