TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968171.9469757,00000000-0000-0000-0000-000000006602,AGENT,2795.584289567236,1389.7024230849775,PIT
315968172.04758483,00000000-0000-0000-0000-000000000000,AV,2747.499676667902,1349.47584874825,PIT
315968172.04758483,00000000-0000-0000-0000-000000005970,OTHERS,2771.6528122287327,1372.1273934628641,PIT
315968172.04758483,00000000-0000-0000-0000-000000006577,OTHERS,2740.600813063277,1335.043700484023,PIT
315968172.04758483,00000000-0000-0000-0000-000000006569,OTHERS,2699.25665208245,1297.1541954420766,PIT
315968172.04758483,00000000-0000-0000-0000-000000006584,OTHERS,2729.099766830041,1328.1646234670413,PIT
315968172.04758483,00000000-0000-0000-0000-000000006612,OTHERS,2792.558515773549,1383.040289849569,PIT
315968172.04758483,00000000-0000-0000-0000-000000006603,OTHERS,2773.52563258453,1361.298248342388,PIT
315968172.04758483,00000000-0000-0000-0000-000000006538,OTHERS,2660.9369026188465,1264.8692836608004,PIT
315968172.04758483,00000000-0000-0000-0000-000000006602,AGENT,2794.725958610271,1388.9935915361216,PIT
315968172.14764285,00000000-0000-0000-0000-000000000000,AV,2747.498794740028,1349.4763073292092,PIT
315968172.14764285,00000000-0000-0000-0000-000000005970,OTHERS,2771.6214268492686,1372.089042564658,PIT
315968172.14764285,00000000-0000-0000-0000-000000006577,OTHERS,2739.183295492697,1333.8303885597486,PIT
315968172.14764285,00000000-0000-0000-0000-000000006569,OTHERS,2698.08282413564,1296.1016553283905,PIT
315968172.14764285,00000000-0000-0000-0000-000000006584,OTHERS,2728.16078317751,1327.3992955770725,PIT
315968172.14764285,00000000-0000-0000-0000-000000006603,OTHERS,2773.6216825970673,1361.345471565215,PIT
315968172.14764285,00000000-0000-0000-0000-000000006612,OTHERS,2791.4989692455188,1382.1051431354267,PIT
315968172.14764285,00000000-0000-0000-0000-000000006538,OTHERS,2659.8644819763917,1264.100709737213,PIT
315968172.14764285,00000000-0000-0000-0000-000000006602,AGENT,2793.9877277576616,1388.1361756487804,PIT
315968172.24768764,00000000-0000-0000-0000-000000000000,AV,2747.498162194745,1349.4769965262278,PIT
315968172.24768764,00000000-0000-0000-0000-000000005970,OTHERS,2771.585806432796,1372.1138846057934,PIT
315968172.24768764,00000000-0000-0000-0000-000000006577,OTHERS,2738.1216662712986,1332.8434557997334,PIT
315968172.24768764,00000000-0000-0000-0000-000000006569,OTHERS,2697.13241733738,1294.9506836480264,PIT
315968172.24768764,00000000-0000-0000-0000-000000006584,OTHERS,2727.227517534257,1326.5145617235596,PIT
315968172.24768764,00000000-0000-0000-0000-000000006612,OTHERS,2790.564932105469,1381.0305110704564,PIT
315968172.24768764,00000000-0000-0000-0000-000000006603,OTHERS,2773.596858255008,1361.2480002157367,PIT
315968172.24768764,00000000-0000-0000-0000-000000006538,OTHERS,2658.999731495314,1263.0122170280408,PIT
315968172.24768764,00000000-0000-0000-0000-000000006602,AGENT,2793.214898329373,1387.6227670798228,PIT
315968172.3485725,00000000-0000-0000-0000-000000000000,AV,2747.4973713080553,1349.4773019753425,PIT
315968172.3485725,00000000-0000-0000-0000-000000005970,OTHERS,2771.622864758331,1372.126646109488,PIT
315968172.3485725,00000000-0000-0000-0000-000000006577,OTHERS,2737.1694990205056,1331.9674928568195,PIT
315968172.3485725,00000000-0000-0000-0000-000000006569,OTHERS,2696.08524887084,1293.9105186842305,PIT
315968172.3485725,00000000-0000-0000-0000-000000006584,OTHERS,2726.459097817596,1325.7263826058534,PIT
315968172.3485725,00000000-0000-0000-0000-000000006603,OTHERS,2773.569963671463,1361.302145342612,PIT
315968172.3485725,00000000-0000-0000-0000-000000006612,OTHERS,2789.556648963541,1380.0657977717126,PIT
315968172.3485725,00000000-0000-0000-0000-000000006538,OTHERS,2657.876421997621,1262.3943726267125,PIT
315968172.3485725,00000000-0000-0000-0000-000000006602,AGENT,2792.556747238264,1386.6487603058883,PIT
315968172.44813323,00000000-0000-0000-0000-000000000000,AV,2747.496832541891,1349.4780344701612,PIT
315968172.44813323,00000000-0000-0000-0000-000000005970,OTHERS,2771.6614033428923,1372.142461555569,PIT
315968172.44813323,00000000-0000-0000-0000-000000006577,OTHERS,2736.026409285029,1330.8542651471287,PIT
315968172.44813323,00000000-0000-0000-0000-000000006569,OTHERS,2694.992006140164,1292.9295334194642,PIT
315968172.44813323,00000000-0000-0000-0000-000000006584,OTHERS,2725.6816741298085,1324.9843079518566,PIT
315968172.44813323,00000000-0000-0000-0000-000000006603,OTHERS,2773.5232348156023,1361.262240826489,PIT
315968172.44813323,00000000-0000-0000-0000-000000006612,OTHERS,2788.5667495893017,1379.1720566275342,PIT
315968172.44813323,00000000-0000-0000-0000-000000006538,OTHERS,2657.018419177985,1261.3694711506814,PIT
315968172.44813323,00000000-0000-0000-0000-000000006602,AGENT,2791.746340259089,1386.0994564172765,PIT
315968172.54769886,00000000-0000-0000-0000-000000000000,AV,2747.4960491997963,1349.4784825721772,PIT
315968172.54769886,00000000-0000-0000-0000-000000005970,OTHERS,2771.776794256972,1372.2058452336066,PIT
315968172.54769886,00000000-0000-0000-0000-000000006577,OTHERS,2734.714671931127,1329.7100577098727,PIT
315968172.54769886,00000000-0000-0000-0000-000000006569,OTHERS,2693.891561456902,1291.9621328925466,PIT
315968172.54769886,00000000-0000-0000-0000-000000006584,OTHERS,2724.7895635829213,1324.0842382621672,PIT
315968172.54769886,00000000-0000-0000-0000-000000006612,OTHERS,2787.5633868081504,1378.1667348092926,PIT
315968172.54769886,00000000-0000-0000-0000-000000006603,OTHERS,2773.556538881546,1361.334386558375,PIT
315968172.54769886,00000000-0000-0000-0000-000000006538,OTHERS,2656.170210592967,1260.6269147481744,PIT
315968172.54769886,00000000-0000-0000-0000-000000006602,AGENT,2790.968216073862,1385.4086182898175,PIT
315968172.6478019,00000000-0000-0000-0000-000000000000,AV,2747.495653207321,1349.4790172767512,PIT
315968172.6478019,00000000-0000-0000-0000-000000005970,OTHERS,2771.724882724096,1372.155653925399,PIT
315968172.6478019,00000000-0000-0000-0000-000000006577,OTHERS,2733.4595661601684,1328.537169352363,PIT
315968172.6478019,00000000-0000-0000-0000-000000006569,OTHERS,2692.7969929254277,1290.7598354280415,PIT
315968172.6478019,00000000-0000-0000-0000-000000006584,OTHERS,2723.7739193614857,1323.1918638844822,PIT
315968172.6478019,00000000-0000-0000-0000-000000006612,OTHERS,2786.5642021392046,1377.5965979373195,PIT
315968172.6478019,00000000-0000-0000-0000-000000006603,OTHERS,2773.547833344106,1361.2684355767842,PIT
315968172.6478019,00000000-0000-0000-0000-000000006538,OTHERS,2655.245495810492,1259.5752935131345,PIT
315968172.6478019,00000000-0000-0000-0000-000000006602,AGENT,2790.09834341169,1384.7742712023276,PIT
315968172.7472388,00000000-0000-0000-0000-000000000000,AV,2747.4949580626176,1349.4794005642646,PIT
315968172.7472388,00000000-0000-0000-0000-000000005970,OTHERS,2771.439273149318,1371.9788669335635,PIT
315968172.7472388,00000000-0000-0000-0000-000000006577,OTHERS,2732.373407418052,1327.4140787312638,PIT
315968172.7472388,00000000-0000-0000-0000-000000006569,OTHERS,2691.8309452873245,1289.6894884181338,PIT
315968172.7472388,00000000-0000-0000-0000-000000006584,OTHERS,2722.8591518932158,1322.3272577269165,PIT
315968172.7472388,00000000-0000-0000-0000-000000006612,OTHERS,2785.4966184528057,1376.2007194525495,PIT
315968172.7472388,00000000-0000-0000-0000-000000006603,OTHERS,2773.5071902566688,1361.2693174037954,PIT
315968172.7472388,00000000-0000-0000-0000-000000006538,OTHERS,2654.0713729292247,1258.9265211239806,PIT
315968172.7472388,00000000-0000-0000-0000-000000006602,AGENT,2789.3126526260553,1383.8596451180865,PIT
315968172.84872234,00000000-0000-0000-0000-000000000000,AV,2747.494637256568,1349.4798900888613,PIT
315968172.84872234,00000000-0000-0000-0000-000000005970,OTHERS,2771.428090240697,1371.9754036202576,PIT
315968172.84872234,00000000-0000-0000-0000-000000006577,OTHERS,2731.2343781145028,1326.318285925982,PIT
315968172.84872234,00000000-0000-0000-0000-000000006569,OTHERS,2690.835664930987,1288.7073722193627,PIT
315968172.84872234,00000000-0000-0000-0000-000000006584,OTHERS,2721.7367362068776,1321.3161899402382,PIT
315968172.84872234,00000000-0000-0000-0000-000000006612,OTHERS,2784.397406661334,1375.2841096981397,PIT
315968172.84872234,00000000-0000-0000-0000-000000006603,OTHERS,2773.5664725204424,1361.2671137539605,PIT
315968172.84872234,00000000-0000-0000-0000-000000006538,OTHERS,2653.229249021705,1258.04294924248,PIT
315968172.84872234,00000000-0000-0000-0000-000000006602,AGENT,2788.4644731029803,1383.122299067728,PIT
315968172.94787884,00000000-0000-0000-0000-000000000000,AV,2747.4941528607583,1349.48000319249,PIT
315968172.94787884,00000000-0000-0000-0000-000000005970,OTHERS,2771.5682415493848,1372.0947331085679,PIT
315968172.94787884,00000000-0000-0000-0000-000000006577,OTHERS,2730.000800397293,1325.1646276878905,PIT
315968172.94787884,00000000-0000-0000-0000-000000006569,OTHERS,2689.495178542937,1287.876406121237,PIT
315968172.94787884,00000000-0000-0000-0000-000000006584,OTHERS,2720.918140552636,1320.6209636519545,PIT
315968172.94787884,00000000-0000-0000-0000-000000006612,OTHERS,2783.3551797029113,1374.4104983582104,PIT
315968172.94787884,00000000-0000-0000-0000-000000006603,OTHERS,2773.5589914191514,1361.3555573437206,PIT
315968172.94787884,00000000-0000-0000-0000-000000006538,OTHERS,2652.413318925287,1257.0530255544545,PIT
315968172.94787884,00000000-0000-0000-0000-000000006602,AGENT,2787.8577161537346,1382.6400687188238,PIT
315968173.04756814,00000000-0000-0000-0000-000000000000,AV,2747.49393515892,1349.4804026819595,PIT
315968173.04756814,00000000-0000-0000-0000-000000005970,OTHERS,2771.605189648396,1372.144314212524,PIT
315968173.04756814,00000000-0000-0000-0000-000000006577,OTHERS,2728.8213803871663,1324.2505668831047,PIT
315968173.04756814,00000000-0000-0000-0000-000000006569,OTHERS,2688.519093523127,1286.825354267725,PIT
315968173.04756814,00000000-0000-0000-0000-000000006584,OTHERS,2720.145774941662,1319.9218586369016,PIT
315968173.04756814,00000000-0000-0000-0000-000000006612,OTHERS,2782.2046826724877,1373.3889800102934,PIT
315968173.04756814,00000000-0000-0000-0000-000000006603,OTHERS,2773.5784115793163,1361.3739251979712,PIT
315968173.04756814,00000000-0000-0000-0000-000000006538,OTHERS,2651.340638770349,1256.4099257711975,PIT
315968173.04756814,00000000-0000-0000-0000-000000006602,AGENT,2786.931261363737,1381.8251999325917,PIT
315968173.14723253,00000000-0000-0000-0000-000000000000,AV,2747.4936239777467,1349.4805024217185,PIT
315968173.14723253,00000000-0000-0000-0000-000000005970,OTHERS,2771.6241298648315,1372.174592288424,PIT
315968173.14723253,00000000-0000-0000-0000-000000006577,OTHERS,2727.851382834817,1323.2892106393515,PIT
315968173.14723253,00000000-0000-0000-0000-000000006569,OTHERS,2687.781321237805,1285.4219524706743,PIT
315968173.14723253,00000000-0000-0000-0000-000000006584,OTHERS,2719.229543805553,1318.958328113829,PIT
315968173.14723253,00000000-0000-0000-0000-000000006612,OTHERS,2781.120698993905,1372.1153160184124,PIT
315968173.14723253,00000000-0000-0000-0000-000000006603,OTHERS,2773.574255618053,1361.3503737659335,PIT
315968173.14723253,00000000-0000-0000-0000-000000006538,OTHERS,2650.334098527378,1255.546518226441,PIT
315968173.14723253,00000000-0000-0000-0000-000000006602,AGENT,2786.1670305314397,1381.1379577721814,PIT
315968173.2485308,00000000-0000-0000-0000-000000000000,AV,2747.4931733842595,1349.480550348923,PIT
315968173.2485308,00000000-0000-0000-0000-000000005970,OTHERS,2771.626003597433,1372.1312463837164,PIT
315968173.2485308,00000000-0000-0000-0000-000000006577,OTHERS,2724.9173937104765,1321.537592470439,PIT
315968173.2485308,00000000-0000-0000-0000-000000006584,OTHERS,2718.159186705277,1318.0994808140722,PIT
315968173.2485308,00000000-0000-0000-0000-000000006538,OTHERS,2649.477311899583,1254.6743418826925,PIT
315968173.2485308,00000000-0000-0000-0000-000000006602,AGENT,2785.448456963258,1380.450141311149,PIT
315968173.2485308,00000000-0000-0000-0000-000000006569,OTHERS,2686.836871723368,1284.294485461606,PIT
315968173.2485308,00000000-0000-0000-0000-000000006612,OTHERS,2780.3713548272785,1371.5732787189054,PIT
315968173.2485308,00000000-0000-0000-0000-000000006603,OTHERS,2773.5867025478947,1361.3548360339882,PIT
315968173.3492672,00000000-0000-0000-0000-000000000000,AV,2747.4930623941477,1349.480787080057,PIT
315968173.3492672,00000000-0000-0000-0000-000000005970,OTHERS,2771.588492651296,1372.1086243110415,PIT
315968173.3492672,00000000-0000-0000-0000-000000006577,OTHERS,2724.4702490546842,1320.487482437669,PIT
315968173.3492672,00000000-0000-0000-0000-000000006584,OTHERS,2717.2139699855684,1317.24988211568,PIT
315968173.3492672,00000000-0000-0000-0000-000000006538,OTHERS,2648.5280508972533,1253.8472314557996,PIT
315968173.3492672,00000000-0000-0000-0000-000000006602,AGENT,2784.6897050622247,1379.7392872082187,PIT
315968173.3492672,00000000-0000-0000-0000-000000006569,OTHERS,2686.836871723527,1284.2944854614625,PIT
315968173.3492672,00000000-0000-0000-0000-000000006622,OTHERS,2728.099285095163,1323.1940560936976,PIT
315968173.3492672,00000000-0000-0000-0000-000000006612,OTHERS,2779.294350818137,1370.5445175293582,PIT
315968173.3492672,00000000-0000-0000-0000-000000006603,OTHERS,2773.6276496181395,1361.3681861618045,PIT
315968173.4489908,00000000-0000-0000-0000-000000000000,AV,2747.4929282486914,1349.4807565959595,PIT
315968173.4489908,00000000-0000-0000-0000-000000005970,OTHERS,2771.6201412672663,1372.15614840148,PIT
315968173.4489908,00000000-0000-0000-0000-000000006577,OTHERS,2724.009747684801,1320.0649925686225,PIT
315968173.4489908,00000000-0000-0000-0000-000000006584,OTHERS,2716.1711741792246,1316.2565468750945,PIT
315968173.4489908,00000000-0000-0000-0000-000000006569,OTHERS,2686.836871723685,1284.294485461319,PIT
315968173.4489908,00000000-0000-0000-0000-000000006622,OTHERS,2727.231537625582,1322.0440886634385,PIT
315968173.4489908,00000000-0000-0000-0000-000000006538,OTHERS,2647.6172459034233,1252.9363704255602,PIT
315968173.4489908,00000000-0000-0000-0000-000000006602,AGENT,2784.015997119554,1379.1359568174037,PIT
315968173.4489908,00000000-0000-0000-0000-000000006623,OTHERS,2720.750734991182,1317.7121590059219,PIT
315968173.4489908,00000000-0000-0000-0000-000000006603,OTHERS,2773.6503939724957,1361.3718713085425,PIT
315968173.4489908,00000000-0000-0000-0000-000000006612,OTHERS,2778.6349154950562,1369.8839169260964,PIT
315968173.54846376,00000000-0000-0000-0000-000000000000,AV,2747.4929415520887,1349.480867382046,PIT
315968173.54846376,00000000-0000-0000-0000-000000005970,OTHERS,2771.685428685542,1372.1712254160839,PIT
315968173.54846376,00000000-0000-0000-0000-000000006577,OTHERS,2723.334385154321,1318.0445105014464,PIT
315968173.54846376,00000000-0000-0000-0000-000000006584,OTHERS,2715.209931812522,1315.4736570558275,PIT
315968173.54846376,00000000-0000-0000-0000-000000006538,OTHERS,2646.6255157848964,1252.2267388696746,PIT
315968173.54846376,00000000-0000-0000-0000-000000006602,AGENT,2783.1985726058447,1378.494819686611,PIT
315968173.54846376,00000000-0000-0000-0000-000000006624,OTHERS,2720.185605660018,1317.1935984098427,PIT
315968173.54846376,00000000-0000-0000-0000-000000006603,OTHERS,2773.564377144107,1361.3193109514034,PIT
315968173.54846376,00000000-0000-0000-0000-000000006612,OTHERS,2777.471787400875,1368.8361868968136,PIT
315968173.54846376,00000000-0000-0000-0000-000000006569,OTHERS,2686.836871723841,1284.2944854611749,PIT
315968173.54846376,00000000-0000-0000-0000-000000006622,OTHERS,2725.857286739053,1320.9722893030416,PIT
315968173.54846376,00000000-0000-0000-0000-000000006623,OTHERS,2722.413148435785,1319.1923731881066,PIT
315968173.6478012,00000000-0000-0000-0000-000000000000,AV,2747.4926062864834,1349.480783637799,PIT
315968173.6478012,00000000-0000-0000-0000-000000005970,OTHERS,2771.62849088362,1372.1648927458975,PIT
315968173.6478012,00000000-0000-0000-0000-000000006577,OTHERS,2717.420257392489,1314.4283068232553,PIT
315968173.6478012,00000000-0000-0000-0000-000000006584,OTHERS,2714.1891205043107,1314.7796139794732,PIT
315968173.6478012,00000000-0000-0000-0000-000000006603,OTHERS,2773.6188895486243,1361.3729524834084,PIT
315968173.6478012,00000000-0000-0000-0000-000000006612,OTHERS,2776.394658991854,1367.6777894974382,PIT
315968173.6478012,00000000-0000-0000-0000-000000006538,OTHERS,2645.6910032902388,1251.2350106267488,PIT
315968173.6478012,00000000-0000-0000-0000-000000006602,AGENT,2782.374198949339,1377.7064044155893,PIT
315968173.6478012,00000000-0000-0000-0000-000000006624,OTHERS,2721.335100769621,1318.0552389813429,PIT
315968173.6478012,00000000-0000-0000-0000-000000006622,OTHERS,2724.6791306597765,1319.878515707366,PIT
315968173.6478012,00000000-0000-0000-0000-000000006623,OTHERS,2719.035716452593,1316.137418185473,PIT
315968173.74812937,00000000-0000-0000-0000-000000000000,AV,2747.492815213208,1349.4809860932814,PIT
315968173.74812937,00000000-0000-0000-0000-000000005970,OTHERS,2771.595584341388,1372.133982549872,PIT
315968173.74812937,00000000-0000-0000-0000-000000006577,OTHERS,2720.00439659052,1317.0462153464002,PIT
315968173.74812937,00000000-0000-0000-0000-000000006623,OTHERS,2719.0357164525844,1316.1374181854806,PIT
315968173.74812937,00000000-0000-0000-0000-000000006622,OTHERS,2723.612333379251,1318.8222291028094,PIT
315968173.74812937,00000000-0000-0000-0000-000000006584,OTHERS,2713.2212714229668,1313.7440536416825,PIT
315968173.74812937,00000000-0000-0000-0000-000000006603,OTHERS,2773.5544152471525,1361.3423916598724,PIT
315968173.74812937,00000000-0000-0000-0000-000000006612,OTHERS,2775.313163577165,1366.8470289215434,PIT
315968173.74812937,00000000-0000-0000-0000-000000006538,OTHERS,2644.9516600733623,1250.2502597051875,PIT
315968173.74812937,00000000-0000-0000-0000-000000006602,AGENT,2781.5894297584673,1376.845732227256,PIT
315968173.74812937,00000000-0000-0000-0000-000000006624,OTHERS,2721.335100769621,1318.0552389813429,PIT
315968173.84857774,00000000-0000-0000-0000-000000000000,AV,2747.492732722461,1349.4810030804656,PIT
315968173.84857774,00000000-0000-0000-0000-000000005970,OTHERS,2771.599782054077,1372.1484992003113,PIT
315968173.84857774,00000000-0000-0000-0000-000000006577,OTHERS,2718.3359325859287,1315.6061929608475,PIT
315968173.84857774,00000000-0000-0000-0000-000000006623,OTHERS,2719.684738052641,1316.667969247968,PIT
315968173.84857774,00000000-0000-0000-0000-000000006622,OTHERS,2722.271148332707,1317.7898215455036,PIT
315968173.84857774,00000000-0000-0000-0000-000000006584,OTHERS,2712.225672338524,1312.8946503669495,PIT
315968173.84857774,00000000-0000-0000-0000-000000006603,OTHERS,2773.5879242744813,1361.3791672142388,PIT
315968173.84857774,00000000-0000-0000-0000-000000006612,OTHERS,2774.3208808015747,1365.9665624002607,PIT
315968173.84857774,00000000-0000-0000-0000-000000006538,OTHERS,2643.942815087464,1249.4931988856372,PIT
315968173.84857774,00000000-0000-0000-0000-000000006602,AGENT,2780.7586508766053,1376.1035093862085,PIT
315968173.84857774,00000000-0000-0000-0000-000000006624,OTHERS,2721.335100769621,1318.0552389813429,PIT
315968173.9492925,00000000-0000-0000-0000-000000000000,AV,2747.4926686660783,1349.4810968696604,PIT
315968173.9492925,00000000-0000-0000-0000-000000005970,OTHERS,2771.640256948217,1372.153099439095,PIT
315968173.9492925,00000000-0000-0000-0000-000000006612,OTHERS,2773.2686262321668,1364.9105904618934,PIT
315968173.9492925,00000000-0000-0000-0000-000000006584,OTHERS,2711.120603857126,1311.8868611155956,PIT
315968173.9492925,00000000-0000-0000-0000-000000006603,OTHERS,2773.622001140585,1361.3834167684959,PIT
315968173.9492925,00000000-0000-0000-0000-000000006577,OTHERS,2718.301067532862,1315.333248782562,PIT
315968173.9492925,00000000-0000-0000-0000-000000006624,OTHERS,2721.335100769621,1318.0552389813429,PIT
315968173.9492925,00000000-0000-0000-0000-000000006602,AGENT,2780.1232398374395,1375.6292217522498,PIT
315968173.9492925,00000000-0000-0000-0000-000000006622,OTHERS,2721.106400573746,1316.6444830427488,PIT
315968173.9492925,00000000-0000-0000-0000-000000006538,OTHERS,2643.9428150873823,1249.4931988857202,PIT
315968173.9492925,00000000-0000-0000-0000-000000006623,OTHERS,2719.684738052613,1316.6679692479906,PIT
315968174.0485018,00000000-0000-0000-0000-000000000000,AV,2747.492592970643,1349.4809893121756,PIT
315968174.0485018,00000000-0000-0000-0000-000000006584,OTHERS,2710.259379977121,1311.0544902646272,PIT
315968174.0485018,00000000-0000-0000-0000-000000006538,OTHERS,2643.9428150872986,1249.4931988858036,PIT
315968174.0485018,00000000-0000-0000-0000-000000006602,AGENT,2779.3139519174156,1374.6773999618044,PIT
315968174.0485018,00000000-0000-0000-0000-000000006603,OTHERS,2773.578659084013,1361.3110472117419,PIT
315968174.0485018,00000000-0000-0000-0000-000000006612,OTHERS,2772.309557407381,1364.0000112952084,PIT
315968174.0485018,00000000-0000-0000-0000-000000006623,OTHERS,2719.684738052582,1316.6679692480145,PIT
315968174.0485018,00000000-0000-0000-0000-000000005970,OTHERS,2771.616279137773,1372.1075459648516,PIT
315968174.0485018,00000000-0000-0000-0000-000000006577,OTHERS,2717.3282141299137,1313.5254634330706,PIT
315968174.0485018,00000000-0000-0000-0000-000000006622,OTHERS,2720.0112765149647,1315.503052478989,PIT
315968174.1476988,00000000-0000-0000-0000-000000000000,AV,2747.4926452823915,1349.4810507348266,PIT
315968174.1476988,00000000-0000-0000-0000-000000006584,OTHERS,2709.3673297894475,1309.8652147900814,PIT
315968174.1476988,00000000-0000-0000-0000-000000006538,OTHERS,2643.9428150872172,1249.4931988858866,PIT
315968174.1476988,00000000-0000-0000-0000-000000006602,AGENT,2778.493906951107,1374.1973686217286,PIT
315968174.1476988,00000000-0000-0000-0000-000000006603,OTHERS,2773.5606662097084,1361.317426489528,PIT
315968174.1476988,00000000-0000-0000-0000-000000006612,OTHERS,2771.2705033391335,1363.2255898955652,PIT
315968174.1476988,00000000-0000-0000-0000-000000006623,OTHERS,2718.917101576455,1314.8559695548586,PIT
315968174.1476988,00000000-0000-0000-0000-000000005970,OTHERS,2771.6853741250648,1372.1437919807745,PIT
315968174.1476988,00000000-0000-0000-0000-000000006577,OTHERS,2716.177399446108,1312.5024793179562,PIT
315968174.1476988,00000000-0000-0000-0000-000000006622,OTHERS,2718.385572023241,1314.3750267571315,PIT
315968174.248924,00000000-0000-0000-0000-000000000000,AV,2747.492578891361,1349.480916939356,PIT
315968174.248924,00000000-0000-0000-0000-000000006584,OTHERS,2708.307724519123,1309.1961802046876,PIT
315968174.248924,00000000-0000-0000-0000-000000006602,AGENT,2777.804421082853,1373.2948268191353,PIT
315968174.248924,00000000-0000-0000-0000-000000006603,OTHERS,2773.034292589633,1360.7589079100387,PIT
315968174.248924,00000000-0000-0000-0000-000000006612,OTHERS,2770.2702435682418,1362.1339194963389,PIT
315968174.248924,00000000-0000-0000-0000-000000006623,OTHERS,2718.917101576542,1314.8559695547885,PIT
315968174.248924,00000000-0000-0000-0000-000000005970,OTHERS,2771.616891111574,1372.1451178617774,PIT
315968174.248924,00000000-0000-0000-0000-000000006577,OTHERS,2716.177399446201,1312.5024793178795,PIT
315968174.248924,00000000-0000-0000-0000-000000006622,OTHERS,2717.5878718220183,1313.3852730925282,PIT
315968174.34730065,00000000-0000-0000-0000-000000000000,AV,2747.4927391000424,1349.4809705366565,PIT
315968174.34730065,00000000-0000-0000-0000-000000005970,OTHERS,2771.738039057995,1372.1882037735484,PIT
315968174.34730065,00000000-0000-0000-0000-000000006577,OTHERS,2713.7307193819565,1310.607584115903,PIT
315968174.34730065,00000000-0000-0000-0000-000000006584,OTHERS,2707.1572523169925,1308.3225936144252,PIT
315968174.34730065,00000000-0000-0000-0000-000000006602,AGENT,2777.017491045088,1372.8235481293348,PIT
315968174.34730065,00000000-0000-0000-0000-000000006603,OTHERS,2772.8646039061823,1360.5353125911,PIT
315968174.34730065,00000000-0000-0000-0000-000000006612,OTHERS,2769.1360250844464,1361.1087772361072,PIT
315968174.34730065,00000000-0000-0000-0000-000000006622,OTHERS,2716.2588170416957,1311.9185234268746,PIT
315968174.34730065,00000000-0000-0000-0000-000000006623,OTHERS,2716.7968977006553,1312.4761940883245,PIT
315968174.44652146,00000000-0000-0000-0000-000000000000,AV,2747.492667539847,1349.4806866092415,PIT
315968174.44652146,00000000-0000-0000-0000-000000005970,OTHERS,2771.621283287865,1372.1344725935362,PIT
315968174.44652146,00000000-0000-0000-0000-000000006577,OTHERS,2712.620322449064,1309.0581553853908,PIT
315968174.44652146,00000000-0000-0000-0000-000000006584,OTHERS,2706.1869883729582,1307.2569983155636,PIT
