TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315985454.6400892,00000000-0000-0000-0000-000000113964,OTHERS,3580.9020285705637,2116.227782799528,PIT
315985454.6400892,00000000-0000-0000-0000-000000114066,OTHERS,3648.387642890682,2168.321266591298,PIT
315985454.6400892,00000000-0000-0000-0000-000000114028,OTHERS,3630.546329176592,2170.1341126193065,PIT
315985454.6400892,00000000-0000-0000-0000-000000114037,OTHERS,3639.693774616452,2160.540868955833,PIT
315985454.6400892,00000000-0000-0000-0000-000000114039,OTHERS,3647.175047482137,2175.6652332232397,PIT
315985454.6400892,00000000-0000-0000-0000-000000114047,OTHERS,3651.265464870869,2180.250763354265,PIT
315985454.6400892,00000000-0000-0000-0000-000000114055,OTHERS,3657.157724091472,2185.08310205893,PIT
315985454.6400892,00000000-0000-0000-0000-000000114119,OTHERS,3689.577780247915,2208.3600855641253,PIT
315985454.6400892,00000000-0000-0000-0000-000000114086,OTHERS,3665.027520979701,2192.6171728027834,PIT
315985454.6400892,00000000-0000-0000-0000-000000114090,OTHERS,3632.789734838997,2172.276985989467,PIT
315985454.6400892,00000000-0000-0000-0000-000000114061,OTHERS,3643.9401729221113,2163.82777072452,PIT
315985454.6400892,00000000-0000-0000-0000-000000114113,OTHERS,3688.25878532868,2213.8384236752768,PIT
315985454.6400892,00000000-0000-0000-0000-000000114118,OTHERS,3679.2534418434498,2197.3185626991954,PIT
315985454.6400892,00000000-0000-0000-0000-000000114120,OTHERS,3685.772407355829,2219.874409557207,PIT
315985454.6400892,00000000-0000-0000-0000-000000114107,OTHERS,3674.401959986525,2201.3002674730938,PIT
315985454.6400892,00000000-0000-0000-0000-000000114105,OTHERS,3565.8406243728277,2101.0558205361453,PIT
315985454.6400892,00000000-0000-0000-0000-000000114101,AGENT,3628.111431722916,2150.097020742678,PIT
315985454.6400892,00000000-0000-0000-0000-000000114063,OTHERS,3660.1577914174018,2179.477590539145,PIT
315985454.6400892,00000000-0000-0000-0000-000000114092,OTHERS,3686.275588475737,2204.6127451463244,PIT
315985454.6400892,00000000-0000-0000-0000-000000114064,OTHERS,3666.370997989559,2185.455235810745,PIT
315985454.6400892,00000000-0000-0000-0000-000000114060,OTHERS,3673.7597166254936,2192.84740015333,PIT
315985454.76072234,00000000-0000-0000-0000-000000000000,AV,3652.297496006673,2176.245401838068,PIT
315985454.76072234,00000000-0000-0000-0000-000000113964,OTHERS,3580.0497451886226,2115.5323106052183,PIT
315985454.76072234,00000000-0000-0000-0000-000000114066,OTHERS,3648.422601960229,2168.365460562648,PIT
315985454.76072234,00000000-0000-0000-0000-000000114028,OTHERS,3630.564013301673,2170.1258649824235,PIT
315985454.76072234,00000000-0000-0000-0000-000000114037,OTHERS,3639.655083286785,2160.5040711374404,PIT
315985454.76072234,00000000-0000-0000-0000-000000114039,OTHERS,3647.155846538385,2175.7790282293754,PIT
315985454.76072234,00000000-0000-0000-0000-000000114047,OTHERS,3651.320218960891,2180.320521692645,PIT
315985454.76072234,00000000-0000-0000-0000-000000114055,OTHERS,3657.243509892117,2185.1151322671585,PIT
315985454.76072234,00000000-0000-0000-0000-000000114119,OTHERS,3689.5706961775154,2208.260954697918,PIT
315985454.76072234,00000000-0000-0000-0000-000000114086,OTHERS,3664.9239039602053,2192.488954222592,PIT
315985454.76072234,00000000-0000-0000-0000-000000114090,OTHERS,3632.708617447061,2172.346991904796,PIT
315985454.76072234,00000000-0000-0000-0000-000000114061,OTHERS,3643.8967302724254,2163.8224039691527,PIT
315985454.76072234,00000000-0000-0000-0000-000000114113,OTHERS,3687.741848837524,2213.3578297625604,PIT
315985454.76072234,00000000-0000-0000-0000-000000114118,OTHERS,3679.3176502150177,2197.202565809596,PIT
315985454.76072234,00000000-0000-0000-0000-000000114120,OTHERS,3685.6267229377254,2219.814446735864,PIT
315985454.76072234,00000000-0000-0000-0000-000000114107,OTHERS,3674.132302169801,2201.0602997568253,PIT
315985454.76072234,00000000-0000-0000-0000-000000114105,OTHERS,3565.8406243786853,2101.0558205399802,PIT
315985454.76072234,00000000-0000-0000-0000-000000114101,AGENT,3628.1704873615217,2150.392944914122,PIT
315985454.76072234,00000000-0000-0000-0000-000000114063,OTHERS,3660.209741132364,2179.529255600537,PIT
315985454.76072234,00000000-0000-0000-0000-000000114092,OTHERS,3686.3069944345552,2204.6388067962507,PIT
315985454.76072234,00000000-0000-0000-0000-000000114064,OTHERS,3666.379499575501,2185.4328014999173,PIT
315985454.76072234,00000000-0000-0000-0000-000000114060,OTHERS,3673.7424243802734,2192.831753053347,PIT
315985454.8835497,00000000-0000-0000-0000-000000000000,AV,3652.911672994895,2176.810485772594,PIT
315985454.8835497,00000000-0000-0000-0000-000000113964,OTHERS,3579.195180680153,2114.770558894685,PIT
315985454.8835497,00000000-0000-0000-0000-000000114066,OTHERS,3648.463127507913,2168.407321836956,PIT
315985454.8835497,00000000-0000-0000-0000-000000114028,OTHERS,3630.6237673477467,2170.1836802174635,PIT
315985454.8835497,00000000-0000-0000-0000-000000114037,OTHERS,3639.650078145208,2160.479479315485,PIT
315985454.8835497,00000000-0000-0000-0000-000000114039,OTHERS,3647.1312399629896,2175.722338091537,PIT
315985454.8835497,00000000-0000-0000-0000-000000114047,OTHERS,3651.3143197061977,2180.322568745144,PIT
315985454.8835497,00000000-0000-0000-0000-000000114118,OTHERS,3679.2998129036023,2197.3311450975425,PIT
315985454.8835497,00000000-0000-0000-0000-000000114090,OTHERS,3632.702275201806,2172.4012910008787,PIT
315985454.8835497,00000000-0000-0000-0000-000000114061,OTHERS,3643.9468740914617,2163.8906806878767,PIT
315985454.8835497,00000000-0000-0000-0000-000000114113,OTHERS,3687.222509649631,2213.051767616063,PIT
315985454.8835497,00000000-0000-0000-0000-000000114119,OTHERS,3690.714003894384,2208.7477176951893,PIT
315985454.8835497,00000000-0000-0000-0000-000000114086,OTHERS,3664.76752926458,2192.354301163866,PIT
315985454.8835497,00000000-0000-0000-0000-000000114120,OTHERS,3685.466550320781,2219.738902543949,PIT
315985454.8835497,00000000-0000-0000-0000-000000114107,OTHERS,3673.699218550108,2200.7200712016347,PIT
315985454.8835497,00000000-0000-0000-0000-000000114105,OTHERS,3565.840624384543,2101.055820543816,PIT
315985454.8835497,00000000-0000-0000-0000-000000114101,AGENT,3628.1590058739807,2150.635478725987,PIT
315985454.8835497,00000000-0000-0000-0000-000000114063,OTHERS,3660.194192905114,2179.4994113505704,PIT
315985454.8835497,00000000-0000-0000-0000-000000114092,OTHERS,3686.3113029171527,2204.634908208825,PIT
315985454.8835497,00000000-0000-0000-0000-000000114064,OTHERS,3666.366678780871,2185.445397021363,PIT
315985454.8835497,00000000-0000-0000-0000-000000114060,OTHERS,3673.9490802918817,2193.078139801669,PIT
315985454.8835497,00000000-0000-0000-0000-000000114055,OTHERS,3657.224365518944,2185.137897097489,PIT
315985454.9994,00000000-0000-0000-0000-000000000000,AV,3653.5305100371215,2177.3813121683825,PIT
315985454.9994,00000000-0000-0000-0000-000000113964,OTHERS,3578.4657291545186,2113.952207618482,PIT
315985454.9994,00000000-0000-0000-0000-000000114066,OTHERS,3648.493698588104,2168.4365703265894,PIT
315985454.9994,00000000-0000-0000-0000-000000114028,OTHERS,3630.545568019963,2170.140613566717,PIT
315985454.9994,00000000-0000-0000-0000-000000114037,OTHERS,3639.732789991001,2160.594949134634,PIT
315985454.9994,00000000-0000-0000-0000-000000114039,OTHERS,3647.127454669214,2175.721630074212,PIT
315985454.9994,00000000-0000-0000-0000-000000114047,OTHERS,3651.2811321390864,2180.288279022763,PIT
315985454.9994,00000000-0000-0000-0000-000000114118,OTHERS,3679.166427451125,2197.206511599117,PIT
315985454.9994,00000000-0000-0000-0000-000000114090,OTHERS,3632.8196256604415,2172.3989486416626,PIT
315985454.9994,00000000-0000-0000-0000-000000114061,OTHERS,3643.8879322040275,2163.8174926237293,PIT
315985454.9994,00000000-0000-0000-0000-000000114113,OTHERS,3686.7076224781154,2212.4989578554814,PIT
315985454.9994,00000000-0000-0000-0000-000000114119,OTHERS,3690.7682771152586,2208.6919026948467,PIT
315985454.9994,00000000-0000-0000-0000-000000114086,OTHERS,3664.6324280856256,2192.288219067579,PIT
315985454.9994,00000000-0000-0000-0000-000000114120,OTHERS,3685.4048365178246,2219.6145747948044,PIT
315985454.9994,00000000-0000-0000-0000-000000114107,OTHERS,3673.4519083650152,2200.506324062301,PIT
315985454.9994,00000000-0000-0000-0000-000000114105,OTHERS,3565.8406243903996,2101.0558205476514,PIT
315985454.9994,00000000-0000-0000-0000-000000114101,AGENT,3628.163286722121,2151.0121502821053,PIT
315985454.9994,00000000-0000-0000-0000-000000114063,OTHERS,3660.2167607968986,2179.539521259292,PIT
315985454.9994,00000000-0000-0000-0000-000000114092,OTHERS,3686.257024498599,2204.499162878124,PIT
315985454.9994,00000000-0000-0000-0000-000000114064,OTHERS,3666.404493712637,2185.4582335320542,PIT
315985454.9994,00000000-0000-0000-0000-000000114060,OTHERS,3673.8528399681813,2192.999792834914,PIT
315985454.9994,00000000-0000-0000-0000-000000114055,OTHERS,3657.1704869249074,2185.097237337127,PIT
315985455.1155856,00000000-0000-0000-0000-000000000000,AV,3654.150032121337,2177.955023098175,PIT
315985455.1155856,00000000-0000-0000-0000-000000113964,OTHERS,3577.615638666179,2113.126094661196,PIT
315985455.1155856,00000000-0000-0000-0000-000000114066,OTHERS,3648.5228863630873,2168.47334459422,PIT
315985455.1155856,00000000-0000-0000-0000-000000114028,OTHERS,3630.5393586462046,2170.121689530377,PIT
315985455.1155856,00000000-0000-0000-0000-000000114037,OTHERS,3639.831064615996,2160.716748285637,PIT
315985455.1155856,00000000-0000-0000-0000-000000114039,OTHERS,3647.302435142531,2175.819038345502,PIT
315985455.1155856,00000000-0000-0000-0000-000000114118,OTHERS,3679.2462864043828,2197.2825957643176,PIT
315985455.1155856,00000000-0000-0000-0000-000000114090,OTHERS,3632.796971179991,2172.360347190157,PIT
315985455.1155856,00000000-0000-0000-0000-000000114061,OTHERS,3643.8939478347334,2163.816096051603,PIT
315985455.1155856,00000000-0000-0000-0000-000000114113,OTHERS,3686.1849215586494,2211.955113058935,PIT
315985455.1155856,00000000-0000-0000-0000-000000114119,OTHERS,3689.622841403087,2208.303507160613,PIT
315985455.1155856,00000000-0000-0000-0000-000000114086,OTHERS,3664.5076699627775,2192.164671895798,PIT
315985455.1155856,00000000-0000-0000-0000-000000114120,OTHERS,3685.321730752909,2219.5274641616666,PIT
315985455.1155856,00000000-0000-0000-0000-000000114107,OTHERS,3673.0329661690585,2200.0733451277233,PIT
315985455.1155856,00000000-0000-0000-0000-000000114101,AGENT,3628.2873491841387,2151.3654781217897,PIT
315985455.1155856,00000000-0000-0000-0000-000000114063,OTHERS,3660.227909582668,2179.538679428189,PIT
315985455.1155856,00000000-0000-0000-0000-000000114092,OTHERS,3686.2743727407924,2204.4970124353063,PIT
315985455.1155856,00000000-0000-0000-0000-000000114064,OTHERS,3666.2761409353375,2185.4309251519253,PIT
315985455.1155856,00000000-0000-0000-0000-000000114060,OTHERS,3673.9061033730627,2193.0497424562336,PIT
315985455.1155856,00000000-0000-0000-0000-000000114055,OTHERS,3657.112895561012,2185.06368251236,PIT
315985455.1155856,00000000-0000-0000-0000-000000114047,OTHERS,3651.395704037439,2180.3903792028655,PIT
315985455.238169,00000000-0000-0000-0000-000000000000,AV,3654.825455241519,2178.5832919329146,PIT
315985455.238169,00000000-0000-0000-0000-000000113964,OTHERS,3575.739073377071,2111.469442174016,PIT
315985455.238169,00000000-0000-0000-0000-000000114066,OTHERS,3648.5856193340796,2168.553514714637,PIT
315985455.238169,00000000-0000-0000-0000-000000114028,OTHERS,3630.6385897343976,2170.1650796174977,PIT
315985455.238169,00000000-0000-0000-0000-000000114037,OTHERS,3639.892281163621,2160.7913535251323,PIT
315985455.238169,00000000-0000-0000-0000-000000114039,OTHERS,3647.1932632046633,2175.7212040587056,PIT
315985455.238169,00000000-0000-0000-0000-000000114118,OTHERS,3679.1763746016304,2197.0815541981133,PIT
315985455.238169,00000000-0000-0000-0000-000000114113,OTHERS,3685.3308496980876,2211.089445461974,PIT
315985455.238169,00000000-0000-0000-0000-000000114107,OTHERS,3672.5646924159455,2199.7660562934643,PIT
315985455.238169,00000000-0000-0000-0000-000000114120,OTHERS,3685.1381699975764,2219.2981862398424,PIT
315985455.238169,00000000-0000-0000-0000-000000114119,OTHERS,3689.5530581042462,2208.24797023496,PIT
315985455.238169,00000000-0000-0000-0000-000000114086,OTHERS,3664.263152562779,2191.992284818316,PIT
315985455.238169,00000000-0000-0000-0000-000000114101,AGENT,3628.399204470912,2151.7546780993607,PIT
315985455.238169,00000000-0000-0000-0000-000000114063,OTHERS,3660.246746096069,2179.5627473650798,PIT
315985455.238169,00000000-0000-0000-0000-000000114092,OTHERS,3686.606492275552,2204.583362985085,PIT
315985455.238169,00000000-0000-0000-0000-000000114064,OTHERS,3666.3430008772443,2185.4383801643467,PIT
315985455.238169,00000000-0000-0000-0000-000000114060,OTHERS,3673.945803303887,2193.121396346138,PIT
315985455.238169,00000000-0000-0000-0000-000000114055,OTHERS,3657.1187246031427,2185.06651889901,PIT
315985455.238169,00000000-0000-0000-0000-000000114047,OTHERS,3651.4580895460963,2180.363917126614,PIT
315985455.238169,00000000-0000-0000-0000-000000114061,OTHERS,3643.863312594092,2163.7975536504173,PIT
315985455.238169,00000000-0000-0000-0000-000000114090,OTHERS,3632.8290555138287,2172.318109334292,PIT
315985455.36030203,00000000-0000-0000-0000-000000000000,AV,3655.453005061107,2179.1684149695693,PIT
315985455.36030203,00000000-0000-0000-0000-000000113964,OTHERS,3575.7390733831844,2111.469442177819,PIT
315985455.36030203,00000000-0000-0000-0000-000000114066,OTHERS,3648.5758618347913,2168.5215551413685,PIT
315985455.36030203,00000000-0000-0000-0000-000000114028,OTHERS,3630.5588378600846,2170.1620473355856,PIT
315985455.36030203,00000000-0000-0000-0000-000000114037,OTHERS,3639.7009480557344,2160.6240020879045,PIT
315985455.36030203,00000000-0000-0000-0000-000000114039,OTHERS,3647.155629804312,2175.748492018625,PIT
315985455.36030203,00000000-0000-0000-0000-000000114118,OTHERS,3679.193833572444,2197.3399299334383,PIT
315985455.36030203,00000000-0000-0000-0000-000000114113,OTHERS,3684.7930013630935,2210.7201837909306,PIT
315985455.36030203,00000000-0000-0000-0000-000000114107,OTHERS,3672.2449201783807,2199.562842291561,PIT
315985455.36030203,00000000-0000-0000-0000-000000114120,OTHERS,3685.096916834619,2219.1269984455453,PIT
315985455.36030203,00000000-0000-0000-0000-000000114119,OTHERS,3689.623459489617,2208.46069827173,PIT
315985455.36030203,00000000-0000-0000-0000-000000114086,OTHERS,3664.1210893046723,2191.9379078005227,PIT
315985455.36030203,00000000-0000-0000-0000-000000114101,AGENT,3628.49591184181,2152.0281032455364,PIT
315985455.36030203,00000000-0000-0000-0000-000000114063,OTHERS,3660.2470915135937,2179.5699232879315,PIT
315985455.36030203,00000000-0000-0000-0000-000000114092,OTHERS,3686.5298623380877,2204.6049336838514,PIT
315985455.36030203,00000000-0000-0000-0000-000000114064,OTHERS,3666.3084159415016,2185.417321356698,PIT
315985455.36030203,00000000-0000-0000-0000-000000114060,OTHERS,3673.988299561743,2193.15897427374,PIT
315985455.36030203,00000000-0000-0000-0000-000000114055,OTHERS,3657.1190600507134,2185.089818749624,PIT
315985455.36030203,00000000-0000-0000-0000-000000114047,OTHERS,3651.4500263230425,2180.523157153069,PIT
315985455.36030203,00000000-0000-0000-0000-000000114061,OTHERS,3643.797716203069,2163.7348479592024,PIT
315985455.36030203,00000000-0000-0000-0000-000000114090,OTHERS,3632.8290555138287,2172.318109334292,PIT
315985455.47841203,00000000-0000-0000-0000-000000000000,AV,3656.080785149901,2179.7531816224337,PIT
315985455.47841203,00000000-0000-0000-0000-000000113964,OTHERS,3573.957008551967,2110.170530376556,PIT
315985455.47841203,00000000-0000-0000-0000-000000114028,OTHERS,3630.5182664067547,2170.165047883203,PIT
315985455.47841203,00000000-0000-0000-0000-000000114037,OTHERS,3639.852745930629,2160.759541099782,PIT
315985455.47841203,00000000-0000-0000-0000-000000114039,OTHERS,3647.158123161166,2175.750139944616,PIT
