TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973480.9364139,00000000-0000-0000-0000-000000082656,OTHERS,153.82014086170403,2352.168023392643,MIA
315973480.9364139,00000000-0000-0000-0000-000000082677,OTHERS,153.51243582277883,2360.687329484936,MIA
315973480.9364139,00000000-0000-0000-0000-000000082890,OTHERS,166.57799101343628,2364.553755734769,MIA
315973480.9364139,00000000-0000-0000-0000-000000082881,OTHERS,144.5165399200091,2323.598266770781,MIA
315973480.9364139,00000000-0000-0000-0000-000000082884,OTHERS,150.16319478296015,2439.000481296235,MIA
315973480.9364139,00000000-0000-0000-0000-000000082889,OTHERS,166.4485748059989,2361.228992444768,MIA
315973480.9364139,00000000-0000-0000-0000-000000082854,OTHERS,158.097708945679,2335.8227094546355,MIA
315973480.9364139,00000000-0000-0000-0000-000000082780,OTHERS,205.06248351553376,2337.1601199130405,MIA
315973480.9364139,00000000-0000-0000-0000-000000082808,AGENT,153.02587267297753,2330.888040665276,MIA
315973480.9364139,00000000-0000-0000-0000-000000082853,OTHERS,229.90739234915108,2338.4347783019984,MIA
315973480.9364139,00000000-0000-0000-0000-000000082876,OTHERS,218.61971180896828,2337.383538331889,MIA
315973480.9364139,00000000-0000-0000-0000-000000082851,OTHERS,138.45442662415329,2329.1522407517323,MIA
315973480.9364139,00000000-0000-0000-0000-000000082741,OTHERS,152.949928803041,2373.698510333273,MIA
315973480.9364139,00000000-0000-0000-0000-000000082720,OTHERS,153.21343311995344,2368.033286146044,MIA
315973480.9364139,00000000-0000-0000-0000-000000082814,OTHERS,159.60752878006488,2367.838011297743,MIA
315973480.9364139,00000000-0000-0000-0000-000000082654,OTHERS,162.0723090358231,2397.975031928199,MIA
315973481.0460105,00000000-0000-0000-0000-000000000000,AV,157.08842193679016,2350.4607912595197,MIA
315973481.0460105,00000000-0000-0000-0000-000000082594,OTHERS,156.91356998938878,2356.071315132152,MIA
315973481.0460105,00000000-0000-0000-0000-000000082656,OTHERS,153.81923241729382,2352.1689048804637,MIA
315973481.0460105,00000000-0000-0000-0000-000000082890,OTHERS,166.57799101343628,2364.553755734769,MIA
315973481.0460105,00000000-0000-0000-0000-000000082881,OTHERS,144.99270501817116,2323.6611008201075,MIA
315973481.0460105,00000000-0000-0000-0000-000000082884,OTHERS,150.35669669697288,2438.260435120124,MIA
315973481.0460105,00000000-0000-0000-0000-000000082854,OTHERS,157.1775934040964,2335.6235190266657,MIA
315973481.0460105,00000000-0000-0000-0000-000000082780,OTHERS,205.67703870152766,2337.000312776817,MIA
315973481.0460105,00000000-0000-0000-0000-000000082808,AGENT,153.20299702354285,2330.93744497748,MIA
315973481.0460105,00000000-0000-0000-0000-000000082853,OTHERS,230.46419766565685,2338.643058585414,MIA
315973481.0460105,00000000-0000-0000-0000-000000082876,OTHERS,218.61971180896828,2337.383538331889,MIA
315973481.0460105,00000000-0000-0000-0000-000000082851,OTHERS,138.67037234499978,2329.160100089536,MIA
315973481.0460105,00000000-0000-0000-0000-000000082741,OTHERS,152.9421260601107,2373.72979941876,MIA
315973481.0460105,00000000-0000-0000-0000-000000082720,OTHERS,153.21725743999394,2367.962475733306,MIA
315973481.0460105,00000000-0000-0000-0000-000000082814,OTHERS,159.57720914886272,2368.906243229659,MIA
315973481.0460105,00000000-0000-0000-0000-000000082654,OTHERS,162.0723090358231,2397.975031928199,MIA
315973481.0460105,00000000-0000-0000-0000-000000082677,OTHERS,153.49415295580388,2360.7212181179802,MIA
315973481.13551563,00000000-0000-0000-0000-000000000000,AV,157.08789140291142,2350.460515838519,MIA
315973481.13551563,00000000-0000-0000-0000-000000082594,OTHERS,156.90699523238862,2356.0210174263884,MIA
315973481.13551563,00000000-0000-0000-0000-000000082656,OTHERS,153.8253902978053,2352.1571855084408,MIA
315973481.13551563,00000000-0000-0000-0000-000000082890,OTHERS,166.55670690299215,2364.5207707194118,MIA
315973481.13551563,00000000-0000-0000-0000-000000082881,OTHERS,145.494644701949,2323.644512370241,MIA
315973481.13551563,00000000-0000-0000-0000-000000082884,OTHERS,150.52908875090662,2437.528121049524,MIA
315973481.13551563,00000000-0000-0000-0000-000000082854,OTHERS,156.2445978569097,2335.448166713323,MIA
315973481.13551563,00000000-0000-0000-0000-000000082780,OTHERS,206.48422878312832,2336.85977083436,MIA
315973481.13551563,00000000-0000-0000-0000-000000082808,AGENT,153.1482030953517,2330.943721770197,MIA
315973481.13551563,00000000-0000-0000-0000-000000082853,OTHERS,230.87607939149743,2338.471598817186,MIA
315973481.13551563,00000000-0000-0000-0000-000000082876,OTHERS,218.61971180896828,2337.383538331889,MIA
315973481.13551563,00000000-0000-0000-0000-000000082851,OTHERS,138.81861023062956,2329.175467242048,MIA
315973481.13551563,00000000-0000-0000-0000-000000082741,OTHERS,152.93977094245574,2373.695546278946,MIA
315973481.13551563,00000000-0000-0000-0000-000000082720,OTHERS,153.21576732107505,2367.967754053228,MIA
315973481.13551563,00000000-0000-0000-0000-000000082814,OTHERS,159.6211498003556,2369.9580913627137,MIA
315973481.13551563,00000000-0000-0000-0000-000000082677,OTHERS,153.5280670104498,2360.654133943056,MIA
315973481.23814446,00000000-0000-0000-0000-000000000000,AV,157.0873693495432,2350.460723035643,MIA
315973481.23814446,00000000-0000-0000-0000-000000082594,OTHERS,156.92459208407098,2356.077066241003,MIA
315973481.23814446,00000000-0000-0000-0000-000000082656,OTHERS,153.82131348976148,2352.175789149252,MIA
315973481.23814446,00000000-0000-0000-0000-000000082890,OTHERS,166.58121805871087,2364.543307339287,MIA
315973481.23814446,00000000-0000-0000-0000-000000082881,OTHERS,145.91121406518326,2323.688544256265,MIA
315973481.23814446,00000000-0000-0000-0000-000000082884,OTHERS,150.36278329029932,2436.764266949891,MIA
315973481.23814446,00000000-0000-0000-0000-000000082854,OTHERS,155.2600664694074,2335.222933216785,MIA
315973481.23814446,00000000-0000-0000-0000-000000082780,OTHERS,207.3327101506213,2336.831412944358,MIA
315973481.23814446,00000000-0000-0000-0000-000000082808,AGENT,152.91581939961347,2330.8212291433915,MIA
315973481.23814446,00000000-0000-0000-0000-000000082853,OTHERS,231.5411724227473,2338.543568697556,MIA
315973481.23814446,00000000-0000-0000-0000-000000082876,OTHERS,218.61971180896828,2337.383538331889,MIA
315973481.23814446,00000000-0000-0000-0000-000000082851,OTHERS,139.00558791897362,2329.1884899888314,MIA
315973481.23814446,00000000-0000-0000-0000-000000082741,OTHERS,152.94305001519075,2373.706885207549,MIA
315973481.23814446,00000000-0000-0000-0000-000000082720,OTHERS,153.21438552173709,2368.0296393381823,MIA
315973481.23814446,00000000-0000-0000-0000-000000082814,OTHERS,159.6715358452033,2370.6936430210144,MIA
315973481.23814446,00000000-0000-0000-0000-000000082677,OTHERS,153.53186072393422,2360.641781420936,MIA
315973481.3352897,00000000-0000-0000-0000-000000000000,AV,157.08692442016198,2350.4605974879964,MIA
315973481.3352897,00000000-0000-0000-0000-000000082594,OTHERS,156.9156296301907,2356.0917380175524,MIA
315973481.3352897,00000000-0000-0000-0000-000000082890,OTHERS,166.58121805871087,2364.543307339287,MIA
315973481.3352897,00000000-0000-0000-0000-000000082881,OTHERS,146.25258816573842,2323.6761823903516,MIA
315973481.3352897,00000000-0000-0000-0000-000000082853,OTHERS,232.1884808965152,2338.651213302395,MIA
315973481.3352897,00000000-0000-0000-0000-000000082808,AGENT,153.51213763292722,2330.925203357574,MIA
315973481.3352897,00000000-0000-0000-0000-000000082884,OTHERS,150.73305949345396,2436.112266741045,MIA
315973481.3352897,00000000-0000-0000-0000-000000082854,OTHERS,154.4877220790085,2335.0273211953518,MIA
315973481.3352897,00000000-0000-0000-0000-000000082780,OTHERS,208.24334574389545,2336.9677154814785,MIA
315973481.3352897,00000000-0000-0000-0000-000000082851,OTHERS,139.20705587552078,2329.169541592367,MIA
315973481.3352897,00000000-0000-0000-0000-000000082741,OTHERS,152.9402585937236,2373.658039622901,MIA
315973481.3352897,00000000-0000-0000-0000-000000082720,OTHERS,153.22126271380804,2368.011918614192,MIA
315973481.3352897,00000000-0000-0000-0000-000000082814,OTHERS,159.6489859574221,2371.8009501592664,MIA
315973481.3352897,00000000-0000-0000-0000-000000082677,OTHERS,153.52032660582898,2360.6788098541106,MIA
315973481.3352897,00000000-0000-0000-0000-000000082656,OTHERS,153.81660648739762,2352.182114539436,MIA
315973481.43788075,00000000-0000-0000-0000-000000000000,AV,157.08662614184973,2350.4607768142323,MIA
315973481.43788075,00000000-0000-0000-0000-000000082594,OTHERS,156.91463776801243,2356.077914049265,MIA
315973481.43788075,00000000-0000-0000-0000-000000082656,OTHERS,153.82824567244748,2352.1710551220744,MIA
315973481.43788075,00000000-0000-0000-0000-000000082890,OTHERS,166.57332889627097,2364.528980543429,MIA
315973481.43788075,00000000-0000-0000-0000-000000082881,OTHERS,146.62994835246425,2323.695542137898,MIA
315973481.43788075,00000000-0000-0000-0000-000000082884,OTHERS,150.7515655310181,2435.369377205676,MIA
315973481.43788075,00000000-0000-0000-0000-000000082854,OTHERS,153.59602333987718,2334.8149360538932,MIA
315973481.43788075,00000000-0000-0000-0000-000000082780,OTHERS,208.9623163923324,2336.887005183692,MIA
315973481.43788075,00000000-0000-0000-0000-000000082808,AGENT,153.97836270320974,2331.1831447951104,MIA
315973481.43788075,00000000-0000-0000-0000-000000082853,OTHERS,232.7147672840377,2338.6502964980773,MIA
315973481.43788075,00000000-0000-0000-0000-000000082851,OTHERS,139.42453786966206,2329.167775349116,MIA
315973481.43788075,00000000-0000-0000-0000-000000082741,OTHERS,152.92728088261757,2373.681139390729,MIA
315973481.43788075,00000000-0000-0000-0000-000000082720,OTHERS,153.2056356929391,2368.0302856172584,MIA
315973481.43788075,00000000-0000-0000-0000-000000082814,OTHERS,159.663356480388,2372.834354808681,MIA
315973481.43788075,00000000-0000-0000-0000-000000082677,OTHERS,153.53635932751544,2360.644602699555,MIA
315973481.5452891,00000000-0000-0000-0000-000000000000,AV,157.086104430749,2350.460557990153,MIA
315973481.5452891,00000000-0000-0000-0000-000000082594,OTHERS,156.90654052523868,2356.0639052795345,MIA
315973481.5452891,00000000-0000-0000-0000-000000082656,OTHERS,153.8167827033821,2352.1638069646688,MIA
315973481.5452891,00000000-0000-0000-0000-000000082890,OTHERS,166.58203275289787,2364.52826542599,MIA
315973481.5452891,00000000-0000-0000-0000-000000082881,OTHERS,146.46932132772903,2323.72196149236,MIA
315973481.5452891,00000000-0000-0000-0000-000000082884,OTHERS,150.781213224446,2434.707054768573,MIA
315973481.5452891,00000000-0000-0000-0000-000000082893,OTHERS,165.04012787055473,2361.4039128601457,MIA
315973481.5452891,00000000-0000-0000-0000-000000082854,OTHERS,152.6434643871555,2334.624730798729,MIA
315973481.5452891,00000000-0000-0000-0000-000000082780,OTHERS,209.7915024523098,2336.914493295309,MIA
315973481.5452891,00000000-0000-0000-0000-000000082808,AGENT,154.33579961149772,2331.356776141951,MIA
315973481.5452891,00000000-0000-0000-0000-000000082853,OTHERS,233.216119473298,2338.6571555246474,MIA
315973481.5452891,00000000-0000-0000-0000-000000082851,OTHERS,139.61564805201854,2329.175120069493,MIA
315973481.5452891,00000000-0000-0000-0000-000000082741,OTHERS,152.92729657998916,2373.649421219253,MIA
315973481.5452891,00000000-0000-0000-0000-000000082720,OTHERS,153.2173577214024,2368.0032634305435,MIA
315973481.5452891,00000000-0000-0000-0000-000000082814,OTHERS,159.6412400027439,2374.1793115079604,MIA
315973481.5452891,00000000-0000-0000-0000-000000082677,OTHERS,153.52653298843842,2360.6428718732714,MIA
315973481.6359288,00000000-0000-0000-0000-000000000000,AV,157.08539786335646,2350.4608704613433,MIA
315973481.6359288,00000000-0000-0000-0000-000000082594,OTHERS,156.9285904943581,2356.081953179461,MIA
315973481.6359288,00000000-0000-0000-0000-000000082656,OTHERS,153.8200592805289,2352.162724038443,MIA
315973481.6359288,00000000-0000-0000-0000-000000082677,OTHERS,153.51762657246118,2360.684943103129,MIA
315973481.6359288,00000000-0000-0000-0000-000000082720,OTHERS,153.21961883607167,2367.99938796471,MIA
315973481.6359288,00000000-0000-0000-0000-000000082884,OTHERS,150.79422807118343,2434.010926710743,MIA
315973481.6359288,00000000-0000-0000-0000-000000082890,OTHERS,166.59876630301412,2364.483574511221,MIA
315973481.6359288,00000000-0000-0000-0000-000000082893,OTHERS,166.50524497444678,2361.289896788545,MIA
315973481.6359288,00000000-0000-0000-0000-000000082854,OTHERS,151.8188475445855,2334.471817501393,MIA
315973481.6359288,00000000-0000-0000-0000-000000082780,OTHERS,210.63055435571675,2337.013876739525,MIA
315973481.6359288,00000000-0000-0000-0000-000000082881,OTHERS,146.80755421424763,2323.513243183359,MIA
315973481.6359288,00000000-0000-0000-0000-000000082808,AGENT,154.46700519215352,2331.413398742879,MIA
315973481.6359288,00000000-0000-0000-0000-000000082853,OTHERS,233.5519807112732,2338.722060092832,MIA
315973481.6359288,00000000-0000-0000-0000-000000082851,OTHERS,139.8856786416533,2329.2168653377125,MIA
315973481.6359288,00000000-0000-0000-0000-000000082741,OTHERS,152.95433092598162,2373.623629567029,MIA
315973481.6359288,00000000-0000-0000-0000-000000082814,OTHERS,159.52916954189277,2375.4088601512767,MIA
315973481.73795784,00000000-0000-0000-0000-000000000000,AV,157.0849173668187,2350.4603474449946,MIA
315973481.73795784,00000000-0000-0000-0000-000000082594,OTHERS,156.92088470103857,2356.090798535888,MIA
315973481.73795784,00000000-0000-0000-0000-000000082656,OTHERS,153.81490112992063,2352.163980254185,MIA
315973481.73795784,00000000-0000-0000-0000-000000082677,OTHERS,153.48702683324174,2360.772716329531,MIA
315973481.73795784,00000000-0000-0000-0000-000000082720,OTHERS,153.2208632340596,2368.003462599101,MIA
315973481.73795784,00000000-0000-0000-0000-000000082884,OTHERS,150.76781889216562,2433.274445157003,MIA
315973481.73795784,00000000-0000-0000-0000-000000082890,OTHERS,166.59876630301412,2364.483574511221,MIA
315973481.73795784,00000000-0000-0000-0000-000000082893,OTHERS,166.50524497444678,2361.289896788545,MIA
315973481.73795784,00000000-0000-0000-0000-000000082854,OTHERS,150.86562052090574,2334.305818954461,MIA
315973481.73795784,00000000-0000-0000-0000-000000082780,OTHERS,211.5356846989167,2337.0789002091515,MIA
315973481.73795784,00000000-0000-0000-0000-000000082881,OTHERS,147.76792010803777,2323.6032403746813,MIA
315973481.73795784,00000000-0000-0000-0000-000000082808,AGENT,154.69844495956153,2331.523281374829,MIA
315973481.73795784,00000000-0000-0000-0000-000000082853,OTHERS,234.17025385386106,2338.7237199421656,MIA
315973481.73795784,00000000-0000-0000-0000-000000082851,OTHERS,140.4606133825674,2329.147844468679,MIA
315973481.73795784,00000000-0000-0000-0000-000000082741,OTHERS,152.94371748909947,2373.66063380926,MIA
315973481.73795784,00000000-0000-0000-0000-000000082814,OTHERS,159.42562426390975,2376.9459821151795,MIA
315973481.8342027,00000000-0000-0000-0000-000000000000,AV,157.08473416393082,2350.460494301422,MIA
315973481.8342027,00000000-0000-0000-0000-000000082594,OTHERS,156.9282351448361,2356.090064629841,MIA
315973481.8342027,00000000-0000-0000-0000-000000082656,OTHERS,153.81863740011886,2352.166951443863,MIA
315973481.8342027,00000000-0000-0000-0000-000000082677,OTHERS,153.52453117724374,2360.652266221884,MIA
315973481.8342027,00000000-0000-0000-0000-000000082720,OTHERS,153.22385217341818,2368.016680392591,MIA
315973481.8342027,00000000-0000-0000-0000-000000082884,OTHERS,150.82449851956483,2432.5713338055066,MIA
315973481.8342027,00000000-0000-0000-0000-000000082895,OTHERS,163.15013891764718,2398.0345146471577,MIA
315973481.8342027,00000000-0000-0000-0000-000000082890,OTHERS,166.591030859126,2364.542464221109,MIA
315973481.8342027,00000000-0000-0000-0000-000000082893,OTHERS,166.50524497444678,2361.289896788545,MIA
315973481.8342027,00000000-0000-0000-0000-000000082854,OTHERS,149.86838501443225,2334.089255123741,MIA
315973481.8342027,00000000-0000-0000-0000-000000082780,OTHERS,212.19365823511325,2337.0232474881063,MIA
315973481.8342027,00000000-0000-0000-0000-000000082881,OTHERS,148.14479180073255,2323.6756261107084,MIA
315973481.8342027,00000000-0000-0000-0000-000000082808,AGENT,154.87626000370702,2331.637921057625,MIA
315973481.8342027,00000000-0000-0000-0000-000000082853,OTHERS,234.84919192968516,2338.808067898358,MIA
315973481.8342027,00000000-0000-0000-0000-000000082851,OTHERS,140.65574602757692,2329.120053608117,MIA
315973481.8342027,00000000-0000-0000-0000-000000082741,OTHERS,152.96666091554138,2373.590373950451,MIA
315973481.8342027,00000000-0000-0000-0000-000000082814,OTHERS,159.48099666589022,2378.0543990472097,MIA
315973481.93769026,00000000-0000-0000-0000-000000000000,AV,157.08401764434768,2350.460399727356,MIA
315973481.93769026,00000000-0000-0000-0000-000000082594,OTHERS,156.92654985252346,2356.0799582942027,MIA
315973481.93769026,00000000-0000-0000-0000-000000082656,OTHERS,153.81943392441966,2352.165569504737,MIA
315973481.93769026,00000000-0000-0000-0000-000000082677,OTHERS,153.52680048906254,2360.6662860499937,MIA
315973481.93769026,00000000-0000-0000-0000-000000082720,OTHERS,153.21067124943585,2368.0036224640035,MIA
315973481.93769026,00000000-0000-0000-0000-000000082893,OTHERS,166.50524497444678,2361.289896788545,MIA
315973481.93769026,00000000-0000-0000-0000-000000082895,OTHERS,162.9793066732267,2398.0554972792424,MIA
315973481.93769026,00000000-0000-0000-0000-000000082884,OTHERS,150.57383820754748,2431.798376617472,MIA
315973481.93769026,00000000-0000-0000-0000-000000082890,OTHERS,166.35996858013755,2364.693889810613,MIA
315973481.93769026,00000000-0000-0000-0000-000000082780,OTHERS,212.96237090078674,2337.058716187729,MIA
315973481.93769026,00000000-0000-0000-0000-000000082854,OTHERS,148.89830206179275,2333.9333646455475,MIA
315973481.93769026,00000000-0000-0000-0000-000000082881,OTHERS,148.53967429956126,2323.623346725501,MIA
315973481.93769026,00000000-0000-0000-0000-000000082808,AGENT,155.1135955327359,2331.771302603255,MIA
315973481.93769026,00000000-0000-0000-0000-000000082853,OTHERS,235.27413638763733,2338.8200551675336,MIA
315973481.93769026,00000000-0000-0000-0000-000000082851,OTHERS,140.65789401164153,2329.0947618245473,MIA
315973481.93769026,00000000-0000-0000-0000-000000082741,OTHERS,152.93584357200345,2373.602103257901,MIA
315973481.93769026,00000000-0000-0000-0000-000000082814,OTHERS,159.4255946076801,2379.427572151465,MIA
315973482.03508174,00000000-0000-0000-0000-000000000000,AV,157.08374951493346,2350.460667063497,MIA
315973482.03508174,00000000-0000-0000-0000-000000082594,OTHERS,156.91560744859052,2356.080572223208,MIA
315973482.03508174,00000000-0000-0000-0000-000000082656,OTHERS,153.8129861584811,2352.1734421106007,MIA
315973482.03508174,00000000-0000-0000-0000-000000082677,OTHERS,153.53053246627894,2360.639753484776,MIA
315973482.03508174,00000000-0000-0000-0000-000000082895,OTHERS,162.7729587027369,2398.0139229870942,MIA
315973482.03508174,00000000-0000-0000-0000-000000082884,OTHERS,151.01094055405468,2431.035747214207,MIA
315973482.03508174,00000000-0000-0000-0000-000000082720,OTHERS,153.21450408307868,2367.9521758110723,MIA
315973482.03508174,00000000-0000-0000-0000-000000082890,OTHERS,166.33258742371652,2364.6498588385048,MIA
315973482.03508174,00000000-0000-0000-0000-000000082881,OTHERS,148.88456211149636,2323.6118801059474,MIA
315973482.03508174,00000000-0000-0000-0000-000000082899,OTHERS,225.68354286507287,2337.627442208981,MIA
315973482.03508174,00000000-0000-0000-0000-000000082808,AGENT,155.3704679676133,2331.936666259649,MIA
315973482.03508174,00000000-0000-0000-0000-000000082853,OTHERS,235.74923157396526,2338.8413748388384,MIA
315973482.03508174,00000000-0000-0000-0000-000000082851,OTHERS,140.96084694245704,2329.058372390555,MIA
315973482.03508174,00000000-0000-0000-0000-000000082741,OTHERS,152.9361660626015,2373.6364895530164,MIA
315973482.03508174,00000000-0000-0000-0000-000000082854,OTHERS,148.04621039897063,2333.8036981454197,MIA
315973482.03508174,00000000-0000-0000-0000-000000082780,OTHERS,213.76884725061882,2337.172961589521,MIA
315973482.03508174,00000000-0000-0000-0000-000000082814,OTHERS,159.4255946076801,2379.427572151465,MIA
315973482.1376284,00000000-0000-0000-0000-000000000000,AV,157.08303334354446,2350.460423793068,MIA
315973482.1376284,00000000-0000-0000-0000-000000082594,OTHERS,156.9170946762402,2356.065562997627,MIA
315973482.1376284,00000000-0000-0000-0000-000000082656,OTHERS,153.8139254311765,2352.166726855689,MIA
315973482.1376284,00000000-0000-0000-0000-000000082677,OTHERS,153.52435622468775,2360.668318915873,MIA
315973482.1376284,00000000-0000-0000-0000-000000082895,OTHERS,162.59297186548804,2398.058446286619,MIA
315973482.1376284,00000000-0000-0000-0000-000000082884,OTHERS,150.78561209313895,2430.3949077927036,MIA
315973482.1376284,00000000-0000-0000-0000-000000082720,OTHERS,153.2157885501934,2368.052645923891,MIA
315973482.1376284,00000000-0000-0000-0000-000000082900,OTHERS,159.3897302697436,2382.1557630833536,MIA
315973482.1376284,00000000-0000-0000-0000-000000082890,OTHERS,166.33258742371652,2364.6498588385048,MIA
315973482.1376284,00000000-0000-0000-0000-000000082881,OTHERS,149.45101328007073,2323.795835233289,MIA
315973482.1376284,00000000-0000-0000-0000-000000082899,OTHERS,226.37492753775788,2337.964155086402,MIA
315973482.1376284,00000000-0000-0000-0000-000000082808,AGENT,155.5958035247019,2332.1052452667777,MIA
315973482.1376284,00000000-0000-0000-0000-000000082853,OTHERS,236.212711997454,2338.966033255713,MIA
315973482.1376284,00000000-0000-0000-0000-000000082851,OTHERS,141.05989320367829,2329.135399835639,MIA
315973482.1376284,00000000-0000-0000-0000-000000082741,OTHERS,152.9474351937061,2373.617728188459,MIA
315973482.1376284,00000000-0000-0000-0000-000000082854,OTHERS,147.0547704179496,2333.6790609572313,MIA
315973482.1376284,00000000-0000-0000-0000-000000082780,OTHERS,214.4723641562931,2337.074122094717,MIA
315973482.1376284,00000000-0000-0000-0000-000000082814,OTHERS,159.4255946076801,2379.427572151465,MIA
315973482.2369813,00000000-0000-0000-0000-000000000000,AV,157.0824368280173,2350.460505436115,MIA
315973482.2369813,00000000-0000-0000-0000-000000082594,OTHERS,156.91157643632377,2356.083724758404,MIA
315973482.2369813,00000000-0000-0000-0000-000000082656,OTHERS,153.81226262177157,2352.17055917506,MIA
315973482.2369813,00000000-0000-0000-0000-000000082677,OTHERS,153.5226242905153,2360.641434480863,MIA
315973482.2369813,00000000-0000-0000-0000-000000082895,OTHERS,162.6650704515651,2398.00226118927,MIA
315973482.2369813,00000000-0000-0000-0000-000000082884,OTHERS,150.92910595531725,2429.638842230291,MIA
315973482.2369813,00000000-0000-0000-0000-000000082896,OTHERS,165.12713618119494,2361.374342885593,MIA
315973482.2369813,00000000-0000-0000-0000-000000082720,OTHERS,153.2049338597509,2367.991821777746,MIA
315973482.2369813,00000000-0000-0000-0000-000000082900,OTHERS,159.34687828177053,2383.38462398241,MIA
315973482.2369813,00000000-0000-0000-0000-000000082890,OTHERS,166.60354376498978,2364.5659788521507,MIA
315973482.2369813,00000000-0000-0000-0000-000000082881,OTHERS,149.87026500938205,2323.6653990757973,MIA
315973482.2369813,00000000-0000-0000-0000-000000082899,OTHERS,226.37492753775788,2337.964155086402,MIA
315973482.2369813,00000000-0000-0000-0000-000000082808,AGENT,155.83929585036162,2332.2676281088825,MIA
315973482.2369813,00000000-0000-0000-0000-000000082853,OTHERS,236.6554480578115,2338.606943607906,MIA
315973482.2369813,00000000-0000-0000-0000-000000082851,OTHERS,140.81734290883628,2329.1485936183035,MIA
315973482.2369813,00000000-0000-0000-0000-000000082741,OTHERS,152.91574918574855,2373.624515847393,MIA
315973482.2369813,00000000-0000-0000-0000-000000082814,OTHERS,159.4255946076801,2379.427572151465,MIA
315973482.2369813,00000000-0000-0000-0000-000000082854,OTHERS,146.21029156610174,2333.573074672729,MIA
315973482.2369813,00000000-0000-0000-0000-000000082780,OTHERS,215.32518473812087,2337.243044611752,MIA
315973482.3346951,00000000-0000-0000-0000-000000000000,AV,157.08217756273706,2350.460404219271,MIA
315973482.3346951,00000000-0000-0000-0000-000000082594,OTHERS,156.91048246082227,2356.0818666430873,MIA
315973482.3346951,00000000-0000-0000-0000-000000082656,OTHERS,153.8166807072056,2352.163335466919,MIA
315973482.3346951,00000000-0000-0000-0000-000000082677,OTHERS,153.52406906449605,2360.6619629372603,MIA
315973482.3346951,00000000-0000-0000-0000-000000082895,OTHERS,162.72911707095625,2398.0155925878084,MIA
315973482.3346951,00000000-0000-0000-0000-000000082884,OTHERS,150.95730280037932,2428.8860925686467,MIA
315973482.3346951,00000000-0000-0000-0000-000000082896,OTHERS,165.1478976973487,2361.418835914722,MIA
315973482.3346951,00000000-0000-0000-0000-000000082890,OTHERS,166.58519931927722,2364.468315423098,MIA
315973482.3346951,00000000-0000-0000-0000-000000082720,OTHERS,153.20535347301737,2367.9962338832056,MIA
315973482.3346951,00000000-0000-0000-0000-000000082900,OTHERS,159.27260552976904,2384.782560627608,MIA
315973482.3346951,00000000-0000-0000-0000-000000082881,OTHERS,149.81516548893214,2323.505253415126,MIA
315973482.3346951,00000000-0000-0000-0000-000000082899,OTHERS,226.37492753775788,2337.964155086402,MIA
315973482.3346951,00000000-0000-0000-0000-000000082808,AGENT,156.02988308324544,2332.434555686321,MIA
315973482.3346951,00000000-0000-0000-0000-000000082853,OTHERS,237.08199470889568,2338.5551338015816,MIA
315973482.3346951,00000000-0000-0000-0000-000000082851,OTHERS,142.41163976976617,2328.962874760597,MIA
315973482.3346951,00000000-0000-0000-0000-000000082741,OTHERS,152.96743334248504,2373.635844520223,MIA
