TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974001.51297706,00000000-0000-0000-0000-000000026652,AGENT,2585.2180276005092,1195.5562017612876,PIT
315974001.51297706,00000000-0000-0000-0000-000000026705,OTHERS,2639.4610061184508,1245.7798035158212,PIT
315974001.6135427,00000000-0000-0000-0000-000000000000,AV,2627.8819868723263,1233.3749457280608,PIT
315974001.6135427,00000000-0000-0000-0000-000000026588,OTHERS,2678.0797738483866,1272.7780300725701,PIT
315974001.6135427,00000000-0000-0000-0000-000000026788,OTHERS,2575.640466068397,1199.5359690521816,PIT
315974001.6135427,00000000-0000-0000-0000-000000026793,OTHERS,2570.7508274484962,1173.593976336266,PIT
315974001.6135427,00000000-0000-0000-0000-000000026796,OTHERS,2561.4642600742263,1169.8468083489024,PIT
315974001.6135427,00000000-0000-0000-0000-000000026790,OTHERS,2610.5474290445723,1222.561114554044,PIT
315974001.6135427,00000000-0000-0000-0000-000000026701,OTHERS,2619.9856850240376,1231.3331972784606,PIT
315974001.6135427,00000000-0000-0000-0000-000000026786,OTHERS,2654.973191521618,1265.9750934098774,PIT
315974001.6135427,00000000-0000-0000-0000-000000026785,OTHERS,2671.735229823573,1262.39361079856,PIT
315974001.6135427,00000000-0000-0000-0000-000000026783,OTHERS,2667.6930616955096,1258.8835834675701,PIT
315974001.6135427,00000000-0000-0000-0000-000000026700,OTHERS,2606.4503065964027,1207.4317733741525,PIT
315974001.6135427,00000000-0000-0000-0000-000000026765,OTHERS,2572.4227912377223,1188.092137550872,PIT
315974001.6135427,00000000-0000-0000-0000-000000026713,OTHERS,2615.7367513667955,1227.4288419271975,PIT
315974001.6135427,00000000-0000-0000-0000-000000026652,AGENT,2584.416324039677,1194.8499110384234,PIT
315974001.6135427,00000000-0000-0000-0000-000000026705,OTHERS,2638.7255541663385,1244.9950838149384,PIT
315974001.7129706,00000000-0000-0000-0000-000000000000,AV,2627.3952238839674,1232.7988444722894,PIT
315974001.7129706,00000000-0000-0000-0000-000000026588,OTHERS,2678.030758739837,1272.779344324646,PIT
315974001.7129706,00000000-0000-0000-0000-000000026788,OTHERS,2575.6221975657527,1199.5464763513958,PIT
315974001.7129706,00000000-0000-0000-0000-000000026793,OTHERS,2570.61342195507,1173.7428807388028,PIT
315974001.7129706,00000000-0000-0000-0000-000000026796,OTHERS,2561.4642600694488,1169.8468083429846,PIT
315974001.7129706,00000000-0000-0000-0000-000000026790,OTHERS,2610.6382727215578,1222.5925291082044,PIT
315974001.7129706,00000000-0000-0000-0000-000000026701,OTHERS,2620.0068380155753,1231.3535942716624,PIT
315974001.7129706,00000000-0000-0000-0000-000000026786,OTHERS,2654.973191521618,1265.9750934098774,PIT
315974001.7129706,00000000-0000-0000-0000-000000026785,OTHERS,2671.735229823573,1262.39361079856,PIT
315974001.7129706,00000000-0000-0000-0000-000000026783,OTHERS,2667.6930616955096,1258.8835834675701,PIT
315974001.7129706,00000000-0000-0000-0000-000000026700,OTHERS,2606.351213102493,1207.3295668260691,PIT
315974001.7129706,00000000-0000-0000-0000-000000026765,OTHERS,2572.3468542275086,1187.9464551227165,PIT
315974001.7129706,00000000-0000-0000-0000-000000026713,OTHERS,2615.8408660722557,1227.4906344539904,PIT
315974001.7129706,00000000-0000-0000-0000-000000026652,AGENT,2583.486430230357,1194.014662228941,PIT
315974001.7129706,00000000-0000-0000-0000-000000026705,OTHERS,2638.385325639363,1244.6672625159488,PIT
315974001.81287724,00000000-0000-0000-0000-000000000000,AV,2626.9040282664905,1232.2194444217052,PIT
315974001.81287724,00000000-0000-0000-0000-000000026588,OTHERS,2677.914144843603,1272.806874738839,PIT
315974001.81287724,00000000-0000-0000-0000-000000026788,OTHERS,2575.562512781737,1199.6022591924334,PIT
315974001.81287724,00000000-0000-0000-0000-000000026793,OTHERS,2570.586004475921,1173.749276232637,PIT
315974001.81287724,00000000-0000-0000-0000-000000026796,OTHERS,2560.26408682313,1168.6914506353646,PIT
315974001.81287724,00000000-0000-0000-0000-000000026790,OTHERS,2610.578535021536,1222.6558468039455,PIT
315974001.81287724,00000000-0000-0000-0000-000000026701,OTHERS,2619.971922896051,1231.2925459345238,PIT
315974001.81287724,00000000-0000-0000-0000-000000026786,OTHERS,2654.973191521618,1265.9750934098774,PIT
315974001.81287724,00000000-0000-0000-0000-000000026785,OTHERS,2671.735229823573,1262.39361079856,PIT
315974001.81287724,00000000-0000-0000-0000-000000026783,OTHERS,2667.6930616955096,1258.8835834675701,PIT
315974001.81287724,00000000-0000-0000-0000-000000026700,OTHERS,2606.477782623652,1207.3858159829065,PIT
315974001.81287724,00000000-0000-0000-0000-000000026765,OTHERS,2572.430805007208,1188.0897440249014,PIT
315974001.81287724,00000000-0000-0000-0000-000000026713,OTHERS,2615.5381347086773,1226.9548304085665,PIT
315974001.81287724,00000000-0000-0000-0000-000000026652,AGENT,2582.8519089535653,1193.2735696813654,PIT
315974001.81287724,00000000-0000-0000-0000-000000026705,OTHERS,2637.65424859097,1244.0427991837896,PIT
315974001.9142236,00000000-0000-0000-0000-000000000000,AV,2626.358466802232,1231.5784803647425,PIT
315974001.9142236,00000000-0000-0000-0000-000000026588,OTHERS,2677.9141448391715,1272.8068747323327,PIT
315974001.9142236,00000000-0000-0000-0000-000000026788,OTHERS,2575.502438261131,1199.6431320354204,PIT
315974001.9142236,00000000-0000-0000-0000-000000026793,OTHERS,2570.7450142940493,1173.6857173224805,PIT
315974001.9142236,00000000-0000-0000-0000-000000026796,OTHERS,2560.036242071972,1168.2528936255785,PIT
315974001.9142236,00000000-0000-0000-0000-000000026790,OTHERS,2610.5705960628147,1222.668875167542,PIT
315974001.9142236,00000000-0000-0000-0000-000000026701,OTHERS,2619.790511208906,1231.2025040981912,PIT
315974001.9142236,00000000-0000-0000-0000-000000026786,OTHERS,2655.0283487375546,1266.009437172865,PIT
315974001.9142236,00000000-0000-0000-0000-000000026785,OTHERS,2671.976862430606,1262.5288079397599,PIT
315974001.9142236,00000000-0000-0000-0000-000000026783,OTHERS,2667.869091042472,1259.1123631290125,PIT
315974001.9142236,00000000-0000-0000-0000-000000026700,OTHERS,2606.4264981123433,1207.3350188067775,PIT
315974001.9142236,00000000-0000-0000-0000-000000026765,OTHERS,2572.4888552550274,1188.060712699819,PIT
315974001.9142236,00000000-0000-0000-0000-000000026713,OTHERS,2615.4362559449946,1227.0055421360464,PIT
315974001.9142236,00000000-0000-0000-0000-000000026652,AGENT,2582.0508811298887,1192.6292437437512,PIT
315974001.9142236,00000000-0000-0000-0000-000000026705,OTHERS,2637.1015175264824,1243.4590502438134,PIT
315974002.01362246,00000000-0000-0000-0000-000000000000,AV,2625.852489400444,1230.9885769471025,PIT
315974002.01362246,00000000-0000-0000-0000-000000026588,OTHERS,2678.063678910465,1272.6605060838506,PIT
315974002.01362246,00000000-0000-0000-0000-000000026701,OTHERS,2620.009257639554,1231.244106408987,PIT
315974002.01362246,00000000-0000-0000-0000-000000026790,OTHERS,2610.552577996133,1222.6939177131085,PIT
315974002.01362246,00000000-0000-0000-0000-000000026788,OTHERS,2575.4423992239176,1199.7432538758833,PIT
315974002.01362246,00000000-0000-0000-0000-000000026793,OTHERS,2570.7450142880443,1173.6857173174667,PIT
315974002.01362246,00000000-0000-0000-0000-000000026796,OTHERS,2560.036242065877,1168.252893620741,PIT
315974002.01362246,00000000-0000-0000-0000-000000026786,OTHERS,2655.022342903396,1266.0821925524292,PIT
315974002.01362246,00000000-0000-0000-0000-000000026785,OTHERS,2672.1217646571067,1262.6364853348218,PIT
315974002.01362246,00000000-0000-0000-0000-000000026652,AGENT,2581.42432077121,1191.7756123696208,PIT
315974002.01362246,00000000-0000-0000-0000-000000026705,OTHERS,2636.910452276219,1243.269633457719,PIT
315974002.01362246,00000000-0000-0000-0000-000000026783,OTHERS,2668.0895225721315,1259.2425159967454,PIT
315974002.01362246,00000000-0000-0000-0000-000000026700,OTHERS,2606.3959733154,1207.3045935514301,PIT
315974002.01362246,00000000-0000-0000-0000-000000026765,OTHERS,2572.472852570944,1187.9346252053529,PIT
315974002.01362246,00000000-0000-0000-0000-000000026713,OTHERS,2615.369105604584,1226.9622078723462,PIT
315974002.11319,00000000-0000-0000-0000-000000000000,AV,2625.339851341248,1230.3967462450835,PIT
315974002.11319,00000000-0000-0000-0000-000000026588,OTHERS,2678.1018490548963,1272.6780121530292,PIT
315974002.11319,00000000-0000-0000-0000-000000026701,OTHERS,2619.8411976587404,1231.200489450461,PIT
315974002.11319,00000000-0000-0000-0000-000000026790,OTHERS,2610.5458588377687,1222.7219287091607,PIT
315974002.11319,00000000-0000-0000-0000-000000026788,OTHERS,2575.46216008314,1199.7326356910248,PIT
315974002.11319,00000000-0000-0000-0000-000000026793,OTHERS,2570.392223934447,1173.740149146952,PIT
315974002.11319,00000000-0000-0000-0000-000000026796,OTHERS,2559.168457990273,1167.3425884584078,PIT
315974002.11319,00000000-0000-0000-0000-000000026786,OTHERS,2655.022342903396,1266.0821925524292,PIT
315974002.11319,00000000-0000-0000-0000-000000026785,OTHERS,2672.1217646571067,1262.6364853348218,PIT
315974002.11319,00000000-0000-0000-0000-000000026652,AGENT,2580.591738220234,1191.0715266317313,PIT
315974002.11319,00000000-0000-0000-0000-000000026705,OTHERS,2636.3395293442263,1242.7317983864093,PIT
315974002.11319,00000000-0000-0000-0000-000000026783,OTHERS,2668.0895225721315,1259.2425159967454,PIT
315974002.11319,00000000-0000-0000-0000-000000026700,OTHERS,2606.3620969394033,1207.285313584925,PIT
315974002.11319,00000000-0000-0000-0000-000000026765,OTHERS,2572.4179667851918,1188.051646041198,PIT
315974002.11319,00000000-0000-0000-0000-000000026713,OTHERS,2615.462097004289,1227.0157187798752,PIT
315974002.21303463,00000000-0000-0000-0000-000000000000,AV,2624.822829148053,1229.8025249861255,PIT
315974002.21303463,00000000-0000-0000-0000-000000026588,OTHERS,2678.1018490511483,1272.6780121452698,PIT
315974002.21303463,00000000-0000-0000-0000-000000026701,OTHERS,2619.922469425427,1231.2358882422532,PIT
315974002.21303463,00000000-0000-0000-0000-000000026790,OTHERS,2610.452817482257,1222.6394155327346,PIT
315974002.21303463,00000000-0000-0000-0000-000000026788,OTHERS,2575.337525707153,1199.8399377607402,PIT
315974002.21303463,00000000-0000-0000-0000-000000026793,OTHERS,2570.882256939309,1173.5267801542234,PIT
315974002.21303463,00000000-0000-0000-0000-000000026796,OTHERS,2558.514073564153,1166.6978720434129,PIT
315974002.21303463,00000000-0000-0000-0000-000000026786,OTHERS,2655.022342903396,1266.0821925524292,PIT
315974002.21303463,00000000-0000-0000-0000-000000026785,OTHERS,2672.1217646571067,1262.6364853348218,PIT
315974002.21303463,00000000-0000-0000-0000-000000026652,AGENT,2579.910277662291,1190.4064058764345,PIT
315974002.21303463,00000000-0000-0000-0000-000000026705,OTHERS,2635.8608778966914,1242.2575377349276,PIT
315974002.21303463,00000000-0000-0000-0000-000000026783,OTHERS,2668.0895225721315,1259.2425159967454,PIT
315974002.21303463,00000000-0000-0000-0000-000000026700,OTHERS,2606.4398273973848,1207.2910955106115,PIT
315974002.21303463,00000000-0000-0000-0000-000000026765,OTHERS,2572.4136536341525,1187.936059688866,PIT
315974002.21303463,00000000-0000-0000-0000-000000026713,OTHERS,2615.4779159590357,1227.0331525351473,PIT
315974002.31447184,00000000-0000-0000-0000-000000000000,AV,2624.249969727023,1229.1504387404566,PIT
315974002.31447184,00000000-0000-0000-0000-000000026588,OTHERS,2677.736002805916,1272.8530098199988,PIT
315974002.31447184,00000000-0000-0000-0000-000000026652,AGENT,2578.962888810632,1189.7420294340006,PIT
315974002.31447184,00000000-0000-0000-0000-000000026705,OTHERS,2635.3523931441496,1241.7705004320285,PIT
315974002.31447184,00000000-0000-0000-0000-000000026701,OTHERS,2619.680247886313,1231.074923750308,PIT
315974002.31447184,00000000-0000-0000-0000-000000026790,OTHERS,2610.333218751952,1222.60430769677,PIT
315974002.31447184,00000000-0000-0000-0000-000000026788,OTHERS,2575.2840758982315,1199.8914879061674,PIT
315974002.31447184,00000000-0000-0000-0000-000000026793,OTHERS,2570.514901251236,1173.760881651354,PIT
315974002.31447184,00000000-0000-0000-0000-000000026796,OTHERS,2557.6142682373256,1166.334335730327,PIT
315974002.31447184,00000000-0000-0000-0000-000000026786,OTHERS,2654.941399833312,1265.9931904382586,PIT
315974002.31447184,00000000-0000-0000-0000-000000026785,OTHERS,2672.1988808159376,1262.921649600121,PIT
315974002.31447184,00000000-0000-0000-0000-000000026783,OTHERS,2668.255041745694,1259.4695236133302,PIT
315974002.31447184,00000000-0000-0000-0000-000000026700,OTHERS,2606.351835005721,1207.300700816496,PIT
315974002.31447184,00000000-0000-0000-0000-000000026765,OTHERS,2572.3009345365563,1187.999649364737,PIT
315974002.31447184,00000000-0000-0000-0000-000000026713,OTHERS,2615.3970283220256,1226.9983533647717,PIT
315974002.4152092,00000000-0000-0000-0000-000000000000,AV,2623.7183003700115,1228.5500030382616,PIT
315974002.4152092,00000000-0000-0000-0000-000000026588,OTHERS,2677.7360028020003,1272.8530098122094,PIT
315974002.4152092,00000000-0000-0000-0000-000000026652,AGENT,2578.456201049212,1188.9484312190475,PIT
315974002.4152092,00000000-0000-0000-0000-000000026705,OTHERS,2634.9185893549065,1241.2719707561666,PIT
315974002.4152092,00000000-0000-0000-0000-000000026793,OTHERS,2570.8401224515765,1173.5258636792505,PIT
315974002.4152092,00000000-0000-0000-0000-000000026701,OTHERS,2619.653024473253,1230.979597012176,PIT
315974002.4152092,00000000-0000-0000-0000-000000026790,OTHERS,2610.374456722813,1222.6199744144353,PIT
315974002.4152092,00000000-0000-0000-0000-000000026796,OTHERS,2557.614268229985,1166.3343357263989,PIT
315974002.4152092,00000000-0000-0000-0000-000000026788,OTHERS,2575.3181126529807,1199.8809001698942,PIT
315974002.4152092,00000000-0000-0000-0000-000000026786,OTHERS,2654.9327438059217,1266.033175371069,PIT
315974002.4152092,00000000-0000-0000-0000-000000026785,OTHERS,2672.368896295165,1263.0241537487072,PIT
315974002.4152092,00000000-0000-0000-0000-000000026783,OTHERS,2668.442974460391,1259.6296572081394,PIT
315974002.4152092,00000000-0000-0000-0000-000000026700,OTHERS,2606.473888562039,1207.3754825037895,PIT
315974002.4152092,00000000-0000-0000-0000-000000026765,OTHERS,2572.528682866506,1188.0638656321573,PIT
315974002.4152092,00000000-0000-0000-0000-000000026713,OTHERS,2615.3415319132346,1226.962483344203,PIT
315974002.51476985,00000000-0000-0000-0000-000000000000,AV,2623.1845084787133,1227.952854199619,PIT
315974002.51476985,00000000-0000-0000-0000-000000026588,OTHERS,2677.7360027980835,1272.8530098044207,PIT
315974002.51476985,00000000-0000-0000-0000-000000026652,AGENT,2577.525388638267,1188.2320777334626,PIT
315974002.51476985,00000000-0000-0000-0000-000000026705,OTHERS,2634.3807624216724,1240.832558928233,PIT
315974002.51476985,00000000-0000-0000-0000-000000026793,OTHERS,2570.4108901744794,1173.814027694973,PIT
315974002.51476985,00000000-0000-0000-0000-000000026701,OTHERS,2619.603251907758,1230.9696561992016,PIT
315974002.51476985,00000000-0000-0000-0000-000000026790,OTHERS,2610.4128696755092,1222.6433813520284,PIT
315974002.51476985,00000000-0000-0000-0000-000000026796,OTHERS,2556.757279378289,1165.3237094677622,PIT
315974002.51476985,00000000-0000-0000-0000-000000026788,OTHERS,2575.187993041381,1199.9836192982154,PIT
315974002.51476985,00000000-0000-0000-0000-000000026786,OTHERS,2654.9327438059217,1266.033175371069,PIT
315974002.51476985,00000000-0000-0000-0000-000000026785,OTHERS,2672.368896295165,1263.0241537487072,PIT
315974002.51476985,00000000-0000-0000-0000-000000026783,OTHERS,2668.442974460391,1259.6296572081394,PIT
315974002.51476985,00000000-0000-0000-0000-000000026700,OTHERS,2606.3892481210605,1207.271235614783,PIT
315974002.51476985,00000000-0000-0000-0000-000000026765,OTHERS,2572.195961607148,1188.2833128092927,PIT
315974002.51476985,00000000-0000-0000-0000-000000026713,OTHERS,2615.23782325718,1226.9805041143984,PIT
315974002.61612034,00000000-0000-0000-0000-000000000000,AV,2622.588879474034,1227.291989759207,PIT
315974002.61612034,00000000-0000-0000-0000-000000026588,OTHERS,2677.7360027941645,1272.8530097966318,PIT
315974002.61612034,00000000-0000-0000-0000-000000026793,OTHERS,2570.674779708861,1173.7019815320155,PIT
315974002.61612034,00000000-0000-0000-0000-000000026701,OTHERS,2619.4916710467064,1230.9196607602894,PIT
315974002.61612034,00000000-0000-0000-0000-000000026790,OTHERS,2610.352345098506,1222.5889402352955,PIT
315974002.61612034,00000000-0000-0000-0000-000000026796,OTHERS,2556.757279370138,1165.3237094645515,PIT
315974002.61612034,00000000-0000-0000-0000-000000026788,OTHERS,2575.0884606392397,1200.0701619726833,PIT
315974002.61612034,00000000-0000-0000-0000-000000026786,OTHERS,2654.9327438059217,1266.033175371069,PIT
315974002.61612034,00000000-0000-0000-0000-000000026785,OTHERS,2672.4206042111696,1263.2312867264468,PIT
315974002.61612034,00000000-0000-0000-0000-000000026783,OTHERS,2668.592174500653,1259.836339512225,PIT
315974002.61612034,00000000-0000-0000-0000-000000026700,OTHERS,2606.3633681547426,1207.2652969499832,PIT
315974002.61612034,00000000-0000-0000-0000-000000026765,OTHERS,2572.437408578227,1187.9856540316534,PIT
315974002.61612034,00000000-0000-0000-0000-000000026713,OTHERS,2615.3152619394573,1227.022850660168,PIT
315974002.61612034,00000000-0000-0000-0000-000000026652,AGENT,2576.8360301505745,1187.7658188436576,PIT
315974002.61612034,00000000-0000-0000-0000-000000026705,OTHERS,2633.9664957096247,1240.3604940501018,PIT
315974002.7145388,00000000-0000-0000-0000-000000000000,AV,2622.04055729933,1226.6946286068694,PIT
315974002.7145388,00000000-0000-0000-0000-000000026793,OTHERS,2570.270735479473,1173.826775226937,PIT
315974002.7145388,00000000-0000-0000-0000-000000026701,OTHERS,2619.517216202637,1230.935412222175,PIT
315974002.7145388,00000000-0000-0000-0000-000000026790,OTHERS,2610.37473727326,1222.647163194242,PIT
315974002.7145388,00000000-0000-0000-0000-000000026796,OTHERS,2555.7226572744785,1164.397599296961,PIT
315974002.7145388,00000000-0000-0000-0000-000000026788,OTHERS,2574.984296283147,1200.1644883385409,PIT
315974002.7145388,00000000-0000-0000-0000-000000026786,OTHERS,2654.9327438059217,1266.033175371069,PIT
315974002.7145388,00000000-0000-0000-0000-000000026785,OTHERS,2672.4206042111696,1263.2312867264468,PIT
315974002.7145388,00000000-0000-0000-0000-000000026783,OTHERS,2668.592174500653,1259.836339512225,PIT
315974002.7145388,00000000-0000-0000-0000-000000026700,OTHERS,2606.3860750827994,1207.2746953637088,PIT
315974002.7145388,00000000-0000-0000-0000-000000026765,OTHERS,2572.3499415601473,1188.0430155360293,PIT
315974002.7145388,00000000-0000-0000-0000-000000026713,OTHERS,2615.11262813672,1226.9668455120054,PIT
315974002.7145388,00000000-0000-0000-0000-000000026652,AGENT,2576.115682514149,1186.9222110404974,PIT
315974002.7145388,00000000-0000-0000-0000-000000026705,OTHERS,2633.4811415575696,1239.90610392186,PIT
315974002.81487614,00000000-0000-0000-0000-000000000000,AV,2621.4812560180662,1226.0930645139385,PIT
315974002.81487614,00000000-0000-0000-0000-000000026796,OTHERS,2554.861961944925,1163.8252323394074,PIT
315974002.81487614,00000000-0000-0000-0000-000000026713,OTHERS,2615.136931614721,1226.9593914257714,PIT
315974002.81487614,00000000-0000-0000-0000-000000026700,OTHERS,2606.3315438672703,1207.2324703211564,PIT
315974002.81487614,00000000-0000-0000-0000-000000026765,OTHERS,2572.379265802362,1188.100723731637,PIT
315974002.81487614,00000000-0000-0000-0000-000000026793,OTHERS,2570.4447157967184,1173.6877391206822,PIT
315974002.81487614,00000000-0000-0000-0000-000000026701,OTHERS,2619.530103168213,1230.9749670404601,PIT
315974002.81487614,00000000-0000-0000-0000-000000026790,OTHERS,2610.499870999757,1222.8243403791091,PIT
315974002.81487614,00000000-0000-0000-0000-000000026785,OTHERS,2672.537682676597,1263.3050774175115,PIT
315974002.81487614,00000000-0000-0000-0000-000000026783,OTHERS,2668.712406869665,1259.9772548422686,PIT
315974002.81487614,00000000-0000-0000-0000-000000026652,AGENT,2575.4872651513,1186.276796259501,PIT
315974002.81487614,00000000-0000-0000-0000-000000026705,OTHERS,2632.9879222138597,1239.4935201460198,PIT
315974002.91457844,00000000-0000-0000-0000-000000000000,AV,2620.922583901279,1225.4967540826015,PIT
315974002.91457844,00000000-0000-0000-0000-000000026796,OTHERS,2554.243869706077,1163.5105102129128,PIT
315974002.91457844,00000000-0000-0000-0000-000000026804,OTHERS,2646.478344471073,1262.5658831659966,PIT
315974002.91457844,00000000-0000-0000-0000-000000026713,OTHERS,2615.139606763941,1226.91974746933,PIT
315974002.91457844,00000000-0000-0000-0000-000000026700,OTHERS,2606.3973200384107,1207.2015319667214,PIT
315974002.91457844,00000000-0000-0000-0000-000000026765,OTHERS,2572.3733567771287,1188.071248055631,PIT
315974002.91457844,00000000-0000-0000-0000-000000026793,OTHERS,2570.402829093076,1173.5575179749185,PIT
315974002.91457844,00000000-0000-0000-0000-000000026701,OTHERS,2619.48107783478,1230.9225729919228,PIT
315974002.91457844,00000000-0000-0000-0000-000000026790,OTHERS,2610.425152629315,1222.7956099779467,PIT
315974002.91457844,00000000-0000-0000-0000-000000026785,OTHERS,2672.6094163428875,1263.4866186686422,PIT
315974002.91457844,00000000-0000-0000-0000-000000026783,OTHERS,2668.7844563266544,1260.043712230132,PIT
315974002.91457844,00000000-0000-0000-0000-000000026652,AGENT,2574.5784299012016,1185.8143343609422,PIT
